,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
16,Happy  Feet,963.3628669436358,961.5550396126437,962.4651726467445,993.459884390751,962.3391588799593,954.4865881639016,952.2407686092598,953.3714045556626,1002.5155490184156,953.1144464337751,1657.6036565037462,,1206.0786536960745,1252.7890962907172,180.61000112306868,1706.4939604116228,63.84081175006385,1546.8919310364631,1549.036154925531,
17,TEAM MAX,1049.0132031679773,1051.4317168690961,1050.2141397393125,1135.1635394978525,1065.9088584532417,1029.7061533750332,1031.1719775673193,1030.4340226770967,1175.1982823637156,1053.9712450200213,1836.5945498432934,,1408.6724976229057,1458.2861005898988,171.1688208881551,1811.1638463349184,57.228312464546214,1668.0930651735528,1670.4831653916008,
18,SG e-sports,1016.0752500289047,1016.8684692011058,1016.4691307468596,1019.7608687546003,1017.8568165868649,1038.5235632275399,1040.4244748076794,1039.467479416399,1047.3559711687312,1042.793001762943,1916.681732562199,,1251.1155622217213,1281.8759929050266,266.22646813619104,1796.2207646657996,62.79114772288821,1639.242895358579,1641.4187248255726,
19,iG.Vitality,1077.325660854309,1081.1412280512398,1079.2203179675028,989.8526341373035,1070.6951640345737,1176.2823797751491,1184.9808798362635,1180.6017048359586,1035.7119944122412,1170.2763931355107,1997.1119620618947,,1573.174930739946,1623.3170898043059,169.57481252877955,1844.7843618358079,45.36097537645996,1731.3819233946579,1734.447156378724,
20,White Fries Gaming,951.0775218771836,948.6634849241767,949.8788082787948,939.860924862975,945.6556061496257,945.6501992460446,942.9683557981467,944.3185037201162,933.1892643905119,939.6267913811012,1590.5981695696776,,1004.9948496001339,1040.2062652330023,234.2413279878175,1514.0855810865962,59.95793887473946,1364.1907338997476,1366.4799381953508,
21,Invictus Gaming,1093.5213460433606,1098.136075180279,1095.8128348138264,1094.886254338548,1095.6040815162373,1153.363478418908,1160.9310653104687,1157.1212375131104,1148.4449729607506,1154.5213857099461,2037.1431015020278,,1674.5158491514612,1734.6558717760086,145.05090094022665,1973.5822891519517,41.768521888391774,1869.1609844309723,1872.54644573091,
22,Clutch Gamers,986.241580676059,985.5626834914239,985.9044676562619,1006.090951010597,1007.3280764639809,988.6058901305443,988.0436577309011,988.3267081478213,964.1820013107716,1016.8768475908337,1836.407138387798,,1497.183989976409,1562.4138092388291,135.68925936455562,1835.9073938971528,47.665461608249004,1716.7437398765303,1719.646108631597,
23,mousesports,1040.339774046003,1042.3303049626609,1041.3281915906634,1026.1335306424871,1043.7969987423896,1057.8562560092537,1060.7111224291095,1059.2738677797786,1105.2648488315865,1073.2011309165837,1799.9800135972882,,1385.9052855294874,1437.4088062125552,165.6298912271203,1761.4743499666608,53.92138139776103,1626.6708964722582,1629.2749595480868,
24,Vici Gaming Potential,955.133979463045,952.9201048666138,954.0346584354344,944.8474181255168,950.1616274539839,938.7154335491088,935.6914001448716,937.2138202622344,924.6645450527316,931.9234686395943,1608.580772080479,,894.3097344157956,922.8817745264621,285.70841506587334,1664.927615713337,61.92181893667781,1510.1230683716424,1512.3309238847503,
25,LGD.Forever Young,1162.5257087109878,1170.5453978538192,1166.507963588399,1161.4109789984914,1168.6176785292494,1231.4992829878258,1242.9224129103177,1237.1715495855665,1262.940272529608,1250.7049689061307,2100.3592076777395,,1772.1832666779867,1840.1680313264396,131.27037639990115,1924.8582566739246,41.08707519403739,1822.140568688831,1825.5177184252934,
26,Vici Gaming,1022.5776882788574,1023.6917645871304,1023.1308937377489,1069.579953862252,1038.8861211204216,1041.8424878239855,1043.9071688395152,1042.8677253235887,1096.1920002035583,1061.0748380647044,1919.1644910953287,,1581.7536146233667,1647.4181027815598,134.9643505887848,1869.1620372661018,43.042626266199726,1761.5554716006025,1764.7891880870955,
27,Elements Pro Gaming,928.0488157379028,924.4984473942294,926.2858457023575,911.5523611524053,920.074705011383,905.4274789471385,900.7608804974958,903.1102339634448,883.7445655304324,894.9463206132526,1560.7557178650527,,896.3940457486569,927.2129557903106,265.7446688465583,1660.9256813901652,62.69035074950673,1504.1998045163984,1506.383615883758,
28,Team VDuoBao,1032.4654800652634,1034.0674608230229,1033.260959238145,1039.9089338872618,1036.0635213690312,1031.4817632343922,1033.0352033443323,1032.2531390750762,1038.6996774743548,1034.9707824697489,1717.512053317888,,1120.3340799612201,1154.8207242018468,238.87118934266712,1678.8143811627149,56.1407959135677,1538.4623913787957,1540.9019653536845,
29,Mineski.???,1041.902541738447,1043.9701860619332,1042.9292506975237,1089.4946930759581,1054.006111341427,1039.9885664418193,1041.9617673260016,1040.9683785897964,1138.0018494638841,1060.7618903360901,1808.8890552880732,,1374.9568470857903,1423.795350697477,173.57288328091317,1798.914602785472,47.63184482066912,1679.8349907337993,1682.7266416240857,
30,the wings gaming,997.6123482452281,997.4945316548162,997.5538452679368,997.064924472534,997.347732733139,1003.8003529805259,1003.9878780790384,1003.893470397534,1004.6716708190726,1004.2215334764046,1880.6443230061423,,1118.6838659747075,1145.4003239965937,304.78418281257393,1864.7908723435376,56.74001169635452,1722.9408431026513,1725.3768745001566,
31,Rock Gaming,971.5923266960234,970.1905748687225,970.8962731518311,965.0792178800291,968.4439986353825,974.6398095810458,973.3884331349683,974.0184263993392,968.8254059153345,971.8292239246693,1581.2987888358662,,1000.2866069251195,1035.7942924944641,232.40487276429866,1524.6100742533733,64.07738136218593,1364.4166208479085,1366.5483000481122,
32,Team. Spirit,1059.7009024121055,1062.6467912975556,1061.163712275862,963.3671542793753,1051.5073997176728,1138.8769500863411,1145.7297118901827,1142.279755809987,942.3746994963225,1123.0887492461882,1883.8116638099295,,1455.0732073773472,1504.5799878858404,171.49538257303294,1773.6729830798242,52.71692046455611,1641.880681918434,1644.491064662509,
33,Avalon_Club,1032.4032667920762,1034.0021776902086,1033.1972215962128,1039.8324567983182,1035.9944132054522,1095.58842757907,1100.3051550489336,1097.930564616772,1117.5042608016772,1106.1821754583657,1719.8965659946682,,1186.175330470448,1225.0649206348548,213.4884942096881,1564.7949315170754,56.34680045684502,1423.927930374963,1426.360610145112,
34,Evil Geniuses,1158.1241733185077,1165.9266725417942,1161.9985804226412,1224.748262240618,1189.2914201725664,1196.4933744931566,1206.189168435906,1201.3079155596768,1331.4232493347176,1257.3353422149726,2091.965342283691,,1713.1242200826018,1770.2191754524752,151.53644888043564,2013.3907008251583,44.46440545159817,1902.229687196163,1905.3137299069288,
35,OG,1096.5483337312492,1101.3124269317887,1098.9139906845799,1078.3867425768706,1091.5763353367772,1157.9751309055996,1165.7702757611985,1161.8458861267147,1093.0010400586293,1136.4599443057832,2055.1487094723443,,1694.8252855957362,1755.4272224311885,144.1293695506432,1966.6270148820217,45.423130201911675,1853.0691893772425,1856.1103440766801,
36,Effect,944.7210694718426,941.9933789267591,943.3666081225599,954.3200757269677,940.614904802668,921.0182802504061,917.1209962737256,919.0830458730655,922.3204473155121,913.3913687961848,1575.375770068909,,1087.8480930476503,1130.7599405466744,195.0110708085035,1693.1755224659232,60.60801972447801,1541.6554731547283,1543.927791231535,
37,CDEC Gaming,1064.4794890339813,1067.6611731025655,1066.059385296148,1121.453989430115,1078.5214976260806,1085.45107682933,1089.667585580632,1087.544825382605,1251.312950271172,1117.4879931639475,1913.007612398035,,1455.8511730004416,1501.921234512942,182.86257575903738,1824.9838518531826,48.85480965800819,1702.8468277081622,1705.6737605114672,
38,We.are.young,921.288673199846,917.4047315270888,919.3600640736751,903.2423013264787,912.5653583333478,864.6503939297869,857.9716858355617,861.3340162735773,833.6184011613452,849.6500467268394,1450.6413333623489,,839.9951097904633,873.6761607889905,244.25848942875422,1558.7369194272753,55.639487434267316,1419.6382008416072,1422.1101271069124,
39,Team AD FINEM,1008.3443787500022,1008.7561248312578,1008.5488352833081,1010.2575184224798,1009.2691585264427,1010.3652791711016,1010.8767448185379,1010.6192524277774,1012.7417564850709,1011.5140286276857,1842.6293250718068,,967.6293250718068,967.6293250718068,350.0,1831.8590819109613,65.09762219652782,1669.1150264196417,1671.2160631226568,
40,Team NP,1163.2830469244177,1171.3401062599148,1167.2838583355501,1112.745136779524,1169.1307917868942,1243.6568672280926,1255.6799025262198,1249.6270226922916,1137.2993299506943,1247.8028524707402,2122.3627931275246,,1706.7398625763285,1758.0244608044427,166.24917222047847,1957.7659097990465,44.283228488588655,1847.0578385775748,1850.1606394222504,
41,Team Liquid,1237.1125381969705,1211.6152832367402,1211.5782633899682,1247.9004934386485,1225.2973955343457,1368.7525146006678,1354.0411463068633,1343.3395514390572,1414.7478080251356,1374.1861692073267,2151.7077888430917,,1844.3002409907094,1685.032103604282,122.96301914095297,2029.5025650588505,43.96673984338832,1919.5857154503797,1903.6388003390757,
42,Digital Chaos,1144.3432882970976,1151.4657817855295,1147.8800319200086,1097.3643697598384,1142.1131074619054,1267.9856062336398,1281.2091219087424,1274.5518719399322,1136.3225712590233,1253.163735231835,1978.8268891281627,,1583.8021030372672,1638.1737200160028,158.00991443635823,1924.313116307216,44.99756317431989,1811.8192083714162,1814.8833394369299,
43,Team Braveheart,1024.5775339518016,1025.7902908980966,1025.179740244151,1030.212495722305,1027.3013803919453,1027.5319911029671,1028.8905331568992,1028.2065884126741,1033.844329746678,1030.5832702143277,1704.0227926527,,1120.8060787384215,1156.170864309859,233.28668556571137,1673.9067034948366,56.16690818787849,1533.4894330251404,1535.9363976400653,
44,team_ftd_c,917.7023350940785,913.6414286998784,915.685852409152,898.8337131869309,908.5815582893036,889.7303812793558,884.2892232554851,887.0285211831085,864.4485492144532,877.5095657574531,1379.6414274693077,,530.2146028282266,554.0955896021242,339.77072985643247,1574.9266929314717,68.03874544841669,1404.82982931043,1406.837864206272,
45,Comanche,923.0013618272325,919.2019312788937,921.114717524313,1013.5220140579484,926.2960392983417,854.3068962536747,847.1177973008593,850.7370790376756,1041.0119671631821,861.9812071651327,1444.50529531905,,955.1898760706652,997.9299046914175,195.7261676993539,1635.5079333779613,68.01394967792224,1465.4730591831558,1467.4835418575617,
46,Danish Bears,991.8086331100292,991.4044372653628,991.6079257203555,989.9305749059931,990.9008111297234,989.4279521188348,988.9062836499968,989.1689125516618,987.0040683490827,988.2562871730102,1728.558674950867,,1009.3933810114061,1037.7629598461544,287.66611757578437,1808.5125689332642,60.0964020397064,1658.2715638339982,1660.5524999172148,
47,TNC Pro Team,1161.2945124058651,1169.253449242374,1165.246600132922,1148.2244839928128,1174.2482386930349,1231.860392592141,1243.3013411526565,1237.541507208416,1212.3065673115811,1250.9040723396201,2076.6585753634527,,1652.236360937889,1702.313525846434,169.76888577022547,1932.299317427974,45.82587671862632,1817.7346256314083,1820.73964081427,
48,w33ha earthspirit,1103.1901555196123,1048.408691427525,1071.178687084417,1112.8007057744962,1070.0802826230577,1169.70929339201,1013.4551094076445,1075.6114886073008,1154.4760146155709,1059.0209478952866,2092.268809691839,,1848.1345470872056,1575.723839523787,97.65370504185336,1938.2229758548956,50.089565617986146,1812.9990618099303,1775.2841284916663,
49,team_ftd_a,1025.8083064173957,1027.0817947560222,1026.440669475053,1031.7254509245984,1028.6685552812169,1016.4606374746277,1017.272873253732,1016.8639610742509,1020.2346150864399,1018.2849152429218,1740.9587404611088,,1214.4342281156032,1253.8981055287913,210.6098049382022,1684.061659659673,52.51975253745069,1552.7622783160464,1555.3781853931112,
50,Vega Squadron,1034.2705073432614,1054.1249606000483,1047.3383181175097,1085.7688078667315,1063.0722811271855,1029.0627428655573,1039.4339730105078,1035.1994305572741,1091.1860367655763,1055.0657958271524,1852.2005320364472,,1518.0971755069086,1426.2315345230159,133.64134261181545,1833.0007917810822,44.85567139570859,1720.8616132918107,1724.2339371969276,
51,Team Secret,1125.40859568291,1210.5040265436633,1182.1372358357346,1206.686357214279,1211.6728961305296,1099.2971085841614,1292.7951630859286,1229.0098581283098,1294.9669690974672,1288.5779743512642,1976.4803997110866,,1716.8772034978656,1855.347623545004,103.84127848528844,1979.123395087416,42.1097620749987,1873.8489898999192,1893.8570267252894,
52,WarriorsGaming.Unity,1029.065260291262,1030.4994601740998,1029.777426233968,1035.729135963744,1032.2864665331688,1027.2516255600635,1028.5963332211584,1027.91935326705,1033.4996839908313,1030.2718326896918,1845.9391048941293,,1256.4808644905597,1291.4474303131014,235.7832961614278,1826.5936294047424,52.18125093015737,1696.140502079349,1698.7664353977832,
53,C5Gaming,874.44646018229,868.251130421196,871.3701087528409,845.6604396477766,860.5317784591103,822.5408637370551,813.7842976548553,818.1927054270309,781.8542980861075,802.8736571927047,1323.469358509163,,728.2071369865936,762.8116087437785,238.10488860902774,1452.8192259904442,63.018845471436066,1295.272112311854,1297.4483722461005,
54,LGD-GAMING,1187.8596824039305,1197.1294543513927,1192.462678092768,1110.506427668201,1167.6909777870549,1324.2869339494384,1340.2885894658648,1332.2327120952036,1147.9967250317886,1274.4578942588093,2095.913774415981,,1776.0505515041923,1846.2890934016295,127.94528916471559,1940.1180925405204,39.518657820221556,1841.3214479899664,1844.8676696274842,
55,Newbee,1160.3709043687513,1168.284266573368,1164.3003615677535,1229.051148173938,1190.9555439846183,1227.3802946472147,1238.6001766876539,1232.9516365264017,1358.5583647466053,1283.7655583948813,2071.00063450748,,1729.1769241500892,1793.7941249113069,136.7294841429562,1973.5309689994845,40.44587403822362,1872.4162839039254,1875.9616592896896,
56,Virtus.pro,1191.3864248840825,1200.8302208588934,1196.0758339013362,1235.2661399820324,1212.5971465591995,1303.776201197979,1318.7657725213076,1311.2194190645948,1373.4238429791471,1337.4427084177953,2171.0913255158066,,1742.2433430436702,1791.7358298782426,171.53919298885458,2025.0794752639122,46.80720102186956,1908.0614727092384,1911.0933190469302,
57,TongFu|,987.25701515796,986.6282237009315,986.9447826259966,984.3353944384922,985.8447524807173,995.1647554070806,994.9261644858516,995.0462807576462,994.0561649974178,994.6288813117596,1665.7985306628182,,790.7985306628182,790.7985306628182,350.0,1622.6956144489532,69.54064268318209,1448.844007740998,1450.8304083397004,
