,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
10,LGD.Forever Young,1060.5871989402895,1089.474186057305,1073.6250381826358,1104.8161292245284,1091.1731295918657,1079.905137400107,1155.205511610122,1111.8603497258243,1181.8182615359744,1154.061575118071,1887.0011247120742,,1665.3108108448193,1452.1790519711278,88.67612554690197,1836.9585250946373,43.01324904150193,1729.4254024908823,1711.0817584601355,
11,EHOME,922.2498095002335,918.4132942587414,920.344750431161,904.4238001058501,913.6330141769666,893.8153882346697,888.5758013110743,891.2136202346272,869.4701374423463,882.047300463037,1739.3966819698815,,1127.9096260640395,1161.5416659490854,244.5948223623368,1757.512387815928,49.47379317518514,1633.827904877965,1636.7255387881253,
12,CDEC Gaming,1090.601561506784,1056.194844203086,1081.8415724196234,1065.8304513434803,1066.4492028171333,1132.364306295728,1071.7628455431145,1121.535396766215,1084.067863854603,1089.250484232963,1756.6258840368016,,1536.0195596714555,1695.6663648781544,88.24252974613843,1805.666090655908,41.78290450408786,1701.2088293956883,1735.9301847927827,
13,iG.Vitality,1143.7854689629764,1073.8967635653662,1108.5060758911707,1158.5641503116317,1112.1928663814472,1242.367097127807,1054.8824452361064,1153.0086044471818,1210.173679310298,1133.4519349078805,1921.4550634132347,,1750.0003486253697,1615.2451872275867,68.58188591514596,1868.055219992765,38.19141183025353,1772.5766904171312,1768.832451084059,
14,Effect,1013.5416634567486,1044.9166904319295,1025.6598191753494,1052.618457189831,1042.8533184601101,1012.8359555983783,1106.4769666045572,1045.3409201249983,1124.734339398307,1097.5890610781198,1811.3230015007086,,1466.1297393615318,1529.9719961243522,138.07730485567075,1772.77271889675,57.003778533664445,1630.2632725625888,1632.681055619131,
15,Prodota Gaming,935.4230439396641,985.8520203285134,946.519579202724,983.4260971699395,974.7863281611745,914.3019006430859,998.2859214631474,930.0740811871525,997.9920121619805,980.5719637551749,1503.4088316007706,,1087.9808539159867,1139.2929096153825,166.17119107391352,1576.6085285356526,67.27699284336839,1408.4160464272315,1410.4448864697786,
16,Friends,938.7927410439775,963.4149631852524,948.4354481880143,957.141806867036,957.1822028741155,907.0264978249472,926.3289516394899,917.5156583480253,913.6967379606436,919.2879818909398,1626.8861808502618,,1265.4489918481017,1325.8266492061312,144.57487560086406,1720.9097971207184,64.72853967053253,1559.088447944387,1561.200080234246,
17,Newbee.Young,991.9288596095578,991.5305962365021,991.7310980465347,990.0783660802351,991.0343619327964,998.8010178881915,998.7418551631015,998.7716400599048,998.526123817175,998.6681386838152,1630.7540383317125,,927.6967792247824,956.7440164604134,281.22290364277205,1693.5302774171414,54.78319796292672,1556.5722825098246,1559.092744438157,
18,Trust,935.0628698503798,931.8586038806582,933.4717603249123,920.1745475883923,927.8661034401254,904.3065734105102,899.584664856186,901.9618636547767,882.3666667633348,893.7011888397016,1435.548874196075,,827.339786021349,861.16372907276,243.2836352698904,1591.6912674482116,61.19993960451131,1438.6914184369334,1440.9372125301597,
19,Team Braveheart,975.5916892999975,974.3872825272588,974.9936293677852,969.995525830268,972.8865973106824,976.2510611517529,975.0791905071293,975.6691573513522,970.8060737595129,973.6190451543034,1628.4307733178007,,915.6357252416177,944.2694030534982,285.1180192304732,1644.4630860104273,55.510644096365816,1505.6864757695128,1508.1657501206298,
20,"Friendship, Dedication, Love",975.1736664549445,973.948632710027,974.5653639984769,969.4816616873989,972.4222463824038,952.8385100536324,950.5113675241067,951.6829447288944,942.0256598543828,947.611758795584,1622.0707001861956,,747.0707001861956,759.7212407939145,350.0,1657.2047796050492,67.0033998027398,1489.6962800981996,1491.739745164058,
21,Team Secret,1220.6542187341247,1096.329097690474,1168.6960517854036,1119.4618174798331,1124.4145241712436,1338.582990985391,1119.7900982978351,1247.8025768338096,1154.9722262413216,1168.037574675639,2095.4579297131177,,1884.9840817757504,1850.5580878361636,84.18953917494689,1925.136274124474,43.10677800033706,1817.3693291236314,1811.4999586108288,
22,Team Empire,1075.8657138899175,1071.207324525206,1081.2176442030018,1083.417088861661,1078.3977995491484,1128.2043922674177,1144.7249735855194,1142.937934630385,1169.5406485580177,1153.6276153935205,1901.3017604981605,,1684.5837912753977,1696.680633653365,86.68718768910509,1847.191694690866,48.13661701706093,1726.8501521482135,1734.3888257958902,
23,Team AD FINEM,1020.4112669642343,1021.4184431049372,1020.9113901020884,1025.0910167412696,1022.6733798746832,1025.3546113687767,1026.6057125214961,1025.9758578508806,1031.167735909638,1028.1645787175564,1842.6293250718068,,1399.6407866484751,1447.3587276648664,177.19541536933266,1831.8590819109613,47.75866258697413,1712.462425443526,1715.3425017034192,
24,Team NP,1146.2098163666747,1198.4762690386456,1188.6940163383745,1232.5085611869456,1208.793378569912,1173.5086307444044,1333.4628142295112,1281.7153799428638,1390.640954313568,1341.6839290903617,2000.0475830341823,,1762.123084212306,1847.315750645525,95.1697995287505,1892.426054517627,44.3553372549061,1781.5377113803618,1805.0595543384177,
25,MAX.Y,1012.6706858491476,1013.2959097755194,1012.9811468889615,1015.5757303709468,1014.0749358691891,1017.638340826521,1018.5086893488925,1018.070520875714,1021.6823338669734,1019.5931395449192,1720.3636473499168,,1062.3485680354643,1093.4794119402159,263.2060317257811,1665.699514795957,63.28388319727105,1507.4898068027792,1509.6498318401475,
26,WarriorsGaming.Unity,1110.0993927419197,1136.9763673578404,1112.0851906766209,1160.4634057524763,1139.4153104719578,1167.3777343730524,1220.587623810893,1167.6575497175777,1258.4113016449899,1221.2004327488116,1839.18759684661,,1503.008443699433,1568.9720846887158,134.47166125887074,1818.1299753047513,46.01153275155059,1703.1011434258749,1706.091955766945,
27,Evil Geniuses,1169.5296567772057,1177.8949496199625,1173.6835245432421,1188.107669700664,1177.198681754521,1279.3524188350414,1293.1368199499373,1286.1971976780037,1328.143271991808,1301.9511137925028,2216.7563945534575,,1871.9133580411685,1749.979409258024,137.9372146049156,1992.5627552070237,49.545140555074894,1868.6999038193364,1857.884222497158,
28,SG e-sports,1096.385841301743,1004.9669851551387,1061.9101406979914,1005.8186632459992,1019.9833606613256,1172.2658904442023,1006.1047301809294,1105.826664172277,1007.1514949251997,1032.2344033951917,1837.7707472646584,,1608.003947724211,1562.9692190154083,91.90671981617896,1782.3019872827206,69.37953096262711,1608.8531598761529,1616.4892399125256,
29,Avalon_Club,920.8213594570564,916.914358595823,918.8813000659011,902.6678452202356,912.0462537608831,920.8258548239569,916.919075782677,918.8859055796634,902.6733712528115,912.0512473343632,1492.489673518479,,768.5809845026758,796.7571171201323,289.5634756063213,1463.5424089228336,60.74352044865819,1311.6836078011881,1313.9346536255841,
30,Escape Gaming,990.7960183053996,990.3418558676387,990.5704995164916,988.685794997919,989.7759715902513,1003.451433844981,1003.6217418335037,1003.5360019380676,1004.2427539915844,1003.8339447921932,1828.1322647048692,,1005.820934285038,1030.513355615552,328.92453216793245,1778.0070678968195,58.970054132281106,1630.5819325661168,1632.917810089442,
31,Team Freedom Dota 2,958.1936048014761,908.2510973057753,943.2641107148914,922.9513728040582,913.3071316153985,1008.0557139195854,892.7040852778396,971.888057686683,927.1037325886016,909.5911414961389,1729.6796291792944,,1457.6392271329196,1411.634310620216,108.81616081854993,1575.481047851361,57.86476966814247,1430.8191236810048,1422.5452238967475,
32,the wings gaming,1089.781192978106,1094.211367528751,1091.9810393683938,1130.67910330634,1107.7222235771208,1140.369248381631,1147.2956463414475,1143.80861885686,1189.6383051277269,1163.6755540045936,2025.7213253354578,,1778.5351445706824,1571.922391589122,98.8744723059101,1930.1400103514718,45.82977658895272,1815.56556887909,1805.489296430751,
33,Team Liquid,1258.4509818691388,1271.2040198327247,1264.7836272781813,1234.367513736893,1255.4015151653557,1422.1154764297362,1442.9443959292619,1432.4582795971546,1383.3755152977315,1416.7377868987842,2300.0378976962384,,1889.1711916096747,1941.134776825964,164.34668243462545,2015.0634481160903,47.13229002762363,1897.2327230470312,1900.1819607750097,
34,Newbee,1136.2437237807562,1142.9665513324658,1139.582009383973,1167.4807134836792,1151.3431630792613,1177.0921204653655,1185.8305764735933,1181.4312860414918,1217.694539350711,1196.7186518681137,2058.376566777639,,1729.1049036838162,1424.6373344863573,131.70866523752898,1980.1531609776976,47.0840510646428,1862.4430333160906,1854.9631634626974,
35,Vici_Gaming Reborn,1014.2174517830477,1014.9189995234485,1014.5658121572708,1017.4771277712316,1015.7931247331134,1022.252700121799,1023.3507401733139,1022.7979426209606,1027.354640565569,1024.7188929517722,1837.1291751140807,,962.1291751140807,962.1291751140807,350.0,1860.4485687880144,68.76636895905335,1688.5326463903812,1690.5188343729694,
36,Team. Spirit,1019.0929775708081,982.3729052835686,1022.2502412524929,979.3504258706846,991.5233445905708,1041.5458953648078,976.998762251591,1051.7249077015929,973.0547902764129,994.7947316741698,1858.581746285032,,1620.2917459957587,1659.4328919496888,95.31600011570933,1767.4447954096356,55.45659970686015,1628.8032961424851,1643.025370963925,
37,Vici Gaming Potential,984.3456492986846,971.4010123597881,989.9304484158289,966.49720644268,974.3324265940327,988.148026837844,956.3575112884088,995.2191584623308,948.8742291151506,963.5626220676929,1774.0489603620763,,1527.7499301141302,1460.639830654137,98.51961209917843,1705.6173814720053,55.538269195089924,1566.7717084842805,1546.8273477065263,
38,White Fries Gaming,963.2315037313181,961.4171943973496,962.3305907326157,954.8014850305298,959.1565734365493,945.4526602928256,942.761069457816,944.1161246067394,932.9464351143596,939.4073598419307,1538.7709795504309,,767.0449623180414,793.4113041766108,308.6904068929558,1574.510909451934,66.55201751570459,1408.1308656626725,1410.1812677148787,
39,Team VG.J,1081.743132394866,1085.7766758666492,1083.7460277537361,1100.484615041158,1090.8024522036242,1126.04675113664,1132.2664179794854,1129.1351873814456,1154.9458516462394,1140.0160938318254,1825.2381559630755,,1117.1813335984284,1146.0147290282257,283.2227289458588,1768.475291208954,56.900371339854765,1626.2243628593171,1628.6373046146082,
40,We.are.young,965.281358914074,963.5681978937102,964.4306720972126,957.3213163961101,961.433607259494,935.5843498499295,932.4058158553136,934.0060177877209,920.8155888045925,928.4453773356437,1647.0110831626098,,1002.6356495273119,1034.4592898645426,257.75017345411914,1606.7532035035117,54.10827957120594,1471.482504575497,1474.0242358322585,
41,Team VGJ,1206.1710626341235,1182.8563697063025,1182.516650954428,1153.410762288291,1171.7909627598526,1361.4039004887204,1310.066790487737,1310.966076588812,1271.7684166236888,1296.7487590800029,2181.0673096496175,,1907.541481273068,1831.8154008427086,109.41033135061981,2047.9178486380333,62.54941904091022,1891.5443010357578,1848.6084803584,
42,Fantastic Five,991.0389388239121,990.596763086965,990.8193721482256,988.9844106011279,990.0458141828365,988.7246969571326,988.168326976579,988.4484260157975,986.1395758574322,987.4750925779833,1658.946125756516,,968.9985761669379,998.6222497799893,275.97901983583125,1732.267335025075,61.59510464454812,1578.2795734137046,1580.4989893064212,
43,Digital Chaos,1088.2279262185937,1092.5814561776476,1090.389713989245,1181.4629097557117,1124.0605547851808,1103.8952465285931,1109.0218667241636,1106.4409197978237,1263.0291732405638,1163.4085572367715,1995.7424560675493,,1612.7106005731873,1669.0722824620398,153.21274219774475,1914.4053479048594,47.97196267151278,1794.4754412260775,1797.3519815083148,
44,Power Gaming,943.0446463559185,940.2342341764044,941.6491087720946,929.986328908801,936.7324737199327,923.3555773317821,919.5736252381358,921.4776121260459,905.7830905027645,914.8613305838726,1527.3641005577717,,906.2456040648664,939.3265280459404,248.44739859716213,1608.9462403791254,64.52303824376554,1447.6386447697114,1449.7583159007859,
45,team_ftd_c,916.6673173578301,961.2717634081549,956.3854033652625,954.6311173074088,957.5050216310741,870.8971572800912,950.4507201093487,941.3882884069133,941.9546133599415,944.9061528913992,1413.34407504908,,1094.6455762088906,894.0226248469721,127.47939953607577,1596.7571148600052,54.83910225472507,1459.6593592231925,1505.2350207508073,
46,Faceless,1223.442384173382,1224.0261941483034,1227.3820367303647,1262.4394761243066,1239.3868789895719,1308.1518791266556,1361.710421288462,1331.4206371633418,1423.7321168291835,1377.2966353869447,2042.393513870781,,1723.9263942220782,1794.560291123424,127.38684785948104,1966.567937116826,49.90323004378661,1841.8098620073595,1844.5627437537164,
47,MVP Phoenix,981.5184362963853,980.6064796776328,981.0655953410397,977.2811151260338,979.4701859877455,982.8805578232766,982.0358139015618,982.4610919883173,978.9555341660059,980.9832669184296,1714.031050033746,,926.243205154424,952.0535644479796,315.1151379517288,1768.7421671949146,60.3976678508907,1617.747997567688,1620.0531561387925,
48,LGD-GAMING,1077.2399370525225,1104.2641259684585,1090.176007711935,1122.1420678137617,1107.374448843081,1083.0589141689773,1162.8825031961965,1119.9634896140956,1190.811610093807,1162.3452475101378,1945.101490511398,,1700.85898819582,1511.857324421371,97.6970009262312,1880.9320505954315,42.9525850832342,1773.550587887346,1760.272611915164,
49,Geek Fam,1025.1733975464026,1047.8252704523748,1035.14064506181,1056.0257650706492,1047.646149214823,1017.107650052482,1072.0040609417333,1040.0161808884304,1084.3504399305277,1068.4078403109652,1728.650922631554,,1360.452283914351,1419.506559019339,147.27945548688126,1740.7422729369491,68.84153351096353,1568.6384391595402,1570.6209575617993,
50,TongFu|,968.8292593942962,967.2911664243152,968.0655043256731,961.6826542053504,965.3747097636458,988.1724606252543,987.5888410252394,987.8826586195509,985.4607267162899,986.8616537279984,1665.7985306628182,,1029.3497474361552,1061.590740518815,254.57951329066515,1622.6956144489532,53.46131856754531,1489.04231803009,1491.636575998082,
51,The Mongolz,972.5268955002442,971.1712591543147,971.8537410481916,966.2280579571126,969.4821425954926,977.254370633443,976.132007418881,976.6970502303933,972.0394148865417,974.7335480928077,1520.150180910649,,691.794229829288,716.300952701835,331.34238043254436,1579.1234873107685,65.7801089243266,1414.673214999952,1416.747883524027,
52,team_ftd_a,997.4540097890292,997.3283801257924,997.3916271542087,996.8702833038968,997.1718461518473,1002.3094410693773,1002.4233984218295,1002.3660277044123,1002.838933253691,1002.5653887510238,1691.44544426217,,1058.8233414454485,1091.2698658084557,253.04884112668856,1635.152148190903,55.843220113743264,1495.544097906545,1498.0010923327025,
53,Not Today !,1123.5252003640342,1003.1919654327644,1078.6792519476912,1003.7392847705435,1022.8790780325049,1186.4810779368797,1007.6931127228603,1131.9093931840985,1009.0122339507144,1040.246677135533,1917.3270037849018,,1653.7417621839113,1564.5584618299308,105.43409664039619,1759.861353857457,65.25786207093152,1596.7166986801283,1558.8216826811718,
54,Team Alternate Attax,864.9219316079079,966.9332237496681,894.695658683663,961.2633358824456,946.1518265214864,778.967753967503,948.2568137746888,826.5647415938513,939.3845227001283,913.504585517551,1248.3181451695493,,793.7656771160841,840.129529192209,181.8209872213861,1559.222135047319,67.08449919997217,1391.5108870473885,1393.5532647730367,
55,Rex Regum QEON,919.9675198421733,948.7112385384162,928.6407386820117,939.9168666850983,940.2133337907703,905.0862270464453,940.2154253817736,915.7349232740694,929.9642950112552,930.0297701233961,1528.1620206652303,,1141.689546222241,1197.4643135336462,154.58898977719574,1522.6880823665424,65.45285812869139,1359.0559370448138,1361.14545941906,
56,compLexity Gaming,1145.5316740159458,1069.405234406145,1118.566481215449,1109.0393777714528,1099.8649407100052,1249.042533213778,1128.2407704575617,1210.7223908844865,1189.1096387133937,1169.9912343246165,2012.6149600405797,,1832.9311699464497,1792.5823425000576,71.87351603765198,1832.0391016272838,41.970457918591876,1727.112956830804,1717.737214062624,
57,Infamous?,998.9541646466673,990.6321116412882,1013.999762373189,989.0258202948191,996.0563637943673,985.4391279800299,971.528185170212,1016.5731522993775,966.6461852970132,981.3105452759208,1643.885136661323,,1372.5595072737185,1426.2840937027138,108.5302517550418,1680.239144343553,49.90178423881301,1555.4846837465207,1571.932165697592,
58,CAVALRY,932.8702677387662,1018.95876415346,968.3601192099835,1022.2095820147916,1007.1276954341088,876.450711764437,1029.950436639704,938.6345612697486,1035.0859725636135,1008.3228649159615,1512.200746494766,,1127.2324191099165,1183.2621305046564,153.98733095393987,1615.5821035872027,68.2886609159617,1444.8604512972984,1446.8614013823742,
59,Virtus.pro,1213.8243807840504,1121.2958410882197,1182.0455815498792,1142.0941739079694,1144.8211243638452,1298.5766242612808,1138.1105098182734,1245.4725971848366,1161.792017142309,1174.7527073838894,2161.666015691315,,1925.4221631035455,1898.2996376429223,94.49754103510779,2009.4084553202895,47.23718956260283,1891.3154814137824,1885.7436584480226,
60,Team VDuoBao,1004.3596429925045,1004.5747657681621,1004.4664643053194,1005.3591908578024,1004.842807742423,1017.0740630068676,1017.9165677330811,1017.4924169474572,1020.9886824515834,1018.9663246890715,1713.5536602181073,,1034.676192139918,1064.8051599005707,271.5509872312757,1640.4498216371612,56.006201290865015,1500.4343184099987,1502.8809263549183,
61,KG.LUMINOUS,920.9868007351863,917.0879634293224,919.0507950370867,902.8712176951797,912.2300303462647,909.261732793092,904.7843322505565,907.0384358758326,888.4579097636775,899.20551207538,1488.0768700300002,,778.8235927732514,807.6062892556081,283.7013109026995,1532.583574431626,57.71713009700828,1388.2907491891053,1390.6775828833424,
62,OG,1196.1596958645705,1205.8390247268342,1200.9660610347555,1194.864003459696,1208.578902328257,1282.9961351311892,1296.9603322442172,1289.9301934309667,1263.999879640939,1295.3747739415865,2150.145956501053,,1754.1427875277473,1808.3587276043304,158.40126758932243,2009.6316257788874,47.00460227362345,1892.1201200948287,1895.0509418178417,
63,Natus Vincere,1089.6327358581486,1020.0888617454535,1049.8083804222802,1023.5334549714327,1029.0581792096825,1190.6741203360173,1069.9083617561735,1118.2564180855532,1081.8953957850717,1086.9084023838318,1922.0063946303073,,1716.6971780170697,1617.2332888047579,82.12368664529507,1838.1401001287722,46.24938225772751,1722.5166444844535,1706.5780755000415,
64,CDEC.Youth,1018.6100027326876,1019.5282970631482,1019.0659907406075,1022.8767714879793,1020.672487512239,1019.9175910449657,1020.9004071786194,1020.405617983683,1024.484154326661,1022.1249914932963,1888.2480358161258,,1013.2480358161258,1013.2480358161258,350.0,1857.2714783487875,69.73131796801722,1682.9431834287443,1684.8997177083415,
65,Fnatic,957.8836485863509,955.8054540111879,956.8517007968845,948.2275117829417,953.2160332716943,936.482638097887,933.3484293522818,934.9263161704757,921.9198301781178,929.443219885966,1597.4083135824453,,1008.5541255565144,1043.55882612608,235.54167521037238,1763.9945181437838,56.2669798951589,1623.3270684058866,1625.84143212754,
66,Elements Pro Gaming,1039.2130219014805,1028.6967300585654,1037.7997321656205,1033.6172956545652,1032.9025916153205,1073.8566202243696,1067.5751368369874,1076.7061394543007,1079.162097887479,1074.3036860913244,1829.3981311751481,,1441.2576075237948,1496.7525749139127,155.25620946054133,1770.0601799775309,62.14075070212771,1614.7083032222117,1616.910121611388,
67,Mineski.???,1112.7761791767814,1054.2054818842296,1095.2879093527379,1063.4999774148976,1068.314533539066,1193.639366149074,1090.2136304774021,1163.9040380621045,1105.6823645635302,1115.0673986685117,1919.625622369327,,1691.8441601664058,1677.4556599362843,91.11258488116844,1792.7499652322226,44.79894550589749,1680.7526014674788,1683.0873697958086,
