,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
30,Rex Regum QEON,943.1348275793533,940.3288653135434,941.7414996435889,936.7189192666323,939.8005676067382,933.7153004502388,930.4445398454637,932.0911723650682,904.4480571749472,920.3717651398126,1670.6389326127291,,1128.0971891524605,1166.3061621159984,217.0166973841075,1541.8738692273193,69.00006541873634,1369.3737056804785,1371.3548896762015,
31,MAX.Y,1014.7415180310131,1015.4689253626889,1015.1027192375486,1018.1213481924467,1016.3752715023678,1020.5210611664567,1021.5336550061713,1021.0238745156057,1025.225983775451,1022.7953422035961,1720.3636473499168,,1160.9140565866333,1197.8850883590185,223.77983630531347,1665.699514795957,60.65494175448904,1514.0621604097344,1516.317189561092,
32,Team Onyx,1072.6001349030964,1044.6762512803869,1070.9752933716363,,1062.0429357616888,1134.5135062439151,1091.6760752741202,1135.3813274451943,,1126.4147599676403,1948.2750869183294,,1680.639343114737,1770.4299538353514,107.05429752143698,1798.2886976158875,66.78312704336997,1631.3308800074626,1633.3752267821606,
33,Team Empire,1078.9493969311727,1082.8450859666095,1080.8838393248798,994.4709408361753,1030.4388243975764,1160.4603102509768,1168.3780841107628,1164.3919581003893,996.488936936986,1067.7007742326161,2014.8363200724764,,1695.701453446275,1766.1456224247288,127.65394665048056,1852.0571405629612,53.1700377650746,1719.1320461502746,1721.768543747957,
34,EHOME,909.542715460496,905.0791797622671,907.3263032669312,888.8033141339303,899.5176351183746,876.4611176071381,870.3651993570273,873.4341299332453,848.1370033644417,862.7697136735668,1739.3966819698815,,1235.4954817923126,1276.8856880028252,201.56048007102757,1757.512387815928,45.90892907473784,1642.7400651290834,1645.868768950508,
35,Team Liquid,1221.8151474989943,1232.7604222141258,1227.2501304319546,1091.434991509194,1191.6241854584941,1362.8425079797353,1380.746654621404,1371.7329866528894,1157.428876704257,1313.8239698999375,2300.0378976962384,,2079.1047626294885,1957.980266290365,88.37325402669991,2015.0634481160903,43.49732655784016,1906.3201317214898,1861.7688090205388,
36,Team NP,1220.0557576096464,1230.9142167673779,1225.4476314306783,1046.0556708511087,1160.292046592662,1369.7188211736875,1387.9622734839893,1378.7777853865905,1088.6282560724767,1270.457987426712,2122.320236822549,,1858.9357734734626,1950.9394457936642,105.35378533963454,1908.7380034631874,44.42170593991611,1797.683738613397,1800.77860880836,
37,Team Freedom Dota 2,898.2756256451995,923.4797062476875,899.5610913791675,979.2367724707307,929.686175840118,881.0382524975432,927.603592707994,884.677840656953,993.9060302576008,929.466328230003,1605.2172620183744,,1286.2302170272255,1356.7162864223315,127.5948179964595,1530.9825727080733,60.95403853109824,1378.5974763803279,1380.8384141304243,
38,Vici Gaming,1105.3925751717318,1110.5930797413978,1107.9749364476752,1129.556233460327,1117.0728841588787,1137.5967048287202,1144.3862940485185,1140.968141589499,1169.1438963808785,1152.8460905221043,1935.2759693942858,,1415.2721479126353,1455.271829458472,208.00152859266018,1832.7838540280134,44.98317902655984,1720.3259064616138,1723.4085943116786,
39,LGD-GAMING,1115.6003251302009,1121.3045222058959,1118.4327998336257,1142.1043435579236,1128.4119251346156,1180.5920315602848,1189.5031876245923,1185.016953033978,1221.9968851105039,1200.6064464828125,1933.4384978821133,,1423.1053637904029,1463.928212849008,204.13325363668415,1888.8567974816724,45.21155234307004,1775.8279166239972,1778.922928419255,
40,compLexity Gaming,1096.155181096582,1130.1377532350598,1105.9623936914386,1020.7646535442941,1092.671496783592,1156.6237812841382,1222.46808664195,1172.2591946732891,1049.3681658768162,1167.9149874833088,1961.2377496808888,,1707.9545598384507,1805.8274081435234,101.31327593697524,1808.6786498493611,43.362275338362316,1700.2729615034555,1703.4747558815766,
41,Evil Geniuses,1178.03291008662,1186.8177885370023,1182.3951271792573,1202.9784656282754,1197.251687984805,1310.5684193048112,1325.8931466981498,1318.1780621874993,1356.8377398862303,1344.183311540261,2147.989727338267,,1669.4042407750824,1713.1977449502288,191.4341946252739,1980.698503448034,48.96049128013722,1858.297275247691,1861.0927613555325,
42,Elements Pro Gaming,1031.8168046212493,1033.386777055791,1032.59638974899,1039.11153476187,1035.3429553804876,1074.9222967776736,1078.6192720733934,1076.7580659254352,1092.0999468595937,1083.2256860341176,1838.4010866910355,,1257.9561493826918,1293.5007974207078,232.17797492333744,1768.559727465914,67.05690987194465,1600.9174527860523,1602.9567019522378,
43,LGD.Forever Young,1099.2023373611128,1104.097390052703,1101.6330235272585,1121.9467420548774,1110.1966028559723,1172.0803530214878,1180.5715077425848,1176.2967187310198,1211.5337095963382,1191.1514468877604,1874.5800509376045,,1349.4180973364075,1388.9926978174622,210.06478144047878,1845.9226968385187,47.36592104906467,1727.507894215857,1730.427670129621,
44,Natus Vincere,1022.2730390505803,1023.3720827087714,1022.8187799004276,991.175096221419,1020.9931030539951,1077.5092034126687,1081.3338273568313,1079.4083577420504,987.1859725152437,1072.7174764353615,1878.0187758088518,,1519.5369542098717,1580.5137902759652,143.39272863959206,1827.901289161443,51.23664102854471,1699.8096865900811,1702.5505510016744,
45,Team VG.J,1095.1028124646843,1099.7955776808756,1097.4330508115693,1116.90730731583,1105.6427412340895,1146.647188380604,1153.8833658063795,1150.2403828716106,1180.2694102803744,1162.8996090999074,1825.2381559630755,,1207.707214473403,1240.991235819613,247.01237659586909,1768.475291208954,53.95306738507374,1633.5926227462699,1636.1398457302714,
46,Vici Gaming Potential,968.2915649184724,966.7269398842159,967.5146350945082,961.0216809733492,964.7774243953127,951.6124473524357,949.2248058297895,950.4268406624849,940.5184942376932,946.2498156382521,1723.9829734476052,,1180.1036201998384,1218.2115320936975,217.55174129910677,1671.1861182740506,64.69005313371908,1509.460985439753,1511.5729675917896,
47,TNC Pro Team,1143.0690782308498,1150.1286969364858,1146.5746007670084,1166.1666223495517,1176.4080480735058,1179.732620196351,1188.6013693575342,1184.136484108611,1273.3634331133658,1250.970264473368,1972.5187845146638,,1768.6745932036715,1689.4664100863793,81.53767652439693,1860.400979255619,43.77047647591281,1750.974788065837,1740.3546258554925,
48,Team AD FINEM,1023.7471801898813,1024.9189640550437,1024.3290408990943,1105.6808749899776,1056.926545338607,1029.4984395566325,1030.9540142919718,1030.2212193908636,1210.944125437766,1088.2206364946353,1842.6293250718068,,1566.5154985899742,1652.2642936862092,110.44553059273305,1831.8590819109613,44.21260858818675,1721.3275604404944,1724.4450738569178,
49,Effect,1049.800292952865,1052.2576449119579,1051.0205150400716,1019.3799522596759,1033.9827316640308,1118.0537586061769,1123.8790182138614,1120.9463480908482,1079.703890655901,1098.8022739885928,1961.7729443520072,,1613.237284912419,1676.3309959614655,139.4142637758353,1792.256687395004,60.17185264147684,1641.827055791312,1644.1160417917686,
50,KG.LUMINOUS,908.0732869934865,903.5372436309841,905.8208704119011,886.9969855836038,897.8853547758778,894.4319338306769,889.2227698110123,891.8452726203622,870.2280402172345,882.7321757592565,1488.0768700300002,,869.1744453300815,902.3805226797384,247.56096987996747,1532.583574431626,54.803054628686155,1395.5759378599105,1398.0920003468525,
51,team_ftd_c,957.0610054018866,954.9422182173008,956.008900956223,947.2162588337914,952.3022192759557,945.0634356532238,942.3526388683305,943.7173630653654,932.4679718241838,938.9749987285447,1624.208508282505,,951.0284251186242,981.4243887147223,269.2720332655523,1659.9967232017873,60.12745511757123,1509.6780854078593,1511.9496123567242,
52,Digital Chaos,1171.744033340077,1180.218592660244,1175.9521584413865,1133.3994969184257,1166.7524659859241,1248.941732276055,1261.225544624057,1255.0413791282974,1194.7438112017678,1240.3522838540252,1995.7424560675493,,1832.3001043852091,1861.871405736647,65.37694067293606,1914.4053479048594,44.43081223174457,1803.328317325498,1821.8223505539972,
53,Team. Spirit,980.4563855363181,979.4920229504285,979.9775218867608,1002.4819613041769,998.4169351939173,974.4979345732252,973.2395574288032,973.8730751264627,1010.0937840619745,1003.3679176883732,1740.402119885432,,1393.3487978330877,1456.7720644477752,138.82132882093777,1738.8967953565557,62.72235699859872,1582.0909028600588,1584.274896316339,
54,Avalon_Club,907.8808068378214,903.335265710154,905.6236740482909,886.7603749500441,897.6715426839882,907.8860369045289,903.3407538499351,905.6290322637008,886.7668041291611,897.6773523816141,1492.489673518479,,856.8452839164165,889.1292588138195,254.25775584082504,1463.5424089228336,58.00034534936931,1318.5415455494103,1320.9007763395784,
55,CDEC.Youth,1021.6515265319732,1022.719902197776,1022.1820388910281,1026.6156341808523,1024.0510932901132,1023.1728203997307,1024.3162629827066,1023.7406079687995,1028.4857194612607,1025.7409871034238,1888.2480358161258,,1013.2480358161258,1013.2480358161258,350.0,1857.2714783487875,67.35620271886174,1688.8809715516331,1690.9073228465877,
56,Fnatic,951.0003672132272,948.5825231307159,949.7997631475438,998.2792298483113,949.0112216446364,926.1016848724586,922.4552370568964,924.291005637874,993.1988873556004,922.3099456548633,1597.4083135824453,,1121.2263580699769,1165.2633671169353,190.47278220498737,1763.9945181437838,53.19272536113541,1631.0127047409453,1633.6752699263575,
57,Team Secret,1113.0636249123456,1118.6426507314,1115.833944607217,1108.0713277808677,1123.4616895043316,1146.6721503926383,1153.9095595470953,1150.2659565105373,1191.6325796196295,1190.456438721733,1975.5460048325144,,1764.2344104490014,1738.922599708964,84.52463775340517,1892.5238276092605,42.988083715054124,1785.0536183216252,1786.4362154894677,
58,Vici_Gaming Reborn,1016.5410794893126,1017.3572846093717,1016.9463741039084,1020.3335002727787,1018.3742723788621,1025.8895677779194,1027.1670658874052,1026.523921926413,1031.8253433105476,1028.758822568373,1837.1291751140807,,962.1291751140807,962.1291751140807,350.0,1860.4485687880144,66.35441226317357,1694.5625381300806,1696.6218144650907,
59,Escape Gaming,989.2917665449662,988.7633781179333,989.029390116997,986.8366591177085,988.1050086044045,1004.0155185650079,1004.2136608213564,1004.1139080353119,1004.9361680348426,1004.4605451478243,1828.1322647048692,,1082.3468236182034,1109.6645033287357,298.3141764346663,1778.0070678968195,56.120352299300585,1637.706187148568,1640.1627377901564,
60,Infamous?,989.6135806060649,989.1010718127975,989.3590893651508,1104.5501670920924,1022.7167038413957,968.4325646928065,966.8748971692622,967.6590896886582,1187.6264924806112,1025.2972412865756,1733.9842416894758,,1327.2379754325923,1379.8055789867158,162.69850650275336,1690.5548888745063,51.814959466286375,1561.0174902087904,1563.6677648349014,
