,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
31,Effect,994.6330562471269,994.3682290952477,994.5015537414238,993.4025616445691,994.038255700238,1013.5279737251426,1014.1954997729813,1013.8594402960357,1016.6295710995192,1015.0272341125296,1782.1972562038416,,1289.9993825338636,1332.4653951518947,196.8791494679912,1750.7297782127114,51.61290867141163,1621.6975065341824,1624.3709357566484,
32,Mid or Feed,931.2222169673812,927.8284373356581,929.5370025843065,915.4533371925077,923.5998037569353,913.5959784706456,909.332447495444,911.4788805733826,893.7858803912153,904.020107802807,1570.1328261902902,,1121.356042836549,1168.3858893291228,179.5107133414965,1588.743654350124,67.91282007853694,1418.9616041537815,1420.9715124328004,
33,mousesports,997.188237402808,997.0494934333046,997.1193427312783,996.5435765196625,996.8766190949699,1054.2615285222876,1056.9390162540128,1055.5910611748595,1066.7022249498386,1060.2751534690397,1667.2778815150564,,1203.9312815796234,1249.3184676101582,185.33863997417316,1675.5019072387786,51.32364644949662,1547.192791115037,1549.9442488344882,
34,Clutch Gamers,966.5681176498533,964.9184506154236,965.7489593911027,958.9030940014884,962.8629731912865,950.5237882499657,948.082427794767,949.3115069000178,939.1802351372921,945.0405040640328,1687.6214356232392,,1072.196470598309,1105.6009140125861,246.16998600997212,1783.8451189670513,56.62424164860852,1642.28451484553,1644.7178956576388,
35,LYG.Gaming,933.8735973007149,930.6106477157667,932.2533478536374,918.7126071068994,926.5450277646007,919.0197950532807,915.023897570069,917.0355931772792,900.4532309733684,910.0450279591198,1472.4158762338864,,884.7889091070084,919.8713508834555,235.05078685075117,1453.4750764589394,67.73080072139302,1284.1480746554569,1286.166200349598,
36,Vega Squadron,1000.7003601996281,1000.7349188619688,1000.7175206405394,981.8976576267843,998.6547342611457,1040.9444174930172,1042.9647840124596,1041.9476501972922,959.8283667363146,1035.2305329622725,1797.5957036132816,,1419.0867247128451,1476.2406863687222,151.4035915601746,1759.6045961385744,43.64295819550701,1650.497200649807,1653.6568802009506,
37,TNC Pro Team,1127.6650582461248,1133.9645790398224,1130.7931467492158,1111.5921859813166,1128.356254294711,1197.5089465330775,1207.2548529911135,1202.3483714579197,1155.822019838455,1208.063596709576,2035.5433261639782,,1741.9845963562002,1820.6556163098405,117.42349192311126,1894.2941334880777,41.69765044584717,1790.0500073734597,1793.3595297234738,
38,Team Liquid,1196.3718253321128,1206.061621537674,1201.183388163723,1254.1446877105318,1225.5732524851012,1273.4859126458189,1286.9808361367425,1280.1869485506902,1315.7301871633927,1296.3892440658187,2185.205657257793,,1845.3984107017905,1910.489504088796,135.92289862240105,2073.8942105169513,43.79381242348056,1964.40967945825,1967.5764354664097,
39,iG.Vitality,976.1840757859803,975.0088998069891,975.6005306895551,970.7237304666166,973.544636022971,972.6999441634936,971.3528467527076,972.0310298029856,966.4407819842031,969.6743696672143,1909.8183281333424,,1288.2673339081878,1321.3239454734241,248.62039769006188,1810.641574062465,55.22778000202793,1672.5721240573953,1675.0763091920162,
40,Vici Gaming,1165.843935465594,1174.0273596094194,1169.9074945550137,1166.6044422087684,1187.7713758514108,1229.828469106836,1241.1691541776956,1235.459796909234,1191.4196512508545,1257.6100286117023,2185.8115201125256,,1820.5543443209929,1880.176436283449,146.10287031661312,1999.4606968431135,38.99674572911859,1901.968832520317,1905.5807549481165,
41,KEEN GAMING,1051.3036833199576,1053.8352187636203,1052.5607419401008,1063.066226086085,1056.9895001090379,1075.2590783471057,1078.9726718352165,1077.1030994204125,1092.513943306339,1083.5997919860854,1898.603422361335,,1265.4720786107582,1297.891096501934,253.2525375002308,1814.5587352620341,58.9314200042906,1667.2301852513076,1669.5845462083867,
42,Team NP,1059.3833152285238,1062.3135330517875,1060.8383434734776,1072.9982983987131,1065.96457078111,1088.6139303910593,1092.986507388859,1090.7851761546074,1108.9307006197962,1098.4347179166182,2122.3627931275246,,1247.3627931275246,1247.3627931275246,350.0,1957.7659097990465,65.09232368701443,1795.0351005815105,1797.1298819351855,
43,compLexity Gaming,1074.0974263330584,1074.190684342921,1065.2522961061893,1157.909077630735,1093.2305526324349,1119.384959762944,1085.912709067346,1076.4152972265597,1228.1543905296473,1118.0741828634534,1980.7316370381,,1796.6501728781432,1748.9867585352313,73.63258566398267,1871.219893731284,38.48058933432191,1775.018420395479,1775.76228536783,
44,Newbee,1180.035991194072,1188.9197099321666,1184.4472883957783,1141.479130132061,1194.315804089902,1257.4145893256086,1270.1164874043423,1263.7218407259486,1234.7277499227923,1303.0653338103618,2141.4767246954516,,1840.1326804843025,1916.06990806931,120.53761768445966,1991.9154100112664,38.38540138645426,1895.951906545131,1899.69601092018,
45,We.are.young,899.4353911396555,894.4731183507732,896.9713261784551,876.3786545482208,888.290149620066,853.3423571512216,846.1056638588452,849.7489065016218,819.7177383255187,837.0887777979408,1408.6336392262579,,833.9102013855198,869.8321637239383,229.8893751362952,1493.127974017557,59.46950554413164,1344.454210157228,1346.7647361441645,
46,LGD.Forever Young,1127.9609268118438,1134.2750469814991,1131.096264777486,1139.9124937341346,1155.200922184288,1166.3411607130608,1174.5491200024348,1170.4169029683474,1159.1598263835338,1205.5871740890684,2082.7300180533807,,1798.6725809184602,1881.0157954718798,113.62297485396822,1973.060001586458,39.378113749527024,1874.6147172126405,1878.1495660711055,
47,Team Empire,1027.8043797394657,1029.1763625727558,1028.4856511992798,1034.179169707887,1030.8858467785221,1030.4139116098834,1031.914659514097,1031.1591226217915,1037.3869964421242,1033.7845843971495,1875.598015518802,,1441.0294270429913,1489.787364953193,173.82743539032424,1848.2634780382982,44.32743166422155,1737.4448988777444,1740.61234152855,
48,Alliance,986.8696095651375,986.2217019174997,986.5478847022449,983.8591672531734,985.4144120130217,976.5690751038521,975.4128965799347,975.9949633790673,971.196999683419,973.9723035362568,1658.165069515349,,783.1650695153489,783.1650695153489,350.0,1764.7854255150664,69.77752613702555,1590.3416101725024,1592.3250687077693,
49,HellRaisers,1053.1553265155903,1055.778229675476,1054.4577546665328,1065.3424008331933,1059.0463547687962,1048.2478106101105,1050.6285566839722,1049.429993297701,1059.309724666731,1053.594955178513,1748.0255363423948,,1274.5565197986339,1318.8718230566815,189.38760661750445,1756.5292593438298,53.79019638429512,1622.0537683830921,1624.6272507871406,
50,LGD-GAMING,963.0526013996076,1038.9367240661954,1005.5364653155457,1148.9339272255,1082.7776643361658,925.8208935471661,1044.6763457693548,991.4605893556059,1276.5991108425167,1130.8555566680768,1876.4605819851606,,1694.0076075277723,1754.898236665323,72.98118978295533,1897.7424145563925,39.24614560067014,1799.6270505547172,1831.8636775512803,
51,PENTA Sports,954.9784302506995,952.756880214245,953.8752979084701,979.5798277682825,971.8272953377877,942.3950847694721,939.5526205408161,940.9836314279733,1009.9178078817827,984.2022669127522,1648.8284517791399,,1300.6189569111584,1363.7848545589693,139.2837979471926,1601.1715104360057,66.8828876976336,1433.9642911919218,1436.0072183780471,
52,Virtus.pro,1227.4531194082253,1108.7670950481952,1148.2894091097285,1168.341654377094,1149.013803712006,1378.9359345888968,1143.3763512317134,1222.1595635951458,1199.6844622640551,1192.1575336642113,2129.693506207419,,1972.809078884985,1895.084936678023,62.75377092897362,2008.3665115066412,40.997732151667115,1905.8721811274734,1881.9330772303322,
53,Immortals,1032.0662025208592,1033.6484812769274,1032.8518984726043,1039.4181128339376,1035.6199932207994,1057.3258589961408,1060.154553438645,1058.7304748159995,1070.4691232690345,1063.6790935094593,1887.5889816286945,,1446.8496218248824,1494.8407374820476,176.2957439215248,1844.69959618271,66.05285686383111,1679.567454023132,1681.6401784503266,
54,Execration.????,1013.717996365405,1014.3948989144575,1014.0541189294455,1016.8631607760642,1015.2383163307483,1052.5281071465063,1055.1200607144517,1053.815166975652,1064.5713770786308,1058.3496227606888,1721.966697752812,,1269.0663118965485,1315.6186209654936,181.16015434250545,1754.9916677169304,49.00901429444802,1632.4691319808103,1635.277102311139,
55,Natus Vincere,1115.2351156584525,1120.9212917917455,1118.0586418871299,1161.428268328843,1141.661357168719,1167.6678216150528,1175.9412438279012,1171.7760701235934,1245.4245168508119,1215.9546353381158,2040.5922864499246,,1781.6245629047908,1876.080032079167,103.58708941805348,1896.1775798748472,40.12896962886936,1795.8551558026738,1799.3978129859272,
56,Digital Chaos,1050.7934957460893,1053.2998564295287,1052.0380535934592,1062.4390663424222,1056.422770141225,1060.7401056317744,1063.7372730924362,1062.2283783722842,1074.6661640330217,1067.4717297574307,1921.2574978689477,,1468.9272904750696,1515.545017754041,180.93208295755116,1838.2969545729557,47.78391902749748,1718.837157004212,1721.7234855065751,
