,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
10,Team Braveheart,1010.9828446925762,1011.5247835712745,1011.251949729507,1013.5009130266664,1012.2000368843236,1007.2101114939758,1007.5658881481768,1007.3867758622858,1008.8631944562171,1008.0091841985204,1696.4168838009305,,1097.8281415502788,1132.2285443705441,239.43549690026063,1668.1000072575587,57.22282850683793,1525.0429359904638,1527.4446537403965,
11,VGJ Thunder,1105.2188561954074,1000.0694554901297,1067.814843325871,1012.1601306955703,1025.873691726627,1205.7354532310012,1023.4583406133758,1144.3181189416466,1056.0113019895005,1075.8110223569106,1987.3175302744096,,1809.5690718310725,1808.248332930458,71.0993833773348,1883.5408082605943,48.09847528538126,1763.294620047141,1760.5273920936245,
12,TEAM MAX,949.3308234025751,946.8305971389434,948.0893116612032,937.7137558143729,943.7153268856916,921.5669388021342,917.6967279024785,919.6451478252931,903.5843656822958,912.874463187926,1756.9972338037057,,1213.06693953356,999.1203833936871,217.57211770805839,1758.4264457343095,64.77586945319588,1596.4867721013197,1588.5558210394563,
13,compLexity Gaming,1070.128881299712,1073.589329695346,1071.8472007078726,1124.0688954269435,1079.9794593769902,1112.9908835774381,1118.566320038855,1115.7594209417598,1185.6829953337826,1107.9227275753203,1980.7316370381,,1643.261659933064,1708.9118705617207,134.98799084201434,1871.219893731284,41.22261417574309,1768.1633582919262,1771.5319481993813,
14,LGD.Forever Young,1121.107534923724,1127.0834804565625,1124.0749489744994,1174.0033044277345,1144.4155631730741,1157.4321820904884,1165.2005356110285,1161.2896338128255,1236.6112804001514,1191.5074251660774,2082.7300180533807,,1681.8701577634542,1735.3273301080235,160.34394411597057,1973.060001586458,42.06364797665122,1867.90088164483,1871.2024674460235,
15,Evil Geniuses,1106.8913139608878,1112.1657724870738,1109.5103977953756,1154.5889158487114,1145.5272037178418,1125.6653275063236,1131.8661733332747,1128.7444179920842,1261.3475598982398,1214.053851243534,2033.4685372000397,,1669.6369178465707,1729.5385333482195,145.53264774138756,1968.5160779584467,47.188452546400214,1850.5449465924462,1853.4463264464043,
16,Virtus.pro,1235.985525520513,1247.630025162398,1241.7677154119203,1159.3255323679352,1168.9909197429645,1383.0881036327282,1401.9912515089475,1392.4746461143386,1188.98966731406,1243.129777923579,2146.5458684813248,,1897.618861972721,1998.3410960570386,99.57080260344148,2011.1712235276182,42.640759977541855,1904.5693235837634,1907.9098145549276,
17,Sacred,985.9127939799888,1013.1351456411745,997.5396093941472,1138.5114757446788,1062.2745441307661,942.4303771314454,999.583647919074,966.1848028790147,1248.135941278065,1079.4188990068794,1620.3570520924836,,1302.8620115676526,1373.7742044370473,126.9980162099324,1655.3960876785175,51.59159296491492,1526.4171052662302,1529.0744904414341,
18,Team Empire,1072.6085525014496,1051.0840465837157,1063.0774075187828,1032.3485855580618,1038.5522684441378,1119.230482098777,1068.6170034730285,1098.4119153939105,1035.3846059896514,1049.7613601659343,1914.2838982794276,,1558.7952420588797,1620.392447737751,142.19546248821914,1853.1179708528364,44.605596045039086,1741.6039807402387,1744.7497374091984,
19,Vega Squadron,1004.9012879112071,1016.4897487225502,1007.8483078677871,1000.8148234936881,1002.5864318341597,1029.6105870670333,1061.2601708697039,1037.85735774971,1047.6361639716015,1042.5704185252966,1767.3911435074856,,1408.0133478415091,1468.8071519444143,143.75111826639056,1756.806843540166,44.73867461157537,1644.9601570112277,1648.0393275153829,
20,VGJ.Storm,998.4575370973597,998.3814256126499,998.4197431971456,1050.7052805227622,1021.0954060118141,999.6982948297298,999.6834074516187,999.6909023568996,1108.773635500026,1046.8433434639849,1830.971512701974,,1400.6905501296606,1449.9968327662116,172.1123850289254,1744.4092617048736,58.11340129329549,1599.125758471635,1601.481996796154,
21,Team Kinguin,1114.623032764511,1083.3549091395846,1100.6115702450918,1106.1780893945545,1086.8894251840206,1176.1439584523307,1125.9690630251405,1153.7402640062312,1130.9952047170261,1101.312101729489,1981.9604603831845,,1700.6816042480768,1784.1782698081113,112.51154245404302,1843.587127444978,48.42257684743509,1722.5306853263903,1725.3629063028923,
22,M19,961.7862334961527,959.9006085647608,960.8499080418532,953.02485353922,957.5511287024773,940.5400374919702,937.6060375756446,939.0831312118115,926.9074811799568,933.9502873760222,1706.2132196851603,,1105.9647457890126,1140.2642551886659,240.09938955845908,1722.0568293329984,69.83278852490668,1547.4748580207317,1549.4298417978573,
23,Rock Gaming,1043.9801465853113,1046.1503085053405,1045.0577616570292,1054.0636010586286,1048.854320127227,1078.857260197328,1082.7484028261076,1080.7894450284584,1096.9370906396362,1087.5967483774375,1684.6023925931413,,1151.5195408262807,1143.2250257464757,213.2331407067442,1640.7844201415844,58.957659065473564,1493.3902724779005,1497.1905248650269,
24,iG.Vitality,966.591901469864,1010.3030370749893,975.6819823550031,972.2917227681222,974.6453264361834,954.2255822750146,1041.4324065697597,974.0087518101318,968.2381624678511,971.4223697213985,1759.485849692485,,1336.6413794777757,1386.9305571637676,169.13778808588378,1790.49939378451,54.3792955515291,1654.5511549056873,1657.0954043768184,
25,Eclipse,1045.3576145996906,1047.595746475779,1046.468980816149,1055.7568851193346,1050.3844483456262,1013.339323925838,1013.9975412141008,1013.6661681413552,1016.3976690191201,1014.8176768826713,1650.793850117957,,1227.1345338232009,1254.0783139899265,169.46372651790242,1744.4401872248159,68.09924692088998,1574.192069922591,1602.5286475638384,
26,We.are.young,904.8214780629618,900.1249770289836,902.4893846593111,882.9996250837299,894.2731586642461,861.1971166068832,854.3480095593275,857.7961256881242,829.3733810323624,845.8140541501896,1408.6336392262579,,768.0815101973421,800.1050614228185,256.2208516115663,1493.127974017557,61.27612178279448,1339.9376695605708,1342.1790464956614,
27,Team Liquid,1185.8544501589456,1195.0252756726927,1190.4083130308813,1240.5330862274855,1210.6778101615353,1258.838424682576,1271.6105806733904,1265.1805633345384,1298.820160349334,1285.2730805053693,2185.205657257793,,1743.0869347273263,1790.9101274683064,176.84748901218674,2073.8942105169513,46.22319597783988,1958.3362205723515,1961.3319797706215,
28,Immortals,1030.348785667804,1031.8463199892876,1031.0924009438586,1037.306938888329,1033.7122407632603,1054.2555735049978,1056.932767391596,1055.5849602459054,1066.6949046086381,1060.2685384769666,1887.5889816286945,,1363.8990129637657,1403.5939576044034,209.4759874659715,1844.69959618271,67.68057411125918,1675.498160904562,1677.5204257182106,
29,Newbee.Young,1055.3936483323419,1058.126999527276,1056.7509205325284,1068.0939091190269,1061.5327423566869,1067.074508584787,1070.384241626559,1068.7179888137316,1082.4528737369558,1074.5081535465386,1746.7037136340118,,1243.1625639017875,1233.1024963087627,201.41645989288975,1723.7124475565402,55.6171621573049,1584.669542163278,1590.1887615880348,
30,Mineski.???,1064.6570316054747,1067.84747635718,1066.2412780703075,1079.4811348700916,1071.8227556245827,1097.0541805797704,1101.843234351233,1099.432231948088,1119.306071200983,1107.8103729948334,1943.7828710564406,,1473.9347250732226,1518.6272756753292,187.9392583932872,1900.4731885599797,44.428581485204894,1789.4017348469674,1792.535070440912,
31,CAVALRY,915.0558169309165,910.8643204094819,912.974488444381,895.5804202064252,905.6417353099768,873.3260621659845,867.075447343356,870.2222583999146,844.2831647616432,859.2872104526732,1329.724572090551,,838.123124316566,695.4785778177501,196.64057910959403,1486.8558192742078,60.40610878897885,1335.8405473017606,1339.5791881396017,
32,Faceless,1015.7780734402785,1016.5566286932743,1016.1646726461029,1019.3955576363145,1017.5267049041561,1016.5295856130459,1017.3452235778196,1016.9345986011522,1020.3193711625013,1018.3615046744719,1859.9406035080074,,984.9406035080074,984.9406035080074,350.0,1881.0081739299915,68.80434937505078,1708.9973004923645,1710.9889306061104,
33,WarriorsGaming.Unity,1003.0267742122302,1003.1761277420818,1003.1009371644492,967.7457593934187,989.9498059464848,1044.42065036625,1046.6125485606037,1045.5090587970249,980.7904577246522,1021.8236036058049,1824.960012571316,,1315.7112715087094,1356.6286338725897,203.6994964250426,1760.540399712474,58.86905783672215,1613.3677551206686,1615.6915049452305,
34,Team. Spirit,1027.8367841634406,1001.7960757990112,1028.4004327333926,1002.1040449915423,1008.7779237347723,1046.3442550859177,991.4789349158742,1046.648397767207,990.0178465058482,1005.1648964196394,1812.6285113448646,,1435.5847167054992,1493.0005665777464,150.81751785574613,1769.3604458970206,51.64521364255019,1640.2474117906452,1642.9091840456208,
35,Team VDuoBao,1029.8476569697013,1031.320463533274,1030.5789934363415,1036.6909149748872,1033.1555736363207,1033.7493467631552,1035.414678801765,1034.5762836325464,1041.487156388923,1037.4896747479845,1727.3354387949107,,1124.154657274011,1158.2773967674182,241.2723126083599,1682.455183761912,60.54410295037451,1531.0949263859757,1533.3532072870698,
36,TNC Pro Team,1120.8275126266965,1126.7896407038656,1123.7880654850676,1128.7925453626576,1126.805247973692,1186.930668884376,1196.1545994711364,1191.5109015983662,1214.264897826022,1202.7220171292836,2035.5433261639782,,1627.8955273886677,1680.3296892546443,163.05911951012422,1894.2941334880777,44.226553135356916,1783.7277506496855,1786.842370255997,
37,Mid or Feed,934.9058500268048,931.6938360510334,933.3108931533502,919.9815273790671,927.6916816311307,918.223645954806,914.1884631897041,916.2199365888467,899.4745464853659,909.1606443009061,1570.1328261902902,,1039.6607710570051,1078.807474435131,212.18882205331397,1588.743654350124,69.49284912802673,1415.0115315300573,1416.975212736945,
38,OG,1168.5944200853103,1176.9135644903618,1172.7253723944177,1140.0095513023186,1167.7867832429463,1204.9961628358217,1215.1115194428182,1210.0190418361842,1218.6029574316685,1245.8100275678496,2100.686051847196,,1768.9905284902593,1836.069498670657,132.6782093427746,1942.647806067394,43.46623127271991,1833.9822278855943,1837.1661917601953,
39,Clutch Gamers,968.3586782296462,966.7973648431115,967.583392836664,961.1041815460569,964.8519756518107,953.1736586182944,950.863053701966,952.0263052067169,942.4376488926671,947.9840507622882,1687.6214356232392,,1010.31213583773,1040.514112549287,270.9237199142037,1783.8451189670513,58.52239965849103,1637.5391198208238,1639.8922620564883,
40,Infamous,1036.137069961603,1023.2276194273975,1039.1310818365741,1065.1044241501818,1033.7474637379753,1088.2439670474475,1085.0655815334474,1100.4863115783796,1135.3120636617261,1091.9783303902816,1776.2924135686196,,1448.9343922122314,1517.1336318413366,130.94320854255528,1691.2364838368917,62.675006301735955,1534.5489680825517,1536.7324066411154,
41,Team Waooo,1010.8040070429811,1011.3371213340607,1011.0687301448443,1013.2810727557111,1012.0013792521307,1035.1066917297924,1036.8390007702462,1035.966886682822,1043.1557037329587,1038.99744974811,1664.838117063045,,1374.283102251767,1092.9950377311056,116.22200592451118,1656.354018266017,62.33984265427293,1500.5044116303347,1430.7384335727304,
42,EHOME,1072.2150272647032,1045.0470183526932,1064.5366849782563,979.5690762982754,1014.6097200975262,1140.648464460603,1118.0892069647625,1130.623014308237,994.1282109700146,1058.4120915767305,1908.4352302039435,,1705.5009050976169,1759.5621700692418,81.17373004253068,1814.5561199237804,46.889966849170875,1697.3312028008531,1713.6099353711315,
43,Gambit Esports,974.5775926053391,964.2287504854726,976.272723515633,958.0951324973645,965.0224461782554,985.9618368895217,974.65880647869,990.909164428191,970.3136074003262,977.2128532203487,1644.2359985088508,,1228.8615397021695,1280.1811385921847,166.14978352267255,1627.1342703096354,68.72571689283438,1455.3199780775494,1457.3076933112561,
44,Team NP,1056.2028355225955,1058.976115352671,1057.579934676073,1069.0886209795433,1062.4316090750783,1083.8679035620298,1088.0062920112348,1085.9228607172208,1103.0965385939721,1093.1627047006539,2122.3627931275246,,1247.3627931275246,1247.3627931275246,350.0,1957.7659097990465,66.73659495062563,1790.9244224224824,1792.9669441187089,
45,paiN Gaming,1051.8390559526822,1054.597993485645,1057.7510467638774,987.2005087327279,1044.339948412191,1096.1144186096233,1112.0657048892851,1106.9392956861645,962.6969649001312,1085.918526291686,1731.3875233909184,,1386.6247692873276,1450.5648807548714,137.90510164143635,1622.5315869269732,67.85064437937719,1452.9049759785303,1454.918429329916,
46,Team Secret,1246.9789069964045,1259.1658654453572,1253.0304601002463,1127.9717077265354,1238.2582753902866,1395.9928957990935,1415.532819373434,1405.6956354654699,1121.8590884849073,1367.443358767486,2187.895636632701,,1766.2364809168812,1816.686203025501,168.66366228632802,2029.353160594125,43.17621532638663,1921.4126222781586,1924.6592635929926,
47,LGD-GAMING,942.8503962096935,963.3059549900103,955.799180171301,1111.281941430104,1038.5321204241138,902.5875173786512,926.3295502771283,917.8006345235906,1178.4129407531175,1053.455111739221,1854.1400588345998,,1587.2645742390923,1677.4410937043904,106.75019383820302,1887.6167559508174,41.47332105667339,1783.933453309134,1787.3226589539424,
48,mousesports,997.3388311149279,997.2075180606173,997.273626336827,996.7286972845104,997.0439026079248,1051.3553638931548,1053.8894494695633,1052.6136888065898,1063.1297556126722,1057.046908268477,1667.2778815150564,,1124.424244084371,1162.609602670699,217.1414549722742,1675.5019072387786,53.4568785821701,1541.8597107833534,1544.4991096467304,
49,KG.LUMINOUS,999.0136733387635,998.9650039111443,998.9895060597,998.7875353934274,998.9043620315227,1010.9898844685966,1011.5321707188939,1011.2591619962834,1013.5095668323461,1012.2078568553334,2071.1138679668147,,1712.821815755516,776.5775976841298,143.3168208845195,1678.8521560509469,69.41749122814964,1505.3084279805728,1340.0055289264642,
50,CDEC Gaming,929.3967060234127,938.054212225808,929.1844329196533,958.9732384070262,953.4752656113798,879.9676935023734,896.3883774301094,879.8195716856609,923.4964937288235,916.3077659155658,1730.5513461342453,,1332.2276320767992,998.2025418220387,159.3294856229784,1757.3558543493077,59.699928396508334,1608.106033358037,1585.372333451764,
51,Natus Vincere,1109.0632987878118,1114.444932008223,1111.735601262226,1152.7824167220874,1129.8236620325674,1158.6877890599203,1166.5180994096925,1162.576006050213,1232.279954406338,1196.0737544321778,2040.5922864499246,,1657.102675328386,1713.385498870344,153.39584444861538,1896.1775798748472,42.82264775934079,1789.1209604764952,1792.4334028606152,
52,Infamous?,1049.043835545302,1051.4638607743252,1050.2455226805635,1060.2882565241782,1054.4792009128391,1074.3805403193896,1078.0507831158573,1076.203035183867,1091.4339803427522,1082.6238885073028,1686.2144006375518,,978.3285447355684,1007.1691996486311,283.15434236079335,1713.759881103489,55.32733396692481,1575.441546186177,1577.9176871451293,
53,PENTA Sports,970.774718888768,955.2871495861233,972.3316049985806,980.6735010184976,969.8320326166597,979.739569062302,942.7900899024814,980.9683655979263,1009.3866252326848,976.7920342823211,1666.5718376254017,,1299.5983453056579,1358.8876747808556,146.7893969278976,1604.426678145696,65.92673260156015,1439.6098466417957,1441.6824330302652,
54,LYG.Gaming,937.4152264772227,934.3270354906529,935.881755116972,923.066235772618,930.4791639372809,923.3569712015607,919.5750878872011,921.4790401488502,905.784803949069,914.8628789316084,1472.4158762338864,,820.2614064226822,851.6861021012669,260.8617879244817,1453.4750764589394,69.31710388563901,1280.182316744842,1282.1537203630273,
55,HellRaisers,1050.3084083771498,1052.7908328480548,1051.5410804646838,1061.8427615997346,1055.8839221506694,1045.6637315314938,1047.9169684802125,1046.7825983191196,1056.133186358945,1050.7244912000465,1748.0255363423948,,1196.5068062643345,1234.0479982856075,220.60749203122413,1756.5292593438298,55.7920328144679,1617.04917730766,1619.5286189184142,
56,Happy  Feet,975.7569023408192,974.5606478612792,975.162890509322,970.198617739281,973.0701203639728,976.2718706135356,975.1010267936282,975.6904766929644,970.8316542663415,973.6421608596054,1604.8255786295963,,1067.0452406038112,1105.6185154112081,215.11213521031408,1738.2918971481909,57.86348421922861,1593.6331866001194,1596.0067302073298,
57,Execration.????,1012.983281422693,1013.6239301046137,1013.3014017753462,1015.9599956290917,1014.4221753716935,1049.7147819199274,1052.1679144117875,1050.932908789518,1061.113032700381,1055.2245060452485,1721.966697752812,,1188.0015682651717,1226.8720002365162,213.5860517950561,1754.9916677169304,51.181498139904306,1627.0379223671696,1629.7240886865998,
58,ForTheDream,1075.6291533900321,1079.3610079079049,1077.482242155807,1092.9688665168326,1084.0108812166131,1130.4121333403411,1136.847206155208,1133.6075315218786,1160.312097560667,1144.865276843156,1797.7092004196459,,1243.2794011193505,1280.6092078145737,221.77191972011812,1749.6914338887905,66.46831613500846,1583.5206435512694,1585.5764770807032,
