,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
38,Avalon_Club,1033.7690199003328,1035.4353226927135,1034.5964388069788,1041.5113400427417,1037.5115281936005,1099.617348271455,1104.5328793139367,1102.0582031625063,1122.456903708118,1110.6576080468224,1719.8965659946682,,1186.175330470448,1225.0649206348548,213.4884942096881,1564.7949315170754,56.34680045684502,1423.927930374963,1426.360610145112,
39,Alliance,962.3743548008308,960.5177502015403,961.4524396755347,994.8184603951818,970.7835072246193,932.8577721123924,929.5446975207703,931.2126326042722,995.040441881505,949.2066105560377,1658.165069515349,,1186.5389150280278,1231.0453795027033,188.65046179492845,1764.7854255150664,50.56666703937456,1638.36875791663,1641.1201361023811,
40,Vici Gaming Potential,953.2429384332427,950.9357520688725,952.0972825369886,942.5228126896887,948.0610086289765,936.1323734010211,932.980881149878,934.5674691803312,921.4892592886026,929.0541365163429,1608.580772080479,,894.3097344157956,922.8817745264621,285.70841506587334,1664.927615713337,61.92181893667781,1510.1230683716424,1512.3309238847503,
41,LGD-GAMING,1195.7777095215547,1205.4381896013576,1200.5747151449355,1145.8905189487502,1153.599982919059,1337.9551819952417,1354.6312852733415,1346.2358637564275,1218.0848086640467,1242.0036997780533,2095.913774415981,,1776.0505515041923,1846.2890934016295,127.94528916471559,1940.1180925405204,39.518657820221556,1841.3214479899664,1844.8676696274842,
42,the wings gaming,997.5117120091833,997.3889296116016,997.4507432118993,996.9412150777274,997.2359433173716,1003.9605326293536,1004.1559616527331,1004.0575748173587,1004.868575315858,1004.3994653035878,1880.6443230061423,,1118.6838659747075,1145.4003239965937,304.78418281257393,1864.7908723435376,56.74001169635452,1722.9408431026513,1725.3768745001566,
43,Team Braveheart,1025.6134431890812,1026.877316171904,1026.2410316480145,1031.485910844481,1028.4520960086531,1028.6924266438234,1030.1082293759691,1029.3954573018855,1035.2708216755625,1031.8723129711555,1704.0227926527,,1120.8060787384215,1156.170864309859,233.28668556571137,1673.9067034948366,56.16690818787849,1533.4894330251404,1535.9363976400653,
44,w33ha earthspirit,1048.076746114879,1050.449051160635,1049.25473732762,1160.7757802055714,1078.5843414508565,1013.3628458002778,1014.0222237548903,1013.6902663559935,1244.3758937101431,1073.6928423484298,2092.268809691839,,1848.1345470872056,1575.723839523787,97.65370504185336,1938.2229758548956,50.089565617986146,1812.9990618099303,1775.2841284916663,
45,Team Secret,1209.0605703616495,1219.3764816080654,1214.1830367246632,1239.165258583805,1220.483532661847,1290.7874248247679,1305.136076322642,1297.912387699764,1352.4796254562202,1308.936682885892,1976.4803997110866,,1716.8772034978656,1855.347623545004,103.84127848528844,1979.123395087416,42.1097620749987,1873.8489898999192,1893.8570267252894,
46,Newbee,1167.130317316865,1175.377216849587,1171.2253957298553,1195.4846589972215,1203.3972802689439,1236.9640611903671,1248.6568458202064,1242.7702274635722,1290.2821788047158,1307.3947105046173,2071.00063450748,,1729.1769241500892,1793.7941249113069,136.7294841429562,1973.5309689994845,40.44587403822362,1872.4162839039254,1875.9616592896896,
47,WarriorsGaming.Unity,1030.2903210186203,1031.7849704530545,1031.0325037758678,1037.2350698811767,1033.64729667123,1028.4002440790705,1029.801629317757,1029.0961155901105,1034.9116495753406,1031.5477487833948,1845.9391048941293,,1256.4808644905597,1291.4474303131014,235.7832961614278,1826.5936294047424,52.18125093015737,1696.140502079349,1698.7664353977832,
48,Newbee.Young,1090.2351638816065,1094.6877392299766,1092.4461336065287,1110.9236389672344,1100.2356273291082,1163.432017216658,1171.496427361112,1167.4364787436866,1200.9025450124193,1181.5446447558636,1813.84223294916,,1281.5956907365803,1320.601539476645,212.8986168850319,1722.7094397286194,54.11533801973636,1587.4210946792784,1589.9725575242,
49,Clutch Gamers,985.661682233197,984.9541704663948,985.3103603634843,1006.3476762145199,1011.2450995837635,988.1256440778892,987.5397143562351,987.8346949587499,962.6723219517353,1012.018591572557,1836.407138387798,,1497.183989976409,1562.4138092388291,135.68925936455562,1835.9073938971528,47.665461608249004,1716.7437398765303,1719.646108631597,
50,TEAM MAX,1051.0790422391367,1053.599492964873,1052.33059663446,1140.8604967020963,1083.0573713611755,1030.9582268640006,1032.4858335290114,1031.7167748555948,1182.5826488917833,1082.8597872251103,1836.5945498432934,,1408.6724976229057,1458.2861005898988,171.1688208881551,1811.1638463349184,57.228312464546214,1668.0930651735528,1670.4831653916008,
51,Team. Spirit,1062.2172133000868,1065.2872673485033,1063.741678586768,961.8231302391987,1032.487533068155,1144.7304224372215,1151.872018721666,1148.2766517398438,939.9458723727448,1084.3151406115355,1883.8116638099295,,1455.0732073773472,1504.5799878858404,171.49538257303294,1773.6729830798242,52.71692046455611,1641.880681918434,1644.491064662509,
52,Team Empire,1170.7344070225586,1179.1591472139173,1174.9177939494634,1051.4261681756711,1137.049510520102,1282.798428887018,1296.752870358108,1289.727642927623,1066.0386309776993,1220.8829277802988,2060.5858845312137,,1645.597448013532,1696.9715250191202,165.99537460707268,1891.4598366980638,44.820207316371324,1779.4093184071355,1782.5440684969487,
53,Vici Gaming,1023.5293067728186,1024.6903398645115,1024.1058290805895,1072.512653175241,1048.2364191183412,1043.60609111033,1045.7577955896543,1044.6745409598102,1100.246360651547,1071.9081398720007,1919.1644910953287,,1581.7536146233667,1647.4181027815598,134.9643505887848,1869.1620372661018,43.042626266199726,1761.5554716006025,1764.7891880870955,
54,Effect,942.3911386141184,939.548479665873,940.9795885827078,952.3947297746245,942.4430349481634,917.6893094421343,913.6277603085159,915.6725075986797,919.0463610572475,913.5421760886925,1575.375770068909,,1087.8480930476503,1130.7599405466744,195.0110708085035,1693.1755224659232,60.60801972447801,1541.6554731547283,1543.927791231535,
55,TNC Pro Team,1168.0928541618548,1176.3872492344924,1172.2115169485178,1154.4719420356055,1171.876017195662,1241.6329890990382,1253.556157898587,1247.5535548791522,1221.2549969890472,1247.3421884863365,2076.6585753634527,,1652.236360937889,1702.313525846434,169.76888577022547,1932.299317427974,45.82587671862632,1817.7346256314083,1820.73964081427,
56,Evil Geniuses,1164.7888896443649,1172.9202534736419,1168.8265976767377,1234.2210922395197,1202.7166231933672,1204.7752998523454,1214.8797581683289,1209.7927671999905,1345.3922832544108,1284.35637201388,2091.965342283691,,1713.1242200826018,1770.2191754524752,151.53644888043564,2013.3907008251583,44.46440545159817,1902.229687196163,1905.3137299069288,
57,To.be.or.not.to.be,936.7755792508681,933.6558254305957,935.2264350576412,922.2799347902688,929.7686267337679,904.2119958796554,899.4854204796773,901.8649687561865,882.2504051704517,893.5961295952928,1469.7310296396065,,884.2135144470881,919.4304203384528,234.20700607700738,1575.3495235582732,60.57364152744208,1423.9154197396679,1426.1739281274495,
