,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
19,Rock Gaming,979.2997808910072,978.2783466590987,978.7925777588748,974.5537822261704,977.005644374268,981.5204331343585,980.6085750478318,981.0676411061507,977.283569784782,979.4724041286377,1581.2987888358662,,795.4392876979805,821.3151340585503,314.3438004551543,1524.6100742533733,69.75484941690702,1350.2229507111058,1352.179071216529,
20,Team Secret,1099.7608290434034,1104.683440019258,1102.2051995444367,1121.3992208495972,1110.7771819328827,1168.379184759549,1176.6877085654419,1172.5048633065385,1202.033499359483,1186.8803980395312,2015.5784654934923,,1572.8004686819409,1620.5438411117173,177.11119872462055,1957.2770560576746,45.61618578788452,1843.2365915879634,1846.2901507004542,
21,Evil Geniuses,1114.385619451126,1120.029877936037,1117.1883310625851,1178.40074949081,1128.2816173594829,1150.0794988190623,1157.4850406055687,1153.7567928355702,1259.6401777068527,1169.1365537251793,2075.0039474847445,,1628.412945257568,1675.7001492680558,178.6364008908706,1995.0560975165722,46.88368766542389,1877.8468783530125,1880.7697815620716,
22,Team NP,1118.9817558077266,1124.8528066267877,1121.8970833651088,1146.2610445548723,1132.1681085408572,1177.5488786097176,1186.3098729496362,1181.8992358143105,1218.2560197461585,1197.226031000233,2122.3627931275246,,1449.5014252366605,1479.9124678883163,269.1445471563456,1957.7659097990465,52.15048498886072,1827.3896973268947,1830.0139080226804,
23,KEEN GAMING,1033.431374409614,1035.081016380162,1034.2505202226496,1041.0962816009953,1037.136462574819,1056.2181552307813,1058.9921909984766,1057.595629752458,1069.1074530812075,1062.4486266156298,1958.266976835055,,1280.5278008929668,1310.7097279321795,271.09567037683524,1777.2785537680738,58.55165197505438,1630.8994238304379,1633.2682009314972,
24,Natus Vincere,1009.0588947688376,1009.5058980189688,1009.2808585932889,1011.1358535803083,1010.0628619819896,1010.1492418039477,1010.6500472761934,1010.3979216466405,1012.4761876105124,1011.2740485568163,1838.8405833949041,,1163.35802957538,1193.6455117192547,270.19302152780966,1821.8901292108894,53.85576458285976,1687.25071775374,1689.8613963893486,
25,SG e-sports,1011.7137786776641,1012.2917848554426,1012.0007932837962,1014.399430345005,1013.011977854781,1028.071506988134,1029.4566709821945,1028.7593236819134,1034.5075419877717,1031.1825788527508,1916.681732562199,,1066.4004102331187,1090.2567044430782,340.11252893163214,1796.2207646657996,68.57487685385884,1624.7835725311525,1626.7736315136794,
26,Alliance,973.6916522365108,972.3934897944084,973.0470370120723,967.6598618142859,970.7759854514632,953.0532680162084,950.736722530772,951.902964757089,942.2896559916028,947.8503176697161,1658.165069515349,,949.3412341398032,978.1421069644518,283.5295341502183,1764.7854255150664,57.68558105438256,1620.57147287911,1622.977125004428,
27,Geek Fam,972.4802998039173,971.1223642340503,971.8060036497894,966.1707791317149,969.4303828529357,961.3531037549899,959.4461064148253,960.4061656226224,952.4924188987982,957.0699966309787,1685.9903029371362,,824.8146963195114,848.3606559968945,344.47024264704993,1715.9426149659275,67.52270486233061,1547.135852810101,1549.1563297795146,
28,Vici Gaming Potential,967.3068453820352,965.6936302223288,966.5057876572733,959.8111919616923,963.6835716639372,955.3429124603637,953.1393474801984,954.2487107732821,945.1042537909708,950.3937158013097,1608.580772080479,,733.5807720804789,742.4496531114263,350.0,1664.927615713337,67.78239361029956,1495.4716316875881,1497.4861841574148,
29,Vici Gaming,1016.4520018709687,1017.263811533753,1016.8551138783765,1020.2239995731375,1018.2753225839974,1030.4899544835516,1031.9944546569486,1031.2370287213269,1037.480473883755,1033.869054849888,1919.1644910953287,,1291.5929019028465,1324.3148465954957,251.02863567699288,1869.1620372661018,51.1899088092673,1741.1872652429336,1743.894080685809,
30,Happy  Feet,973.3031046338493,971.9857696496595,972.6489690966055,967.1822307872532,970.3443764087722,966.835101652863,965.1986087108719,966.0224851182286,959.2312901933705,963.1595461444159,1657.6036565037462,,961.9925380183756,991.3643390205552,278.2444473941482,1706.4939604116228,69.54910631878238,1532.6211946146668,1534.5873246650358,
31,TNC Pro Team,1081.808594815835,1085.8453684736044,1083.8130941550676,1133.7646849886685,1091.946124406251,1104.0708022984284,1109.2060851401272,1106.6207770890996,1190.6619328575066,1117.6281887158555,2026.8616878162147,,1579.2993540378561,1626.471824536522,179.02493351134348,1919.4601096479885,47.30756978083971,1801.1911851958891,1804.0990430867,
32,Elements Pro Gaming,947.5703179405249,944.9832210725325,946.2856697531189,935.5496142106796,941.7597104517653,931.0865100940871,927.6860341252308,929.3979705794849,915.286516414763,923.4490569416986,1560.7557178650527,,711.4168977365402,735.3004305373299,339.73552805140497,1660.9256813901652,68.49379975198062,1489.6911820102137,1491.6876735224344,
33,Digital Chaos,1043.785692453001,1045.9462592037119,1044.8585429497914,1073.8034666190524,1049.2827960232876,1062.215979668735,1065.28597284469,1063.7404147286018,1107.703150852642,1070.1183550079202,1927.0717962357337,,1471.7477905695619,1518.0241827041448,182.12960226646877,1894.0552200100776,47.37998786560351,1775.605250346069,1778.5122148627718,
34,Newbee,1177.339014605388,1186.0896533893124,1181.6842296576315,1224.7764287685045,1199.7904648882234,1286.2310437188846,1300.3548645707322,1293.2443647433317,1364.5161051985742,1323.1141592282754,2162.5234604278626,,1725.5586314576094,1774.0157233659056,174.7859315881013,1990.5264281772766,43.497104240467806,1881.783667576107,1885.0678578233537,
35,Vega Squadron,1024.972372900478,1026.2046128298348,1025.5842536581267,1030.6978605303161,1027.7399780296303,1021.1775578657165,1022.2225459616576,1021.6964568988064,1026.0329973577332,1023.5245962511219,1852.2005320364472,,1226.401001160701,1259.2207239111585,250.31981235029846,1833.0007917810822,52.66919951290653,1701.3277929988158,1703.937204461754,
36,Danish Bears,994.0310814050084,993.7365503303229,993.8848291266686,992.6625703021459,993.3695659861568,992.2963170820381,991.9161855770166,992.1075590749672,990.5300715823909,991.4425434962407,1728.558674950867,,853.558674950867,858.3870137212963,350.0,1808.5125689332642,66.13150866963532,1643.183797259176,1645.2538014711176,
37,Invictus Gaming,1108.8677389463762,1114.2397224372182,1111.535249753438,1165.381219486754,1123.7118343012269,1188.700145000875,1198.011388841105,1193.3237339626323,1289.12265672507,1214.7343584147907,2082.480281328,,1640.3544049985521,1688.1767300884985,176.85035053177907,1969.4357683344942,44.67920309212733,1857.737760604176,1860.891340521905,
38,iG.Vitality,1036.2039917199206,1037.990446069981,1037.091073054633,1044.5045848421382,1040.2163598508607,1034.379438088985,1036.075861433732,1035.22181364974,1042.2617105619988,1038.1895970022624,1976.738512580289,,1521.9504159281812,1568.287520591719,181.91523866084307,1847.4676944077169,48.128726019880375,1727.145879358016,1730.027795144677,
39,Fnatic,995.4598715119685,995.2358428371741,995.3486278880586,994.4189432189427,994.9567041541624,1001.0864692000716,1001.1400800738031,1001.1130902024069,1001.3355671127935,1001.2068789722132,1805.9839231055814,,1306.7780597777182,1348.5929590705261,199.68234533114529,1788.4406870028076,52.22874699032417,1657.8688195269972,1660.6017483192227,
40,Execration.????,987.2702378289079,986.6420988330284,986.9583292828927,984.3516487091703,985.8594405763599,1000.4468016946998,1000.4688487340783,1000.4577493671761,1000.549241201998,1000.4963192422268,1834.1598881648154,,1369.189068504846,1414.4005962661563,185.9883278639877,1751.952656551413,52.71860498741568,1620.1561440828737,1622.7677256510096,
41,team_ftd_a,1018.8061018568993,1019.7340725273671,1019.2668947458442,1023.1178308213943,1020.8903196509368,1011.9946043715867,1012.5864676479526,1012.288499855201,1014.7446417520159,1013.323926527445,1740.9587404611088,,994.481639606252,1021.773046706935,298.59084034194274,1684.061659659673,59.329809687289675,1535.7371354414488,1538.0477100087703,
42,the wings gaming,998.2601561926286,998.1743051195716,998.2175260048092,997.8612572078725,998.0673350833013,1002.7692566915496,1002.9059032442648,1002.8371098703124,1003.404172123676,1003.0761642110721,1880.6443230061423,,1005.6443230061423,1005.6443230061423,350.0,1864.7908723435376,63.141247124082376,1706.9377545333316,1709.1231531419103,
43,w33ha earthspirit,1075.193022895262,1078.903356934796,1077.0354254575816,1092.4327431314073,1083.5264158279533,1123.6644592626737,1129.7665739937438,1126.694523859635,1152.0173648748394,1137.3697804635538,2092.268809691839,,1509.5153985671095,1544.910117262909,233.10136444989186,1938.2229758548956,57.1969174045175,1795.2306823436018,1797.6314679471272,
44,WarriorsGaming.Unity,1021.1793922737346,1022.2244708869372,1021.6983362540537,1026.0352523457443,1023.5266339604863,1019.8578255295047,1020.8376925859985,1020.3443880751895,1024.4106861998855,1022.0586023643011,1845.9391048941293,,1053.8147351265577,1079.4790490662522,316.84974790702864,1826.5936294047424,59.01268573851273,1679.0619150584605,1681.378685832566,
45,Faceless,1033.4022805741333,1035.0504869347806,1034.220713521068,1041.0605173383267,1037.1041443662036,1034.9932365640807,1036.7199472584762,1035.8506516037621,1043.0162363756767,1038.8714207232854,1859.9406035080074,,1166.1663406513223,1195.6193500452443,277.509705142674,1881.0081739299915,54.68247382139358,1744.3019893765074,1746.816581738748,
46,Team Liquid,1300.5172022951153,1315.3459611640633,1307.8805671687535,1251.9609078408694,1319.1082672926304,1478.8496925591612,1502.4781124006868,1490.582614931039,1343.022848693451,1501.2793302120022,2273.119776782454,,1843.8423660920398,1893.2788951898237,171.7109642761658,2071.429664958943,43.52591669648276,1962.614873217736,1965.8050390098206,
47,Virtus.pro,1151.5620902666494,1159.0407892332091,1155.2757111945743,1218.7992859494177,1170.6065536067285,1235.6073825404962,1247.2332230473105,1241.3803070563608,1353.2862231726149,1266.0360615388595,2133.099088469567,,1684.30406645281,1731.331777968798,179.5180088067028,2008.942405060196,47.72254373374376,1889.6360457258365,1892.604762376704,
48,Team Braveheart,1017.9092575628073,1018.7929742349064,1018.3480756971563,1022.0153644611821,1019.8940810830899,1020.0621234354479,1021.0520713936722,1020.553691751228,1024.6618240732573,1022.2855419284724,2000.890723025396,,1507.4761247202575,942.3524339088603,197.3658393220554,1706.4681160788732,60.02094313112534,1556.4157582510597,1519.620485260142,
49,Newbee.Young,1063.0936176463267,1066.2069171017376,1064.6395568617181,1077.5592725040144,1070.0860736900777,1114.2738236610837,1119.91256568038,1117.0737960177278,1140.4737112886355,1126.938411914377,1561.7003867420333,,1003.7860097623085,1090.4568711279194,223.1657507918899,1700.2779415555033,59.09655511651267,1552.5365537642215,1573.022851287211,
50,White Fries Gaming,964.3509693433624,962.5918990622546,963.4774858352251,956.1776137374004,960.400105703459,960.3961657789309,958.4419491701483,959.4257804580986,951.3160810056273,956.0070043980262,1590.5981695696776,,801.3382324391071,827.0988255232324,315.7039748522282,1514.0855810865962,66.01301812459074,1349.0530357751193,1351.1294470745443,
51,LGD-GAMING,1201.0055690656097,1210.9240133084872,1205.930669310653,1211.0391588107611,1222.9302545997782,1292.9759383411795,1307.4325801270254,1300.154524847133,1304.2241121166212,1325.9419500952963,2186.722191950866,,1750.279824857913,1798.8021746873842,174.5769468371813,1977.8472285956955,42.899307012080875,1870.5989610654933,1873.8607213407693,
52,To.be.or.not.to.be,955.7926504805806,953.611277430212,954.7094684127261,945.6571045382678,950.8932967922564,933.023763163955,929.7188792557921,931.3826908196081,917.6679290577559,925.6010093336531,1469.7310296396065,,680.5347545614602,706.2974957958139,315.6785100312585,1575.3495235582732,66.55499318881171,1408.9620405862438,1411.0149107630255,
