,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
10,Natus Vincere,1021.3722290062428,1022.4268229795832,1021.8958979314625,974.5491930188836,1026.8807577685832,1074.3744237894587,1078.044364771099,1076.1967687848394,968.4125471748082,1089.8013061566578,1878.0187758088518,,1467.5200347426667,1519.5369542098717,164.19949642647413,1827.901289161443,52.31001394211327,1697.1262543061598,1699.8096865900811,
11,MVP Phoenix,979.3675339688841,978.3494429534264,978.8619909434941,974.6370692467294,977.0809063006869,980.8881805215532,979.9451244820708,980.4198968454637,976.5063588002599,978.7700810591282,1714.031050033746,,978.7694037202674,1006.4932852892719,294.1046585253914,1768.7421671949146,58.53901913258123,1622.3946193634615,1624.7741585828924,
12,Avalon_Club,911.6064723964506,907.2447709816959,909.4406270097571,891.3402345475762,901.8101113796426,911.6114909385157,907.2500371593358,909.4457685176825,891.3464037051883,901.8156861100526,1492.489673518479,,826.1235654122979,856.8452839164165,266.5464432424725,1463.5424089228336,58.92892724231105,1316.220090817056,1318.5415455494103,
13,Team Secret,1102.4830357186106,1113.8442713444217,1111.636262111653,1075.2047202955894,1125.315288055749,1127.4428310544313,1147.684846482806,1146.927577859373,1129.1840008372326,1184.1943580613504,1975.5460048325144,,1684.5948234963626,1764.2344104490014,116.38047253446074,1892.5238276092605,44.24520549823948,1781.9108138636618,1785.0536183216252,
14,LGD-GAMING,1110.9249894578,1116.3984861782806,1113.6429076493189,1136.3570802531608,1123.2184375413294,1173.2881734928078,1181.8389270601256,1177.5341335908283,1213.0184505347356,1192.4931260894807,1933.4384978821133,,1385.3145084856742,1423.1053637904029,219.24959575857562,1888.8567974816724,46.416549201928845,1772.8154244768502,1775.8279166239972,
15,KG.LUMINOUS,911.7911678911557,907.43858011427,909.6298479702513,891.5672757086078,902.0152760624588,898.70152515814,893.7030403933744,896.2194787870601,875.4765330062155,887.4749517097574,1488.0768700300002,,837.6614556220709,869.1744453300815,260.16616576317176,1532.583574431626,55.79132758145749,1393.1052554779822,1395.5759378599105,
16,Invictus Gaming,1158.43564708201,1166.2535157061088,1162.3176860120482,1194.7606427525693,1175.9945435173715,1215.269571913008,1225.8918609178977,1220.5441731407632,1264.62504469809,1239.1271834323932,2040.029705133034,,1523.6035454637577,1563.9036940910444,206.57046386771052,1912.7236086299904,46.77124371102444,1795.7954993524293,1798.7993182928192,
17,Team AD FINEM,1022.7867500307478,1023.9111423085686,1023.3450779849526,1123.475015569465,1039.596211322199,1028.3054056565636,1029.702111176126,1028.9989534074207,1217.5047961958608,1051.7935842742597,1842.6293250718068,,1501.6911412694647,1566.5154985899742,136.37527352093682,1831.8590819109613,45.42539439726364,1718.2955959178023,1721.3275604404944,
18,Vici_Gaming Reborn,1015.8720926252247,1016.655287172783,1016.2609955180212,1019.5111328697196,1017.6311439230335,1024.8424909670296,1026.0683219858222,1025.4511893176175,1030.5382001930986,1027.5957017129715,1837.1291751140807,,962.1291751140807,962.1291751140807,350.0,1860.4485687880144,67.16802203776004,1692.5285136936143,1694.5625381300806,
19,Digital Chaos,1098.4959779320461,1172.9298379431157,1139.289341979833,1142.7267992143343,1166.7360921707498,1115.9866761910603,1250.6605474586286,1188.8331606283755,1210.28269766721,1237.1964119681265,1995.7424560675493,,1737.4530789661017,1832.3001043852091,103.315750840579,1914.4053479048594,45.64173292686603,1800.3010155876943,1803.328317325498,
20,Escape Gaming,989.724849979674,989.217831676462,989.4730850951574,987.3690368348614,988.5860892374573,1003.8531150668427,1004.0432436644211,1003.9475252767097,1004.7365298203974,1004.28014300947,1828.1322647048692,,1055.9950203390554,1082.3468236182034,308.85489774632555,1778.0070678968195,57.086061254797244,1635.2919147598263,1637.706187148568,
21,Rex Regum QEON,945.4346807055105,942.7422026834686,944.0977044780489,939.2782571734035,941.0954509497179,936.3961166156805,933.2576385431058,934.8376747123144,908.3125567458094,926.0266461975299,1670.6389326127291,,1092.4075400051433,1128.0971891524605,231.29255704303432,1541.8738692273193,69.78354013401058,1367.415018892293,1369.3737056804785,
22,Virtus.pro,1129.0447674980371,1135.4123688397024,1132.2066620613598,1175.478791147732,1149.0057977546735,1146.9336332444573,1154.1839450418524,1150.5338462955751,1218.312031696718,1175.7733845263049,2003.8087299714807,,1525.1844545612462,1568.9740521777564,191.4497101640938,1981.4200478181674,50.683184300021416,1854.7120870681138,1857.5069115405822,
23,Trust,927.5054235963732,923.9282420420866,925.7291391995302,955.0330668371159,930.6237463568672,893.1696795156695,887.8982306593114,890.5520901620946,938.9015236230923,899.8324051353444,1435.548874196075,,897.1082600719809,935.6305859345516,215.37624564963767,1591.6912674482116,59.38971810136301,1443.2169721948042,1445.5322867875725,
24,Mineski.???,1057.6683729970755,1060.5139684937963,1059.081381200278,1081.1738001895876,1067.5344203470938,1095.9768848269343,1100.712780380407,1098.3285399635406,1106.3661171225096,1103.2210903962703,1797.7590907948168,,1388.00624019768,1440.1316329948327,163.9011402388547,1772.1449244991134,47.575835161749,1653.2053365947409,1656.1079030844564,
25,Team Onyx,1069.6638974820405,1073.101401657318,1071.3708237137582,,1063.9360585681002,1129.0732465088877,1135.442253122469,1132.2358388736889,,1127.466273961115,1948.2750869183294,,1614.1659859328845,1680.639343114737,133.64364039417794,1798.2886976158875,67.59097319460301,1629.31126462938,1631.3308800074626,
26,Execration.????,999.8120247707704,999.8027492972659,999.8074189439178,1042.0657120977849,1011.0475257357576,978.8121718579799,977.7666769842249,978.2930211794226,1071.966270582347,1002.6882514436422,1726.3851661177227,,1329.4780753582165,1383.5510390312045,158.76283630380252,1731.0270452048646,47.67693651131155,1611.8347039265857,1614.7351929898284,
27,Vici Gaming,1101.1300813962891,1106.120256933562,1103.6080017393992,1124.316465499495,1112.3379923585103,1132.0317483135375,1138.5467396146494,1135.2668307990393,1162.303046308634,1146.6643883633935,1935.2759693942858,,1378.1368715421245,1415.2721479126353,222.85563914086453,1832.7838540280134,46.18334332406607,1717.3254957178483,1720.3259064616138,
28,Team VG.J,1091.2564775070534,1095.7594486842333,1093.4924717723916,1112.1791120997489,1101.3701297508114,1140.7161944121965,1147.6597121208613,1144.1640658657225,1172.9786002971218,1156.3113027730249,1825.2381559630755,,1176.1276386417787,1207.707214473403,259.6442069285187,1768.475291208954,54.9530685195103,1631.0926199101784,1633.5926227462699,
29,iG.Vitality,1078.617622728008,1151.107864708508,1114.0892827186676,1177.0180000741839,1151.33147320141,1058.3885838267622,1200.2905186077244,1127.3404479330422,1234.6338961651948,1194.4236390514682,1776.1750195601137,,1396.4075339834585,1453.338616561296,151.90699423066204,1871.4750932239092,43.78453554746668,1762.0137543552426,1765.1961694791362,
30,Danish Bears,1062.2485631487907,1065.3201641281096,1063.7737965791023,1167.3174080558026,1091.5346879266867,1092.4410665958449,1097.0024902869654,1094.7060860271954,1273.6613102269087,1136.222728523731,1956.3015713761736,,1577.875921006626,1635.0447070796808,151.3702601478191,1858.7929598908925,46.08411174580481,1743.5826805263805,1746.5716084424737,
31,team_ftd_c,958.7976286592648,956.7645336325096,957.7880754905146,949.3510426911828,954.2313067198041,947.2852882191256,944.684126808482,945.993656145864,935.1992349067432,941.4430918332256,1624.208508282505,,921.9468587753363,951.0284251186242,280.90465980286746,1659.9967232017873,61.02253840262486,1507.4403771952252,1509.6780854078593,
32,Newbee,1152.0999006328336,1159.6051373821776,1155.8266991556811,1186.972281525249,1168.956627336883,1197.7022733831395,1207.4577193857365,1202.5464352618937,1243.0300411990838,1219.612959565859,2029.726318953237,,1458.6460451535202,1494.8126071050926,228.43210951988678,1976.8046924492737,47.569585353652656,1857.880729065142,1860.871694781682,
33,Newbee.Young,990.9895324546808,990.5449188035966,990.7687552089473,988.9236766917795,989.9909322698339,998.6614791859324,998.5954310454558,998.6286823374671,998.3545926760372,998.5131353707391,1630.7540383317125,,987.1007857314098,1018.9619906693151,257.4613010401211,1693.5302774171414,52.74756210922868,1561.6613721440697,1564.2810372555016,
34,WarriorsGaming.Unity,1145.7270366389746,1152.9178099807402,1149.2976852891409,1146.1537120150367,1152.857556132541,1234.6797579557383,1246.259825637625,1240.4299535288628,1205.0204966905794,1236.5188429170203,1954.6575515994261,,1571.4246947939603,1627.7517203035027,153.29314272218636,1832.472742457957,46.50157490329318,1716.218805199724,1719.1776162501803,
35,compLexity Gaming,1092.2662841772985,1096.8190833826343,1094.527021036099,1058.7189232773546,1105.6952834867784,1150.2892943269494,1157.7051882895523,1153.9717288174854,1131.0679024606263,1185.6885641083443,1955.323515377128,,1724.3572415186188,1707.9545598384507,92.38650954340368,1807.679763904655,43.507502733983586,1698.9110070696959,1700.2729615034555,
36,Team Braveheart,972.7510264028022,971.4064496004985,972.0833636750251,966.5035759951736,969.7311131814079,973.4871365908463,972.178882502837,972.8375102611868,967.4084562793813,970.5488040162003,1628.4307733178007,,974.155005340774,1005.4726843889162,261.7103071908107,1644.4630860104273,53.50884785357115,1510.6909663764995,1513.2647772863759,
37,MAX.Y,1014.1453125701885,1014.8433006641386,1014.4919053672412,1017.3884489939304,1015.7129905709427,1019.6911080569045,1020.6627485853274,1020.1735856398245,1024.205744933701,1021.8734081480558,1720.3636473499168,,1126.2392120628251,1160.9140565866333,237.64977411483667,1665.699514795957,61.54373456062705,1511.8401783943893,1514.0621604097344,
38,CDEC Gaming,1059.78482476989,1062.7348547307852,1061.2496909250558,1073.4918631853504,1066.4105782911124,1076.3473803802833,1080.1146751816748,1078.2180673645657,1093.8517634711463,1084.8087069182095,1854.856552989232,,1306.9540303011736,1344.7612928976112,219.16100907522332,1824.0234794186904,46.029465715483816,1708.9498151299808,1711.9252886024374,
39,The Mongolz,969.3295489250377,967.8161423049871,968.5780521042925,962.2976465531212,965.9304447210934,974.6072122041246,973.354227268954,973.9850303114679,968.7853348442197,971.7930138887539,1520.150180910649,,741.578680217292,767.7051120239522,311.42860027734275,1579.1234873107685,64.10963278274617,1418.849405353903,1420.9788510149929,
40,Effect,1047.7861715749511,1050.1441384738284,1048.957043040988,1018.5961501204774,1039.7055521242921,1113.2791963525601,1118.8688593560469,1116.054798045129,1076.480349175434,1105.9447245422716,1961.7729443520072,,1559.9308038279096,1613.237284912419,160.73685620963906,1792.256687395004,61.0737223350293,1639.5723815574308,1641.827055791312,
41,Kaipi,1003.6094181398664,1003.7875217254335,1003.697857212713,1004.4369597993269,1004.0094379616498,1003.2851006292306,1003.4472010505012,1003.3655931747318,1004.0382850819212,1003.6491774187081,1823.1548261984778,,972.395637913558,996.2381457214085,340.303675313968,1797.7210641546642,69.93583003247525,1622.8814890734761,1624.8489695083622,
42,Alliance,1026.5010188600718,1027.808688489152,1027.1503549709487,1136.6512668688104,1031.3219251218427,1047.463624378314,1049.8056754674933,1048.626592693784,1242.683255385119,1040.8293105799844,1855.9054411523557,,1531.4644547312178,1600.441248612734,129.77639456845515,1804.1267160745244,44.143454004611456,1693.7680810629959,1696.9332081043765,
43,Team NP,1211.1558299294188,1221.5751299291608,1216.3296349864727,1100.7939206660647,1189.0568417409258,1354.7659255702843,1372.2715403072227,1363.4585093383928,1184.4715535519122,1315.669067339542,2122.320236822549,,1791.6068026628732,1858.9357734734626,132.2853736638703,1908.7380034631874,45.626077786139724,1794.672808997838,1797.683738613397,
44,Power Gaming,936.4161270011008,933.278636323517,934.8581753983498,921.8380698912209,929.3693375852764,914.4356250078987,910.213525657712,912.3391003882101,894.8180351006644,904.952809576438,1527.3641005577717,,974.3829194262551,1011.8176073240312,221.19247245260667,1608.9462403791254,62.81585812280573,1451.906595072111,1454.0846728532083,
45,We.are.young,961.2407697563074,959.3282293930929,960.2910791817714,952.3543297617304,956.9452130284013,928.0875939445732,924.5391390776383,926.3255740645687,911.6000301498502,920.1177808778759,1647.0110831626098,,1068.0294776925584,1103.6698464865426,231.5926421880205,1606.7532035035117,52.05504122319686,1476.6156004455195,1479.2596248405748,
46,Team. Spirit,981.2468068242061,980.3214468863962,980.7873103200308,1002.3815809444344,994.251833506016,975.5293392520217,974.3218558706237,974.9297515997667,1009.6855513979114,996.628701307032,1740.402119885432,,1339.844997432756,1393.3487978330877,160.2228489810705,1738.8967953565557,63.58395291951306,1579.936913057773,1582.0909028600588,
47,OG,1218.988951719935,1201.0501731341997,1222.064449410996,1176.8831591538358,1189.8647393990564,1315.9315000975464,1273.1256130444974,1313.8185195242727,1243.6480960329907,1262.4373709615777,2150.145956501053,,1872.984433491634,1958.2644570361472,110.86460920376764,2009.6316257788874,44.62916052238053,1898.058724472936,1901.1498693648523,
48,TNC Pro Team,1135.1306778422131,1144.056896952812,1136.249137035112,1190.665225408656,1164.5739768048745,1194.859974603171,1180.9735819008138,1178.0077390644926,1286.6231859305808,1226.2904292501057,1972.5187845146638,,1686.9448810654299,1768.6745932036715,114.2295613796936,1860.400979255619,44.99544318007856,1747.9123713054225,1750.974788065837,
49,Fantastic Five,989.996041823981,989.5024052454614,989.7509217654017,987.7024056118967,988.8873363729568,987.4124662418582,986.7913453827903,987.10404262014,984.5264862386914,986.0174316918278,1658.946125756516,,1029.6388707652332,1062.265623993082,251.72290199651314,1732.267335025075,59.806395374773594,1582.7513465881411,1585.038157093627,
50,Team Empire,1075.756370169603,1079.49450208835,1077.6125760400191,994.6945579195558,1046.4087448479079,1153.970658844928,1161.5682065242863,1157.743295260584,996.6309382537476,1098.6887216735988,2014.8363200724764,,1638.2104273134637,1695.701453446275,150.6503571036051,1852.0571405629612,54.20412233654634,1716.5468347215954,1719.1320461502746,
51,Team Freedom Dota 2,902.389762829831,897.5732709315876,899.9980867919965,940.8024250836262,915.9358553223789,885.8495374236276,880.21688254931,883.0525876982039,934.3285049778547,910.6092625613829,1605.2172620183744,,1228.7166180983604,1286.2302170272255,150.6002575680056,1530.9825727080733,61.83742143478154,1376.3890191211194,1378.5974763803279,
52,"Friendship, Dedication, Love",972.2843536531853,970.9167492916541,971.6052563662358,965.9299078444488,969.21272064126,947.3498100647765,944.7518324282515,946.0597589256117,935.2785498611863,941.514764420685,1622.0707001861956,,783.2342500279067,807.4256301623479,335.53458006331556,1657.2047796050492,65.35840614712782,1493.8087642372298,1495.9043206670692,
53,LGD.Forever Young,1095.1902013560662,1099.8872787007751,1097.5225809324322,1117.0147321092297,1105.7398151459927,1165.120740995358,1173.2684797397028,1169.1665801515478,1202.9784473401364,1183.4205241809354,1874.5800509376045,,1312.6235779699682,1349.4180973364075,224.78258918705453,1845.9226968385187,48.50571886421449,1724.6583996779825,1727.507894215857,
54,CDEC.Youth,1020.7758529190933,1021.8010192353009,1021.2849092540916,1025.5391923647144,1023.0783716797472,1022.2356196286863,1023.3328168581868,1022.7804436163549,1027.3336439787631,1024.69991948435,1888.2480358161258,,1013.2480358161258,1013.2480358161258,350.0,1857.2714783487875,68.15710477752978,1686.8787164049631,1688.8809715516331,
55,KEEN GAMING,1054.5678045060624,1057.2604051586989,1055.9048416269422,1067.0787217077232,1060.6153730026338,1077.3937763491647,1081.2127046456958,1079.290102449153,1095.1380696479855,1085.9710714761452,1823.1067853769432,,1221.6464807507284,1255.8727084377497,240.5841218504859,1704.7432190556626,50.80938226839361,1577.7197633846786,1580.460694863718,
56,Infamous?,990.033648603679,989.5418676988571,989.7894499979768,1055.1527151581759,1000.8276513600392,969.709276987618,968.2146077171527,968.9670843805956,1062.556069108079,984.5782480795883,1733.9842416894758,,1280.726560989065,1327.2379754325923,181.30307228016432,1690.5548888745063,52.85381054814371,1558.420362504147,1561.0174902087904,
57,Fnatic,952.9821067182373,950.6620498407062,951.830059843119,942.2021793385439,947.7712698014923,929.0904258509721,925.591454848563,927.352977666622,912.8327842065298,921.2317533130056,1597.4083135824453,,1080.9305747052713,1121.2263580699769,206.59109555086965,1763.9945181437838,54.23684199635451,1628.4024131528975,1631.0127047409453,
58,the wings gaming,1100.2300153850906,1124.534077998304,1116.237703523822,1145.8876642249386,1130.4505253626255,1156.7055577922138,1180.7207953277775,1175.928731085462,1211.7085951975457,1191.1769031083309,2008.124259418337,,1620.4748437117016,1676.051873487655,155.05976628265418,1930.980457081103,49.09372269508061,1808.2461503434015,1811.0663682533261,
59,Team VDuoBao,1004.8670224767318,1005.1071814498822,1004.9862757576445,1005.9828986930501,1005.4064184093484,1019.0611590367449,1020.0017152809794,1019.5282014151182,1023.4313656931246,1021.1736439707128,1713.5536602181073,,1096.4032598583144,1129.708974822879,246.86016014391723,1640.4498216371612,54.03119210885194,1505.3718413650313,1507.9095614909736,
