,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
17,Fnatic,996.7954786804104,996.6373543747944,996.7169605139253,1040.823063343772,1025.778754633777,970.3241716939592,968.8598438657158,969.5970454260583,1038.8701064159184,1016.5113473925325,1614.8029283846024,,1130.9654986757491,1174.2366355440477,193.5349718835413,1818.4412126844773,53.31099272921229,1685.1637308614465,1687.8162393097132,
18,Team Empire,994.1981142409377,993.9118252556507,994.0559546524919,1010.2742445076385,1004.0827026555601,996.3156865967809,996.1338873698589,996.225412417168,1030.7216546713923,1017.2274533019013,1809.8013046128683,,1213.124224103447,1247.6415956286276,238.67083220376847,1816.9389141185545,56.37101415968593,1676.0113787193397,1678.4966727582207,
19,Power Gaming,1002.0202233788118,1002.1199095369318,1002.0697235130831,1002.4834057928736,1002.2441180246075,997.1607248818192,997.0206233309976,997.0911560900425,996.509756123999,996.8460574526778,1672.7789820185117,,1087.452437907376,1122.6815695167936,234.1306176444543,1646.305934986265,67.67175138288893,1477.1265565290425,1479.1463794903154,
20,Team Braveheart,963.3692306001311,961.5617172782106,962.4716922275076,974.0287974024368,964.922261227201,964.3587828287668,962.6000980972717,963.4854907690508,950.2415898686938,956.1225805921165,1628.4307733178007,,1243.6233142399808,1299.6804416648454,153.92298363112798,1644.4630860104273,45.818936759793296,1529.9157441109442,1532.9323290106888,
21,Effect,1020.336239077055,1021.3397130321958,1020.8345238585526,1024.998786994994,1022.5900368960138,1083.6368095251933,1087.7637948409933,1085.6861043432523,1102.8124609638464,1092.9059992794207,2098.0811301596823,,1332.9974806601986,1359.6009403567,306.03345979979343,1751.391234079354,67.42141488566406,1582.837696865194,1584.878342954271,
22,Newbee,1204.4677523705789,1214.5570350246933,1209.4776840952818,1182.34241444163,1202.668585177726,1265.7709788699108,1278.8852156920545,1272.282981095731,1170.4229199626675,1248.723878815837,2029.726318953237,,1814.9411259739263,1951.4148949899368,85.91407719172429,1976.8046924492737,38.420338854133185,1880.7538453139407,1884.4828850762665,
23,Natus Vincere,990.739639052329,990.2826946295683,990.5127388416305,988.6164895116335,989.7133440118571,986.5536755210607,985.8901783839615,986.2242095450979,983.4707981037733,985.0634640483877,1786.9546708161852,,1092.3791046370452,1121.7966316006368,277.83022647165603,1848.753848978997,56.70885800572858,1706.9817039646755,1709.4550445731106,
24,Team AD FINEM,1110.895605462368,1116.3676522552587,1113.612803678198,1136.3209593047352,1123.1857970152985,1221.3529790642747,1232.2754484816628,1226.7766378041708,1272.1032120722107,1245.8847943888677,1975.1180249313547,,1497.0700371146554,1540.9177501092456,191.21919512667975,1856.0397595686043,45.344834406026834,1742.6776735535373,1745.715316312096,
25,WarriorsGaming.Unity,1104.9423132723794,1110.120600061891,1107.5136420928486,1061.8601031133535,1138.4570540180941,1147.534000744177,1154.8139371514721,1151.148924184334,1069.7211688110008,1224.1888295895149,1847.916971113539,,1543.4239945379798,1618.317378814589,121.7971906302237,1785.893627038157,47.429455205319826,1667.3199890248575,1670.219310720264,
26,Vici Gaming,1135.9490726431757,1126.200995334582,1131.568823589211,1107.7414364241308,1134.9109351019072,1177.4901542138102,1170.0965341122758,1182.9257958131016,1191.2456495503664,1204.4903575746953,1935.2759693942858,,1760.908614779036,1666.9949524272179,69.74694184609987,1832.7838540280134,36.972930149196756,1740.3515286550214,1726.1827237393088,
27,Digital Chaos,1186.2415133229063,1195.4314381304098,1190.8048601354737,1150.522596900561,1155.020496119192,1312.657463637655,1328.0852730989805,1320.3182929267866,1232.7788540483932,1246.5733325824565,2060.879330262038,,1747.5142052734095,1819.6373323447212,125.34604999545132,1946.7565255947352,47.0589076389475,1829.1092564973665,1832.0409444057314,
28,MVP Phoenix,972.263795454881,970.8951766670104,971.5841944446365,965.9046362089973,969.1898840461333,974.3079991754661,973.0402498347355,973.678485873199,968.4175203854496,971.4606400741292,1714.031050033746,,1203.5315999462784,1244.339993551289,204.199780034987,1768.7421671949146,51.50826572627346,1639.971502879231,1642.6823927395621,
29,Alliance,1119.1222874522844,970.136583807052,1030.4977792598606,965.0159690889933,983.7814813235054,1235.6176049964238,948.6399269481038,1066.774710215249,939.833327452223,975.803287803419,1873.5157679346787,,1616.8486727441787,1323.6020503481373,102.66683807619998,1813.9994958897498,45.06767931713352,1701.3302975969161,1681.9083133621175,
30,OG,1189.7550561674298,1199.1183536777908,1194.4044928868834,1233.2607426761022,1210.784978667165,1259.0685854866877,1271.8520985613534,1265.416363609427,1318.4659838594835,1287.7802961780426,2092.202019969141,,1671.9578969027718,1722.6007172498166,168.0976492265477,1989.975600661461,45.65707417137242,1875.8329152330298,1878.8569057048753,
31,Vici_Gaming Reborn,1021.3368390840146,1022.3896867725529,1021.8596408744804,1026.228797438242,1023.7015300777038,1033.395737079255,1035.0436205568626,1034.2140096954665,1041.0524735975907,1037.096875677525,1837.1291751140807,,962.1291751140807,962.1291751140807,350.0,1860.4485687880144,61.2462005413257,1707.3330674347003,1709.5665386478568,
32,Elements Pro Gaming,1069.556252209595,1072.9884447229238,1071.2605408837558,1085.5036138476362,1077.2649405728143,1152.8835187739976,1160.4274224760877,1156.6295177494344,1187.9355620473818,1169.8270912734156,1952.9565344154976,,1468.6800964603447,1511.908160244896,193.71057518206118,1786.1491149698768,64.47664877426648,1624.9574930342105,1627.079421505165,
33,Orange.Taring,989.4224084774764,988.9004664624975,989.1632330782984,986.997253701154,988.2501291482962,989.9625310384574,989.4672408994953,989.7165898883096,987.6612117123678,988.8501116983979,1631.0859808208077,,756.0859808208077,756.0859808208077,350.0,1619.729660568487,67.75619823100624,1450.3391649909713,1452.3596584881163,
34,Fantastic Five,986.5516884984847,1009.8086736508407,1001.7688951158743,1011.4905454881621,1008.3685205549369,983.0785902902791,1040.0954822704732,1018.6255590000461,1046.970567000074,1037.1490643570041,1658.946125756516,,1318.3178515562324,1175.8229384005149,136.25130968011342,1732.267335025075,53.07327922930627,1599.5841369518093,1606.4621634494806,
35,LGD-GAMING,1149.1163582737443,1130.855294244105,1130.7110931835837,1150.8658538583863,1140.9025293938982,1232.9511275093414,1171.374766976465,1179.6296882421468,1184.6212489707127,1181.3643937314075,1933.4384978821133,,1790.4702924941057,1759.4502905532313,57.18728215520309,1888.8567974816724,37.170082297469335,1795.931591737999,1795.2234391098084,
36,The Mongolz,958.769741667171,956.735270581148,957.7595052027677,949.3167619683484,954.2003291050183,965.8644994149003,964.1801129532221,965.0281008858551,958.0381551937398,962.0813752848064,1520.150180910649,,949.0340966581515,985.1982375625518,228.44643370099897,1579.1234873107685,57.8845662900447,1434.4120715856568,1436.774133665684,
37,LGD.Forever Young,1127.9640975306208,1096.289869049162,1097.0827794212498,1148.8767144185445,1118.310376813145,1221.9716557381964,1126.697131636617,1134.3197516852124,1235.7792064439882,1174.6023847278987,1874.5800509376045,,1685.3841801839706,1572.7641584527578,75.67834830145358,1845.9226968385187,39.848271764008985,1746.3020174284964,1740.9059842033719,
38,Team Alternate Attax,952.7085926391032,950.3750394482305,951.549844037936,941.8659559012361,947.4674430655947,925.9979842181505,922.3464193843761,924.1847640782552,909.031329602243,917.7965866472563,1503.2646027866165,,869.6858420593994,902.080732373715,253.43150429088683,1637.136906646363,69.18426744115004,1464.176238043488,1466.1527846789354,
39,Kaipi,1004.8521373870301,1005.09156186843,1004.9710259488988,1005.9646008560974,1005.3898836546039,1004.4161576646354,1004.634069107428,1004.5243637173202,1005.4286628110648,1004.9055857479219,1823.1548261984778,,1156.9782756871173,1187.709158614525,266.4706202045443,1797.7210641546642,64.2246876699324,1637.1593449798331,1639.304051945726,
40,Faceless,1045.7950964648894,1048.0548155015092,1046.9171819964968,1056.2946697077646,1050.8704148726094,1033.1066233799513,1034.7402407945851,1033.917812043425,1040.6970739704116,1036.7757204673776,1837.6127106349563,,1328.583296823824,1369.5198308291372,203.61176552445295,1907.5699359668238,69.22856189673783,1734.4985312249792,1736.4754156501053,
41,Team VDuoBao,1006.5427337060312,1006.8655791861884,1006.7030457786201,1040.4333377527214,1016.5300842090231,1025.6238980407336,1026.8882869090796,1026.2517426676561,1086.9571882101964,1042.2024828381245,1713.5536602181073,,1395.9460144281281,1466.8258412267078,127.04305831599167,1640.4498216371612,46.46216420434344,1524.2944111263027,1527.255567382949,
42,Danish Bears,1152.45621645957,1038.9112756993966,1089.0732114052648,1045.5833071159439,1054.3738797684478,1244.772349263681,1024.9626097084345,1125.0402326293995,1029.242893847673,1052.4041924088442,1986.001955791498,,1727.8024125865209,1318.5259869518325,103.27981728199082,1845.8542195856517,48.53788902085515,1724.5094970335138,1662.8910964050924,
43,EHOME.X,934.389891266333,931.1524177561757,932.7822922127168,953.9570632009428,937.5744020028559,908.2265566280798,903.6980762218274,905.9778955061984,949.8573308462657,916.4958062611448,1520.6816716997582,,1085.9076158294674,1134.639601896605,173.90962234811627,1622.1007034196887,66.15088648572232,1456.7234872053828,1458.7932085503066,
44,Vici Gaming Potential,959.0983298654966,1012.5351895685519,1001.4385699149016,1017.7401565609649,1017.5915965693349,937.5834312883017,1021.6982358206736,1007.1826016477551,1036.22165551276,1035.7685255770455,1723.9829734476052,,1487.752681382406,1435.358220481703,94.49211682607962,1671.1861182740506,59.44147275827211,1522.5824363783704,1527.57119522282,
45,Team Secret,1112.1524451094886,1117.6865095570147,1114.9004387967211,1137.8659581861002,1124.5819280252279,1191.2786970373795,1200.7171772756867,1195.9654664738164,1235.1337130626328,1212.4774795931237,1970.03229567994,,1333.0297512148115,1365.2412229489944,254.80101778605137,1879.0673197238605,52.69667076907698,1747.325642801168,1749.9592472101826,
46,Evil Geniuses,1137.6529083301064,1144.4452708625913,1141.0257222063537,1169.212985820387,1152.9085228708384,1205.1818862192656,1215.3064071844037,1210.2093158710634,1252.224526343897,1227.9215130449845,2031.3643215631917,,1566.1014897325188,1611.2815884223292,186.10513273226917,1957.0602006748122,45.90872253968366,1842.2883943256031,1845.2745998839277,
47,_PowerRangers,996.698304671583,996.5353853993753,996.6174055176609,995.941315504567,996.3323887467232,1003.0889110710696,1003.241330689949,1003.1645965197054,1003.7971145805066,1003.4312448235672,1883.3938440515553,,1056.5424517915965,1081.0951310510718,330.74055690398353,1740.65622280819,65.19459609213669,1577.6697325778482,1579.7886754540414,
48,Team VG.J,1122.6759962859276,1128.7293361747556,1125.6818412591658,1128.069950854205,1130.9318013463155,1189.1646468794092,1198.498811159129,1193.7996172089884,1177.696663746757,1200.6552349031426,1825.2381559630755,,1449.2800948749782,1506.8917036550256,150.38322443523896,1768.475291208954,47.5131131746615,1649.6925082723003,1652.5930863602234,
49,Team NP,1048.3282477032255,1050.7129628751916,1049.5124012851993,1051.6815256402813,1048.303625429686,1093.0015399585136,1097.590619718185,1095.280292280493,1098.5920803779904,1092.451418660933,1873.4178178752152,,1518.5123624120347,1580.2320707497322,141.9621821852722,1841.1185141989595,46.01465640673576,1726.08187318212,1729.063763422566,
50,Invictus Gaming,1234.9842970602529,1172.9049639209568,1190.4492990168962,1099.1238725332398,1144.976301991035,1343.5570722379362,1247.2108307350084,1274.4216404612032,1099.8322507025807,1189.423107490845,2046.1521187019114,,1869.32246268052,1786.840954382614,70.7318624085566,1911.7862778266517,39.0603379314207,1814.1354329981,1789.2943022923002,
51,Trust,950.825396792458,941.9432450650406,946.4257177010902,931.988380160038,939.3436970848107,933.1843841443085,909.1477795869328,921.2835984899336,893.5695478799619,906.4013977629953,1584.637345363605,,1123.398117822453,1017.1583548696403,184.4956910164608,1617.796310318906,54.80121646773017,1480.7932691495807,1477.433628300678,
52,CDEC Gaming,1080.368683317401,1066.4994521746173,1079.0727331211601,1126.1958964152175,1089.846731030903,1102.6337111384564,1071.2087409482297,1100.1283426239338,1183.0156261696904,1116.959355494451,1854.856552989232,,1712.7397898402694,1663.205985818522,56.846705259585,1824.0234794186904,36.9006046843807,1731.7719677077387,1724.2541694240783,
53,Prodota Gaming,979.7658572788378,978.7674211792054,979.2700740936381,975.1267172855307,977.5233744598338,997.5485609567378,997.4275968382884,997.4884950436946,996.9865124892798,997.2768761113696,1663.5484569881785,,1108.8197201533271,1146.1279592589235,221.8914947339406,1605.0540255700464,68.96845388415728,1432.6328908596531,1434.6116484725765,
54,CDEC.Avenger,1016.241838464714,1017.043277797778,1016.6398009837346,1019.9656513993581,1018.0418674656004,1027.5861314162867,1028.9473449766917,1028.2620552885937,1033.9108829650672,1030.6434107187154,1710.9221075233395,,835.9221075233395,835.9221075233395,350.0,1751.5203378209806,69.562568175062,1577.6139173833255,1579.5795361244075,
55,TongFu|,953.2205147179421,947.4453002079758,948.6691622927718,954.1418430175275,953.4154149175126,982.2498216804436,978.634881946848,978.5712220561645,1007.7628090768615,995.2471350035808,1665.7985306628182,,1453.5085081212499,1368.3651618770352,84.91600901662731,1622.6956144489532,43.23445827202931,1514.6094687688799,1502.502075798137,
56,EHOME,883.3164107914893,945.4788843127859,924.925365304424,1034.1222642114608,951.4315522083647,840.6434564359267,936.575739495998,903.7683543500563,1046.0522416132897,936.2983053835662,1739.3966819698815,,1621.4288069343686,1654.0732695979718,47.18715001420515,1757.512387815928,37.783288423401366,1663.0541667574246,1694.1270910361102,
57,compLexity Gaming,1021.7892672371343,1022.8644395977276,1022.3231545612905,1026.7849550929352,1024.2040993400465,1051.8041949027709,1054.36042765333,1053.07351721158,1063.6814913964433,1057.5454817278512,1851.0521568921313,,1350.0236212777365,1391.6725823571887,200.4114142457579,1775.9218990707084,49.81793083610943,1651.3770719804347,1654.158537610812,
58,KEEN GAMING,1073.3554479176503,1076.9751084248926,1075.1528256529734,1118.7237292976588,1093.9778961230636,1104.0403802484077,1109.1741619406193,1106.5896096286572,1219.5688331792717,1150.0690111505455,1823.1067853769432,,1537.17935045497,1618.767611352335,114.37097396878922,1704.7432190556626,42.54554452453744,1598.3793577443191,1601.6682050028785,
59,team_ftd_a,996.1791054916229,1029.2463112372275,1015.3476009059392,1000.4581726393359,1014.7896076308111,1003.4658934120728,1077.7938507787,1046.1652498952787,1046.7805693654639,1060.2192120990392,1691.44544426217,,1490.919323838295,1431.3933385506848,80.21044816955002,1635.152148190903,46.2522604395925,1519.521497091922,1507.5744879576505,
60,We.are.young,947.8960034913347,1055.052634226353,1019.5938836824954,1069.1174041383772,1053.2034192009767,903.3282206461915,1095.2477560045413,1030.729321681698,1146.0417401187822,1100.9672715884064,1647.0110831626098,,1412.0223611509393,1455.1295780790128,93.99548880466821,1606.7532035035117,44.12258165411475,1496.4467493682248,1515.3331815525557,
61,Virtus.pro,1228.0355331660064,1239.2877473788556,1233.6229299008098,1274.517238903826,1249.1193235130872,1304.582222435479,1319.6115661727756,1312.0451896822378,1376.5925813617087,1338.8310686710424,2115.7305524225208,,1770.9867330765624,1834.9311560961773,137.89752773838342,2002.1133280284537,44.17304175565846,1891.6807236393074,1894.898145586969,
