,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
22,TongFu|,960.5790447182868,956.5741265045706,958.8460275821527,834.9805291997728,908.2769732947972,1007.1235974919631,1007.2908216399615,1007.2295085258195,788.6954706695881,920.4652502699139,1646.8359422859219,,1375.0328160951794,1322.040609433688,108.72125047629697,1616.525492940615,43.22561006906868,1508.4614677679433,1506.3421786614747,
23,Elements Pro Gaming,1076.8949010798592,1080.6892128119548,1078.7790035846378,1024.255004724994,1052.7810093467149,1169.1436770718317,1177.48992408315,1173.2880874444718,1045.728527594035,1111.7419080888687,1953.5229991926972,,1560.481263136368,1615.171397626851,157.21669442253165,1786.2661972061148,62.761152692538985,1629.3633154747674,1631.5440403273046,
24,Avalon_Club,868.2295776649416,817.3315757298645,853.939975518185,847.0573610458707,837.9891703190262,868.2064632961619,765.8009474544081,841.083849776964,827.0227142897056,807.841588213055,1491.607029032631,,1201.951190821165,1078.4754812950866,115.86233528458644,1463.5475499013023,49.94557273593842,1338.6836180614562,1318.1746951333967,
25,Evil Geniuses,1152.4425390924607,1159.9646830373267,1156.1777330481773,1171.7845145673136,1163.4781744001875,1227.294134860962,1238.509765422002,1232.863365626579,1248.5205182798088,1237.7623748803308,2032.116242664229,,1662.710227961823,1721.5348464114684,147.76240588096246,1957.0716056673284,43.48494430129465,1848.3592449140917,1851.5167076090418,
26,Alliance,968.346777260585,966.7848766311264,967.5712002664002,971.172885276749,970.647942241786,945.4157897666347,942.7223795877136,944.0783506675813,945.5554014823292,948.4773415321818,1775.462692832316,,1371.0819890337907,1424.0032305829823,161.75228151941013,1802.9776577643145,47.26973322645449,1684.8033246981781,1687.7607921294489,
27,Digital Chaos,1135.6464798088564,1142.339836878419,1138.9701315566733,1086.9890245595639,1145.929785104241,1209.7938928815142,1220.1459892871733,1214.934327338343,1119.0426225037538,1231.5024608131544,1970.4125667419469,,1579.962983785246,1635.0756066092147,156.17983318268034,1926.859347600117,48.63651950425859,1805.2680488394706,1808.1021803080705,
28,Team NP,1046.4576423513975,1048.750054136105,1047.5959617859914,1088.312408771374,1055.5966145733844,1088.7682040222578,1093.1483935176434,1090.9432298457434,1136.325444714501,1098.7625670017608,1883.6857899245324,,1522.328545412204,1582.7222403682072,144.54289780493136,1840.1351851187742,45.37730986941147,1726.6919104452454,1729.7179185509326,
29,We.are.young,1058.1427864053153,1065.3842465656744,1069.5403537899838,936.8887668338391,1018.4521341747192,1100.5823213273738,1138.1411171449884,1132.1931367326924,927.1988196094069,1059.9926799732434,1756.3205110177873,,1530.9362374156535,1483.5872980199279,90.15370944085352,1627.5861915274797,43.64761413811059,1518.4671561822033,1509.5039030027099,
30,CDEC.Avenger,1017.9819522283076,1018.8692559551826,1018.422551549698,1022.1047260413459,1019.9748322568723,1030.5014335771177,1032.0065001763608,1031.2487890791724,1037.4945848220586,1033.8818061332597,1711.297559669459,,836.2975596694589,836.2975596694589,350.0,1751.6472145614566,67.98054073715515,1581.6958627185688,1583.7077669233747,
31,Orange.Taring,988.2737329455458,987.6951105397224,987.9864123453665,985.5852180322045,986.9741497231164,988.8613819621036,988.3117565837365,988.5884601187789,986.3075990259116,987.6269259279812,1631.5380439007351,,756.5380439007351,762.1881853004572,350.0,1619.1998465536637,66.1273670332433,1453.8814289705556,1455.9523287814625,
32,Power Gaming,1002.2335075409777,1002.343718019793,1002.2882336293567,1002.7455902272318,1002.4810397619262,996.8325185840424,996.6762219801199,996.7549079806627,996.1063010260605,996.4814771412359,1673.0639059185494,,1160.5988163150664,1201.2371707049692,204.98603584139323,1645.9793794744598,66.04085052180011,1480.8772531699597,1482.9476041541473,
33,Natus Vincere,989.7312759834007,989.22457476573,989.4796685508029,987.3769361469116,988.5932274138296,985.080958786275,984.344791728201,984.7154078521436,981.6604273750777,983.4275310103208,1787.3216482660334,,1152.943502311254,1185.2953763600447,253.75125838191178,1848.7243049908554,54.71223413708846,1711.9437196481342,1714.5090290118287,
34,LGD.Forever Young,1101.6928061866056,1140.8547551644824,1129.3575180047233,1114.7883980760118,1111.3210905467392,1133.7714113083118,1223.048262130379,1198.002824018087,1146.7351054037945,1162.0451988827356,1859.4884988530027,,1654.494275320686,1676.1552026519,81.99768941292666,1846.6312496012056,40.97129487657081,1744.2030124097785,1754.660882074255,
35,WarriorsGaming.Unity,1158.4396995177235,1166.257768105723,1162.3218377417872,1144.2612147870677,1131.0135274129887,1270.313735194961,1283.6521303602212,1276.9370454327616,1273.9253742534588,1217.7402629921546,1911.8778559501213,,1653.7343945125092,1748.6661937350948,103.25738457504484,1797.854412999041,46.73272485725926,1681.0226008558927,1683.9662461489406,
36,KEEN GAMING,1111.6448066774012,1098.3167857788023,1107.1055141417391,1041.054126233956,1080.1874777050311,1185.0268106600874,1166.3662897098498,1176.8476173570093,1095.160172162006,1147.5399070598353,1849.7324712050845,,1635.1896741384717,1520.2756355114498,85.81711882664514,1710.128577439405,40.35011976092262,1609.2532780370984,1591.5299975732776,
37,KG.LUMINOUS,868.509578937598,851.7439431729517,864.1961618002007,821.315956435535,845.8203656597015,848.9747685491889,806.5396170278425,836.7548340987823,750.7626897188319,798.1036817997167,1488.2617001267902,,1237.1966723489616,1191.7235591638841,100.42601111113147,1532.6738939502561,46.139640500373794,1417.3247926993217,1417.2489973070133,
38,team_ftd_c,938.56538208065,935.5339445177601,937.0600921865677,970.7564916776744,950.2358934638761,921.3656746395171,917.4855325355458,919.4389522262925,989.2615816926043,946.9330691398799,1624.1158098939823,,1259.1467884676945,1318.8251506840056,145.98760857051508,1660.0006861847473,52.41935302019839,1528.9523036342514,1531.5642170310775,
39,Team Alternate Attax,947.5353338592473,944.94651073232,946.2498284811273,979.5791391812796,960.4063432809365,917.8309312453814,913.7763703159485,915.817599462886,977.4811153723825,942.2819563509021,1503.8303669384125,,936.7429410334057,973.1815672416955,226.83497036200268,1637.2114358221245,67.59328240004733,1468.2282298220061,1470.2518417090719,
40,White Fries Gaming,938.8036897875812,935.7840113103468,937.3042389821932,969.3284616277243,949.722789502294,909.1894423379773,904.7084746860743,906.9643741377638,977.555651665135,934.6139284098543,1538.8285790816722,,1144.4534903500964,1198.9290194879031,157.75003549263027,1574.492875798082,56.8811802029126,1432.2899252908005,1434.6944755614236,
41,TNC Pro Team,1028.624665042642,1030.0371241377616,1029.326035385121,1035.187524177536,1031.7970415768216,1031.6644646622642,1033.2269200145868,1032.4403171094984,1038.9242673831247,1035.1737320899285,1766.6287480971473,,1167.9092148599175,1202.3016448318458,239.48781329489188,1795.8464773396668,57.85727974005214,1651.2032779895364,1653.5737340884295,
42,Execration.????,1090.3643715039275,1094.8233224895678,1092.5785071137316,1146.0327801913493,1120.5283091441645,1125.5762883084894,1131.772740573992,1128.6531971284528,1217.2566382431485,1175.7496067811037,1767.8352960015918,,1418.5655750572873,1481.497492055776,139.7078883777218,1750.6377030424376,45.33761971113904,1637.29365376459,1640.3493299786799,
43,_PowerRangers,996.3404472712525,996.159869838186,996.2507797852974,995.501411110665,995.9348711995333,1003.4225745323114,1003.5914584832568,1003.5064355056472,1004.2072780214452,1003.8018870977728,1883.8299966087877,,1106.8571223546935,1133.039181982857,310.7891497016377,1740.7211751162208,63.48692064083402,1582.0038735141356,1584.180542563639,
44,Fnatic,1036.8069803227556,1038.6231886187593,1037.708836269581,1045.2458223731076,1040.886175677391,1035.0159208183636,1036.7437508474738,1035.8738916746172,1043.0441215140647,1038.8966189981122,1732.436052014687,,1143.9461624198316,1178.973903213737,235.39595583794213,1837.9943366211253,52.91167128123222,1705.7151584180447,1708.387175349044,
45,Rex Regum QEON,926.3737720039492,922.7407500902435,924.5697595319037,909.4932753325672,918.2140217449702,888.8163439208645,883.3300835218793,886.0920878002721,863.324947886606,876.4942286749952,1418.421294557342,,831.5669085243508,866.6984742878166,234.74175441319647,1522.9781857050284,68.55276555500876,1351.5962718175065,1353.5905893064141,
46,MAX.Y,1000.333166428629,1024.0911809993177,1009.1835100901191,1023.4365903740809,1020.8376291717615,990.3251828981472,1032.8249316413514,1006.0942965529265,1052.456092383656,1035.4522140210363,1606.5603043197286,,1253.4273087494234,1258.2060787335909,141.2531982281221,1633.6157346656585,60.94758404208003,1481.2467745604583,1489.2162999743762,
47,Kaipi,1005.3652056372559,1005.6299470233383,1005.4966655551159,1006.5953017370566,1005.9598135545652,1004.8342482278547,1005.0727899843199,1004.9526984640461,1005.9426101980388,1005.3700118993459,1823.6146907774223,,1220.4665279629494,1254.5912235052244,241.25926512578923,1797.7630696919941,62.49703494001363,1641.5204823419601,1643.7253137572206,
48,the wings gaming,1161.5528945879748,1152.3397305978626,1161.2298305290888,1190.6078214608037,1169.2291297780057,1210.4270255072422,1194.9928811018362,1209.150731897874,1259.893354118443,1223.3352157795975,2001.27161726324,,1679.3946563424652,1636.0032370008585,128.75078436830995,1940.1938105904694,44.17248495303296,1829.762598207887,1828.2567061912403,
49,MVP Phoenix,969.212233539477,967.6930380941919,968.4578622210905,987.6727886200944,969.6446234196754,971.4432482102469,970.034140235274,970.7435418991674,985.2955075340329,972.2889132794635,1714.55221637498,,1289.5462901844062,1339.5455000389823,170.0023704762295,1768.3622930291745,49.3209377196196,1645.0599487301254,1647.8943956830058,
50,Virtus.pro,1247.520139332352,1259.7338044181977,1253.5849538772711,1286.7844948744496,1280.9347633526415,1339.5182677281932,1356.271500106552,1347.8372486965213,1426.9062584014528,1396.2499708720827,2159.6834123327253,,1795.9662380959842,1855.8904189395928,145.48686969469642,1999.5787442372718,43.47379197344915,1890.894264303649,1894.1663203022445,
51,OG,1210.2668405230843,1220.6422741170336,1215.4188632884175,1204.6893060403959,1225.3354696060674,1287.0162132781795,1301.1787776361462,1294.0487727685402,1322.8102864588345,1326.710053715976,2092.7824759613486,,1781.9732832301693,1854.869983043874,124.32367709247173,1989.9555191535248,43.204007872388644,1881.9454994725531,1885.1463485175195,
52,Faceless,1050.7111990823867,1053.2134989088354,1051.9537404716034,1150.0164973147573,1068.1349301724902,1036.5681347736408,1038.3725574446366,1037.464138453398,1180.916859971507,1057.8083129228833,1838.248326276812,,1415.021716027097,1465.2593671594352,169.29064409988595,1907.3227298942902,67.62271011158066,1738.2659546153386,1740.290312735819,
53,FTD club a,1013.1266516936655,1013.7743748563846,1013.4482849487717,1016.136236813702,1014.5814348935147,1033.276624316574,1034.9186302789428,1034.0919783952572,1040.9060515098406,1036.9645620430545,1826.2753980621605,,1018.7442178766227,1043.9029758923555,323.01247207421517,1741.6537688802864,68.52255382253105,1570.3473843239587,1572.363458796895,
54,Infamous?,1019.3422892775208,1020.2967176479413,1019.8162199954767,1023.7769514713196,1021.4859309421456,1050.294781228863,1052.7765332800382,1051.5271194198203,1061.8260101160372,1055.868784750808,1727.4925886846877,,1129.0731050889158,1163.4838313528267,239.36779343830872,1666.3555725286328,60.51591333761983,1515.0657891845833,1517.3251069789592,
55,Vici Gaming,1181.180517232031,1125.6801310313454,1157.3123324483495,1054.941700694052,1100.9220772316498,1288.3646275622752,1207.0387656647367,1252.997091638869,1091.9583115813273,1167.7735689525289,1926.7759499647407,,1761.34000573088,1744.6484189540092,66.1743776935443,1823.5690519493803,37.50692490666404,1729.8017396827202,1723.551742746079,
56,Team VDuoBao,992.1715112425993,1038.2432355605954,1003.5543776139442,1012.5477303998332,1014.5069220499638,987.8953768352192,1082.2553031128068,1011.2566983196854,1034.149909886818,1035.9406055494178,1733.373495667592,,1477.5815049710538,1378.99405267779,102.31679627861521,1645.5497982795669,44.477089291961335,1534.3570750496635,1526.1005246020623,
57,Team Braveheart,959.3580154642372,975.3981254411551,961.50691186886,996.1753245870358,978.5840033623579,960.4175722208769,952.8513754675266,948.647630299558,978.4152522663225,959.0648967940834,1628.5687730230093,,1367.6129902303003,1319.3155865582735,104.38231311708358,1644.5225666815236,43.3710503665714,1536.094940765095,1541.2935756152228,
58,Team Secret,1124.3430702480873,1130.4786704455191,1127.3897623800272,1152.8515629491503,1138.1235996501027,1212.0621469300054,1222.526168350544,1217.2581588448215,1260.6822441808129,1235.5642901937429,1970.4113382622368,,1399.6444923111442,1435.8322585771461,228.30673838043705,1879.0182004644691,50.56912742408283,1752.595381904262,1755.342198797995,
59,Team VG.J,1123.6573548490744,1135.215112550031,1130.0507952503701,1134.3636422363286,1131.2626256646568,1187.1794416296582,1209.524803824717,1199.8473960977901,1199.320213255342,1196.2817999522165,1824.577370314451,,1576.9512627741315,1527.435554071305,99.05044301612782,1768.411188329303,45.163829443612286,1655.5016147202723,1656.238595388652,
60,Vici_Gaming Reborn,1023.6377416818586,1024.8041253994288,1024.2169208951052,1029.0572345805172,1026.2574340667595,1036.9778423404427,1038.8024816734749,1037.8838848009511,1045.4558584161298,1041.075973764887,1837.505104909976,,962.5051049099759,962.5051049099759,350.0,1860.4682157984669,59.44594411089866,1711.8533555212202,1714.1555126694216,
61,Invictus Gaming,1134.5373591582074,1093.791580609335,1131.2072741957293,1108.0847399548159,1108.7427006027763,1158.6653001009038,1094.4210016386567,1164.612227561396,1088.8582146738095,1109.2461416286887,1949.1471405736552,,1697.550963701308,1593.279952844594,100.63847074893886,1878.570376317029,39.9378740655942,1778.7256911530435,1773.344644589877,
62,Danish Bears,1041.1041530159791,1043.1324015452856,1042.1112996091426,1050.5282201867626,1045.6595897447933,1026.340181943134,1027.6399152150263,1026.9855771784285,1032.3792710791208,1029.2593768045572,1857.3764556168771,,1357.3967687649215,1399.141049668603,199.99187474078224,1802.350194398633,54.78435454829268,1665.3893080279013,1667.8947868592018,
63,Newbee.Young,986.5443219447608,1016.3112117956226,989.5463649329184,1052.2600822832055,1022.1970938050288,997.9443896571547,1007.6209795490364,982.1534622851298,1088.7250422604661,1031.2571686941542,1630.8598694966095,,1397.8936683528023,1358.7638437082844,93.18648045752288,1693.585402541673,42.394381671783506,1587.5994483622142,1607.0059364518072,
64,CDEC.Youth,1030.9419321321898,1032.4687347478919,1031.7000808652563,1038.0360777455112,1034.3711236798338,1033.086833057496,1034.719473935954,1033.8975368124056,1040.6727462639103,1036.7537368492294,1888.5900114474607,,1013.5900114474607,1013.5900114474607,350.0,1857.347558960747,60.56828522052389,1705.9268459094371,1708.1835177180135,
