,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
10,Team Secret,1255.327423260507,1234.2099682438377,1255.0668239739389,1103.9656107162687,1151.3932386477018,1375.722395682304,1349.6006166144903,1375.9722288014239,1175.4761357067075,1236.856794936803,2172.304006934599,,1915.3858219934873,1862.8625435293807,102.76727397644461,1993.0214939939535,44.19544924632844,1882.5328708781324,1867.9608266684875,
11,Newbee,1150.3438450617389,1157.7624307827045,1154.0276161711483,1184.8136100517856,1167.005953960544,1242.6599458922694,1254.6337889778138,1248.6056744834316,1298.2952883565329,1269.5531415676546,2162.5234604278626,,1604.9050768024636,1642.0061583552008,223.04735345015962,1990.5264281772766,47.21935492888165,1872.4780408550723,1875.4962415856555,
12,Infamous?,1102.80027748179,989.4247093757085,1055.065510924915,1042.4765036003193,1035.1017003556256,1201.183423881831,982.9853344670801,1112.4376419492405,1077.3144806672935,1061.3249429138789,1699.9494003398695,,1544.1913239737746,1430.0736692029077,62.30323054643799,1721.8357161804047,42.198018109954454,1616.3406709055184,1597.7182164537164,
13,LGD.Forever Young,1113.8215553133232,1175.8163214154963,1151.3669684937513,1216.2402844128928,1190.5264973011697,1124.759351019496,1233.4613891969511,1191.0344703164078,1303.2411741757721,1261.9223075591153,2107.641881689401,,1886.607930603621,1906.686050681996,88.413580434312,1966.133046878873,41.460657297195354,1862.4814036358846,1879.3628084246793,
14,White Fries Gaming,969.7775903764389,968.2862919704786,969.0370716050699,962.8484117543991,966.4281411181386,966.4248009428021,964.7680620706385,965.6021310940376,958.726918661553,962.7037731696972,1590.5981695696776,,728.6635732345774,752.1882171243645,344.77383853404007,1514.0855810865962,68.44426545618231,1342.9749174461404,1344.9766818185615,
15,Faceless,1028.3176677536,1029.7149783356306,1029.011515954128,1034.8101407386564,1031.4560207980956,1029.6664428180438,1031.1303075275794,1030.3933391198323,1036.468153334418,1032.9542761222363,1859.9406035080074,,1084.4905871933925,1110.725862727811,310.180006525846,1881.0081739299915,57.59468494397305,1737.0214615700588,1739.4067055199791,
16,Team VGJ,974.8589970658337,973.6184362347498,974.2429844832606,969.0948471440403,972.0727032302449,980.9083138382189,979.9662512596626,980.4405234748435,976.5311081402398,978.7924456843962,1756.7946784015228,,988.5799156105197,1015.071062915244,307.28590511640124,1815.295245349731,59.37061673188801,1666.868703520011,1669.1863938352346,
17,the wings gaming,998.5250013462118,998.4522188259368,998.4888604757624,998.1868241701802,998.3615321454278,1002.3477106822597,1002.463556415334,1002.4052350111142,1002.8859770505898,1002.6078996579682,1880.6443230061423,,1005.6443230061423,1005.6443230061423,350.0,1864.7908723435376,65.69397026248414,1700.5559466873272,1702.6553031295773,
18,WarriorsGaming.Unity,977.3056759113745,1008.5256153055195,986.9968594125352,1022.072074515141,1011.5970097409942,946.5416777434002,992.5951852043618,958.8094749075684,1020.6948055511231,1002.8503254627142,1509.727670190748,,1171.8599751325526,1164.2917162296021,135.1470780232782,1765.24095023718,56.01648296517977,1625.1997428242305,1659.17418831099,
19,Alliance,977.6964016136795,976.5958500317579,977.1499119895939,972.5827915786754,975.2245678981361,960.1996649455175,958.2357521747383,959.2244649008578,951.0745278619895,955.7887260300312,1658.165069515349,,869.2219602885182,894.9932477107839,315.5772436907323,1764.7854255150664,60.48057441314111,1613.5839894822136,1615.8767144964477,
20,Geek Fam,976.6694455158,975.5182196821943,976.097793097704,971.320382307874,974.0837976675252,967.2360704489872,965.619362962026,966.4332785750587,959.7241902565522,963.6049529801776,1685.9903029371362,,810.9903029371362,810.9903029371362,350.0,1715.9426149659275,69.89122636701678,1541.2145490483856,1543.165767570119,
21,TEAM MAX,1008.9745230673552,1009.417363069569,1009.1944195904399,1037.220484582228,1027.019874276434,975.8709135412729,974.6802848448394,975.2796952472577,1022.558766867437,1007.1712391108917,1730.1882106280386,,1220.5162542924443,1261.396675854903,203.86878253423777,1795.7393684659355,63.16568612090015,1637.8251531636852,1639.9871404723788,
22,Newbee.Young,1022.8051655516474,1023.9304665272625,1023.3639447286065,1065.75292681304,1038.462051658665,1027.3296232333296,1028.6781796214868,1027.9992620632838,1119.0903080871433,1060.4497897576655,1716.4282155769185,,1372.6045925006965,1436.7593331726366,137.52944923048884,1703.1759322825073,53.329781363221514,1569.8514788744535,1572.4399447909404,
23,Rock Gaming,1007.4469010304167,1007.8143618574763,1007.6293672887409,978.4272951391506,987.4703481928284,1038.9566684873832,1040.8789512682858,1039.9111967544613,980.7415448189323,998.3505262136747,1716.6169732556798,,1313.1870529626817,1366.2518771236382,161.37196811719917,1592.654107048837,63.416803590132126,1434.1120980735068,1436.2693098726525,
24,Team. Spirit,1014.3568355931109,1011.9811342091774,1016.8645475886151,1045.3366924450804,1037.831855065993,1038.23128874713,1027.2872292342927,1046.2216396489148,1105.4627538175814,1076.6302620832146,1826.8799860789986,,1629.1532204126959,1529.4779597900324,79.09070626652107,1770.5893388390114,47.01783058155173,1653.0447623851321,1640.5750304063013,
25,To.be.or.not.to.be,962.522048960704,960.6727322007328,961.603752683116,953.9293715278334,958.3684921505504,943.2191218830039,940.417319045983,941.8278593521808,930.2008069408953,936.9262857900691,1469.7310296396065,,607.8547272636675,631.381006918058,344.7505209503756,1575.3495235582732,68.9597947460719,1402.9500366930934,1404.930470796635,
26,compLexity Gaming,1107.4629262752132,1094.8136246316762,1130.6236218170332,1021.3829849278895,1074.2767756838214,1124.4164251288264,1176.7676633011301,1196.6303369886955,1050.6907640533307,1125.8766476092055,1896.0621261387053,,1742.9919888550494,1713.8000010089843,61.22805491346237,1833.7689559632806,41.923261555153694,1728.9608020753965,1707.8349995522808,
27,Mineski.???,1134.031246613974,1107.6951264792249,1140.0258489836442,1031.8206688795033,1092.199749948564,1168.1691665477706,1153.876830049967,1190.1545521309652,1030.3672015806048,1135.37416213105,1959.6385926888513,,1744.030959365831,1680.289377310768,86.24305332920815,1871.5515448835129,45.16986938394135,1758.6268714236594,1710.6318007133375,
28,Happy  Feet,1078.2339760797786,1082.0943632981678,1080.1508890118548,972.1778672292047,1004.1171264599712,1180.0339038063255,1188.917519544095,1184.4451498622152,965.4372468225688,1029.3600230217685,2005.292596086104,,1612.2680473581395,1666.9609601091825,157.20981949118575,1790.0380710600848,63.36919581035853,1631.6150815341884,1633.7806699523533,
29,Sacred,1078.3848621081838,998.167786820453,1035.1302362359431,,1016.4108183559897,1168.150863482274,1012.4340320963299,1083.6677853401243,,1049.69773017812,1643.0954485901702,,1479.9040226150153,1348.3712218237722,65.27657039006199,1652.1772582956307,61.157221560747885,1499.284204393761,1390.5988938536773,
30,EHOME,985.6741042874228,1004.1742303788337,996.0036384587327,1048.6923768734098,1027.14297238833,983.8602601070777,1007.5669867347111,998.5182625189508,1063.0766372100443,1036.042563251614,1833.8093413992906,,1579.7977644947507,1545.8342451055003,101.60463076181597,1789.186070601075,51.36239332274073,1660.7800872942232,1661.8962345555708,
31,Invictus Gaming,1024.7415252143967,1088.7666523079638,1066.1632391662913,1113.4563643405058,1096.9984588376337,1041.420333999326,1128.7740249548103,1099.1395239841465,1196.6535964604802,1161.956009780719,1964.3405957512982,,1759.57215828436,1744.5385450539177,81.90737498677528,1920.7553021256788,41.15243357359281,1817.8742181916969,1850.5710754124348,
32,OG,1119.0329155629577,1090.8654960691047,1096.225431114622,1109.1086411648835,1098.586982456189,1194.053571271706,1136.2265695830833,1154.0500364019786,1177.591565968549,1153.851833997903,1792.6725767605983,,1553.598805842075,1537.4125202661978,95.62950836740929,1909.2095463094581,44.965370380733404,1796.7961203576247,1814.7520424984232,
33,HellRaisers,1039.970193123872,952.3915901554661,1014.8439846685658,889.821807096073,934.6485369279607,1086.1842816406333,994.0328480424192,1077.3303407152275,840.6326046051961,929.2936442606537,1777.3286514933895,,1590.9289734529036,1226.6428345955228,74.55987121619434,1713.0077248016714,54.568723192171404,1576.5859168212428,1411.769777622668,
34,Fnatic,1049.8503789567874,988.6732297963291,1043.6606851924735,995.2685113434335,994.8845488323611,1080.2695784177054,1007.5229977489262,1095.6943693913083,1001.1322623818685,999.2710909226411,1857.0424605855471,,1673.9792796473064,1434.667892224895,73.22527237529629,1798.1116575935562,43.03851861970466,1690.5153610442944,1648.2524146250867,
35,SG e-sports team,1098.8902593185032,1164.2739136246198,1142.9755201855644,1028.5285132111958,1074.0242551362335,1090.2745357159095,1259.8920528609026,1185.5325484519344,1067.3995350087428,1121.1031119639838,1717.8621681479603,,1533.9248534085493,1575.08345927203,73.5749258957644,1718.412852732074,55.69348132977566,1579.179149407635,1574.819164290165,
36,Elements Pro Gaming,928.4094048006361,941.4695938596606,928.7293655854488,945.360478985178,945.1746083151194,887.0481084102487,926.1297601690176,889.8624219639221,928.1819013198007,924.4951461590111,1373.2011829893156,,1026.695127596613,1132.172043787334,138.6024221570811,1602.276498079114,63.646927089360084,1443.1591803557137,1476.718354458788,
37,Natus Vincere,1035.7499126107166,1134.6601721817492,1067.7185664139015,1009.4407147182673,1059.8047278204374,1029.9211968333298,1202.6378601412223,1076.152248744562,1010.5770183805852,1096.8908642789388,1885.1281641058945,,1710.997613923928,1803.4671078935523,69.6522200727866,1833.3622344019554,42.02055263992864,1728.310852802134,1761.0643167716944,
38,Vega Squadron,1086.9961102894438,1021.5757785869959,1031.8176424946148,1026.0249240561445,1026.6747001839913,1189.4330834328211,1043.4934403176642,1070.1117436885943,1022.0701627893491,1035.490901621251,1835.6173954830197,,1636.2969219613185,1431.5627686335783,79.72818940868049,1799.9910359271641,44.15854188709514,1689.5946812094262,1676.439461689105,
39,Execration.????,1004.8224926140036,998.2294372699951,995.6196858495833,986.7336958696019,1004.3746009451328,1040.4879471981803,1006.4795068530015,1008.8020970262871,1000.4656337713303,1028.9050531496598,1750.1359043352122,,1566.3205903693242,1498.653574564527,73.5261255863552,1751.5728831540312,44.871280514424726,1639.3946818679694,1620.6654018278937,
40,Danish Bears,994.9396912211992,994.6899947042936,994.8157019798944,993.7794996994863,994.3788740098305,993.4689988348019,993.1467322866248,993.3089742365353,991.9716174473456,992.7451896719591,1728.558674950867,,853.558674950867,853.558674950867,350.0,1808.5125689332642,68.5555372097964,1637.1237259087732,1639.1196590365687,
41,TNC Pro Team,1064.1312496097732,1037.4102379892472,1027.665038462494,1085.2567145183568,1062.7150623497716,1118.2352100311173,1020.5656112213208,1027.9573390167661,1108.457243413452,1074.418161848286,1832.9730798681826,,1652.9886313950274,1542.5860833103031,71.99377938926213,1864.8646890255766,41.34157045753339,1761.5107628817432,1772.5101638771755,
42,KEEN GAMING,1101.8034971093502,1106.8269017568077,1104.2979176912788,1034.8404608392696,1061.9344775557531,1135.7934681209779,1142.4940782004194,1139.1207214216047,1058.5876731173441,1099.4115250598277,2018.0043491168888,,1683.2656007332964,1749.5829832210013,133.89549935343692,1823.2460412968144,50.62827519168521,1696.6753533176013,1699.424512010064,
43,LGD-GAMING,1149.893249233256,1129.5903019869352,1142.1962293385072,1209.477677217229,1180.8478972229123,1230.7180916751754,1144.5919046672561,1187.75525970267,1305.3244710061545,1253.9121048991285,2140.8580226864538,,1967.295703845207,1873.4432128714213,69.42492753649864,1959.9933089797144,37.87514348965271,1865.3054502555826,1860.6852586688294,
44,Effect,1022.6018121711593,1054.6220860555413,1061.2671118688988,958.0213402010502,1003.3355766082132,988.9392560927716,1088.8916824327798,1083.5360382171955,940.0215106908524,1008.2019923240861,1867.3956235871365,,1676.4109235965047,1664.9945175236726,76.39387999625274,1773.2929336677055,49.75028161057037,1648.9172296412796,1626.4658793950405,
45,We.are.young,951.3751949646478,948.9758464301477,950.1837750437568,940.2268463138125,945.9862693564894,916.3862626342747,912.2604157940322,914.3375331373596,897.2159010158629,907.1196298908347,1450.6413333623489,,575.6413333623489,594.552079626148,350.0,1558.7369194272753,64.70138772719932,1396.983450109277,1399.1041793518596,
46,Team Liquid,1254.7714150818986,1267.3428880361823,1261.0139026143722,1313.1835888589383,1283.0068846526945,1405.9575054376594,1425.9891239713068,1415.904401032654,1499.0325482013677,1450.948427155218,2273.119776782454,,1721.504788471706,1759.0389511051421,220.64599532429926,2071.429664958943,47.14734484325152,1953.561302850814,1956.4998886115457,
47,Team NP,1100.8699337826756,1105.8472725631734,1103.3414799089842,1123.9966730956326,1112.0490134491033,1150.5217628280088,1157.9491277457532,1154.2098933332218,1185.0323195351243,1167.2035897617977,2122.3627931275246,,1365.5653166518398,1392.470732340476,302.7189905902739,1957.7659097990465,55.17985899326495,1819.8162623158842,1822.2936896946512,
48,OpTic Gaming,1092.1504256206656,1085.4189409377473,1098.2111512349188,,1109.202964540382,1134.701653992737,1055.2601481071883,1130.578705963609,,1164.230426311287,1919.3567959039276,,1767.573745609666,1742.6512242036133,60.71322011770463,1879.562506827493,57.6571805838675,1735.4195553678244,1717.490618159661,
49,iG.Vitality,973.6982443024714,1016.4835428530521,993.361154046099,1037.7299401540727,1027.3483758854607,936.7272428075355,999.6527476483642,966.7973138726426,1035.8284840981862,1022.7459794602537,1840.9227218491542,,1584.423166325645,1668.2859364556653,102.59982220940363,1814.279865057589,45.89529093436326,1699.541637721681,1721.322431629646,
50,Digital Chaos,1065.8038995970278,1023.5210731264974,1073.453619089355,1045.6311991406008,1055.7763573183163,1103.0009223773334,1024.1856414874585,1124.1274399071815,1064.8382976023263,1088.586343376872,1826.2495085480687,,1667.9439910470744,1590.1661265897526,63.3222070003977,1845.8320391754899,40.70174327350801,1744.0776809917197,1733.288527267959,
51,mousesports,937.6844920296077,1031.1577692620244,996.0296277152421,1030.6339076184026,1026.3518013668843,890.725350728447,1029.3184461196754,981.7441846995645,1043.9358733073946,1036.2611358100055,1568.532774362023,,1366.8098908538218,1490.3367092385174,80.6891534032805,1689.8087608813748,48.86851899703215,1567.6374633887945,1627.2370272842873,
52,Comanche,965.2194443712549,975.0598928510078,968.6713405247086,941.5274570988561,956.6046157575571,957.6032638784533,974.6244510707409,963.6828664977684,889.3610788272248,928.1403414972158,1874.243999568381,,1476.5109999722363,1503.7391965661873,159.0931998384579,1690.9571797030246,69.42764289943078,1517.3880724544476,1526.9972031893005,
53,w33ha earthspirit,1055.3841328070687,1058.117014466719,1056.7411718549297,1078.362305344386,1068.4411426062998,1083.2767818948553,1087.386001961692,1085.3172552052383,1128.8767460577867,1109.9857128720623,1890.9754549157071,,1289.1061739279637,1323.3077427841263,240.74771239509735,1923.6589004899402,59.44142736371957,1775.0553320806412,1777.364297451385,
54,Avalon_Club,1020.0174815280851,1021.0052266703821,1020.5079560141277,1024.6069469876284,1022.2359525068197,1059.0508233518829,1061.964634653899,1060.4977047786626,1072.589575154939,1065.595229934334,1821.0438785692165,,1070.9045122248779,1098.0576622832587,300.05574653773544,1585.4158977877676,64.04919913098155,1425.2928999603137,1427.4293482007447,
55,Team Braveheart,1009.0299627369989,1009.4755383612888,1009.251217659912,1018.6641081258671,1033.431962503334,1004.8095772064777,1005.0469015929413,1004.9274229457192,1020.9077143326871,1053.0669230046692,1677.1190870248392,,1274.2779394651325,1327.4320981802134,161.1364590238827,1675.9127321505393,57.398602603500144,1532.416225641789,1534.8115197284208,
56,M19,987.9272301931233,1036.2783221102648,1011.8542478893992,1016.0131373523536,1011.898239536464,970.3522085610573,1064.118247658219,1016.7527469533895,1016.3311702122177,1015.8897142804595,1791.1429155219337,,1569.9959563918108,1605.5433613362727,88.45878365204919,1759.1157502484887,69.43690770984769,1585.5234809738695,1601.8902337413842,
