,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
10,Sacred,1085.832962703363,1137.5616827681438,1117.0143676786179,1074.0957222243276,1118.005622591939,1105.2629831577308,1246.4344376807296,1188.018567543595,1113.507195757462,1198.8008623097974,1738.4208272720807,,1492.4400078174792,1496.6345216825307,98.3923277818406,1691.631805978096,51.374604469061,1563.1952948054436,1572.231020893767,
11,Team Kinguin,1070.9009740070135,1105.4500110672775,1084.2024837597792,1090.138159541983,1111.9126052292138,1050.3569276586766,1130.0969518846807,1080.3632885140419,1127.5807673805164,1169.0577088462435,1905.2508588183775,,1731.3281205409558,1754.3206943033624,69.56909531096873,1820.5374186773574,49.337170999435216,1697.1944911787693,1711.9901018195237,
12,CAVALRY,901.1729734877125,896.2964401821525,898.75148330336,878.5146173897643,890.2203024474273,852.6231207314482,845.3509373461347,849.0120471299884,818.833600506877,836.2898307951014,1310.9309080871833,,802.2251278624294,843.1899853168151,203.48231208990154,1492.8463566405858,58.58473064821904,1346.3845300200383,1348.72436931989,
13,Vega Squadron,1000.7711827913187,1000.8092361325885,1000.7900785491436,1013.5110490088649,1000.6922852776191,1045.0848437531715,1047.309515990082,1046.189526454495,1049.1981959034222,1022.5829795773975,1797.5957036132816,,1546.0623119766024,1645.0537516516947,100.6133566546717,1759.6045961385744,41.076345065171544,1656.9137334756456,1660.2773187344615,
14,Eclipse,1052.7706314737545,1055.374552192802,1054.0636337085216,1064.869505654668,1058.6190252534489,1015.5194349000053,1016.2852278601318,1015.8996968648069,1019.0776202953689,1017.2394023136736,1826.7957102121015,,1370.7198218607136,1416.9113168333006,182.4303553405552,1779.5086146429983,68.44648204655239,1608.3924095266173,1610.3921716553486,
15,compLexity Gaming,1077.8515588620544,1123.2181372868731,1100.3090494461292,1120.6941495649514,1116.3020952717277,1090.151996658233,1184.4097405086366,1136.8057963093904,1189.9270287042414,1162.6249362933543,1992.3869586598732,,1853.6654483569798,1875.6754851716369,55.488604121157394,1875.9886506000953,38.70265043537876,1779.2320245116484,1791.4887054031158,
16,mousesports,996.9039032638079,996.7511290745595,996.8280417497963,956.2982988053852,981.0233514291062,1059.7486222792834,1062.6968658598996,1061.2126013898949,959.7320671656413,1024.5966739838325,1667.2778815150564,,1300.2764214747372,1359.5603622352369,146.80058401612771,1675.5019072387786,49.097815654028636,1552.757368103707,1555.6364902454116,
17,HellRaisers,1058.5305577008853,1061.418696948765,1059.964691418748,1080.4964539025093,1074.488440711196,1053.126778593453,1055.7482730810552,1054.4285072544315,1153.3779301182258,1095.7208626760892,1748.0255363423948,,1368.3244570353743,1425.267252750918,151.8804317228082,1756.5292593438298,51.71092271997678,1627.251952543888,1629.9310593344942,
18,SG e-sports team,1002.5422483762396,1001.016867406663,1001.7875775473908,1037.9803133920864,1027.419789201357,1007.3372604469907,977.6689622525516,992.6556027917434,1062.914063168075,1038.6422904869073,1753.2701728145216,,1588.7489741629076,1589.1613199085982,65.8084794606456,1700.3655357130897,46.630556658020346,1583.789144068039,1589.7271141319623,
19,VGJ.Storm,1047.989583107328,1050.3575871706062,1049.1654386252626,978.5836646277073,1030.093466875735,1102.9478856422331,1108.0277591423117,1105.4703463837945,990.1533789045151,1075.7707621251989,1880.489991317254,,1523.1846847199913,1584.4037165212685,142.92212263890505,1755.917753438368,59.40200463977526,1607.4127418389298,1609.7178798146654,
20,Rock Gaming,1051.1680371222828,1053.692879222798,1052.4217720975912,1038.675456245272,1056.0574005761575,1091.7452880542698,1096.2723791609644,1093.993259305903,1060.88492788817,1100.2390791678877,1706.794978844206,,1262.260287245701,1309.792344048695,177.813876639402,1643.168129402683,55.53016478975981,1504.3427174282835,1506.8101214323715,
21,Team Secret,1287.3438781541843,1127.094187444982,1176.4801883359144,1176.762681222081,1191.46482995448,1460.7119522238131,1121.023483306725,1236.9260451408654,1275.5334275762282,1267.2666459064499,2187.895636632701,,2054.4923248335626,1953.3286860913108,53.36132471965536,2029.353160594125,37.714228278066045,1935.0675898989598,1892.5818592579017,
22,VGJ Thunder,1011.5088526598145,1012.0767469422292,1011.7908461056605,1075.1336101613188,1019.7008024583849,1053.0114221647605,1055.6272244901438,1054.310324327061,1129.8952709596438,1056.4266473108548,1920.148070700775,,1578.1617211492503,1642.7410353185091,136.79453982060988,1855.4284248382257,66.8664733296614,1688.2622415140722,1690.3105814904284,
23,iG.Vitality,973.775735795739,972.4817223834265,973.133180812517,967.76322345254,970.8693877122311,969.9392779967708,968.4559579252144,969.2027209451802,963.0471699596447,966.6077480402979,1909.8183281333424,,1356.3514019107556,1393.7508534536469,221.38677048903472,1810.641574062465,53.205577232598415,1677.627630980969,1680.228855860673,
24,LucciniGaming,996.0553633546493,995.8607187047165,995.958710654931,998.036643280769,997.1459691973184,1007.5796708549879,1007.9536830930767,1007.7653902803689,1023.8777978910509,1013.3094675511362,1636.8479339738699,,1192.7272107691854,1240.3088857329028,177.64828928187382,1523.8519328800232,69.43234220597881,1350.2710773650763,1352.2393951674119,
25,LGD-GAMING,1105.3218505360085,1110.5188652602976,1107.9024788951858,1089.184997589955,1110.0188386667462,1168.8574160210173,1177.1895377308103,1172.9948123373902,1121.7379925191422,1178.8756157857101,2069.0977761790236,,1814.6354590769074,1911.7730456851245,101.78492684084648,1956.1540788774844,39.803527446328275,1856.6452602616637,1860.1610300629975,
26,w33ha earthspirit,1035.9024375850754,1037.6740120097359,1036.7821301476738,1044.1338925250438,1039.8813854730276,1053.9836829201793,1056.647460603345,1055.306407714395,1066.3606768888499,1059.9665151618667,1890.9754549157071,,1041.1245083393655,1064.9932327119218,339.9403786305366,1923.6589004899402,67.18476915003436,1755.6969776148542,1757.7363346041407,
27,Vici Gaming,1182.6145876700398,1191.6255449990388,1187.0890664352953,1161.3234132748391,1194.3591129282315,1253.069435448174,1265.5569257039783,1259.270220552451,1254.7395032468685,1276.0557898409656,2185.8115201125256,,1954.699416432933,2069.9978574159045,92.44484147183698,1999.4606968431135,36.049351442224896,1909.3373182375512,1913.257429779997,
28,Team Empire,1030.6160447006346,1032.1267666856636,1031.3662084396706,1100.620737549492,1049.3096800024368,1033.4894605128577,1035.1419686914367,1034.3100295694512,1151.702118328797,1062.0497978848093,1875.598015518802,,1545.6739968571433,1613.2054506663305,131.96960746466343,1848.2634780382982,41.755051232667945,1743.8758499566284,1747.2447342270948,
29,Digital Chaos,1055.9298912917823,1058.6897029271834,1057.3003026818094,1052.437080538224,1057.709231846065,1066.8823331636524,1070.1825834771187,1068.5211046513512,1082.0782308538992,1078.7213558919123,1921.2574978689477,,1568.2665397397222,1630.3922085665138,141.19638325169018,1838.2969545729557,45.44553512973621,1724.6831167486152,1727.7219365979145,
30,Mineski.???,1075.2242466265561,1078.9361213738396,1077.0674142423386,1214.9607183196729,1141.2493151467797,1112.9162201664203,1118.4879724270334,1115.6829281048929,1322.9844455164614,1205.7107020200494,1943.7828710564406,,1697.292951822677,1799.709000129519,98.59596769350543,1900.4731885599797,39.17539203648708,1802.534708468762,1806.1030905641535,
31,OG,1132.510853480557,1139.0494858076743,1135.7576751481445,1100.944054220156,1123.1355440532484,1206.8949167624717,1217.1039657235656,1211.9643196152476,1135.120211651628,1187.166629349294,1935.0167432712014,,1579.2057425041135,1640.7354692035558,142.32440030683523,1907.8978199554936,46.79269673978915,1790.9160781060207,1793.8639279563165,
32,Evil Geniuses,1175.5424778253876,1153.528877568606,1159.9333862261344,1092.566182359001,1139.8732774392831,1271.0583716895337,1259.555462344652,1264.0739391415107,1129.889410028143,1227.3234145932065,2146.8442476048067,,1925.0575189261958,1827.7730705266015,88.71469147144438,1995.0530147132463,45.31905575479979,1881.7553753262468,1870.9937930368449,
33,Infamous?,1057.059309543986,1059.8748513365838,1058.457394287227,1070.1414612587294,1063.3830032670119,1086.5369159435472,1090.8070044775448,1088.6572700606002,1106.3774831068565,1096.12751485783,1686.2144006375518,,1102.1746888147309,1137.4864307051967,233.61588472912834,1713.759881103489,51.25078936334845,1585.6329076951179,1588.3100457113596,
34,CDEC Gaming,961.1705691243204,959.2545647722352,960.2191584723187,952.2680340293034,956.867232293581,927.5939047304063,924.0210892003972,925.8197883255096,910.9931513921842,919.5693777281616,1615.613756462251,,960.5629829225456,991.8417501049872,262.0203094158822,1775.5728276020077,61.62645048400727,1621.5067013919895,1623.7395759213666,
35,Clutch Gamers,963.1873822020351,961.370895729741,962.2853881240588,954.747247631557,959.1075620647501,945.5206005402442,942.832362157403,944.1857295469861,933.0299522173582,939.4828296812697,1687.6214356232392,,1141.0430903003235,1178.9487632926562,218.63133812916632,1783.8451189670513,54.66020694044132,1647.1946016159482,1649.7170327253502,
36,Effect,994.0903342788648,993.798726985487,993.9455338326554,989.1861196498551,990.1771843573953,1014.8959643106186,1015.6309926590649,1015.2609498073759,982.7915936448268,1004.206263216847,1782.1972562038416,,1379.3837176463005,1432.5420734233662,161.12541542301642,1750.7297782127114,49.451045690299544,1627.1021639869625,1629.8951104576959,
37,Newbee,1198.2417880121584,1262.1049631750443,1242.3801335862795,1121.2674121029472,1176.7411065919928,1283.445149549655,1456.1377477398323,1403.1650393733885,1159.9198222543166,1280.067611533551,2141.4767246954516,,2037.51407283657,2051.7355346886206,41.585060743552646,1991.9154100112664,35.32668371630061,1903.598700720515,1917.16712869149,
38,TEAM MAX,941.0497119634784,938.1408614887887,939.6052938839015,927.5340101808083,934.5164473760449,908.7482398631422,904.2455014604743,906.5123611842587,887.8266868354553,898.635110429852,1637.198842436787,,1101.3405403691445,1140.0629255138424,214.34332082705697,1750.8454846722511,62.35803530217446,1594.950396416815,1597.141028819864,
39,TNC Pro Team,1121.894613254549,1127.909396480171,1124.881312540545,1082.702404480548,1121.7193201445634,1202.7891970065923,1212.7956528123577,1207.7580002517564,1166.0601027892926,1211.8519638061482,1991.806099966678,,1660.8827643740153,1728.1581262597404,132.36933423706506,1882.1960101769314,42.423063411737274,1776.1383516475883,1779.3907210435716,
40,Fnatic,1113.7669475599487,1163.5041188819296,1143.756034274176,1018.1826044745798,1111.8453415737063,1156.4197557741245,1267.63437367637,1224.0564910060777,1042.0611545170123,1190.1976966630473,1984.8101265404405,,1755.9539318918755,1753.0469501912007,91.54247785942601,1843.0556128747203,43.393440980543765,1734.5720104233608,1741.8816732371383,
41,Team. Spirit,1001.9913555539418,1002.0896172544575,1002.0401483598937,1027.2663052146636,1004.1524637608698,990.5524754077111,990.0862955583794,990.3209892558556,1043.3448537827126,993.5335043422633,1778.0172813985603,,1312.7682113994815,1357.949790231953,186.09962799963145,1767.1420286246325,51.003696800429665,1639.6327866235583,1642.3299644593355,
42,Virtus.pro,1126.8275379907361,1158.233014431698,1149.6900391399772,1208.2970451712513,1169.7229790028734,1154.1713071797815,1187.6937381667635,1182.0136396735688,1247.743037022189,1199.969374670373,2111.1941730054496,,1906.9165990929969,1886.7406563965856,81.71102956498106,2003.3473095517256,42.854380588335694,1896.2113580808864,1906.1309800337124,
43,Faceless,1018.356761179598,1019.2625595268083,1018.8065441851342,1022.5654685169643,1020.3911800391012,1019.231096663665,1020.1800383316727,1019.7023029060141,1023.6402654076547,1021.3624152202835,1859.9406035080074,,984.9406035080074,984.9406035080074,350.0,1881.0081739299915,65.55968353721582,1717.108965086952,1719.200407802948,
44,Team VGJ,983.7024930621485,982.8983068168997,983.3031665370859,979.9659168568459,981.896294509318,987.6239269971973,987.0132404844072,987.3206846519126,984.7864292085048,986.2523279401988,1756.7946784015228,,881.7946784015228,881.7946784015228,350.0,1815.295245349731,67.14070571845951,1647.4434810535822,1649.4894162945213,
45,WarriorsGaming.Unity,969.4732472792765,967.9669313290067,968.7252713997818,1027.4152230326836,976.8779571469419,981.819291482616,980.9221803002546,981.3738221735304,1087.7797968563268,999.0927846032881,1700.6186894798675,,1248.319634778789,1294.940941897517,180.91962188043144,1749.1499623368616,56.337585099199366,1608.3059995888632,1610.7359876327534,
46,KEEN GAMING,1056.4916706126521,1059.2792027579717,1057.8758468922977,1069.4436781199345,1062.7524547986422,1082.8695093504643,1086.958632909319,1084.900003543764,1101.869239675161,1092.053661775334,1898.603422361335,,1332.162517730136,1368.6455953227949,226.57636185247966,1814.5587352620341,57.03238285081538,1671.9777781349958,1674.411872368989,
47,Team NP,1065.388339914224,1068.6148704356835,1066.9905051200515,1080.3801123343528,1072.6351124037494,1097.5748453795104,1102.3895909007563,1099.9656542368105,1119.9461103141725,1108.3887413446553,2122.3627931275246,,1247.3627931275246,1247.3627931275246,350.0,1957.7659097990465,63.40542642665729,1799.2523437324032,1801.4036131721134,
48,Natus Vincere,1143.6602005487991,1151.7347658645645,1148.2117000615792,1042.2570943263972,1126.627459506722,1232.2100113022975,1230.687177576123,1228.1300413703073,1079.7551813021312,1201.3559127301394,2071.307146735439,,1879.6670452956832,1796.433618290623,76.65604057590225,1898.4833910070897,39.70458767314152,1799.221921824236,1790.325394083505,
49,Team Liquid,1216.2295522737184,1238.883716493354,1236.3939673946488,1286.1777471686642,1257.3727211349428,1301.1416548405641,1296.7711078212242,1302.215937596065,1408.648271113508,1329.1745860523358,2185.205657257793,,1996.873597289311,1983.2353931942248,75.33282398739287,2073.8942105169513,41.22150126766621,1970.8404573477858,1978.8636447633457,
50,Execration.????,1015.1052026285716,1015.8505556590637,1015.475314946918,959.2675465831257,1000.9535529772799,1057.8399119673384,1060.6939719047211,1059.2571232711239,937.0248455917144,1030.8389978689383,1721.966697752812,,1368.2453957242906,1430.215503224405,141.48852081140856,1754.9916677169304,46.73565247626048,1638.1525365262792,1641.1005443381748,
51,Alliance,985.5418238328859,984.8283977580074,985.1875651558028,982.2269562740548,983.9394721990319,974.1996674365862,972.9265725608199,973.5674997567504,968.2843511177794,971.3403022885124,1658.165069515349,,783.1650695153489,783.1650695153489,350.0,1764.7854255150664,68.18152785490199,1594.3316058778114,1596.3620465329325,
52,team_ftd_a,1010.335196117526,1010.8451773429588,1010.588432269975,1012.7047762034344,1011.4806115692197,1006.5918279862449,1006.9170959807793,1006.7533429819798,1008.1031553135949,1007.322378383595,1740.9587404611088,,865.9587404611088,865.9587404611088,350.0,1684.061659659673,69.46798559041378,1510.3916956836385,1512.3608576943623,
53,Mid or Feed,924.2671946122093,920.5302254770392,922.4115661333213,959.3602555007633,935.6266239921307,904.8585363081323,900.1638638808947,902.5273509169971,947.3963885037751,923.8347751982578,1570.1328261902902,,1221.706935537298,1284.824920100517,139.37035626119686,1588.743654350124,66.2951444836556,1423.005793140985,1425.0653550162383,
54,Happy  Feet,971.7947342767978,970.4029700747831,971.1036401853723,1062.4909553939144,988.0869076830016,972.3938663338961,971.0316657799438,971.7174523603148,1113.4813940090041,989.7468523251578,1604.8255786295963,,1245.370863864123,1306.1490111404012,143.7818859061893,1738.2918971481909,53.96568882282524,1603.3776750911277,1605.9258384049447,
55,Team Braveheart,1012.7778247361665,1013.4083353373406,1013.0909109259261,1015.7074332981848,1014.1939486031355,1008.3884952921637,1008.8024182656602,1008.594032782548,1010.3117496909207,1009.3181643584148,1696.4168838009305,,1251.0984782199157,1298.5368989446713,178.12736223240586,1668.1000072575587,53.27624156953349,1534.9094033337249,1537.4924278177928,
56,LGD.Forever Young,1164.6839530852383,1172.8101389116587,1168.71908992978,1160.6988433669706,1163.7401051451614,1223.9387414452215,1234.988803048836,1229.4257573298735,1239.6754154708776,1228.880584977979,2136.819903230066,,1897.1607410178121,2004.7725101006317,95.86366488490148,1983.4324381952977,38.14095316831017,1888.0800552745222,1891.7342966250021,
57,Immortals,1035.3088361962173,1037.051119878809,1036.1739841551048,1089.9190886843994,1049.721337471467,1063.1228273377706,1066.2375681198932,1064.6694822580014,1164.5483012628374,1085.3668549858855,1887.5889816286945,,1549.5783556414717,1615.0982785207277,135.20425039488904,1844.69959618271,64.38400179949888,1683.7395916839628,1685.866752018634,
58,M19,955.5407706689147,953.3469688292367,954.4514169644834,944.552464246404,950.4131947665343,930.8222049010509,927.4086870232942,929.1271892993581,885.4513464741716,915.7201950036964,1706.2132196851603,,1258.6663166519093,1305.8406052187684,179.01876121330042,1722.0568293329984,66.6497870124125,1555.432361801967,1557.4818455165619,
