,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
10,Infamous,1050.334109819507,1110.0382725378497,1095.192758392253,1033.7331019065698,1111.3891141621596,1057.1287921771254,1163.4453777859517,1139.631616940451,1082.3760221507694,1186.6026209902982,1793.8216528184596,,1543.318749945822,1561.7365034459754,100.20116114905504,1715.4052617921482,53.19214518919486,1582.424898819161,1594.5216288360134,
11,WarriorsGaming.Unity,1002.2972810484582,1002.4106383752988,1002.3535697349224,1002.8239852698644,1002.5518810753822,1033.7324648162537,1035.3969638299384,1034.5589880389919,1041.4664038695873,1037.4709218309904,1825.0942067736903,,1147.3490798903383,1177.5307295653702,271.0980507533408,1760.2300057338314,63.31239227935133,1601.9490250354531,1604.1073402936045,
12,LGD-GAMING,1190.1865323113595,1208.0354956614715,1200.102173200151,980.467679789737,1172.5408586598269,1306.4308695900868,1392.607845201893,1363.8268295244816,981.4475118294409,1328.2407720353851,2137.254881044482,,1929.8953131308217,1751.169472625148,82.94382716546404,1955.1236984966033,38.57778884299872,1858.6792263891066,1842.5292251038834,
13,Team Kinguin,1036.9624133143152,1091.7270212857147,1079.3857241560822,1106.9998460480563,1095.976723642327,1019.1834530559419,1109.8347324256588,1088.9055841259974,1164.43074016872,1122.23856812023,1754.3101064125945,,1457.6168818636895,1463.5485626205775,118.67728981956198,1806.1820516802122,49.0896195989941,1683.458002682727,1697.2052950348182,
14,Invictus Gaming,996.84979619264,996.694352137223,996.7726089305374,1040.2254361171038,1003.5696652406639,997.8219209699733,997.7144455626187,997.7685530080091,1051.3975817190653,1004.9321541291307,1840.1824607571243,,1449.1186609267,1504.1305368855146,156.42551993216975,1865.668220723942,47.37156922759051,1747.2392976549659,1750.2164975710728,
15,mousesports,997.978168341995,997.8784028247428,997.9286288011725,997.514617193145,997.7540954559589,1038.9986202040238,1040.9229730557427,1039.9541763849597,1047.9399458220882,1043.320707725969,1667.4254796260373,,964.0788059807262,993.113576032512,281.3386694581244,1675.4655796321158,58.45040086884844,1529.3395774599946,1531.7495499727331,
16,Natus Vincere,1068.550969901723,1071.9335576376056,1070.2306268397392,1101.8094364502986,1087.5509426501285,1096.3163649613095,1101.0690118655034,1098.676338144529,1148.135366577426,1126.5511858979678,2006.7992670586204,,1660.921687312809,1724.60908266019,138.35103189832458,1894.1927120316768,46.0021606503493,1779.1873104058036,1782.26254022147,
17,Effect,1093.613479359031,1098.2327547339398,1095.9072256083202,995.2564273193402,1075.2375180579668,1228.5555279226007,1239.833400822539,1234.155665728783,1011.951097737339,1188.933576073863,1860.8733303521255,,1446.531458221705,1497.997060804857,165.73674885216826,1778.2943840105106,50.613204327623215,1651.7613731914525,1654.4884832043758,
18,Digital Chaos,1036.505606405241,1038.3069436685116,1037.4000779956932,1044.875351592289,1040.5514014897772,1043.6551312235797,1045.8092555444596,1044.7247826689904,1053.6640684918023,1048.4932843926708,1921.43735853261,,1225.300676195886,1254.6493258754685,278.4546729346896,1838.375422954881,55.193186234652345,1700.3924573682502,1702.8836053953028,
19,VGJ Thunder,1181.8721094650743,1190.846429855546,1186.328395801104,1131.5031768959798,1174.1071978881646,1265.917646570108,1279.0391205818153,1272.4332424930062,1190.2578435524213,1249.8086004763927,2033.9633870661357,,1802.718916116899,1917.885803766894,92.49778837969473,1934.5515383220145,40.991136297474036,1832.0736975783293,1835.4496268643918,
20,Team Empire,1046.5431748306983,1015.8634601638846,1021.1224725345269,1050.1506879999752,1022.82024118182,1099.9893614353352,1024.8391496145384,1039.546036643327,1086.8490532772003,1038.730397890234,1904.0206941689091,,1630.5394369903322,1397.8393166565102,109.39250287143075,1829.1618362370255,44.14095904702779,1718.809438619456,1706.3939002132995,
21,Sacred,977.9416905015245,976.8532424855326,977.4012110211737,986.8485096555785,976.3948680401651,939.7835257566423,936.8121964294909,938.3080831933829,946.2581087332353,934.4138728914791,1596.7036302919823,,1094.7626743797503,1136.329083621464,200.77638236489284,1648.687136071038,56.08066630154952,1508.485470317164,1510.9261748562817,
22,Gambit Esports,940.4221999906921,937.4823854857877,938.9624064198523,976.2665771542157,944.1973140543902,919.6573288939028,915.6928899612207,917.6887480680506,986.8944971644362,928.9685079442755,1572.0426448329213,,1117.1195021723456,1163.441291765932,181.9692570642303,1605.5972795976277,65.30622682067434,1442.3317125459419,1444.4243559923468,
23,Team. Spirit,1050.880433295324,1053.3910838361971,1052.127121313251,1025.983928886218,1023.268837186752,1117.319686276466,1123.1087237261952,1120.1942892952509,1043.2617992321295,1045.373349867412,1855.579399130779,,1493.9066166706177,1554.2370662724911,144.66911298406447,1774.0851635437837,48.95753728446003,1651.6913203326335,1654.5062422058281,
24,Fnatic,1143.3037065945075,1150.3749028318186,1146.8149780669603,1132.7018247466094,1150.3547425123966,1215.6891515055918,1226.332144299008,1220.9740334015091,1217.5680641667816,1230.9826618716354,2051.009557896238,,1795.568957225789,1892.1073852525644,102.17624026817968,1886.7499141209516,40.991401112152715,1784.2714113405698,1787.7875423207452,
25,OpTic Gaming,1136.2813887242464,1143.0060748196952,1139.6205972054875,1057.780093907616,1103.4484929985113,1234.9546956598995,1246.5483299026616,1240.7116278411709,1078.8217429703616,1159.997396339121,1980.3278014670948,,1705.830937297459,1792.3157581321973,109.79874566785425,1870.8845511274963,47.85868030145356,1751.2378503738623,1754.1080158571651,
26,Immortals,1028.524017008526,1029.9315097143108,1029.222921241933,1028.3296225222896,1035.3607215980194,1032.8999596827568,1034.5233794577575,1033.7060846087911,1050.6475498515235,1047.5265059603,1743.813772411805,,1311.862184511673,1360.9532569633645,172.78063516005287,1786.8814357278288,61.06784400667051,1634.2118257111526,1636.458169194815,
27,M19,935.2603551826448,932.0658339541557,933.6740845034982,964.3251649429088,935.913693804,903.0316097014813,898.2467891765161,900.6556603930082,944.492608631441,903.453227750599,1510.391969720568,,1023.233288970495,1066.1807809486602,194.86347230002926,1672.3103791952442,67.10339097912193,1504.5519017474394,1506.5886324899454,
28,EHOME,1026.1762778539219,1027.4679234216894,1026.8176570608362,1054.1633247389727,1031.0478435508978,1045.3788814819711,1047.61806275379,1046.4907687861166,1087.9450975784428,1052.8176499649956,1869.4048258863174,,1485.3046828990837,1541.4827012243584,153.64005719489353,1809.2213092650527,48.29204550098744,1688.491195512584,1691.4514569766943,
29,Team Braveheart,1008.339260482077,1008.7507540068724,1008.5435916060089,1010.2512266745737,1009.2634730178863,1005.4750660716489,1005.7452284249119,1005.6092178236449,1006.7303501886491,1006.0818494559404,1696.4391988518573,,949.2376931944776,976.5016390199959,298.88060226295187,1667.9893436454934,61.8036121809985,1513.480313192997,1515.701304177967,
30,VGJ.Storm,989.2375583862906,988.7064951050143,988.973853733353,998.5587740758609,1002.6966232193047,1005.9643600691214,1006.2586662073296,1006.110500653059,999.7178031082485,1020.7149145194024,1780.980281153557,,1497.8671559199015,1580.598042221142,113.24525009346218,1732.237777005009,51.15309418384089,1604.355041545407,1607.0368758103143,
31,TEAM MAX,973.2387119238066,971.9181995375818,972.5829986165861,952.6979335523647,962.9928170730467,984.6644448333901,983.9077252581035,984.2886883463434,926.7810638054603,955.5111175700599,1712.8123086253495,,1298.2670390033459,1349.7038116633814,165.8181078488014,1752.9427691767676,61.32730976154325,1599.6244947729094,1601.8513110708923,
32,Infamous?,1037.2428068160552,1039.0805205897104,1038.1553415175986,1045.7815720577717,1041.370303373107,1056.4843636706903,1059.2715352613404,1057.8683609133975,1069.4346958944109,1062.7443380525763,1686.2940586288728,,848.9747733746709,873.2112919571105,334.92771410168075,1713.981195659118,60.028926673466316,1563.9088789754521,1566.1876560182818,
33,Rock Gaming,999.8734896972386,999.8672471568458,999.8703899029094,1033.604260834126,1005.2304285327946,993.7349806122038,993.4258387025181,993.5814731812136,1063.3517267463565,1004.3447398101283,1590.981850810563,,1026.7893986076192,1063.4279453916276,225.67698088117749,1629.5221856485803,62.04642772314603,1474.4061163407152,1476.6102333667002,
34,Iceberg Esports,1107.910245337132,1113.2349821421217,1110.5542953414335,,1085.7544841199822,1181.4006666417172,1190.3517240978385,1185.8454015407613,,1162.855320900658,1979.7181211587972,,1708.4120402300994,1796.396028794322,108.52243237147914,1878.7518117639925,68.84364500970985,1706.6426992397178,1708.6260897080242,
35,iG.Vitality,937.9269532265163,934.864012949437,936.4060203523885,934.9920641509377,931.4120158095751,891.9245618124324,886.591673710521,889.2764642021269,884.8849207123667,880.5191498651478,1652.5814713222308,,1130.6105679464883,1170.4470253728787,208.78836135029695,1772.6979068486994,57.506713422871165,1628.9311232915215,1631.3348467685587,
36,Clutch Gamers,940.2526121237651,937.3044294536891,938.7886632588762,970.4608742606212,941.4970937461003,902.3977306482386,897.5816319150352,900.00624984034,956.2867967736885,905.1425656130183,1457.6679261576803,,865.1131512214315,899.8855660029794,237.02190997449952,1751.8603148051122,60.69511448619988,1600.1225285896126,1602.3914235211778,
37,Happy  Feet,981.5886821954671,980.6801917992505,981.1375624267353,977.3674665040717,979.5482170064618,981.980561189341,981.0914077198016,981.5390433601859,977.8491927199445,979.9835266473866,1604.9098297458754,,905.4718710086277,934.6759465957261,279.7751834948991,1738.040082183079,62.39200415053502,1582.0600718067415,1584.2587264185975,
38,We.are.young,927.7206449106578,924.1540832641456,925.9496339326193,911.1489496574294,919.7101641015537,894.5932392796725,889.3920347365008,892.0105304250565,870.4263286296243,882.9113581552999,1408.6350924761769,,627.4148180895825,653.4496072391618,312.4881097546378,1493.079073297428,65.57406774830032,1329.1439039266772,1331.2363945850634,
39,Virtus.pro,1158.1749618540289,1165.979967193241,1162.050613394473,1220.2922388958277,1195.941643345219,1234.9409463757515,1246.5339021720965,1240.697541667836,1357.61454794406,1311.9902030475007,2056.6726767552695,,1714.0745541314632,1778.5117995180913,137.03924904952254,1998.075915867386,46.25994722318869,1882.4260478094143,1885.4971898487722,
40,KG.LUMINOUS,995.1004541899432,994.8586903813165,994.9804040123192,1054.0945674096563,1001.9909746588526,986.6728807678368,986.0152657095235,986.3463355954758,1090.556457022702,997.5263655840455,1863.3703887440556,,1446.1109253965574,1497.1662656746366,166.9037853389993,1707.9371294189857,61.30665060812581,1554.6705028986712,1556.9241814342108,
41,Vici Gaming,1179.605037069016,1188.4674907522144,1184.0057749002688,1236.5344969063738,1222.3194155288907,1237.8640540926947,1249.6012480862257,1243.6922722686622,1343.0766319508389,1305.7778936274217,2085.098618433924,,1808.6267501306645,1894.21463806078,110.58874732130377,1993.5697462281973,38.81981969490222,1896.5201969909417,1900.1486289389222,
42,compLexity Gaming,1102.743458312016,1095.8590720782552,1089.5042003590102,1056.859891874312,1100.1963848338419,1191.4066483114061,1128.0939224230738,1127.8620570865112,1083.6262325384535,1150.4264258592095,1974.7453046411974,,1823.0277050711538,1812.888868990644,60.687039828017475,1871.216245231237,39.363122249598455,1772.8084396072409,1775.5443854750272,
43,HellRaisers,1038.202999626141,1040.0880932753569,1039.1390612670934,1046.9619110301114,1042.4369111625292,1034.6763595191687,1036.3874341925505,1035.5260103400838,1042.6267080209336,1038.5194252481665,1748.1798093282734,,1038.121726895172,1066.8704226113628,284.02323297324057,1756.4441049757288,60.50805571096668,1605.173965698312,1607.4571258808019,
44,OG,1176.2018969798619,1184.8964256877382,1180.5192500264798,1180.1685782244392,1203.9664512726306,1217.348699025931,1228.073580742253,1222.6742436653587,1238.0747963373356,1271.1923792817252,2049.831662930903,,1697.1642318217255,1759.359087693332,141.06697244367092,1941.11773645157,45.03717862456673,1828.5247898901532,1831.59610496765,
45,PENTA Sports,960.2887441834079,958.3292269498183,959.3157267856191,972.7168230422826,964.6395471151379,960.80029708061,958.8660219779315,959.8398139091667,981.086197985675,963.9575140215036,1708.4766264983268,,1333.6074066897067,1391.4168025535018,149.947687923448,1610.9406184348861,61.533586158517664,1457.106653038592,1459.3283035196541,
46,Midas Club ,985.3357156964613,984.6121193956102,984.976406894459,1034.0924359035887,996.316230151064,958.2984569905756,956.2407307738162,957.2766729641472,1063.5966719661033,979.9287011589406,1410.1687103911668,,890.4249793854359,930.4463470186035,207.89749240229236,1596.0872870310623,69.41369738991436,1422.5530435562764,1424.5228511375947,
47,CAVALRY,929.4165492886306,925.9336705624094,927.6870918810048,913.2336789010316,921.5940199278625,904.1213651636454,899.3903176701443,901.7721173785116,882.1389952899835,893.4954545781069,1329.7328115029466,,665.1411898197833,695.9489180412581,265.8366486732653,1486.792094272616,64.75094266045978,1324.9147376214664,1327.0284010767214,
48,Execration.????,1027.54693151184,1028.9062107871987,1028.2218948960378,1012.1183870193332,1030.1505411156127,1072.6639618211022,1076.2495015508694,1074.4443965515159,1046.408565410108,1081.6161385371017,1839.661922598281,,1487.8654239294287,1550.247381713301,140.71859946754094,1754.94434818523,46.25475657077704,1639.3074567582873,1642.2829944223563,
49,Newbee,1244.2629460738385,1267.9981409379136,1263.999392548427,1214.641725498714,1219.536309904656,1335.5754589906194,1425.9385522982748,1404.8227103687573,1287.03991086516,1308.9229442253145,2191.0388719463895,,1993.0771883888858,2062.8836539854997,79.18467342300144,2021.55425737717,38.845801837184055,1924.4397527842098,1937.426712292397,
50,Geek Fam,1038.3043502829569,1040.194444991811,1039.2428952488588,987.8632305327021,1031.983955892277,1076.4399655451627,1080.2118288806491,1078.312921079617,982.9570921192536,1069.9476307507105,1948.9272644008472,,1586.870762733025,1647.1244970180055,144.82260066712888,1774.5086087864652,58.440698581691485,1628.4068623322364,1630.7448225097087,
51,Team Secret,1232.0716537956018,1243.523026855682,1237.7579447988287,1200.6466881864453,1237.2422620625437,1355.8430948263504,1373.4018615394064,1364.5620717267075,1294.5069974554751,1365.3465422934594,2204.82159477879,,1894.2334967294523,1967.1980129315648,124.23523921973498,2038.1536129347237,43.70954655848268,1928.8797465385169,1932.081721377376,
52,SG e-sports team,1055.868041352075,1058.6248010562226,1057.2369372758656,1073.1141084058631,1071.4378100591284,1080.7386160933752,1084.722592585628,1082.7168984850246,1142.601515629924,1106.9612008473496,1826.7737082933845,,1476.4699824649442,1539.175550564085,140.12149033137615,1724.84716658934,48.505362730699595,1603.5837597625912,1606.411359579635,
53,Evil Geniuses,1164.923128712144,1173.0611164509735,1168.9641259114226,1110.1725768168121,1132.1717605469948,1252.0037259251094,1264.438629675312,1258.178398687039,1144.3753581720434,1195.4868366651965,2099.8736436906383,,1823.5478018196113,1909.201225953484,110.53033674841083,1974.8584773658267,44.2088367159942,1864.3363855758412,1867.4342086544386,
54,Newbee.Young,1012.6250393867684,1013.2480109283225,1012.9343819829287,1015.519618413088,1014.0242305610238,999.2213547162286,999.1829331447868,999.2022761101197,999.0428324765505,999.135060046125,1650.889968581218,,1080.47724183908,1116.6889962595637,228.16509069685517,1700.7404109502925,58.08007702374321,1555.5402183909346,1557.9117696718486,
55,Vega Squadron,1101.0833705011912,1106.0712411301433,1103.56014631959,1004.573794308148,1088.993882258275,1162.9136538937373,1170.9524858527711,1166.9054143232754,1027.6409949373733,1149.1504583333433,1928.0795247198112,,1570.70969587071,1631.9153902071462,142.94793153964045,1794.5601639529855,45.63722510025858,1680.467101202339,1683.4862789498832,
56,paiN Gaming,1097.4522211099438,1102.26091584371,1099.8400253896943,1023.8187903943563,1082.9594415431416,1179.5996083254815,1188.461794132072,1184.0002131399917,1037.7972673322888,1156.9222865184586,1799.5704103958808,,1461.4382742237217,1526.9289947739185,135.25285446886363,1673.081174325941,55.30624200542124,1534.8155693123879,1537.2951411113045,
