,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
11,Team NP,1102.3237090350838,1107.372783085652,1104.8308760095365,1145.2072347687317,1125.543341329952,1124.773864783564,1130.9307221610834,1127.8311123756441,1172.3188572764427,1156.7110568772148,2034.166360846838,,1678.893457701231,1740.5359201403135,142.10916125824275,1895.5830836271093,45.16127142534949,1782.6799050637355,1785.7228705476305,
12,Team VDuoBao,1031.3125037297586,1028.864883590465,1036.7514631391934,1004.3297482976988,1024.5538964198213,1034.665730242386,1062.0932555848065,1055.6892278193225,1016.9569837176776,1047.1388791420002,1736.061567695875,,1460.4046685727797,1464.8119225670193,110.26275964923816,1662.0849326324014,50.20301966797799,1536.5773834624565,1522.7035138404913,
13,Rex Regum QEON,958.1784172180523,936.7045283772134,950.739837965549,920.5163139918269,955.7209557309163,971.0187155059139,932.836536168936,956.7322566947785,905.7370643466983,971.0691558104419,1604.736353411702,,1348.3887903270593,1192.344457531025,102.53902523385715,1564.1275006532635,59.99871665452281,1414.1307090169564,1366.3744498604858,
14,Infamous?,999.1550582987405,999.1133653884825,999.1343552774299,998.9613360890902,999.0614162169268,988.2361138996029,987.6556352148144,987.9478715459952,985.5389739595954,986.9323614832839,1643.885136661323,,1160.545093666146,1203.8651403400427,193.33601719807083,1680.239144343553,54.08352334327076,1545.0303359853763,1547.566670736769,
15,Team Secret,1178.2689315035698,1187.0654562246254,1182.6369316655218,1219.1411612342336,1198.0258849642605,1273.5448629739417,1287.0426953173182,1280.247343297875,1336.2612790472056,1303.860931408328,2095.4579297131177,,1643.4631944942637,1690.1195023890334,180.7978940875416,1925.136274124474,47.92955424142654,1805.3123885209077,1808.2100098398573,
16,the wings gaming,995.2814304053326,1036.0744266626532,1001.7773597848862,1106.3032539793694,1066.0243357536647,1007.5104043071104,1037.8534969861332,998.4434543950796,1161.6419481085238,1096.6780755394882,1880.6443230061423,,1737.173984331024,1750.428686828181,57.38813547004731,1864.7908723435376,41.04451979422418,1762.179572857977,1774.7834445327476,
17,TNC Pro Team,1092.0890574547159,1172.3391049234763,1154.9809824796673,1172.16751091111,1159.0694571371669,1076.943106558027,1256.2500959464576,1218.61942777133,1259.5045162095453,1235.7894139120558,1973.0338193283044,,1733.8701376815363,1763.3594460021627,95.66547265870723,1877.2668168383198,44.1055246306512,1767.0030052616917,1779.144165160942,
18,KEEN GAMING,1025.271735604758,1026.9034252531221,1027.6318356718757,1072.8127876942362,1027.818431869235,1058.5629376925774,1059.5624816010795,1065.4342143776923,1106.1112267718277,1055.5247695101295,1834.5871075723353,,1614.3338978336394,1555.519418608056,88.10128389547835,1737.3567035580063,46.15543731472389,1621.9681102711966,1610.7363482964197,
19,Execration.????,1017.5492747052466,984.2031301279756,1013.702760152746,1008.8937417848089,1011.5215106602268,1049.7714009766112,976.7174641269389,1041.552182248805,1029.0349016977034,1038.8122156855472,1748.8524912597215,,1399.106461947592,1461.933887785494,139.8984117248518,1731.2671706594774,48.89489636140791,1609.0299297559577,1611.8537776899266,
20,MAX.Y,1010.2367842350963,1010.7419094121457,1010.4876090693488,1012.583801146182,1011.3712930247889,1014.2502064573189,1014.9533704485129,1014.59936939664,1017.5173922037106,1015.8295094991216,1720.3636473499168,,950.3092047257571,976.7348121066852,308.0217770496639,1665.699514795957,66.62797528245694,1499.1295765898146,1501.1798012011411,
21,Geek Fam,986.6289014912339,995.5320624915779,1003.539957700649,1025.0007799632272,998.0618357682919,945.7299237404902,1009.3011051896028,992.7993498895569,1016.9903404521222,972.8584231738097,1766.0950599918674,,1568.9620732269402,1529.231319888373,78.85319470597088,1746.1261284647485,54.17579770721858,1610.686634196702,1588.6297949754075,
22,Not Today !,1099.7973463140277,1104.721759202706,1102.2426115724516,1122.6781704186808,1110.8575546744912,1150.6600811901915,1158.0942713067077,1154.3516008144354,1185.2023505453126,1167.357237488561,1917.3270037849018,,1438.2892395221534,1482.0372386974918,191.61510570509938,1759.861353857457,68.5082135431398,1588.5908199996074,1590.5857163481069,
23,TongFu|,974.8168212969935,973.5741793394334,974.1997753107668,969.0430016155924,972.025853261054,990.4444029271294,989.9728903356363,990.2102687501317,988.2535637523954,989.3853878476903,1665.7985306628182,,914.0891096291984,941.1834234019361,300.68376841344786,1622.6956144489532,57.42491721122458,1479.1333214208917,1481.5453402887044,
24,Power Gaming,953.9851533508519,951.7145909333243,952.8576834326759,943.4351973523351,948.8854807602308,938.0781413872053,935.0226613578641,936.560912971868,923.8811390872213,931.2155475045022,1527.3641005577717,,788.5893130307425,816.1762303816788,295.5099150108117,1608.9462403791254,67.80857858125604,1439.4247939259853,1441.4404921016521,
25,White Fries Gaming,840.8846792517932,875.2366211004401,843.5211867973538,963.4836305628747,875.425016235943,789.8299945268029,802.4228750300697,778.3463083002489,945.8266991936748,808.3785716032988,1277.9493133132225,,985.8203583185278,848.8577292941306,116.85158199787787,1464.2978305049724,54.38243543009583,1328.3417419297327,1334.3944985684138,
26,compLexity Gaming,1117.5766145582252,1123.3783299096115,1120.4575129127531,1144.5337425369794,1130.6072401546203,1201.2041580245414,1211.1324014661452,1206.134124157305,1247.3348129860262,1223.5029464486404,2012.6149600405797,,1574.1103826156782,1622.3762325639345,175.40183096996057,1832.0391016272838,46.894725448124504,1714.8022880069725,1717.7555646836554,
27,Elements Pro Gaming,1031.680624805212,1033.2438775656738,1032.4568732132366,1038.9441326084418,1035.1916832078346,1059.6695628454218,1062.6139053073264,1061.131604817481,1073.3501748285453,1066.2825422704605,1829.3981311751481,,1272.0355327705308,1309.1548552932327,222.94503936184694,1770.0601799775309,65.54542430624745,1606.1966192119123,1608.2825507671216,
28,Alliance,1067.6723003162945,1071.011530868933,1069.3304278220135,1083.187722894988,1075.1721965497563,1127.2295159587525,1133.507545298692,1130.3469326708268,1156.3997923548002,1141.329940549971,1937.1654483936366,,1486.928240587688,1533.7877800815484,180.09488312237949,1816.1408944945822,47.0635994826493,1698.481895787959,1701.4429681142813,
29,Vici Gaming,1248.835002231169,1185.2135411605223,1232.0957965173604,1145.768942094279,1190.9972671233054,1372.0627186176241,1258.883045438889,1356.2173094330788,1210.5722675672712,1277.9070832407062,2145.805469152144,,1981.0665597228203,1875.9668726726215,65.89556377172943,1928.2706936625425,37.61748963376642,1834.2269695781265,1808.7608054959405,
30,Team Empire,1086.1735148214611,1099.5765768154488,1092.3666527636497,1075.3454918518153,1092.4333061972086,1124.733077541579,1164.846961750247,1145.368108056427,1127.325276434727,1153.622164085522,1936.3648519014985,,1693.7886712214204,1698.0724721884158,97.03047227203128,1859.150721152862,45.13655203311421,1746.3093410700765,1753.8492198428348,
31,Natus Vincere,1072.4152574142588,1075.9885250422938,1074.1895983128404,1089.0181113836927,1080.4407998265594,1154.047685526658,1161.649034020349,1157.8222092737487,1189.3666406537131,1171.1202787598556,1922.0063946303073,,1472.3933672096805,1519.325535355445,179.84521096825074,1838.1401001287722,50.82474052155512,1711.0782488248844,1713.8391290289376,
32,CAVALRY,913.1044933675361,980.5339250772712,940.2769930378629,933.3305859028432,939.1916631474994,873.8199095377431,987.5046508261541,919.5397821773187,877.2979068837666,899.0263782464007,1574.1496145751432,,1325.8340360987129,1367.8142818941762,99.32623139057212,1592.1176497947008,57.3039505130354,1448.8577735121123,1478.8144025510223,
33,Effect,1010.9404564710557,1011.4803037399856,1011.208522898752,1013.4488063359023,1012.1529509170274,1010.3703074542497,1010.882021217926,1010.6244039154648,1012.7479376171323,1011.5196141787507,1811.3230015007086,,1282.9685861446083,1322.2847737247132,211.3417661424401,1772.77271889675,60.71838600330125,1620.9767538884967,1623.2443041448794,
34,Danish Bears,1045.0158501619235,1047.2371179703343,1046.1188423610647,1055.336763367725,1050.0048072905793,1062.6453619597587,1065.7365426298322,1064.1803178765178,1077.0082439492578,1069.5881393148936,1864.3049140511137,,1336.7375456384916,1376.1171139026264,211.02694736504884,1845.3320959512105,50.517924697194466,1719.0372842082243,1721.7575686996697,
35,Escape Gaming,992.5640035722505,992.1970808232853,992.3818045018531,990.859131322734,991.739896790896,1002.7884507589739,1002.9260444261816,1002.8567742366773,1003.427766870044,1003.0974854932253,1828.1322647048692,,953.1322647048692,953.1322647048692,350.0,1778.0070678968195,62.56808350844356,1621.5868591257106,1623.7864340120602,
36,Rock Gaming,906.4112662857142,948.6923637074285,923.6946047786614,929.9412803475957,935.6436114570535,860.6491669210586,928.3600490664157,886.5299876856086,897.5157299932985,901.7640425873941,1486.682740009485,,1223.6591353741837,1225.1100119861555,105.20944185412057,1485.7708726043031,68.46503083251903,1314.6082955230056,1321.4040570029158,
37,Team Braveheart,1047.434893853797,979.2192727867553,1024.6092985758428,975.759060573369,989.0911282028032,1071.7431591810184,976.1135911669742,1043.7057806604632,976.4139110181409,989.7949049633992,1731.1621863829307,,1494.5489453500395,1267.7151328164507,94.64529641315652,1672.4631693581246,49.80795318692044,1547.9432863908235,1509.8402812012105,
38,Friends,950.549993030045,948.1099256268313,949.3383537576743,939.212447962533,945.069613032835,924.8857013204788,921.1792518586109,923.0452276830941,907.6640304112905,916.5610331310922,1626.8861808502618,,1087.778731825688,1126.249744307951,215.64297960982947,1720.9097971207184,68.0023182833198,1550.904001412419,1552.91272811914,
39,Virtus.pro,1153.411395577794,1160.9813468997088,1157.170328752954,1212.358156458674,1178.5659370344579,1186.1040271884285,1195.2871678627093,1190.664005273464,1296.5292416949178,1229.9643933546233,2087.568373973295,,1695.6994685623997,1750.5798889653747,156.7475621643581,1996.487910398475,50.32557915231196,1870.6739625176951,1873.4888876721513,
40,We.are.young,965.7222444422497,931.6000848335043,954.0976698998586,965.5194295958061,935.7025289559507,960.3519307237658,900.290563380522,940.89321452541,936.0260571652443,894.5993612459272,1550.9957361628537,,1266.0623560654599,1178.6324235022835,113.97335203895753,1592.0540635493003,50.46200634684931,1465.899047682177,1451.1986300933283,
41,Fantastic Five,992.760261688338,992.403023124695,992.5828713946332,991.1003861005481,991.9579055420106,990.8905606366268,990.441063307625,990.6673583529821,988.802013320855,989.880991733974,1658.946125756516,,861.4327270072141,886.9178742108468,319.0053594997208,1732.267335025075,65.02507895474655,1569.7046376382086,1571.8054061516177,
42,OG,1224.263018582625,1235.3290813583537,1229.7579800053848,1194.8146008072135,1224.8809942340386,1304.5926163831493,1319.6224730007154,1312.0558383056093,1281.0555902045753,1319.8959644557574,2212.4951016124605,,1925.3714234626473,2006.4853771956807,114.84947125992532,2033.681992538041,44.972246640231745,1921.2513759374615,1924.3254365667983,
43,Digital Chaos,1071.2802965019043,1074.797560475019,1073.0268282393095,1087.6229347245232,1079.1800549666825,1083.9380941511454,1088.079946093664,1085.994771137728,1103.1828219809686,1093.2406742795847,1995.7424560675493,,1441.9253361412566,1479.2994269506353,221.5268479705171,1914.4053479048594,52.32200338802322,1783.6003394348013,1786.2325804788795,
44,LGD.Forever Young,1061.204578753763,1042.882598209085,1047.208900265757,1060.1717438618418,1071.6013920471516,1116.5526565981106,1079.4182863299225,1089.3865590188125,1079.3572164579348,1121.787972063835,1905.65902261519,,1775.7995801977677,1743.444148324389,51.943776966968954,1836.6638328996282,38.560893548291986,1740.2615990288982,1729.4074276068518,
45,Team AD FINEM,1016.4904834959561,1017.3041920009148,1016.894538391969,1020.2713039907652,1018.318068999644,1020.48426494327,1021.4950431054901,1020.9861767000468,1025.1807511765337,1022.7544679772324,1842.6293250718068,,1245.7718503138544,1280.278149048817,238.74298990318087,1831.8590819109613,52.11273015296192,1701.5772565285565,1704.2114970821474,
46,Team Onyx,1066.5133279587023,1069.7953700326273,1068.143057967432,1123.6141400657823,1075.234814956843,1133.7177029445618,1140.3158862043913,1136.9940952087177,1253.8751717448793,1151.4242764920186,1946.3760612009535,,1499.0705060788537,1546.2732498598061,178.92222204883987,1800.1884002575152,58.59636700593669,1653.6974827426734,1656.02948635633,
47,team_ftd_c,837.3601767673246,829.334856743091,833.3751258208229,900.1010379999774,842.327853151579,782.0809215284352,771.3278949365504,776.7414012764887,849.5472022000893,783.0214932607599,1379.6414274693077,,977.7385406672468,1031.0357327082638,160.76115472082435,1574.9266929314717,55.7504462584986,1435.5505772852252,1438.0084219040803,
48,Team VGJ,1053.9463616405626,1096.7319740267649,1076.9404540117298,1204.7573182046324,1113.829768883934,1082.0229793580409,1149.484238844805,1121.0159295194253,1358.9257023139405,1166.9957549202206,1920.0934060519849,,1778.8925622675797,1783.9239209030802,56.48033751376201,1899.101110481217,46.345797433767494,1783.236616896798,1794.7212169815602,
49,CDEC Gaming,989.9996938557284,925.2407105370505,953.3769772508722,1089.9802936564517,956.8067317862871,1059.7806846266317,903.989103319749,967.149290092385,1131.4566653382717,935.6299693950828,1817.1656486556215,,1615.1613933768417,1471.113497187697,80.80170211151187,1778.9086635596282,40.3844536357231,1677.9475294703204,1663.2862146401424,
50,Evil Geniuses,1162.9420998649866,1170.9823354656266,1166.9345572864572,1168.367167702162,1181.1801487087262,1233.0403863329666,1244.539560653991,1238.7504135186255,1277.436859391601,1286.2501279357548,2100.3045882247866,,1808.0046533837444,1887.1397414322691,116.91997393641682,1981.971537063381,46.948939812817144,1864.5991875313382,1867.5138894767,
51,iG.Vitality,1098.6140470770654,1130.0417181703476,1124.8587637931246,1139.249135302914,1105.3179702620516,1153.9865264539037,1232.9567976126868,1213.7987100629316,1214.763009782983,1168.195565374614,1949.1806473517772,,1835.3348361969208,1832.1165770096516,45.538324461942516,1868.7662633835507,35.21438768079425,1780.7302941815651,1785.8368581430116,
52,WarriorsGaming.Unity,1096.8872865687158,1105.2061655455116,1090.2001038339456,1109.3444254774038,1110.373777267482,1135.5793512792811,1162.519186100942,1112.8492075211175,1166.2300013373515,1165.693635130151,1924.0464962975975,,1756.214788797403,1656.7880846910737,67.13268300007788,1832.9845903587182,40.714761410620575,1731.1976868321667,1709.5589862663578,
53,Team VG.J,1066.0411613853908,1069.2999048121565,1067.659322223591,1081.1826080584442,1073.3602839098614,1101.8345344745042,1106.8594706336364,1104.329715543495,1125.1824305574173,1113.1205176311578,1825.2381559630755,,1012.007276263392,1036.9840955884263,325.2923518798734,1768.475291208954,60.607567979750755,1616.9563712595773,1619.219406966313,
54,LGD-GAMING,1215.1582614246902,1204.1230818822905,1187.5091404357954,1076.3149240657779,1178.6284976223778,1360.925952506417,1310.015299277362,1283.8089028113377,1087.8079234878803,1284.9230268618016,2039.3227861554735,,1883.7982923898307,1839.7322359409595,62.20979750625707,1914.774111451834,37.10122533780789,1822.0210481073143,1821.9919985979263,
55,Faceless,1098.2398119909997,1038.1578099042465,1055.2481359430128,1221.9102078247645,1122.7279296306247,1182.7481773626046,1007.9002669174926,1075.3759380436343,1306.038837669787,1149.9626433404183,1842.8856081189613,,1666.7548820771644,1568.9627634330604,70.45229041671872,1895.9052976113321,44.613299789561076,1784.3720481374294,1768.7396311773837,
56,Newbee.Young,1031.8034126345117,1027.3932022462195,1030.0512290090298,991.9842045722351,1015.4781923115952,1038.9743777747942,1041.8357977561009,1038.7129847896326,998.8092394798153,1028.2781836381675,1687.749573584424,,1403.8448311436018,1412.2947312224453,113.56189697632887,1699.1269854312643,50.8479989662455,1572.0069880156507,1569.836412264157,
57,Fnatic,1012.7012506234706,948.1257174459571,991.1996593597257,958.1724464246159,968.4026117309612,1057.903679565242,925.0690044911188,1018.5450514098882,936.9181857223587,960.6648732171617,1756.144484682943,,1512.8890441378362,1209.122346809127,97.30217621804272,1748.6684590631644,50.29491705932899,1622.931166414842,1606.8063870418473,
58,C5Gaming,917.789603494639,926.2665373127357,919.0160484241787,952.551816779927,964.2213136924858,880.1203760459613,866.3460988630242,871.6278625970922,931.866356409391,950.723310783917,1501.0133295487767,,1252.8880107518676,1193.4323491992664,99.25012751876369,1538.3719332579055,62.785425812585565,1381.4083687264417,1380.0163730975369,
59,Vici Gaming Potential,948.7137062556887,980.2146168363493,968.4371102397331,998.0929312929001,995.7050730004671,914.8480169120039,989.1950051987131,961.1858844531093,1027.8981299923305,1017.1701130537874,1728.3886005844822,,1487.2597339055687,1502.4831687201988,96.45154667156542,1701.023886300922,52.51622157959846,1569.7333323519258,1578.5525248170113,
60,Newbee,1226.3694742472032,1211.7817212077289,1204.8968566981443,1135.3094811034025,1181.575499356933,1345.1164158464337,1352.7760935271406,1323.3625379065725,1175.8777744964602,1270.6398105990604,2130.745172467573,,1994.0873316218972,1951.545868733365,54.66313633827028,1993.1044299544785,38.88391800581708,1895.8946349399357,1880.5871553426553,
61,Trust,921.8333713574826,944.9478285661348,923.2895487463392,935.5081530285486,935.7966787335274,875.6858150567122,918.8733639204507,878.8050461490196,904.9627569071238,903.2841993467306,1276.2733228859274,,697.58729582894,733.2470639342996,231.47441082279497,1573.7875679764054,63.76648913341256,1414.371345142874,1416.525762540989,
62,Avalon_Club,922.3209123431018,917.8410960876755,915.7931740028438,921.3642987064936,931.050560355134,913.5611925843921,888.3657250757587,893.4921360992819,921.3687632480212,923.0888585321035,1572.923145301895,,1296.7211541358088,1199.3459884747963,110.48079646643447,1490.067839990154,55.40527655812629,1351.5546485948382,1335.9447891451614,
63,team_ftd_a,1039.8389496350524,1002.3424065747212,1023.9270905655565,997.4714680076187,1034.6060524725413,1055.2304924843154,993.5030131019176,1029.437333577765,1002.2936049020444,1062.4001528876681,1749.4400491214133,,1502.4203871015613,1354.3649841599158,98.80786480794073,1669.6102244583456,49.49847654289305,1545.864033101113,1522.0780647634779,
