,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
10,Team. Spirit,1027.053483434004,1057.5668555848526,1043.219992063993,1039.3488415462355,1039.0267405739016,1044.0753717050475,1122.4253589924617,1079.1010437572968,1100.377730948426,1090.7234913089103,1871.5875951993853,,1545.556152458043,1614.106524718464,130.41257709653695,1789.1379889706882,52.33052348189955,1658.3116802659392,1660.9374878459412,
11,Effect,1011.2517437010156,1041.1598446348937,1015.196549067673,1012.3829585976301,1013.4417766678382,1020.3463429462544,1071.2997397236986,1027.088553327824,1011.7376352796985,1017.0631916755452,1763.7866595704957,,1317.4572390064448,1364.7754421078266,178.53176822562034,1763.4886830264406,60.17788688627753,1613.0439658107468,1615.3318645746917,
12,MAX.Y,1009.4254963741779,1009.8905892603269,1009.6564427838616,1011.5865069882076,1010.4700928253819,1013.1208459815197,1013.7682826664436,1013.4423369832823,1016.1291000092644,1014.5749857535787,1720.3636473499168,,900.0077217876002,924.7608289755691,328.14237022492665,1665.699514795957,68.23859391207162,1495.103030015778,1497.1042821626586,
13,TNC Pro Team,1108.7501099651804,1088.974723090535,1101.1672660519712,1158.522853718101,1132.6687149357783,1142.7497281056023,1074.3409889181726,1112.3761324555098,1238.9382075896513,1177.7987075194837,1959.3778660730363,,1739.4658368607884,1661.2658501287142,87.96481168489917,1883.0931627790446,42.76981235214218,1776.1686318986892,1763.965132785227,
14,Trust,928.0282500899227,924.4768669523122,926.2647761485485,940.6192749760787,930.8981953227673,885.5379900042562,879.8899620946421,882.7334066481893,912.4946692621816,892.6867976330732,1276.2733228859274,,632.1634581027522,664.0009015643393,257.6439459132701,1573.7875679764054,65.45599487890091,1410.147580779153,1412.2456577604694,
15,Comanche,1020.015808984928,1057.2273154240766,1033.9972498054476,1001.9814706403315,1011.0543184279251,1060.707502396943,1142.5268793409798,1091.5516816036677,1042.4522992639227,1054.0120198289505,1797.5518414521491,,1402.5311385928703,1456.9034073042162,158.00828114371154,1712.0074687543192,67.48803411423353,1543.2873834687355,1545.3105225715785,
16,team_ftd_a,1077.5134963687012,1081.3383321450299,1079.4127558854113,1050.3160884120853,1051.402157800506,1117.362686964352,1123.1538462454673,1120.2383435992106,1095.159807302544,1080.7696954766097,1781.4840518850544,,1492.978413586329,1573.5525647789527,115.40225531949015,1687.7723539745832,48.66860020696401,1566.1008534571731,1568.9297218047786,
17,WarriorsGaming.Unity,1091.0570430037696,1104.0392111884667,1079.7856696748238,1126.4904718783425,1096.1185635177594,1155.4161193253146,1168.117860891476,1121.7256119250924,1203.8667334491063,1141.9359216587957,1918.248009633752,,1766.7193052489654,1739.5328324607297,60.61148175391464,1834.861676202626,41.29065214926106,1731.6350458294735,1723.1819318832866,
18,Fantastic Five,993.3340270108831,993.005100395942,993.1706952914947,991.8057002458565,992.5952593691778,991.6125039154484,991.198630246979,991.4069909079565,989.6894786078899,990.6829455880578,1658.946125756516,,812.7619725223262,836.7371370044696,338.47366129367595,1732.267335025075,66.67392954911325,1565.5825111522918,1567.63067280916,
19,Evil Geniuses,1165.0732770009083,1157.4316060559815,1155.6022512071686,1190.0065218491977,1166.4885969150334,1257.6386193897788,1225.1592579616006,1227.3071779824668,1308.5841695829827,1244.7628280762312,2038.2108390408662,,1827.1816139152882,1746.130546392134,84.41169005023124,1966.8664607187497,43.503227494119926,1858.10839198345,1861.7551331150546,
20,Faceless,1065.0131395760618,1094.9174669603246,1078.7373066998155,1114.904316220602,1074.2573037222244,1108.3946066853814,1176.5678672966485,1139.5585991377088,1099.233382214966,1098.1604106334066,1912.6782036610473,,1714.2144280766765,1576.386015894113,79.3855102337483,1891.8022114294056,42.07669348310583,1786.610477721641,1781.3543570176494,
21,the wings gaming,995.6553875138477,995.4410064053983,995.5489344831202,1095.702771680492,1028.980184089471,1006.9151881039538,1007.2564120210668,1007.0846261686982,1142.586027587743,1048.9968801990024,1880.6443230061423,,1563.4949290613436,1634.5066824885791,126.8597575779195,1864.7908723435376,43.63377551218323,1755.7064335630794,1758.8935315691751,
22,Vega Squadron,1105.324433616476,1015.9945087442547,1072.6999891342928,974.7166537708398,1001.3519633211723,1257.6629904160325,1065.6705813028127,1187.7365517286944,984.1331809663511,1037.5227453224481,2106.423842105052,,1726.684370406338,1783.620393601139,151.8957886794855,1796.0748125842038,48.74265670620781,1674.2181708186843,1677.0403496033507,
23,To.be.or.not.to.be,966.463188789516,964.8083441321199,965.6414595315729,1046.4599665432822,1000.8695693629528,946.106325091167,943.4469887747064,944.785805700915,1070.0813815123524,991.6920362537226,1537.972176822679,,1244.0498284278203,1322.587992431279,117.56893935794348,1617.0209263142247,56.84334475478662,1474.912564427258,1477.3202444796739,
24,Team NP,1094.2143280890946,1098.8632518197944,1096.522796518677,1185.133114498316,1108.6689862519083,1114.8852591888788,1120.5541719602534,1117.7002131267886,1297.09864789907,1136.3577863324108,2034.166360846838,,1580.053119782995,1626.4669179854236,181.6452964255371,1895.5830836271093,47.50216896673611,1776.827661210269,1779.7168286537237,
25,Alliance,1062.3091203853558,1065.383709508621,1063.835837607694,1076.5949113037514,1069.2146332038096,1117.1462945605763,1122.9267761475294,1120.0166490822357,1144.0047618380333,1130.129229221175,1937.1654483936366,,1405.457311073079,1444.505785651803,212.68325492822308,1816.1408944945822,49.347245188445726,1692.772781523468,1695.5935360110825,
26,Vici Gaming Potential,952.778258813473,950.4481432391265,951.6212171943266,1005.4855550868311,973.1248369510132,921.596500481244,917.7277482768243,919.6754338337522,1037.71306834856,968.40331292911,1728.3886005844822,,1356.7124911210715,1415.1105605850958,148.67044378536428,1701.023886300922,54.54294514495246,1564.6665234385407,1567.1759502633847,
27,Virtus.pro,1208.0473870311646,1148.2232180210874,1169.0530281486222,1173.638729322706,1163.18880505403,1290.8621522288747,1179.8102265653702,1222.6807039416954,1210.6418931991936,1202.5074306118097,2195.6085500378995,,1981.0416446015993,1647.6124227373407,85.82676217452008,2026.1051636523362,45.15396330904808,1913.220255379716,1867.9206541818762,
28,EHOME,1133.914163548501,1140.522040985239,1137.1953695507693,1034.748549522999,1087.2386896401847,1213.5603312806863,1224.0982792994628,1218.7930521690253,1106.0425241691923,1162.2419849068513,1961.984064462399,,1647.241947602482,1718.9560822762699,125.8968467439667,1801.1222882379839,47.8723167723982,1681.4414963069885,1684.4369939295786,
29,Newbee,1142.922823819382,1247.6371008084745,1203.4242459679645,1150.695545264398,1200.3852103246993,1158.3716047846863,1400.9042132582397,1295.1341997442946,1191.1311769236322,1307.1398175599174,2038.7593405990863,,1841.0440949012159,1888.5151878153792,79.0860982791482,1968.5425009733144,39.199830590279845,1870.5429244976149,1892.3533066717775,
30,Newbee.Young,1016.1821034517103,1016.9805952127316,1016.5786023250789,1014.3051011160736,1022.3668929232857,1005.6155010370425,1005.8925930310138,1005.7530937697321,1029.7210239494555,1028.2420072730988,1666.0911554523868,,1370.3686211570644,1448.2567750390826,118.28901371812898,1687.4745040374182,49.289302715974124,1564.251247247483,1567.0554052146722,
31,We.are.young,991.4117529793806,990.9879734313112,991.2013211107395,914.2325208049665,955.8655285786218,987.7638655252515,987.1600841569027,987.4640519968,853.4058563826497,934.6773372654744,1641.7806747281572,,1357.4099626909128,1439.6255316707286,113.7482848148978,1612.1540864165581,47.598487633079515,1493.1578673338593,1496.0542869397975,
32,Digital Chaos,1067.212573748045,1068.8696878691248,1079.9007680785498,1080.6786227562866,1076.172338139985,1093.247729778042,1081.0994149605444,1113.71473885559,1095.005354428078,1094.7634650492496,1980.5256011031995,,1725.3074466722933,1406.9187113667654,102.08726177236245,1906.725135230961,48.05043034360589,1786.5990593719464,1781.020033225658,
33,C5Gaming,862.8484624355459,856.0808396055838,859.4879332999266,989.2558847307803,920.7726766080143,792.7934159313863,782.5689880192881,787.7163765104648,995.6232262097809,881.0700136961459,1428.6649850071033,,1136.306237613533,1215.4194992927808,116.94349895742803,1497.5601628235036,59.6276623577911,1348.4910069290258,1350.792990788797,
34,MVP Phoenix,986.2518956154788,985.5735074125199,985.9150353354984,983.0998282528376,984.7282388783974,987.265153434807,986.6367635539414,986.9531203094047,984.3453986014367,985.8537926957512,1714.031050033746,,839.0310500337459,839.0310500337459,350.0,1768.7421671949146,65.65868445447204,1604.5954560587345,1606.7133872690742,
35,Invictus Gaming,1247.5019843430337,1288.3515125180409,1279.2028285169772,1313.0929610918988,1314.1386060352208,1286.715252015591,1399.4251068541562,1369.8381725016357,1438.8500449854243,1436.8362098602715,2172.641441393009,,1998.8970806451039,1967.8971575736398,69.497744299162,2013.3297514042279,34.51353326750471,1927.0459182354662,1926.536203162056,
36,compLexity Gaming,1108.258407010985,1113.6003235496787,1110.9109877796486,1133.0791227930843,1120.256326620447,1185.258282130045,1194.399690253112,1189.7975375096667,1227.7329803450605,1205.7898421017135,2012.6149600405797,,1490.8043963083078,1530.6541064200896,208.72422549290874,1832.0391016272838,49.172281250053054,1709.1083985021512,1711.9216003240117,
37,Infamous?,999.2220218030668,999.1836331484425,999.2029595421247,999.0436525083037,999.1358010639814,989.1684279712189,988.6339535099909,988.9030294635998,986.6850423550567,987.9680008262653,1643.885136661323,,1083.8694251294237,1120.8004425987078,224.00628461275977,1680.239144343553,56.057534825611505,1540.0953072795244,1542.5407113011483,
38,Team AD FINEM,1015.1835760947944,1015.9327963955244,1015.5556087439033,1018.664758177647,1016.8663213928204,1018.860841502212,1019.7915132526667,1019.3229756387739,1023.1851207823438,1020.9511259092916,1842.6293250718068,,1182.145528772125,1213.1542698278047,264.19351851987267,1831.8590819109613,54.15865618666068,1696.4624414443097,1698.9952337907387,
39,Danish Bears,994.1311241600546,1002.2651986617365,995.0402817918033,1050.951202106326,1029.7583000644795,988.5560204055007,983.5363864390569,987.7187489008471,1070.905169773633,1038.09969131233,1740.7782504801621,,1368.8848329089985,1427.2424247237427,148.7573670284654,1815.8361970170795,49.700716351804154,1691.5844061375692,1694.3527776343851,
40,KEEN GAMING,1023.2688944927829,1024.4170777679672,1023.8390360988142,1023.421590433856,1024.8581395647002,1053.921694958672,1056.582413900019,1055.2429009047992,1051.9930636254655,1057.140254592098,1834.5871075723353,,1476.102133828389,1537.078323836127,143.39398949757856,1737.3567035580063,48.482062265814974,1616.151547893469,1619.0240850194698,
41,LGD.Forever Young,1056.3539801052827,1059.134718032778,1057.734782649789,1063.353051893702,1065.4105718591766,1107.315599990858,1112.610994540612,1109.9450798120831,1116.6107159174599,1119.4430155954892,1905.65902261519,,1594.4300477671468,1667.198386901528,124.49158993921723,1836.6638328996282,41.2922144624786,1733.4332967434318,1736.7890756023944,
42,Team VGJ,1093.2538386847716,1052.12196455666,1058.0066742428392,1067.553879169707,1071.5034284488752,1179.1486113484257,1079.249066904948,1098.5007632776192,1062.279332944238,1108.4319000156756,1943.5706991305474,,1755.527735100058,1675.2716784920563,75.21718561219573,1899.568457094823,43.805380407576,1790.055006075883,1780.3331613927703,
43,Execration.????,997.1839237675534,997.044966945486,997.1149234020065,1018.41874298422,1010.515934579677,1007.9778619946403,1008.3715226267267,1008.1733380217344,1056.9971269772666,1037.697153674825,1752.9686946429993,,1422.7188133519692,1490.1665179154472,132.09995251641203,1729.5335244939106,48.65973300563052,1607.8841919798342,1610.720869069599,
44,Team Secret,1247.9356222654415,1172.2401038144562,1205.32596777041,1201.773738042161,1191.9224537753842,1400.890792995845,1264.2939249097335,1322.6186539988248,1309.6118266876906,1296.4454809013746,2192.2069676664923,,1901.8394310298838,1601.1915636051638,116.1470146546434,1950.8223760316923,46.37379765716063,1834.8878818887908,1802.48320305523,
45,TongFu|,976.8126440780419,975.6684842524172,976.244500355139,971.4964124156003,974.2428664507082,991.2017051942288,990.7675610216613,990.9861266701843,989.184494884465,990.226619409258,1665.7985306628182,,862.6378657453312,887.9379688198233,321.2642659669948,1622.6956144489532,59.307464821755055,1474.4269523945654,1476.761163192793,
46,team_ftd_c,850.2497435746602,842.8604479665046,846.5805167564969,832.7289572570454,839.0121677944403,799.3514919503779,789.4506665714696,794.4351405241138,771.1248516753121,782.7320374205661,1379.6414274693077,,888.188550359172,930.7250316673386,196.5811508440543,1574.9266929314717,57.666460207850065,1430.7605424118465,1433.135331120741,
47,Mineski.???,1070.1272475870712,1073.411964295052,1071.8017647551833,1113.3703894837008,1078.9476563756498,1105.3584273181145,1108.2237450646167,1107.3585765804862,1176.1602568813294,1115.0169773907319,1831.549392404368,,1583.8954716896887,1685.4930182012795,99.06156828587172,1799.6283079818681,40.51038716410215,1698.3523400716128,1701.7719482616021,
48,Vici Gaming,1218.8428430336023,1229.6414519809646,1224.2049976488256,1187.183552832531,1212.8511630265348,1293.3259969383516,1307.7999120599263,1300.5131606876657,1265.4009095778943,1301.7326800188232,2145.805469152144,,1818.4846658414424,1886.693701221849,130.92832132428057,1928.2706936625425,40.42676514789548,1827.2037807928039,1830.6521940923146,
49,Team Freedom Dota 2,968.9009710245758,967.3664166023564,968.1389730563628,961.7708073669862,965.4543689556796,1005.9925013724156,1006.2881961186557,1006.1393314832176,1007.3664193663643,1006.6566303921467,1729.6796291792944,,1169.3172639676814,1206.2238236469138,224.14494608464526,1575.481047851361,63.241572547575444,1417.3771164824223,1419.5369671278313,
50,SG e-sports,1020.7238530834862,1075.237661021381,1051.645440983944,1088.1384983498776,1074.017278654103,1030.509855276209,1134.4687403849323,1090.1050084839153,1157.5258014621072,1131.7202626330952,1892.2027916673312,,1616.7208323838847,1334.985721462318,110.1927837133786,1796.064064263505,61.7167749303333,1641.7721269376718,1599.3286119400036,
51,Prodota Gaming,929.1123650480907,925.6144766162014,927.375454424693,940.9486304389283,939.8184408376721,901.238445467264,896.3651428193504,898.8185594974815,921.6347371486765,918.7354412494681,1460.2645478551908,,907.1565403546039,944.5820215259876,221.2432030002348,1563.8375921759798,69.97886850196096,1388.8904209210773,1390.8399338276806,
52,Power Gaming,957.6319320316488,955.5413167229487,956.5938166057781,947.9180834510723,952.9364198074488,942.9855860557976,940.1722595973586,941.5886013583441,929.9137276841108,936.6668679629506,1527.3641005577717,,736.2963495492963,761.9960932007832,316.42710040339017,1608.9462403791254,69.39303827987608,1435.4636446794352,1437.4327834460512,
53,Fnatic,1117.8445256313908,1012.2717105415319,1088.0712397406978,961.487372839815,1008.3360536062744,1262.5612617845713,1055.9454510409548,1204.7248416603163,941.9175594507496,1044.3598855472537,1919.2916278291734,,1628.899736931794,1708.7507759762477,116.15675635895182,1797.6991839544762,49.877052305337266,1673.006553191133,1675.857393551232,
54,Escape Gaming,993.1533227858938,992.8154794788016,992.9855633960337,991.5835654444076,992.3945282952411,1002.5674598501524,1002.6941489139826,1002.6303685406724,1003.1561087410985,1002.8520028961213,1828.1322647048692,,953.1322647048692,953.1322647048692,350.0,1778.0070678968195,64.29163218255755,1617.2779874404257,1619.4177885990764,
55,KG.LUMINOUS,941.2234955511265,938.3232202757828,939.7833355704374,927.747637630524,934.7094908213949,932.5014274096742,929.170769299936,930.847556634103,917.025835885481,925.0207848429501,1488.0768700300002,,626.0790676549369,649.6019382047019,344.7991209500253,1532.583574431626,63.14310513932156,1374.725811583322,1376.9045318076933,
56,iG.Vitality,980.7345959492402,1078.4781515129973,1039.2882247520406,1094.5545353985383,1085.1573092832855,933.6175207275822,1115.1550846451378,1037.3103152585068,1161.9461610328192,1136.9367902366805,1845.3697879130527,,1650.576656708498,1719.048362094999,77.91725248182195,1844.6374924189722,36.6559467526582,1752.9976255373267,1776.9280503854948,
57,Clutch Gamers,1119.6177142208446,1161.0945185744454,1136.3210114172496,1003.9224937571639,1080.0203043703175,1181.2246902471363,1279.3738322014808,1217.4554067908086,1004.0965607098134,1134.8683728465378,2004.0135402729934,,1718.9694798897413,1800.912293699342,114.0176241533009,1904.3232822393568,68.75587067757552,1732.433605545418,1734.4300721152354,
58,Team Liquid,1170.4357348978199,1179.7824513076391,1169.0319736183292,1195.1538586156923,1190.3435540952694,1225.220277161233,1253.473181638316,1227.8801206972119,1274.824802850114,1267.8859156025503,2071.205565974476,,1835.71584342615,1671.291628200191,94.19588901933034,1992.4616447893698,44.14128025976125,1882.1084441399667,1880.4339354663127,
59,Elements Pro Gaming,1004.2767188466469,1004.4877498027548,1004.381508326548,1035.8577237017369,1026.567969196716,994.2857333084767,994.0037678095491,994.145720589359,1067.537010746156,1046.007855127915,1642.375005886372,,1193.1530816415384,1240.1308794876995,179.68876969793348,1742.8923139720239,63.885657010405545,1583.17817144601,1585.3193652678226,
60,CAVALRY,909.2702939905377,904.7933158928125,907.04720684237,934.5478099684817,928.7128893926665,870.3281952815876,863.929653335951,867.1509368595318,882.0611314286091,893.1776336593116,1534.610109227553,,1257.165993187297,1342.320646371787,110.9776464161024,1571.650866604391,53.03042139474995,1439.0748131175162,1441.662340250884,
61,Rock Gaming,917.9271859601245,913.8773746355196,915.9162126402398,937.7036208741879,925.450881973889,902.2649922977682,897.4423437065973,899.8702590940009,899.7360809105098,895.4190024809378,1521.050552736376,,1226.2648465883776,1304.4896778093155,117.91428245919928,1499.5833322671317,63.168452712398086,1341.6622004861365,1343.8247690594671,
62,White Fries Gaming,828.9732924488181,820.5341289431763,824.7827434845041,865.4269268126866,846.2760640202182,774.132485123784,762.9872498798503,768.5982098395951,786.8880986293069,780.8827993698354,1263.0530877570181,,918.4024796578728,982.3681368545683,137.86024323965813,1452.66229561808,54.89258362637767,1315.4308365521358,1317.9310916140812,
63,Friends,954.4690157871627,952.2223291389387,953.3534016151468,944.0299963185736,949.4229680629444,930.8386761317631,927.4259710124996,929.1440641132285,914.9818608483729,923.1737563646465,1626.8861808502618,,1018.0866723141729,1051.8758839043867,243.51980341443553,1720.9097971207184,69.58147033455849,1546.956121284322,1548.9187335281497,
64,Team VG.J,1060.8072528334046,1063.807733614083,1062.2971708352904,1074.7487062663472,1067.5463186603513,1093.7639216976736,1098.3906205183832,1096.0613541313924,1115.2614452187515,1104.1554656512299,1825.2381559630755,,964.22453023052,987.7750441204576,344.4054502930222,1768.475291208954,62.37860062011235,1612.5287896586733,1614.726641705296,
65,Geek Fam,983.4766464245303,987.0810949735396,984.172942503558,990.1968163039525,988.3651953911757,958.8864150872361,947.5652684395585,955.5638941557452,951.352647512929,958.7595493421385,1759.5938400803548,,1487.5507626680524,1575.1827884376835,108.81723096492095,1741.992565407876,54.28006878788042,1606.2923934381752,1608.8135855543173,
