,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
40,Team Liquid,1169.9496624158178,1178.33568006997,1174.1138212891271,1208.9145094383566,1188.7846189205197,1236.6899442564215,1248.3692028255748,1242.4893940322434,1290.956527305935,1262.921504483134,2185.4419606610873,,1700.1896820263757,1743.3223230965705,194.1009114538846,2073.881901612451,47.39134940620595,1955.4035280969363,1958.3235011376185,
41,Vici Gaming Potential,1106.3142843643254,1111.5602698690595,1108.9192296422516,1165.6431304416337,1137.86758599826,1138.3869393518319,1145.2155220039651,1141.7777386818248,1271.1913383909023,1211.6580166417757,1753.8794912604133,,1403.6314164967232,1466.3491209068254,140.099229905476,1767.2997421726145,51.83023724501036,1637.7241490600886,1640.3720254975794,
42,WarriorsGaming.Unity,1002.7662893028934,1002.9027894324072,1002.8340697737872,1003.4005243933029,1003.0728679565888,1040.6192166361425,1042.62353640334,1041.6144811690515,1049.9321010508831,1045.1209094769613,1825.0942067736903,,1277.9758859196627,1315.8413648433475,218.84732834161102,1760.2300057338314,59.784332535034984,1610.769174396244,1613.0567815473532,
43,Rock Gaming,1032.9177026059867,1034.541997890037,1033.72426227458,1049.4362366643898,1042.244077461779,1062.0574072706434,1065.119575830115,1063.5779569408649,1088.6422391399,1076.7559114564629,1684.6300716611108,,1115.2390063977273,1151.5201531623356,227.75642610535348,1640.6301945694145,59.869864407334944,1490.9555335510772,1493.241081479964,
44,Execration.????,1011.870800013597,1012.4565542720514,1012.1616620047727,1014.5924524134309,1013.1864013437431,1045.4604064074229,1047.703610455483,1046.5742912603541,1055.8832442999376,1050.49863222793,1722.0682280727474,,1151.8730197162051,1188.0995252138996,228.07808334261688,1754.7260398681713,52.236593133626876,1624.134557034104,1626.7655322593046,
45,Fnatic,1129.9906349329542,1136.4049092770542,1133.1757054309394,1109.9175570375098,1133.6989271263312,1213.122998543366,1223.639366760195,1218.3450037705327,1151.1290647132635,1211.6592712935462,2075.371482861787,,1730.9413361184038,1794.9572785395583,137.7720586973534,1874.67004211854,45.58471266222438,1760.708260462979,1763.8657772850127,
46,Virtus.pro,1215.7915165036366,1226.4395604084732,1221.0789065782042,1120.0592310058767,1203.4729172310304,1350.3082360568483,1367.5938899981895,1358.8915961461453,1156.5241017818582,1323.653258619696,2146.7723896982825,,1827.4516255820743,1897.8431820994972,127.72830564648332,2011.1572349026933,43.936249417422744,1901.3166113591365,1904.5554491694434,
47,Clutch Gamers,971.0643789747561,969.6365760282704,970.3553894931991,964.4302260689844,967.8575402220346,957.1798876677717,955.0669666247616,956.1306961119328,947.3623975780832,952.4342768684362,1687.7542125052726,,981.5228996304054,1010.4340022022295,282.49252514994686,1783.5938254606363,59.448910131806215,1634.9715501311207,1637.2874283243157,
48,HellRaisers,1046.002446794727,1048.2723973522684,1047.1296128878582,1056.5495598430216,1051.1007451506757,1041.7558149733309,1043.8162191927468,1042.7789287881028,1051.3292905519788,1046.3834732320265,1748.1798093282734,,1161.5091347342786,1196.652402549088,234.66826983759793,1756.4441049757288,56.76691240263343,1614.5268239691452,1616.9629967526982,
49,LGD-GAMING,1030.4828998842534,945.1598948776322,987.7888033075346,1075.9861232583353,981.5554544131276,1094.7532215388292,906.5265693000764,999.911516448824,1111.731473784012,966.2241194749926,1937.9353924925674,,1733.4505200035949,1587.4649788330812,81.79394899558902,1896.7804237455691,40.25262138758733,1796.1488702766007,1783.9221142098463,
50,Team Empire,1028.7820198584875,1069.6701065219027,1054.1934163056342,1029.5783007810394,1050.9872373959586,1047.6554645822766,1114.407472640825,1090.2108571562148,1032.355755430239,1077.636274429561,1841.6022390548587,,1542.8417022642584,1559.0650845354498,119.50421471624017,1838.2148511467765,44.51657321081131,1726.9234181197482,1741.6208781465145,
51,Team NP,1051.390321569078,1053.926132101472,1052.649503026235,1063.1727281353167,1057.0857401874916,1076.690535364478,1080.4747628488453,1078.5696304376734,1094.273594583755,1085.189892629325,2122.6737506158784,,1247.6737506158784,1247.6737506158784,350.0,1957.8329897392853,67.54406530470641,1788.9728264775192,1790.990679252578,
52,Mineski.???,1103.5829536665833,1062.040312369371,1086.3451591969783,1072.6782291629154,1072.3265851387416,1174.3239915171534,1093.1282114766475,1143.10565771639,1109.09670239787,1112.0510813250366,2090.050401543147,,1761.4837139259857,1474.091831711302,131.42667504686446,1911.431816703071,43.942493518757274,1801.575582906178,1789.2247715575295,
53,Team VDuoBao,1027.2924534142237,1028.6391756901219,1027.9611814978437,1033.5498725643306,1030.3171853592962,1030.8613094239752,1032.384133782558,1031.6174827146601,1037.9369704375183,1034.2815658247,1727.341876103647,,1091.8667329796099,1124.1597663486282,254.19005724961488,1682.398826091122,61.4342617218324,1528.8131717865408,1531.0382044250268,
54,Team. Spirit,1025.4530592960705,1026.709018275776,1026.0767179795535,1001.9213852530423,1019.0570501387467,1042.3779308330136,1044.469032816156,1043.416287921826,990.8706357825555,1027.7088819388111,1812.884856784729,,1386.0734343628897,1435.833149044592,170.7245689687357,1769.395187480089,52.68828726075382,1637.6744693282044,1640.2824639160572,
55,KEEN GAMING,1007.8384200090625,1029.8988065982815,1025.6481011412059,1054.5788688167463,1030.6401568739202,1019.0961016250227,1059.9484632162078,1054.2838757277395,1080.065999482714,1049.8041398951448,1825.0263448375185,,1625.9005620890584,1572.9897937491537,79.65031309938406,1781.9862530276182,47.0324934098717,1664.405019502939,1671.1424793989986,
