,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
17,Newbee,1235.9998416080298,1149.3129158384584,1177.0804667482325,1174.9152752436498,1166.1393918465449,1379.2678604215555,1240.9959919775795,1283.1916673177413,1282.3190481055303,1267.477817974237,2170.094625053089,,1949.3384212152919,2064.662842240038,88.30248153511891,1986.8474334858552,43.091098490673915,1879.1196872591704,1906.1367325338056,
18,Vega Squadron,980.374950642296,1086.3995655331732,1040.3720786226113,1024.6310688547237,1030.536186596046,967.7324388211968,1188.1341137178533,1076.8424254191923,1020.8881185638301,1049.7605130341117,1764.6380966478564,,1606.4337172986554,1620.0736901477865,63.281751739680395,1771.779735881139,42.43356581867151,1665.69582133446,1678.4991641299537,
19,Vici Gaming,1192.9866816057329,1281.66577765289,1238.9128179981117,1016.2271479965815,1122.1394411893264,1261.9445745514963,1458.8146757157015,1359.7560044310546,1030.0732401864532,1204.6250311910655,2139.883778440071,,1982.5559490304686,2055.598269391096,62.93113176384101,1941.7694631861702,39.45732743334832,1843.1261446027995,1870.5187773917555,
20,TEAM MAX,994.8553712580947,1008.9129834806076,1000.7763917235575,1035.2270122507653,1017.8423393984821,993.8373712732266,976.0363701341328,980.9807516746023,1021.3505537534243,996.579247743257,1790.9382821139695,,1328.605110873158,1374.1026295726044,184.93326849632462,1783.71888753676,60.450242780583885,1632.5932805853001,1634.8532526602817,
21,Rock Gaming,1007.0480563800608,1007.3958365662081,1007.2207500241518,979.5826962774647,994.7691223712379,1036.8702087965107,1038.689537046327,1037.7736139868377,981.7729982774534,1012.9508232436439,1757.4329520795084,,1403.1504466174035,1266.3329511234097,141.7130021848419,1618.2737263071933,61.28593226402997,1465.0588956471183,1431.9838470999869,
22,Vici Gaming Potential,952.3073363004057,949.953983465966,951.1387559930763,967.753671399893,959.1346699454224,918.0273210940385,913.9824508501564,916.0188013159878,955.9532527235666,934.8927566548435,1807.4277185940189,,1431.6450976304059,1283.8448202682619,150.31304838544514,1709.3707759532638,60.94881353147775,1556.9987421245694,1537.0410710453566,
23,Team. Spirit,1013.5879053966488,1014.2583887204725,1013.9208404317814,1042.9085284111159,1030.0015153402217,1036.1836792877427,1037.9691313385783,1037.0702629209973,1099.814329728133,1059.624894029131,1826.8799860789986,,1481.777285624689,1545.6400993970826,138.04108018172386,1770.5893388390114,49.28110078428084,1647.3865868783093,1650.1824338368226,
24,Digital Chaos,1062.2795431943264,1065.3526728569339,1063.8055357072374,1043.1872617776337,1060.7452848524626,1097.4843502214624,1102.2946303381746,1099.8729417385805,1061.365657368322,1098.0236605741743,1826.2495085480687,,1502.118922408381,1571.1796419011878,129.65223445587512,1845.8320391754899,43.299797501713314,1737.5825454212065,1740.7799037677562,
25,Clutch Gamers,994.8402950173887,994.5856938816211,994.7138703397425,990.1114806878753,990.9282659315355,995.80521703992,995.5982291385701,995.7024351782998,991.8107688946122,992.013435882821,1771.3949772686767,,1413.5116887522374,1474.6114733481572,143.15331540657573,1808.7099275942635,49.3614572496905,1685.3062844700373,1688.1038875831146,
26,Team VGJ,976.205510801402,975.0313925145251,975.6224909123141,970.7500799495637,973.5684466099437,981.9308354026655,981.0392282576139,981.4880991769988,977.7880661593964,979.9282899169651,1756.7946784015228,,938.1653839281103,962.9723294026821,327.45171778936503,1815.295245349731,61.18264064496541,1662.3386437373174,1664.5866518715418,
27,Mineski.???,1126.8527376645236,1133.112175208621,1129.960922439006,1030.1164024334341,1117.7206700386812,1159.1622827234214,1167.016006548586,1163.0621259033228,1028.7407806241242,1169.803536896853,2047.9227200607822,,1830.8223995024657,1665.5524632179868,86.84012822332657,1889.7235382484043,43.41944193786381,1781.1749334037447,1755.6440537822114,
28,Team Liquid,1241.126247037637,1253.0244110927656,1247.0343964679832,1296.4099539622944,1267.8494679639834,1384.21504120263,1403.173796828944,1393.6291962550138,1472.3051267692,1426.796317838518,2343.2090939284026,,2010.1169660661303,1686.3667662839423,133.23685114490888,2089.0879560428725,46.281355913514425,1973.3845662590866,1950.6942182962364,
29,Team NP,1095.4674941226547,1100.1782542367373,1097.8066680116312,1117.3556005845141,1106.0478393487228,1142.4600470054295,1149.4896135971883,1145.9506468712786,1175.122270980954,1158.2484207560044,2122.3627931275246,,1314.4380315315175,1339.5841396117528,323.1699046384028,1957.7659097990465,57.110238496660244,1814.990313557396,1817.3825487428167,
30,Natus Vincere,1065.8826056274022,1035.5047703528146,1050.8546626495267,1008.9350844506516,1070.5498747183597,1098.1209432646485,1029.7160229121869,1064.276804255817,1010.0105294235572,1110.8134920578611,1916.0523797563358,,1762.8315335441725,1738.8584043807482,61.288338484865335,1842.4711900321445,41.68946472536134,1738.247528218741,1736.041793544017,
31,Team VDuoBao,1001.6064116749628,1001.6856786559889,1001.6457724676552,1023.3337507052224,1010.8850337610908,982.7616777066769,981.9110677494411,982.3392990345554,1022.6267288700323,999.5349816197429,1736.9452623392508,,1344.877229152587,846.4593987129483,156.82721327466547,1686.0021069670763,61.84193173776178,1531.397277622672,1501.8645526399769,
32,Fnatic,1047.1804687640886,1049.508547786798,1048.3364991136527,995.5219226525383,1008.5506071814042,1075.9704623414395,1079.7191584514126,1077.8319139640646,1001.0716201372674,1019.0714667626896,1857.0424605855471,,1520.1268506544739,1585.9112594757762,134.76624397242927,1798.1116575935562,45.58987126806643,1684.1369794233901,1687.2802759926992,
33,mousesports,948.0954706234734,913.9477087089159,940.0291592452811,1028.9932022937057,1003.1570835424944,952.1737587874379,845.4173577262455,930.4289661012235,1041.5827350078798,1007.2374495776581,1579.9405148149501,,1312.8221132297617,1402.8748759534649,106.84736063407533,1679.168671325361,48.01043869186219,1559.1425745957054,1562.0877833835102,
34,Team Kinguin,1107.0571310040764,1111.222560159014,1099.0036161008852,,1056.046732738822,1151.527732499297,1217.2268558245833,1146.1581233418917,,1098.5734054306909,1803.0004060015701,,1643.8417912371388,1612.3736354435134,63.663445905772555,1802.2048504622562,58.9632437580411,1654.7967410671536,1633.8017312180618,
35,LGD.Forever Young,1153.1697048497722,1113.0410646483176,1137.4236304039987,1204.6587849036002,1171.5077993912817,1213.8254216688279,1123.903858326791,1180.8738746251422,1287.0000398309426,1232.1962507326677,2187.350254747453,,1916.6488932478946,2004.9243050645348,108.2805445998234,1976.7196082556345,41.25678566374816,1873.577644096264,1876.9557443753038,
36,LGD-GAMING,1111.5268361095298,1148.8654098099423,1138.783622179063,1198.2583726251821,1163.884038871052,1138.1575218404637,1229.1360247608313,1199.2417525007336,1288.9717584635603,1228.4012481532432,2123.2705657924257,,1873.246107732097,1973.229805902451,100.00978322413147,1951.310845141255,38.05950695222518,1856.162077760692,1859.8465312078963,
37,HellRaisers,1095.6056730533837,1039.6961117995938,1071.037608935425,895.7227829041475,980.7407899439035,1182.1670338204885,1085.5933037093832,1140.0565971787794,849.1680790038421,1005.590723633754,1825.136360058178,,1571.528698955285,1669.1977639054626,101.44306444115713,1753.7435785435032,50.92338677448557,1626.4351116072892,1629.1572520168893,
38,Newbee.Young,1047.2162091646262,1022.6487872735789,1025.3166642006208,1062.2313004348314,1028.4285935978976,1070.6607764455528,1027.1422201025866,1032.0990250960483,1112.7120129955626,1038.7279886795864,1784.7068829567747,,1472.2664397485116,1318.6661211218786,124.97617728330525,1714.744134181507,52.641648454886905,1583.1400130442898,1567.3123193181912,
39,KEEN GAMING,1096.3510572227794,1101.1054159863147,1098.7118804464544,1032.9744589460095,1078.6302765064377,1128.520577277913,1134.8623129110053,1131.669627971319,1055.4498067882214,1118.6293159449942,2018.0043491168888,,1579.7692185426572,1628.068418906022,175.29405222969265,1823.2460412968144,52.75888541169116,1691.3488277675865,1693.9846510979114,
40,EHOME,986.4413773911178,985.7723390008805,986.1091598518533,1046.0844875044293,1011.2899426841961,984.7246799359615,983.9709326092005,984.3503993479151,1059.698348817207,1016.1114709127273,1833.8093413992906,,1453.6490052231832,1510.5109015615285,152.06413447044298,1789.186070601075,53.51877775221993,1655.3891262205252,1658.0568997911987,
41,Virtus.pro,1250.6814489487363,1239.1520686986805,1246.010557699519,1149.4906509686248,1189.038882807126,1372.820444197547,1378.0835115170112,1376.1021099227285,1232.3872739352341,1292.8020801720284,2182.270305682352,,1968.6185248380725,1955.713342670765,85.4607123377118,2035.1680300704684,46.02151938899495,1920.114231597981,1917.1278859391032,
42,team_ftd_a,1015.089468181953,1015.8340448099196,1015.4591949700514,1018.5490738734471,1016.7617838126295,1009.6241210643963,1010.0990149124009,1009.8599342372995,1011.8306709313982,1010.6907304301766,1740.9587404611088,,870.7702194493273,894.0655582352323,348.0754084047126,1684.061659659673,63.750287144882556,1524.6859417974667,1526.834027062259,
43,OG,1142.8391293360498,1118.2166898562402,1135.7879468343936,1103.264948915118,1106.1385455180498,1234.8997896212413,1192.722918211557,1224.8502738948005,1168.0800328159562,1167.1325954948493,1883.364964839132,,1594.3144494851088,1674.6781170829152,115.62020614160927,1919.6344627287917,45.294861728686094,1806.3973084070765,1809.4483281666003,
44,OpTic Gaming,1087.214989506139,1091.5185369878382,1089.3519579900717,,1102.8506424442826,1127.4872390475596,1133.7779855082154,1130.6109705699835,,1153.4722004740697,1919.3567959039276,,1598.3613218600865,1668.2829136369137,128.39818961753647,1879.562506827493,59.51055733125961,1730.786113499344,1733.0845124610414,
45,TNC Pro Team,1060.6964777868334,1063.691492469592,1062.1836815444744,1080.6904950461658,1057.2815928657271,1111.9027126859792,1117.4244543051896,1114.6445873526,1102.6484390327946,1076.6774971162963,1832.9730798681826,,1497.7203368634669,1563.9110021013857,134.10109720188626,1864.8646890255766,43.89306025439997,1755.1320383895766,1758.2736747116405,
46,iG.Vitality,944.0005550208748,973.878599198683,966.0186278326246,1035.7091821599438,1009.0727355150482,908.5912633543039,937.1611131425695,936.6206722097727,1033.9095651875473,997.3628516068128,1820.8277086462163,,1519.9465416693774,1596.0400830051583,120.35246679073558,1804.433752241577,46.25427838807468,1688.7980562713901,1691.8001077499757,
47,Infamous?,1083.3070438197224,1085.0902486469001,1087.0923977797408,1020.7707531458387,1044.403646736823,1126.3445826132088,1165.0108314307759,1138.209554135129,1008.0160453819411,1073.44655487465,1686.2144006375518,,1439.025434488001,1540.9478009455245,98.87558645982025,1713.759881103489,43.2009268616311,1605.7575639494114,1608.9474753693733,
48,Alliance,978.8909482933972,977.8493405740429,978.3737278192775,974.0512154051602,976.5515022180261,962.3313101297377,960.4725815287483,961.4083403106781,953.6949014574864,958.156614368592,1658.165069515349,,820.0533647906751,844.2662861297863,335.2446818898695,1764.7854255150664,62.27425065400631,1609.0997988800507,1611.3255144647624,
49,CAVALRY,995.7551941661294,995.5457379297636,995.6511866286779,963.2874941312805,982.6073510035953,1017.837613849131,1018.717795324754,1018.2746765471834,945.6828838807396,989.1239994498915,1372.3684661846153,,1044.988091219128,1077.2752617976553,130.95214998619497,1547.7419392923928,58.76357836103805,1400.8329933897976,1420.3473123936483,
50,SG e-sports team,1078.8157546922982,1098.950346368925,1100.5589157828856,1027.0005695967425,1092.7870362917797,1107.0364569140436,1094.5164232372879,1143.9518116147187,1063.7897188093714,1141.2703043460087,1705.8505505997275,,1559.282863116629,1527.2445318791692,58.627074993239425,1708.2839117037715,48.75540289411786,1586.395404468477,1572.5240289291223,
51,Team Empire,1102.2085870232727,1120.1587472585659,1088.7042825708775,1103.6785409364172,1094.708704092777,1167.432445405229,1178.983390767303,1135.0155750530564,1177.2646064533549,1146.2648021918803,1904.9855568827568,,1774.342181332588,1760.879579803314,52.25735022006747,1864.5323794106416,37.97894623785459,1769.5850138160051,1765.6551120666377,
52,Faceless,1026.8010166999672,1028.1234894604324,1027.4577034501406,1032.945762743697,1029.7712843465756,1028.077553431071,1029.4630157815773,1028.7655182766543,1034.5149747160394,1031.1892954028715,1859.9406035080074,,1034.517846490528,1059.1143253413024,330.1691028069917,1881.0081739299915,59.45696702244067,1732.3657563738898,1734.6750921727476,
