,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
17,team_ftd_c,972.8881950693634,971.5503867351051,972.2238932904219,976.2317001852249,969.1783761908935,990.0443579065573,989.5531054429321,989.8004217034863,983.8262372373151,986.1368378488652,1624.1158098939823,,1393.4593844450865,1391.438984805689,92.26257017955835,1660.0006861847473,50.30812999620951,1534.2303611942236,1542.4261294492462,
18,Virtus.pro,1282.0900681341193,1327.4981010287852,1308.587717550186,1254.2024336355391,1291.1819085886527,1386.9371257408063,1495.4845218361736,1445.472100441936,1336.9705322386164,1421.3978998824377,2159.6834123327253,,1931.012944552647,2048.8223153024333,91.46818711203134,1999.5787442372718,40.81419764988408,1897.5432501125617,1901.0358347881918,
19,Newbee.Young,1048.4505874228364,1050.8413393414125,1049.6377386102288,1064.406333207786,1055.0465178215602,1082.257436820322,1086.3163581947745,1084.2729338243287,1158.366475793275,1112.1416531075286,1659.7651966295384,,1434.8167259514178,1463.026858643982,89.97938827124827,1716.2196830950068,42.41528495739279,1610.1814707015249,1630.0853812949572,
20,TNC Pro Team,1032.6225321865745,1034.232262544087,1033.4218594988122,1040.1019937993174,1036.2379790552125,1036.0868857705957,1037.8675616298697,1036.9710977393377,1044.3606296756036,1040.0862754382035,1766.6287480971473,,1238.9308425869908,1278.2998840313353,211.07916220406264,1795.8464773396668,55.944846877936314,1655.984360144826,1658.4372702965638,
21,Execration.????,1135.3877314030683,1142.0683207585437,1138.7050432179037,1123.1724416092604,1129.0410370286495,1201.4197315524323,1211.3586122814834,1206.3549797340465,1187.431199581657,1195.5061302627487,1828.3959369671047,,1508.0327453099062,1578.1309282887303,128.14527666287935,1760.9078137054491,43.58861813367445,1651.936268371263,1655.1178123105292,
22,CDEC.Youth,1035.2634406513923,1037.0034843304743,1036.1274763146857,1043.3483909298347,1039.1715706319633,1037.7079094117637,1039.5685732667737,1038.6318402000861,1046.3533100608938,1041.886951744405,1888.5900114474607,,1013.5900114474607,1013.5900114474607,350.0,1857.347558960747,58.74908007281229,1710.4748587787162,1712.8025178225,
23,EHOME.X,965.5800126311324,963.8815884175863,964.7366435194564,957.6884433083045,961.7653597758721,982.2083242664293,981.3304095669953,981.7723871582066,978.1291756916175,980.2365319496686,1607.2056103867926,,1240.3050384423927,1187.5969815608848,146.7602287777599,1648.5186624875569,66.85486404785168,1481.3815023679276,1489.011244613039,
24,iG.Vitality,1115.8937224372164,1137.900986626892,1122.791571823386,1147.8063718436197,1154.5069397061673,1165.891351401159,1193.5487377648476,1174.8072879587303,1208.5889734533819,1232.771498602759,1913.9879261324159,,1824.4485109831048,1816.48568237528,35.81576605972443,1852.0670398309942,37.86975848770954,1757.3926436117204,1749.892245723727,
25,Mineski.???,1161.7601498882686,1169.742063199648,1165.723646808062,1091.5042988887576,1133.5730056395096,1248.4566633153404,1260.7165403591462,1254.544424858791,1115.357940792579,1192.7314320254297,1850.512864522199,,1474.5154845268737,1532.119978666769,150.3989519981301,1780.182822748453,43.91797071296379,1670.3878959660435,1673.5440846543272,
26,Alliance,973.2742356876106,971.9554761904835,972.6193927945715,1007.011804445444,986.9476816905087,949.5241364931917,947.0334490951725,948.287361368593,1016.0645581310679,976.3174080679843,1775.462692832316,,1486.4579288497985,1435.6880795664651,115.60190559300705,1802.9776577643145,44.87258273434986,1690.7962009284397,1702.5839717423617,
27,Fantastic Five,1011.8092776582941,1012.3919961498609,1012.0986322098074,1014.5168246510991,1013.118060670182,1048.2634696230532,1050.6449883772318,1049.4460359925927,1059.3289738665273,1053.6123496278399,1807.0027570282011,,1279.7797848618645,1319.1871541823043,210.88918886653465,1748.8485204649724,53.987859016879504,1613.8788729227736,1616.417246828094,
28,WarriorsGaming.Unity,1118.1865193545416,1098.7990382554246,1112.1068609061388,1107.862441640137,1121.3852438599818,1201.4761929370043,1149.7824352576706,1183.4003604135942,1211.7849324268575,1221.594100356486,1893.0290013826968,,1724.7937358500901,1725.8000711944776,67.29410621304272,1786.896025043274,45.151618348372644,1674.0169791723424,1667.14187713939,
29,Team AD FINEM,1140.0217866895084,1051.1712424960094,1087.658088370444,1061.4685689725588,1065.541576143977,1279.5322707907021,1097.326939138161,1172.5638377040818,1104.65128518414,1118.346715344794,1975.5859281281844,,1713.8011649184198,1806.6739325541798,104.71390528390587,1856.083092188504,40.2646211273853,1755.4215393700408,1758.8552053383542,
30,Vega Squadron,1000.4666068397054,1000.4896311466659,1000.4780397839331,1000.5735871294594,1000.5183193256597,1005.333510695535,1005.5966881224012,1005.4641940141895,1006.5563400050523,1005.9246059677456,1759.5389134481848,,1433.9326462111758,1420.3119757241047,130.24250689480354,1802.735958818626,45.65537856561805,1688.5975124045808,1700.4905028891305,
31,Team NP,1052.9461543275042,1058.3124082447307,1059.3530548204417,1126.1785395863283,1090.8999104699028,1101.1660254730202,1081.4078304925872,1100.6452286411034,1175.3703531582119,1142.3629674368717,1883.6857899245324,,1658.7879060715652,1780.831241354512,89.95915354118685,1840.1351851187742,42.92238379954937,1732.8292256199009,1736.0334794092423,
32,Team Alternate Attax,981.0677163310753,980.1335193293033,980.6038316965823,976.7270573002731,978.9695142259931,979.1226278136614,978.0924521178806,978.6110840223687,974.3360127541806,976.8088580098706,1503.8303669384125,,1012.3141936342511,938.438240922707,196.60646932166458,1637.2114358221245,65.96446100464968,1472.3002833105002,1492.587740505631,
33,Newbee,1232.467502901866,1289.9181632641996,1261.7322154978758,1258.7326344192013,1281.5601639600118,1263.3929758186175,1375.7075016503888,1320.353416394387,1363.03555207205,1376.4563250887545,2016.7440344885977,,1932.9283404018452,1940.9275538486015,33.526277634701,1960.9962112220182,36.59913892935019,1869.4983638986428,1883.27708402668,
34,Team Secret,1141.70945949247,1148.701988998981,1145.1816682323358,1126.6848322885498,1155.8819138700378,1241.6798311341856,1253.6053113130456,1247.6015446522447,1206.298595398728,1265.5356341251372,1970.4113382622368,,1474.6545506768741,1516.7872731632185,198.30271503414505,1879.0182004644691,48.34671070292899,1758.1514237071467,1761.0275141404923,
35,Infamous?,1022.0437323398538,1023.1314610586854,1022.5838546461827,1027.0977621403172,1024.486765964755,1057.3192076487583,1060.1475738863353,1058.7236604952584,1070.4609469481425,1063.6717050153425,1727.4925886846877,,1200.1351403187523,1239.5316493186047,210.94297934637416,1666.3555725286328,58.69454595393404,1519.6192076437978,1521.9497489020266,
36,Rex Regum QEON,916.0907563809311,911.9503280427189,914.0347862989543,877.7735623794184,904.3184901628605,873.2878657738197,867.0353661835812,870.1831261080067,786.4777032138408,850.9010551891339,1418.421294557342,,904.2247655860166,944.7145599565354,205.67861158853017,1522.9781857050284,66.94780679860965,1355.6086687085044,1357.6513801785209,
37,FTD club a,1014.9599870161151,1015.6981745090451,1015.3265412168839,1006.5121447799407,1013.2626566485982,1037.924207888925,1039.7955448033701,1038.8534384890274,1025.604745980248,1036.1909421693429,1826.2753980621605,,1069.89810664481,1096.8190203589784,302.55091656694026,1741.6537688802864,66.899974034675,1574.403833793599,1576.4694097996774,
38,The Mongolz,947.9004917596494,945.3296870303805,946.6239335926595,923.9902969803106,934.7265273856051,956.8536197200214,954.7245992700989,955.7964338466275,893.1959725235499,930.2132505634577,1520.4706096859052,,1112.820229423449,1165.2540102312555,163.06015210498245,1578.6929263618235,54.00554697936799,1443.6790589134037,1446.2138602667524,
39,Danish Bears,1046.8449692867368,1049.1564933807688,1047.9927791249697,1138.4674352171917,1085.2564049940609,1030.018986491547,1031.5002471607322,1030.7545209268003,1223.7867504824694,1109.870705364088,1857.3764556168771,,1445.0905266008851,1496.8494978667254,164.9143716063968,1802.350194398633,52.76093833545055,1670.4478485600066,1673.0513117318803,
40,Team Empire,1010.5605249093454,1011.0816247872034,1010.8192821371206,1012.981766774266,1011.7309128024832,1031.5670495336744,1033.1246980215615,1032.3405150854812,1038.804517608328,1035.0655207662553,1895.9732442349505,,1321.4980729616832,1357.4365951483262,229.79006850930696,1825.3701928694088,52.985390044390535,1692.9067177584325,1695.5539777705035,
41,the wings gaming,1165.4521831693994,1213.7417003471442,1179.5031061305085,1193.785484633036,1196.3813092024272,1211.7766504783517,1317.7620119096086,1240.7676364579283,1264.9845726823708,1270.178200221559,1977.3515065983245,,1700.731476309149,1786.2529949422042,110.64801211567021,1936.5434808085517,42.03053459235244,1831.4671443276707,1834.7788139567103,
42,Elements Pro Gaming,1022.4869379367071,1023.5965362486098,1023.0379198028173,1027.6425827567912,1024.9790905655575,1042.3951499330951,1044.4871015776916,1043.4339289295915,1052.11520767348,1047.0936635614803,1953.5229991926972,,1680.6094482609542,1250.8322560660317,109.16542037269721,1786.2661972061148,61.00410132161423,1633.7559439020793,1540.9173558434125,
43,LGD-GAMING,1161.4802793613078,1216.0326879662414,1188.4905883395186,1213.5202528155164,1176.9066686756432,1206.0325629827391,1325.2663628846549,1265.0561299358726,1281.4828584172774,1245.9706329882588,1934.2427952111327,,1848.5973822254837,1849.412208111658,34.25816519425958,1894.1890105915033,36.48526065159461,1802.975858962517,1807.7692360595322,
44,CDEC Gaming,1102.1696368668506,1107.2111083608474,1104.6730287176738,1133.7838028041456,1122.7834573312966,1129.8172935168154,1136.2230144801365,1132.9981167501353,1187.3790523151072,1164.8809609359298,1858.234397378381,,1621.1748385819303,1591.7103867716403,94.82382351858026,1832.1501500228044,37.740833718785304,1737.798065725841,1743.1312260824666,
45,Team. Spirit,1003.2928046249111,1003.4552851931197,1003.3734859360828,1004.0477553948097,1003.6577352226369,1013.385209542742,1014.0456910166935,1013.7131780617505,1016.454074963148,1014.8686478500628,1857.3534107699195,,982.3534107699195,982.3534107699195,350.0,1786.9137802767752,69.03207698055294,1614.333587825393,1616.3162036095111,
46,Team VDuoBao,973.4795546013125,1012.2070879216257,1007.1489126975862,993.1312886055923,995.4200187705699,950.3210886798428,1033.2228171326922,1022.2688781036546,991.084201481446,1001.6621772181707,1687.6969447117704,,1452.5427919733097,1400.4089092118688,94.06166109538427,1638.258839068739,43.63520328970552,1529.1708308444752,1524.0572999776944,
47,Fnatic,1041.9476314738006,1044.0175007108953,1042.9754452354339,1051.5650853722104,1046.5965481180194,1039.9064234371979,1041.8755710465625,1040.884222892024,1049.055883708808,1044.3291197757103,1732.436052014687,,1216.373700980081,1256.7046675597985,206.42494041384242,1837.9943366211253,50.75155409629498,1711.1154513803879,1713.9036972204954,
48,Power Gaming,1002.5454506292374,1002.6710536672848,1002.6078200430605,1055.393058272482,1016.0331444954688,996.390131926836,996.2120061397036,996.3016818295857,1120.1886012442358,1028.6312438797547,1673.0639059185494,,1245.7227447108955,1295.412654017664,170.93646448306154,1645.9793794744598,64.37391697626444,1485.0445870337987,1487.16925677523,
49,EHOME,1061.5465718530281,1084.403244918253,1070.4361481089036,1091.0035503971235,1061.270207912809,1116.7116474758907,1181.969184785472,1141.7306443222437,1193.9924431717673,1119.7053770547661,1867.4283296787305,,1716.9600747813397,1731.4374959866473,60.18730195895628,1843.3578459954263,36.82460202404539,1751.2963409353129,1762.6622724992558,
50,KEEN GAMING,1038.0614887168992,1039.939599633897,1038.9940830140508,1008.9676363970004,1022.6174489923393,1088.2234784002462,1092.5767888855885,1090.385157189085,1046.5936296005543,1063.4844658073732,1808.1496111510846,,1601.0954495156104,1424.5438268504406,82.82166465418969,1695.4350325914213,40.2142914877937,1594.899303871937,1563.4785569545002,
51,_PowerRangers,995.8293354174036,995.6235376163253,995.7271445116829,994.8731151746971,995.3671145168598,1003.9005887990289,1004.0930599464574,1003.9961622248758,1004.794887991458,1004.3328780976846,1883.8299966087877,,1160.1678880756212,1188.3540104477497,289.46484341326664,1740.7211751162208,61.73330699332765,1586.3879076329017,1588.6273052062438,
52,MVP Phoenix,964.9122565865852,976.8433654773823,969.1409052176459,997.7724387717378,984.2500372519961,967.4548661786097,982.5815131899315,972.8892164033984,998.3134047169534,984.5956103038635,1714.55221637498,,1397.329838070568,1468.3205423419518,126.88895132176475,1768.3622930291745,47.02605315758132,1650.7971601352212,1653.7734338248924,
53,Prodota Gaming,957.8862232741834,955.8081557447425,956.8543385705096,948.2306767768451,953.2188933036259,945.9030285321745,943.2336607245743,944.5775279071382,933.5000605729382,939.9076408971019,1664.4203195246976,,1280.2336446921363,1082.64226250879,153.67466993302452,1605.3130756031806,65.73722255697781,1440.970019210736,1428.0657581124165,
54,Digital Chaos,1154.591561052957,1154.8919828151322,1161.6953524152195,1146.1627837003573,1125.461017719292,1239.094781122456,1272.2222405714851,1268.1832368605599,1217.471460469076,1191.904202478804,1970.4125667419469,,1701.2455612768238,1790.2712976472121,107.66680218604927,1926.859347600117,46.341490061777655,1811.0056224456728,1813.983723654591,
55,CDEC.Avenger,1020.4934036597997,1021.5046327640051,1020.9955393362183,1025.1919851528396,1022.7646195073562,1034.761419814831,1036.4766917142088,1035.613154809259,1042.731270334788,1038.6139124938227,1711.297559669459,,836.2975596694589,836.2975596694589,350.0,1751.6472145614566,66.36125876171198,1585.7440676571766,1587.8056745525134,
56,Avalon_Club,833.9506303094379,851.2094075034222,851.6998916929294,810.7854573480121,838.6679204963295,792.777215871436,831.718656057689,829.8456587542074,749.152518841069,804.2589660074959,1388.9180588363488,,1151.484712504241,1185.2474757193845,94.97333853284303,1442.162525278659,48.4888011846498,1320.9405223170345,1342.6200395187116,
57,Vici_Gaming Reborn,1026.9391095995586,1028.2683964335408,1027.5991799444093,1033.115516598838,1029.9246816234772,1042.1423569548901,1044.221834750772,1043.1749419401224,1051.8044561234017,1046.8128543772916,1837.505104909976,,967.1108295440483,990.400510075443,348.157710146371,1860.4682157984669,57.58949556803663,1716.4944768783753,1718.8720721351126,
58,Escape Gaming,982.5237887194556,981.6614403379226,982.0955812182387,966.227206340461,975.3683898122814,1006.4821419797838,1006.8019976141314,1006.6409694152694,956.9659731423121,985.8672000210531,1828.5471769094318,,1433.3305150445774,1487.6715253653554,158.08666474594173,1778.0067167803606,45.34593808768735,1664.6418715611424,1667.6966964832493,
59,We.are.young,1003.8982386252407,938.6020939602125,947.856730178791,930.9202955625524,936.4867967670874,1060.6997872991508,929.1752068694501,946.8761555239987,904.2922915919593,925.3015977884136,1772.584610604402,,1563.9714598179562,1311.7470773611954,83.4452603145783,1621.7458239184098,43.666335283849996,1512.5799857087848,1456.1700789580884,
60,Kaipi,1006.1145377012531,1006.4162542235503,1006.2643579836997,1007.5164353146766,1006.7921916018987,1005.5094240640423,1005.7812817824308,1005.64441766613,1006.7725855365993,1006.1200152304918,1823.6146907774223,,1290.897405243647,1329.8660641398649,213.0869142135102,1797.7630696919941,60.72036153384954,1645.9621658573703,1648.2324756431622,
61,LGD.Forever Young,1080.2590917295718,1054.6450008217234,1069.6583395709367,1180.7916568946723,1114.4893371013225,1121.8618663608495,1038.122534662229,1082.7797978884541,1252.3496697948003,1142.3387448824935,1892.4939799726246,,1810.0169130229199,1792.83875259988,32.99082677988192,1855.1593477767549,38.81530585077243,1758.1210831498238,1736.6779476147844,
62,Team Liquid,1121.1909917756404,1127.1710554139438,1124.1604507118575,1040.5193128386434,1089.9856181997945,1208.6575097718232,1218.9535323454759,1213.7701002203585,1042.5009716727975,1144.2035064618324,2054.2661608295116,,1636.1884726863445,1687.1300098948275,167.23107525726678,1894.4093060319703,44.05262265564457,1784.2777493928588,1787.4161923130425,
63,Trust,930.0878928337142,926.6381409683592,928.3748848920102,944.0373143533083,936.3779218728864,890.5831765360342,885.1840989492542,887.9022118913267,921.2495985940426,906.3412793125764,1548.329543144462,,1146.134961503772,1199.3875973982827,160.87783265627598,1614.2762559972252,51.84383826728612,1484.66666032901,1487.3252850879353,
64,Invictus Gaming,1100.2059107729021,1105.150483917954,1102.6611868032955,1173.5569440782492,1137.4834435094785,1082.3809016403738,1086.4459152785348,1084.3994238173561,1222.0372002304898,1142.3395213989431,1928.2246516036332,,1659.5464961335922,1642.5722747189961,107.47126218801644,1873.8878006894386,38.81415517827616,1776.8524127437481,1780.2367288697783,
65,Team Freedom Dota 2,972.0584483766138,970.6796969165208,971.3738158891313,965.6522086165498,968.9617790333541,991.258270549405,990.8269175448833,991.0440780070821,989.2540291410199,990.2894537148356,1632.355210592766,,1074.8935733985656,1112.0058309032747,222.98465487768016,1549.5752006846883,69.2211940999092,1376.5222154349153,1378.4940046547515,
66,KG.LUMINOUS,878.3809391365878,826.1668237618487,835.7870695929362,847.71905527249,838.928116733836,869.6933350143051,757.5289185371599,775.8644109264744,764.8352284380716,764.8605780366677,1493.6637507797732,,1267.4605692967539,1197.115948477122,90.48127259320768,1534.7327767541144,45.815438382136314,1420.1941807987737,1414.5051641214507,
