,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
26,Sacred,978.8338160310585,977.7893891701195,978.3151956846838,973.9809842650097,976.4880381768482,942.2189188213165,939.3677618378159,940.8031490076,928.9712844517012,935.8152335457768,1596.7036302919823,,1056.3845364020058,1094.7626743797503,216.12763755599065,1648.687136071038,57.040240848731834,1506.0865339492084,1508.485470317164,
27,Fnatic,1128.3174464857018,1144.2931453051715,1137.09719388104,1159.536069578534,1150.9800426531383,1163.7627641593297,1217.1783746460217,1197.2212440308824,1248.5484904242182,1226.7630382990462,2012.1825968466112,,1826.7921418298108,1795.568957225789,74.15618200672017,1885.9743682822327,38.407142473512444,1789.9565120984516,1784.2714113405698,
28,Team Braveheart,1008.0019877108335,1008.3968388053133,1008.1980548736421,1009.8366264067671,1008.8888214258425,1005.2536326830776,1005.5128685991863,1005.3823588061152,1006.4581481313512,1005.8358753405262,1696.4391988518573,,922.9341309585337,949.2376931944776,309.4020271573294,1667.9893436454934,62.67941801628721,1511.2907986047753,1513.480313192997,
29,SG e-sports team,1093.3204876577456,1056.2537815685448,1067.6899742145524,1121.8665009712731,1071.3786237426307,1164.427284944872,1081.2960748926391,1104.9786266741912,1218.1492636075052,1101.6940846295968,1800.5760517745935,,1593.2742162850825,1476.4699824649442,82.92073419580436,1709.4465076291638,44.10618870043579,1599.1810358780742,1603.5837597625912,
30,WarriorsGaming.Unity,1002.2043698907837,1002.3131425976995,1002.2583820395005,1002.7097721043247,1002.448672882758,1032.3681901405917,1033.965370211993,1033.1612854858308,1039.7893380222436,1035.9554491252097,1825.0942067736903,,1118.4553619497374,1147.3490798903383,282.6555379295812,1760.2300057338314,64.16410340683623,1599.8197472167408,1601.9490250354531,
31,Virtus.pro,1151.7777390018966,1159.267078966945,1155.4966438214262,1211.382746974393,1183.916811233646,1225.4390026203075,1236.5630933012458,1230.9627783654719,1343.1511971611858,1288.343736318822,2056.6726767552695,,1659.969420371664,1714.0745541314632,158.6813025534422,1998.075915867386,47.456614985358485,1879.4343784039897,1882.4260478094143,
32,compLexity Gaming,1108.0634600871467,1070.0198038955007,1110.3208273122943,1038.2586741365487,1114.4150591937087,1181.552537069975,1099.5282818167202,1202.7345561474312,1057.3731428209574,1180.451624328554,1980.8819817138321,,1846.0553005970219,1823.0277050711538,53.93067244672409,1873.6538263912125,38.28656078189978,1777.937424436463,1772.8084396072409,
33,Eclipse,996.2158513586394,1030.7386588074178,1027.2972589260455,1036.0093494640284,1031.8393696397013,980.5023002358201,1060.5183168917972,1045.168828537746,1070.895260446616,1060.472738603645,1791.016587088457,,1535.5815468280725,1440.3607965086935,102.17401610415386,1757.6239440526222,52.617411072838784,1626.0804163705252,1623.6067930602799,
34,CDEC Gaming,1021.5257661095496,1022.5879362371498,1022.0531970480738,946.6308366803153,998.0018472014328,1073.5442055583942,1077.1731801465537,1075.3462082914573,924.0606984719094,1028.0381666865408,1810.143924729773,,1363.862813800788,1411.1867466116082,178.51244437159406,1754.7221286183797,57.376563175997674,1611.2807206783855,1613.6857111696436,
35,M19,937.8786832063095,934.813361087243,936.3565676053076,934.5333596980942,931.3455133631732,906.9533960264534,902.3620926223201,904.6735395321243,904.386972785157,897.2467254580015,1510.391969720568,,983.7767589355475,1023.233288970495,210.64608431400825,1672.3103791952442,67.90831016028137,1502.5396037945407,1504.5519017474394,
36,Execration.????,1032.2672136820318,1027.737128967618,1030.9088101441869,1037.4608713041287,1034.857228379717,1074.2059488101702,1073.165669267508,1076.8354420813246,1086.5521528047598,1089.2293859088782,1862.5059862815283,,1640.446501553041,1487.8654239294287,88.82379389139497,1753.9524451778973,43.19198856391683,1645.9724737681051,1639.3074567582873,
37,LGD.Forever Young,1062.8962115654351,1049.290060323147,1051.270381204342,1158.1768284957834,1076.083925387215,1087.0438100104986,1043.050516552231,1054.4861022874175,1235.9597266604917,1093.8775090020422,1846.473871845487,,1628.0799665524448,1583.2612376853235,87.3575621172169,1913.4991256627077,41.82406771451225,1808.938956376427,1833.3595435337984,
38,OpTic Gaming,1157.5776837082967,1137.222341926025,1137.0008977575735,1074.849520640521,1117.7225724452237,1267.3360047927874,1236.57693751716,1231.4024320368017,1105.6479041841974,1187.5502939066896,1979.9696396602938,,1780.5324420895327,1705.830937297459,79.77487902830447,1878.723459809505,44.28466865888967,1768.0117881622807,1751.2378503738623,
39,Alliance,977.8767150243394,990.4955169489325,994.6694614324123,988.8658040090469,990.9577168083653,960.8583908052643,983.042747558157,992.512395746458,980.1351245363797,984.3893809235199,1759.910199717144,,1435.345502493274,783.4610309143438,129.82587888954805,1739.005330511579,64.32255382767866,1578.1989459423821,1577.0777704096022,
40,TEAM MAX,974.3210445612027,973.0539389336373,973.6918509009873,954.6110167412902,966.9358317419313,985.2846755122033,984.5585606780396,984.924116107916,929.7423280051935,966.5440515210169,1712.8123086253495,,1252.5430607214953,1298.2670390033459,184.10769916154166,1752.9427691767676,62.205283145139994,1597.4295613139175,1599.6244947729094,
41,Happy  Feet,982.3333089152492,981.461561474147,981.9004342193136,978.2828159296996,980.3753682319121,982.7093387682382,981.856146191799,982.2856776713572,978.7450592266545,980.7930722243195,1604.9098297458754,,877.4392405654413,905.4718710086277,290.98823567217363,1738.040082183079,63.25924045480495,1579.8919810460666,1582.0600718067415,
42,EHOME,1043.2948845525354,1026.35701164808,1029.5062179248728,1030.876390840909,1028.875028247953,1061.9070145856147,1045.692199420857,1049.164879089717,1053.526941010473,1049.544694017315,1870.665650396903,,1618.9139858720443,1485.3046828990837,100.7006658099434,1809.0677409336517,45.892670130172,1694.3360656082218,1688.491195512584,
43,Newbee.Young,1012.1144327172461,1012.7122088186678,1012.4112642718225,1014.8919434865078,1013.4570350505782,999.2528462199701,999.2159785692751,999.2345392283667,999.081544127766,999.1700416486098,1650.889968581218,,1046.4309717672068,1080.47724183908,241.78359872560452,1700.7404109502925,59.01345076384251,1553.2067840406862,1555.5402183909346,
44,Vici Gaming,1172.341096973641,1180.8451178773175,1176.563851511645,1261.3808556257943,1208.06254519192,1228.2438882667861,1239.506383580101,1233.8363901823197,1371.2839625288098,1281.1046260917456,2081.3713965692614,,1835.2928004402602,1808.6267501306645,98.43143845160044,1990.1879340244586,39.44995970160219,1891.5630347704532,1896.5201969909417,
45,Vega Squadron,1096.9951580549161,1101.781299411441,1099.3717632351854,1122.328797409599,1106.1672458992573,1156.3247795396842,1164.0384892485847,1160.1550973442916,1237.0608042287165,1172.6253520914477,1876.1820525821304,,1603.8545764897497,1570.70969587071,108.9309904369523,1791.8357961135132,44.53985100935504,1680.4861685901255,1680.467101202339,
46,Clutch Gamers,942.6690334751403,939.8400870060925,941.264292509043,929.524598184473,936.3152329113814,906.3451535563803,901.7238369588134,904.0503937180677,884.872638031952,895.965698050878,1457.6679261576803,,832.2711230800276,865.1131512214315,250.15872123106112,1751.8603148051122,61.58930045975555,1597.8870636557233,1600.1225285896126,
47,Mineski.???,1162.9922505719148,1134.0236137826753,1137.3510523661234,1101.4666824744922,1126.1103866149208,1257.9531926785633,1214.8000438913677,1215.9997028942046,1170.762432126546,1184.22403245663,2058.764993109303,,1903.373310228672,1850.8860981944406,62.15667315225238,1928.806081363835,39.65699411864066,1829.6635960672334,1811.0402707703497,
48,Geek Fam,1034.6881516081728,1038.5688222066597,1037.8770803083391,1038.241429456272,1040.5704204402919,1062.8341748747273,1076.9677443636565,1073.353918050652,1103.7893800874763,1085.1488041311645,1898.4695687125588,,1676.0299802414129,1586.870762733025,88.9758353884584,1780.815395562699,50.74135094110876,1653.962018209927,1628.4068623322364,
49,PENTA Sports,993.0537557367439,960.0145582974475,973.4544038879344,1025.680554423834,965.5508453883922,1017.9490648497655,960.5296432054473,985.7601426444369,1083.6900035319243,966.4190072082658,1817.65661971996,,1591.5131988991304,1333.6074066897067,90.45736832833181,1630.0451137171833,52.440864945597184,1498.9429513531904,1457.106653038592,
50,Rock Gaming,999.8786062756805,999.8726162083818,999.8756318493291,999.850773987988,999.8651526124897,993.9883628461988,993.6917238615401,993.8410638645987,992.6100575367137,993.3221130713868,1590.981850810563,,992.3892321434339,1026.7893986076192,239.4370474668516,1629.5221856485803,62.915721106113146,1472.2328828832974,1474.4061163407152,
51,Newbee,1198.9372268277532,1245.9494566336118,1213.0787272876883,1205.960762751598,1217.8732028607708,1255.4524164628008,1337.8924356925108,1279.1104672922809,1275.4308783372742,1304.6142969136517,2160.4806682220315,,1981.4651062566356,1993.0771883888858,71.60622478615832,2014.529802662749,39.02516809620163,1916.966882422245,1924.4397527842098,
52,Iceberg Esports,1035.801373239518,1108.6553103221984,1085.56816981305,,1084.2029140574882,1016.7936076752288,1182.6531453527073,1129.772983139534,,1152.7552584912548,1861.9287994970214,,1631.8207635055574,1708.4120402300994,92.04321439658561,1833.0184265670596,63.30612898687981,1674.7531040998601,1706.6426992397178,
53,Immortals,1017.9006683774198,1028.72096073931,1024.9910394357803,1069.401778919359,1034.57339907753,1041.4441356869852,1033.1271170568612,1035.5648364226747,1124.4773369647478,1044.9383895962255,1803.6157240472144,,1490.2139161815571,1311.862184511673,125.36072314626293,1781.899799914387,57.19414490567508,1638.9144376501993,1634.2118257111526,
54,Evil Geniuses,1223.0785350726283,1166.061838461595,1177.1089588414661,1102.093847300799,1146.835420498311,1360.6873947477116,1253.7436826058351,1272.5018022674872,1145.3301626668122,1220.9078076280944,2171.551797293866,,1928.255678078048,1823.5478018196113,97.31844768632719,1991.2585763000816,44.02708847141627,1881.1908551215408,1864.3363855758412,
55,KEEN GAMING,1070.1615859613917,1009.4372947685208,1041.8745512470018,1038.9421698252638,1019.318370049641,1146.0634020905293,1035.3777791932625,1093.5520873543312,1095.2127542814005,1054.4139506506172,1936.1732116173166,,1647.9843016956693,1440.4788054577334,115.27556396865893,1803.6979391905822,47.31359301452853,1685.413956654261,1661.6146712098678,
56,Team Liquid,1293.1328167575841,1268.8659728230018,1290.665638653863,1166.477473586043,1211.4426768346025,1468.7148347047685,1451.5924677356315,1470.1712574908192,1231.8542054330258,1324.8123147397614,2291.6033579707014,,2005.3033936924005,2086.7432360685693,114.51998571132033,2097.935309574301,45.151098710508116,1985.0575627980306,1988.1246448867864,
57,Invictus Gaming,996.977202929769,996.8280456485156,996.9031374267059,996.2841575671164,996.6421963723507,997.9100111252123,997.806882449628,997.8588015753116,997.4308333755938,997.6783846012619,1840.1824607571243,,1400.9434648359854,1449.1186609267,175.69559836845553,1865.668220723942,48.533236874683254,1744.335128537234,1747.2392976549659,
