,team_Name,current_elo32,sevenDayAgo_elo32,sevenDayAvg_elo32,thirtyDayAgo_elo32,thirtyDayAvg_elo32,current_elo64,sevenDayAgo_elo64,sevenDayAvg_elo64,thirtyDayAgo_elo64,thirtyDayAvg_elo64,mu_glicko,phi_glicko,rating_glicko,ratingSevenDaysAgo_glicko,sigma_glicko,mu_glicko2,phi_glicko2,rating_glicko2,ratingSevenDaysAgo_glicko2,sigma_glicko2
12,w33ha earthspirit,1156.230413648875,1146.797453132077,1145.3642111492475,1158.315351371609,1158.9812275276358,1212.7549609523892,1200.4256443530128,1198.4000961855259,1245.4043050281512,1237.7951924809338,2016.0341755198544,,1840.7384545530026,1835.1220352936396,70.11828838674072,1960.7558467507345,60.119863408289184,1810.4561882300115,1821.5051290506156,
13,To.be.or.not.to.be,921.2029952206213,917.3148258428122,919.2722867862649,925.6475793476995,920.8335252427212,880.6187905077554,874.7280289955229,877.6936754133976,875.3995407781749,875.3008995221192,1469.7310296396065,,1091.8014586912338,1149.0586725565222,151.17182837934908,1575.3495235582732,55.910843546957906,1435.5724146908783,1438.0225027789515,
14,Faceless,1092.0221449020746,1096.562897268111,1094.276899785302,1126.3987308457613,1095.0090434745352,1169.8874090672734,1178.270354884315,1174.050042589899,1221.4887864119364,1165.2035956303926,1980.5284331142166,,1599.7681007128162,1656.524682008732,152.30413296056008,1900.0299913814617,43.722276165996604,1790.7243009664703,1793.8850713955967,
15,CDEC Gaming,1128.3269869398437,1134.6591700267904,1131.4712942232743,1157.7488836585337,1142.5490405940466,1265.5345768268828,1278.6371485966918,1272.0407866571718,1326.4144515979146,1294.9628918581413,2028.9515691541478,,1541.7417299799704,1584.6842764258536,194.883935669671,1828.7603756691572,46.514386320317435,1712.4744098683636,1715.448933467764,
16,Clutch Gamers,1006.4356337280948,1006.7531944533841,1006.5933216041004,1179.7225007377485,1092.5551415155007,962.1550854642883,960.2876612111005,961.2277977343019,1248.859623140615,1094.2946395340475,1888.9822638208523,,1612.6134802846034,1698.2476195809923,110.54751341449956,1885.4786753242101,52.21604560255756,1754.9385613178163,1757.581121783482,
17,TNC Pro Team,1150.7294311383184,1165.3399185932115,1160.5712696367973,1099.0941636301945,1165.5292318696756,1251.053740113339,1292.33511130557,1281.9726347329047,1153.2933248871898,1288.3324644601914,2027.35054201622,,1804.2630878756204,1651.165755070872,89.23498165623987,1918.725797582765,41.440809875331325,1815.1237728944366,1800.5737287824809,
18,Escape Gaming,995.1128653879496,994.8717139990482,994.9931193133145,993.9923780046257,994.5712404941893,1001.8326439974234,1001.9230742148048,1001.8775480040275,1002.2528195481798,1002.0357498435277,1828.1322647048692,,953.1322647048692,953.1322647048692,350.0,1778.0070678968195,69.99060722996497,1603.0305498219072,1604.9940508101279,
19,WarriorsGaming.Unity,1037.7510231298702,1039.6138143936435,1038.6760103037673,1101.9031355727682,1066.8364154519718,1035.3954080071933,1037.141963500184,1036.2626771752068,1152.3142139005477,1087.9338970957315,1845.9391048941293,,1461.932572163666,1518.126632313124,153.60261309218535,1826.5936294047424,46.69369794319185,1709.8593845467628,1712.8014635000536,
20,team_ftd_a,1033.5207723152162,1092.5254851283994,1046.2764499469972,1057.8693365061424,1062.2103332498752,1021.3796780008158,1126.0456565589718,1043.6130351850095,1078.396267051782,1076.2944457833287,1740.9587404611088,,1463.0593664051885,1548.0129913483793,111.15974962236818,1684.061659659673,47.055835058684195,1566.4220720129626,1569.3490553400873,
21,iG.Vitality,983.8460653674364,992.3710255570783,991.4411684016673,955.9959442653675,975.8675649247285,1012.5437533615171,1018.7602773231175,1017.6493597383035,923.3380514086176,974.7168557977405,1833.2899354504436,,1574.8030231958642,1503.111563994136,103.39476490183176,1820.6473526050163,41.59732819226156,1716.6540321243624,1721.6330385317233,
22,Vici Gaming Potential,941.7263715493027,938.8509102508661,940.2985331909119,928.3658094525443,935.2680988958708,920.4013636070142,916.4736384173941,918.4510133484289,902.1515557158586,911.5797111660269,1608.580772080479,,1051.6399177282565,1088.7893569468856,222.776341740889,1664.927615713337,57.37032023543262,1521.5018151247555,1523.8876825247635,
23,Vega Squadron,1090.6224055595405,1095.094089010283,1092.8428635990988,1156.7339333372295,1106.3488942426366,1096.3461917061636,1101.1003103850308,1098.7068957134543,1231.178628031952,1120.9175761436265,2025.7121714073662,,1599.7912604756557,1649.668793099892,170.36836437268423,1854.467266296358,44.164057122103564,1744.0571234910992,1747.1836491002773,
24,Rex Regum QEON,950.7420949348975,948.3115066323927,949.5351626024542,939.4485936226298,945.2830049536302,938.2319275181915,935.1840359311635,936.7184672179113,924.0701842059741,931.3863772415004,1535.6833274330133,,951.8731798057844,987.1997009932381,233.52405905089157,1553.7643775859885,66.36512349159023,1387.851568857013,1389.914032881845,
25,KEEN GAMING,1051.7341742644883,1054.286951907809,1053.001780906093,1063.5954169253948,1057.4677009348397,1099.606494062875,1104.521489513915,1102.047083000771,1122.4435609239754,1110.6455509023638,1926.3592770115656,,1407.9801627261138,1448.1157134089078,207.3516457141807,1757.2932690711623,53.279216192600664,1624.0952285896606,1626.7038624696133,
26,Team. Spirit,961.2941268012868,959.3842192948534,960.3457435974693,952.4199201295987,957.0044834574211,939.1137234780169,936.1093433424469,937.6218692134205,925.1541520571195,932.3658997181856,1725.3056216596829,,1206.7191791134856,1246.837338078921,207.4345770184789,1746.5126470278994,56.018637094110865,1606.4660542926222,1608.9201305869058,
27,Team Braveheart,1031.9222000213276,1033.497373099832,1032.7043675795612,1043.5823079861186,1031.942427248271,1035.759557028703,1037.5240811371043,1036.635748687986,1055.3122587970465,1034.2947096227454,1704.0227926527,,1329.6677000080704,1387.571002660971,149.7420370578519,1673.9067034948366,51.08578996731907,1546.192228576539,1548.8875747378506,
28,LGD.Forever Young,1170.5451149943935,1212.5632357675029,1183.0957417554075,1102.3835229627862,1126.6034272315737,1277.819881233966,1375.5063237503903,1305.5495442981173,1185.7200350370617,1221.9083755389813,2177.6406730726726,,1878.2893246256542,1954.9048883028063,119.74053937880734,1897.3089144730195,43.345949326760234,1788.9440411561188,1792.1420790417992,
29,Team VGJ,955.347416672658,983.8890510058781,980.6080521767683,1039.165587162687,987.1760267357776,894.4601771992238,948.7609887408393,942.8852208858823,1060.0107999035095,954.7820647583808,1746.016000414224,,1448.55857512332,1491.261256825058,118.98297011636159,1836.131603763849,47.17584189123261,1718.1919990357674,1741.0483424359963,
30,the wings gaming,996.8988305724013,996.7458060756258,996.8228447657453,996.1878165543701,996.5551382669729,1004.9360374492378,1005.179601905927,1005.0569817562229,1006.0677369264422,1005.4830820819857,1880.6443230061423,,1263.7296302976988,1297.0487969098972,246.76587708337735,1864.7908723435376,51.68456758578517,1735.5794533790747,1738.258572949889,
31,KG.LUMINOUS,938.1526389635779,935.100834952075,936.6372359107585,948.4265126139186,946.088286495683,915.5255167723177,911.3571971793111,913.4556970156883,940.7733274595512,933.147556811997,1385.01227221717,,727.0629460092036,758.1970555404233,263.1797304831865,1518.7748451875527,66.99443902784101,1351.2887476179503,1353.3405435453087,
32,C5Gaming,836.9264703567654,828.8797494685115,832.9307926024651,859.8857218692983,834.7253850314783,769.5095832434974,758.1362349440247,763.862036196296,786.4162029285502,761.647589861282,1323.469358509163,,930.6117349710872,985.3316463681117,157.14304941523028,1452.8192259904442,58.537015779641884,1306.4766865413394,1308.8221842944274,
33,White Fries Gaming,936.4576960716145,933.3222565835079,934.900763007008,849.9324887167066,928.6674890693474,929.4084909336519,925.9252145749426,927.6788360777352,801.8123816885594,934.0901141779324,1590.5981695696776,,1212.5356769056314,1269.769167826768,151.22499706561845,1514.0855810865962,55.227917887987715,1376.015786366627,1378.5045027084404,
34,CAVALRY,933.6553642115805,930.3816461054583,932.0297675502651,920.3891522250683,943.6589393907701,901.8413698346831,896.9978179630722,899.436256903098,886.2193788541365,925.9312599888738,1572.3434755803316,,1200.4393594381422,1258.7949600304996,148.7616464568758,1567.6583316713018,54.07007311900831,1432.483148873781,1435.0198117513658,
35,team_ftd_c,893.1087827783273,887.8343290256535,890.4897013141734,868.6015265243849,881.2623842713452,856.7777860879343,849.7106110358609,853.2685113742388,823.9408179175663,840.9049439110514,1379.6414274693077,,657.4739050620549,685.7207328508016,288.86700896290114,1574.9266929314717,63.921826827695604,1415.1221258622327,1417.261189460734,
36,TongFu|,983.4489452117498,982.6322478692772,983.0434061793127,979.6542373628583,981.6146467929574,993.7198074733656,993.4099168583963,993.5659282654628,992.2799297025367,993.0237945987362,1665.7985306628182,,790.7985306628182,790.7985306628182,350.0,1622.6956144489532,65.47148476719246,1459.016902530972,1461.1283261410538,
37,compLexity Gaming,990.4470556375484,989.9756739417339,990.2129864580769,1037.7096478377396,1011.3443771384938,985.1277907287905,984.3939345520158,984.7633872853114,1050.4447430704115,1017.3768931705895,1724.877260607597,,1379.6862284885974,1443.528991276897,138.0764128475998,1780.2477628724305,47.348022769385494,1661.8777059489666,1664.8078164795913,
38,Newbee,1186.2154155319533,1189.2512829210318,1185.5039422329703,1074.604019415522,1150.5553222429933,1280.5977008934094,1308.725903052035,1299.7158871510082,1065.6746396020765,1243.3892704501957,2104.2824794752833,,1925.055250656956,1797.0599759440033,71.69089152733086,1976.3980341818021,37.466802939693075,1882.7310268325693,1857.4128060810626,
39,Geek Fam,950.947750284707,948.5273098658147,949.7458569828658,939.7014001649206,945.5114524026625,931.1141766871025,927.715065902114,929.4263150678674,915.320526206989,923.4797897313081,1685.9903029371362,,1174.4989291748468,1215.2213304748107,204.59654950491574,1715.9426149659275,57.07402445320203,1573.2575538329224,1575.653739258411,
40,Team NP,1119.9336700740778,1141.6622514178237,1136.4987920554097,1147.8346149415638,1150.588636241907,1159.7665198225318,1191.5005254006794,1184.9907522923231,1262.9707711640274,1233.1777477699384,2063.3095523501365,,1867.857739875428,1852.3641239599422,78.18072498988337,1938.2298921330946,39.69281095826373,1838.9978647374353,1840.4115900993952,
41,Effect,951.7350803122737,949.3534900059204,950.5524784128039,940.6692436083092,946.3860396016368,917.924614995286,913.8746768086667,915.9135786808305,899.1069558392475,908.8284727335374,1631.5419516652132,,1077.4393470019827,1114.7927896005067,221.64104186529224,1719.4495174138153,61.88205738437832,1564.7443739528694,1566.9692370544822,
42,Vici Gaming,1103.3502088474254,1095.326095465346,1094.632715943188,1111.6714527513689,1101.3148279061415,1164.8578912383164,1107.7049570151994,1112.9323897088402,1126.1728906412977,1116.022562520753,1914.7020529340593,,1646.2679496340597,1449.1769469245403,107.37364131999986,1892.1446881401066,43.50583691331316,1783.3800958568238,1787.3433094268394,
43,OG,1082.8225942854435,1086.9094028613915,1084.8519389513976,1202.7792145971036,1135.3164795419198,1098.2639047839823,1103.112651339702,1100.6715971866367,1318.1721844545539,1188.3428286823075,1972.5140171423045,,1685.414613675679,1766.538126633507,114.83976138665015,1969.2404127066645,44.66299551529214,1857.582923918434,1860.6801554655872,
44,LYG.Gaming,873.6909163013739,867.4583048873847,870.5960523034903,944.9975074598768,894.8867387895325,810.4608919683077,801.1082502300909,805.8167464764609,945.1213711712428,851.4390925628431,1439.8821962865302,,1072.7470075928645,1132.0051968579703,146.85407547746624,1443.6936815947422,67.81081562205631,1274.1666425396015,1276.1842885751653,
45,Team Empire,1059.930458617427,1090.1667287884854,1081.5106432038435,1089.23417115524,1090.5145918207356,1076.3334472878337,1133.4576377831263,1117.5421942864934,1121.5822030637446,1131.3322718420015,1927.5579937237706,,1644.1955758538393,1597.1215585038858,113.3449671479725,1857.3063897929778,42.386404637292465,1751.3403781997467,1758.8937420472191,
46,Danish Bears,989.3607530835875,988.8357687370483,989.100066984995,986.9214623980977,988.1816406919246,986.2686375386792,985.591075451298,985.9321874744477,983.1204086448361,984.7468362533289,1728.558674950867,,1165.3546976859411,1202.0620272815481,225.28159090597032,1808.5125689332642,55.3844334277706,1670.0514853638376,1672.5298712352992,
47,Alliance,994.7466616258798,994.4874402321896,994.6179427140908,1006.0535745465792,996.4860937293972,994.9717190314745,994.7236028988931,994.8485145454229,1026.4694340146748,1000.3947702639567,1850.8018399030266,,1411.865427872557,1460.0779299535811,175.57456481218787,1796.5685247651777,47.43907137266341,1677.9708463335191,1680.9041439729854,
48,Team VDuoBao,1042.1673529355785,1044.2480641362956,1043.2005503800137,1052.0626332943673,1032.3929495934601,1040.8896655361434,1042.9073303680952,1041.8915566911394,1069.7372983991097,1022.5550543365732,1717.512053317888,,1321.757670066891,1376.013104765514,158.3017533003988,1678.8143811627149,51.07554878991383,1551.1255091879302,1553.8119754891823,
49,We.are.young,897.7668498806221,892.7222443806531,895.2619018085609,932.4946805498497,900.5134688330949,824.2029812163237,815.5284308694087,819.8955486197337,869.9395067052772,827.4493806716911,1450.6413333623489,,1034.8423310035107,1086.102158015439,166.31960094353525,1558.7369194272753,50.50241633832282,1432.4808785814682,1435.20953494256,
50,TEAM MAX,1142.8123509920963,1177.8572339098098,1153.2870679392959,1137.6063510670167,1151.424340652751,1185.1126323496203,1252.7205566013572,1204.2166244290809,1192.5257265865994,1201.1249949204391,1896.6482435395058,,1607.1151767786455,1687.2935284076302,115.81322670434407,1834.7424191662633,58.69678204919273,1688.0004640432815,1690.3300769123634,
51,Happy  Feet,1009.5136860730186,1009.3662049262142,1009.2179619852,1010.9722076181921,1009.9339490901618,1033.3455541681396,1033.131586924937,1032.5687333624505,1038.8125877369116,1035.129972644491,1774.102216015204,,1431.5079088420673,1374.3873249828664,137.03772286925468,1739.804867350491,65.46294179898644,1576.1475128530249,1578.8876277828713,
52,Team Secret,1194.968850127061,1205.5261137361979,1201.2391216890524,1205.8639204723518,1205.147698445628,1267.174330502218,1279.725991379373,1283.2256084176054,1290.5598391849824,1287.7627723474707,2194.5886193812958,,2027.9096390799573,1989.641532651292,66.67159212053542,2002.3265938564616,39.765513633393695,1902.9128097729774,1885.5296368736592,
53,Fnatic,1061.0665018301556,1064.0797750261447,1062.5627720306568,1043.0807247237049,1052.8156798121045,1131.050793690357,1137.517380642375,1134.2618405241233,1071.852648167577,1102.849112911352,1924.0995014440182,,1536.197231010865,1591.7319768463294,155.16090817326133,1794.967175955982,51.09778935191924,1667.2227025761838,1670.0047558420013,
54,Team Onyx,1043.7143280511236,1045.871373387755,1044.7854299554008,1053.736837545951,1048.5590418079576,1087.8828305868371,1092.2193321033558,1090.036162718232,1108.0319794644931,1097.6225927498422,1946.3760612009535,,1197.9896238284623,1225.208771563459,299.35457494899646,1800.1884002575152,66.40452638653747,1634.1770842911715,1636.2312089797113,
55,Team VG.J,1043.4040076219114,1045.5457404680037,1044.467505959635,1053.3553690610117,1048.2143295964747,1066.9283643379852,1070.2308860195444,1068.5682636956683,1082.273222579114,1074.3458126183618,1825.2381559630755,,950.2381559630755,950.2381559630755,350.0,1768.475291208954,68.21608044651413,1597.9350900926688,1599.9425167251463,
56,Digital Chaos,1092.8555000088988,1100.5075916711128,1097.762478215426,1133.9937600232786,1114.2403207637813,1137.0024999688344,1138.6119086621613,1135.9440379443226,1214.6572515496348,1172.3458435681562,2040.0277142886325,,1806.9011087422064,1689.3201436824997,93.25064221857049,1920.0360411405413,45.213158257990656,1807.0031454955647,1795.5000402462,
57,Evil Geniuses,1237.466611419131,1263.6911969469536,1252.2871733410857,1134.4761492102205,1190.8132920781297,1350.1782624720536,1430.4891146245807,1388.006111426561,1184.944555318224,1309.049790599112,2214.509367272253,,1940.6463126732729,2027.4238983702458,109.54522183959196,2018.477872039791,42.02945645601082,1913.404230899764,1916.6749103424825,
58,Elements Pro Gaming,906.5471702616551,901.9358220019642,904.2573602987577,926.2981921041422,902.3794330630384,877.1657506611069,871.1046019136021,874.1560281229159,896.1851981771819,872.0411396580681,1560.7557178650527,,1069.45496335994,1112.0058639628,196.52030180204514,1660.9256813901652,58.191749418663946,1515.4463078435053,1517.8016175271512,
59,Virtus.pro,1152.6670594620866,1168.1003079516072,1156.3139856354624,1193.8046963852298,1156.9667926152767,1204.813367847156,1237.7052214992125,1211.3006917334899,1257.6372238348665,1204.0483025485826,2156.9017709508134,,1994.8061272290313,1902.636614086562,64.83825748871283,2020.8939249889686,41.32785899089524,1917.5742775117305,1896.2750078503725,
60,Prodota Gaming,964.022358653314,962.2470733647214,963.1408234250298,955.773661531013,960.0350761822924,950.4956395754797,948.052890148524,949.2826685180562,939.145632735393,945.0092357654648,1775.6823097476433,,1257.9991046046075,1298.1931466379801,207.0732820572143,1632.2055328646293,64.01401905324042,1472.1704852315283,1474.3055006698721,
61,Infamous?,1041.1742674895843,1039.8168722146102,1039.2779778879344,978.3703121260439,1031.390930820118,1072.7159731847157,1067.7887097406824,1067.1982707707984,962.2215800544981,1057.5896532718236,1852.5130747592925,,1533.8015595003726,1477.8569202208623,127.48460610356801,1732.5711831981127,53.21054039497117,1599.544832210685,1597.1249620118151,
62,Execration.????,998.8551194563867,998.798626325926,998.8270672413556,998.5926294072344,998.7282361490859,1020.108050112176,1021.10026428215,1020.6007437375079,1024.718280491013,1022.3365585062115,1714.6759697476698,,1146.718857954721,1183.097865574644,227.18284471717953,1721.221776746158,54.81872722187594,1584.1749586914682,1586.686338767187,
63,Rock Gaming,963.1030749004982,961.2824283580455,962.1990150991024,927.9851484991324,939.1306466760933,967.0612571334289,965.435923636097,966.2541819299023,914.2423450633393,927.161871838601,1581.2987888358662,,1210.387538630798,1268.9285669377366,148.36450008202726,1524.6100742533733,59.69234760831491,1375.3792052325862,1377.669833952612,
