,againstHero,games,hero,losses,shift,wins
674,63,23,16,12,-2.538351564405705,11
675,97,11,54,6,-2.548731615607556,5
676,20,11,76,6,-2.590141597813698,5
677,11,13,88,7,-2.598278235434617,6
678,5,46,86,25,-2.6129481245993573,21
679,106,43,28,24,-2.6220050219414803,19
680,107,16,46,10,-2.62620143864661,6
681,8,47,107,26,-2.631937197077536,21
682,2,20,50,11,-2.6460173497892994,9
683,73,13,28,7,-2.6504423752868203,6
684,25,13,107,7,-2.6767155066183155,6
685,104,17,107,10,-2.678543022961995,7
686,97,18,63,10,-2.6981210399397444,8
687,96,31,106,17,-2.70803865215996,14
688,14,12,107,6,-2.752826564735613,6
689,96,29,20,16,-2.78233014256421,13
690,50,15,79,9,-2.7998338113931363,6
691,80,10,87,6,-2.824759591911268,4
692,88,13,65,7,-2.825643505794417,6
693,88,19,96,9,-2.8457610182359536,10
694,63,22,5,10,-2.8499729628538435,12
695,54,18,11,9,-2.8952113675329616,9
696,9,11,86,5,-2.9040918238272733,6
697,16,12,90,7,-2.9050677562683784,5
698,20,22,65,13,-2.912051138919135,9
699,70,11,20,6,-2.9276851517454783,5
700,96,11,95,6,-2.9654184336132263,5
701,96,11,109,6,-2.965964697508925,5
702,107,17,90,10,-2.978877031207031,7
703,86,56,63,33,-2.9838770989412415,23
704,97,21,86,11,-3.045973490025126,10
705,90,30,8,17,-3.0462739206173257,13
706,8,19,73,10,-3.074971153014468,9
707,74,16,65,8,-3.0859859494126702,8
708,84,22,55,12,-3.089338762612198,10
709,54,12,93,7,-3.0906671196391122,5
710,8,16,50,7,-3.0986022435294425,9
711,106,16,97,8,-3.1110305799868163,8
712,107,12,14,7,-3.1146710636183896,5
713,8,12,9,8,-3.130131535169493,4
714,16,12,37,7,-3.1867938106772074,5
715,50,10,108,6,-3.2237785562450227,4
716,65,16,63,8,-3.273883168512867,8
717,86,11,62,6,-3.3010292596050945,5
718,28,22,51,13,-3.310120573345564,9
719,9,10,20,6,-3.353443346624384,4
720,65,16,54,9,-3.4281230381784535,7
721,106,10,73,5,-3.5079295149257868,5
722,96,33,5,19,-3.5441990098398177,14
723,5,31,28,16,-3.5462595716073353,15
724,96,26,97,14,-3.5743811494977504,12
725,54,34,28,20,-3.612206582222439,14
726,90,18,54,10,-3.6286178426203275,8
727,86,23,98,12,-3.689190524717108,11
728,106,31,63,17,-3.703438419102772,14
729,54,16,5,10,-3.7052520175540016,6
730,84,58,86,30,-3.7215839172906726,28
731,48,18,8,11,-3.7468761783440536,7
732,63,10,104,6,-3.765475395463492,4
733,5,27,74,14,-3.8192315855055163,13
734,75,20,86,10,-3.8370839444216474,10
735,55,13,80,6,-3.8447436848053296,7
736,107,13,98,7,-3.8706735376143446,6
737,20,18,88,9,-3.8949704293710172,9
738,54,25,46,15,-3.902536047345419,10
739,90,10,88,6,-3.9343516258127544,4
740,96,19,65,11,-4.0014517305984665,8
741,95,14,28,8,-4.040550234811,6
742,79,13,11,6,-4.047561716338114,7
743,95,16,54,9,-4.078811356006668,7
744,20,12,2,6,-4.1117531111793415,6
745,63,11,51,6,-4.13659014356556,5
746,54,19,74,11,-4.159740384146267,8
747,96,46,8,27,-4.295387226693052,19
748,96,71,86,41,-4.29782177157881,30
749,39,13,84,7,-4.298313506568312,6
750,88,23,8,12,-4.315426590123705,11
751,37,11,35,6,-4.353076069402501,5
752,87,16,76,9,-4.429864581846375,7
753,11,15,76,9,-4.440509058655133,6
754,74,19,63,11,-4.454211306305433,8
755,54,44,96,23,-4.465637854510518,21
756,87,16,90,8,-4.47742998597362,8
757,89,10,28,6,-4.495723165298258,4
758,84,42,28,24,-4.50649015825431,18
759,8,12,79,8,-4.523368231395376,4
760,65,20,28,11,-4.564829412644157,9
761,8,10,46,6,-4.597475292002486,4
762,86,11,93,7,-4.64221451319126,4
763,90,32,86,19,-4.679128512072462,13
764,9,11,55,6,-4.690967100580704,5
765,106,22,37,12,-4.716197664504697,10
766,79,13,16,7,-4.716412220610577,6
767,54,36,50,20,-4.719026226384626,16
768,70,33,54,18,-4.744398811567506,15
769,84,15,14,9,-4.752366615638507,6
770,37,16,75,11,-4.753261589044752,5
771,107,14,51,9,-4.812684625944084,5
772,96,10,114,6,-4.812757943776769,4
773,8,33,55,19,-4.8317917957595835,14
774,86,13,85,7,-4.833314993475175,6
775,74,22,87,13,-4.862365417938291,9
776,87,19,50,11,-4.882631201191227,8
777,108,13,74,7,-4.90910548020127,6
778,84,23,8,14,-4.912151072923222,9
779,37,11,38,6,-4.935263452020291,5
780,35,13,86,7,-4.963361102394038,6
781,70,11,5,6,-4.96715813769405,5
782,75,15,63,8,-5.001366314131536,7
783,5,12,16,7,-5.004668938893661,5
784,55,19,63,11,-5.034850848244109,8
785,73,12,96,6,-5.035390942293941,6
786,102,11,107,6,-5.06566466567846,5
787,5,20,8,10,-5.066420878675194,10
788,90,15,84,9,-5.086383926048672,6
789,48,22,86,13,-5.124260160999881,9
790,97,19,28,13,-5.14288582682094,6
791,84,26,74,14,-5.163735608111025,12
792,84,14,37,8,-5.183831556365947,6
793,95,11,87,7,-5.184870110841573,4
794,46,17,86,10,-5.20314038147872,7
795,48,18,11,11,-5.21421496819869,7
796,74,10,104,6,-5.214835110227018,4
797,54,48,86,26,-5.218731927435486,22
798,28,16,76,10,-5.224596027209698,6
799,84,13,91,7,-5.251375089450026,6
800,51,16,16,8,-5.285051160663567,8
801,51,16,8,8,-5.315555668912091,8
802,48,16,106,9,-5.330591930412405,7
803,5,12,93,8,-5.3764194361312745,4
804,74,18,73,11,-5.407759404502699,7
805,54,13,102,8,-5.447458147983637,5
806,91,16,28,9,-5.4617976738811205,7
807,88,16,63,9,-5.4621065552345485,7
808,11,30,50,18,-5.522122647580029,12
809,25,11,5,7,-5.540479038008179,4
810,70,21,84,13,-5.555667371241247,8
811,54,20,84,12,-5.558513011125089,8
812,50,12,9,8,-5.578106204160814,4
813,84,13,109,8,-5.586101592455794,5
814,86,26,37,15,-5.613012623369718,11
815,106,16,65,10,-5.613829651583315,6
816,84,11,38,6,-5.627456024192355,5
817,106,21,20,13,-5.631140407992571,8
818,86,17,95,11,-5.641395768359862,6
819,28,49,50,28,-5.649880678257372,21
820,107,14,76,8,-5.658483883660828,6
821,16,16,88,10,-5.659704044178225,6
822,71,11,75,7,-5.672326712897659,4
823,107,21,48,12,-5.678788798802505,9
824,86,11,23,7,-5.682927735199494,4
825,28,16,14,10,-5.699150520615664,6
826,106,30,84,16,-5.705141756996407,14
827,9,12,84,7,-5.723245457590759,5
828,108,12,16,7,-5.770631208900042,5
829,106,25,54,14,-5.800347219657885,11
830,75,12,74,6,-5.81313361140347,6
831,11,14,39,10,-5.821131817679595,4
832,84,11,93,7,-5.824709609265529,4
833,96,12,30,7,-5.827709187189811,5
834,86,38,11,22,-5.88752943334876,16
835,11,10,33,5,-5.887923901561768,5
836,2,13,63,7,-5.950174659853716,6
837,54,28,16,15,-5.982292107634971,13
838,73,11,20,7,-6.019427229324974,4
839,97,13,74,7,-6.078128503120293,6
840,37,30,20,17,-6.0894257823223,13
841,79,10,55,6,-6.105260957218082,4
842,96,32,63,20,-6.122578975830857,12
843,104,13,96,8,-6.125308722017562,5
844,28,21,46,14,-6.1564147834543315,7
845,70,11,74,6,-6.194971180039403,5
846,91,10,8,6,-6.30820446877851,4
847,106,11,34,7,-6.348877012003049,4
848,76,16,63,11,-6.419762014379263,5
849,37,26,107,16,-6.422904632703738,10
850,54,18,55,11,-6.426879964732236,7
851,18,10,50,5,-6.440154509710172,5
852,2,11,87,6,-6.540123535767899,5
853,37,25,87,15,-6.583462163251109,10
854,107,17,2,11,-6.5883595368210255,6
855,74,18,11,11,-6.589421301376547,7
856,25,20,86,11,-6.635052034911036,9
857,37,15,76,10,-6.638885834174903,5
858,76,18,86,11,-6.641383382256667,7
859,106,21,76,15,-6.702494260065141,6
860,70,22,96,11,-6.734945499709392,11
861,108,10,48,7,-6.749808304712144,3
862,96,16,102,10,-6.776344097023011,6
863,80,11,11,7,-6.802148460786961,4
864,37,13,90,8,-6.816364682749636,5
865,63,22,80,14,-6.84351888546065,8
866,37,12,65,7,-6.8663176912939194,5
867,109,21,28,14,-6.921186948632654,7
868,63,33,8,20,-6.955723764102012,13
869,11,24,16,14,-6.9607166179438975,10
870,14,10,96,6,-6.969659690213488,4
871,48,11,50,7,-7.058211213950958,4
872,80,21,86,12,-7.071945289109108,9
873,79,12,63,8,-7.1114844508040305,4
874,65,13,87,8,-7.172858695964161,5
875,109,10,50,7,-7.344576987504273,3
876,84,14,51,9,-7.416041984054565,5
877,8,13,93,8,-7.4567244527882,5
878,96,10,7,7,-7.456970205866161,3
879,96,32,74,20,-7.464668900144039,12
880,25,12,102,8,-7.48440548451137,4
881,104,17,8,10,-7.523659091940188,7
882,54,38,8,21,-7.535782247342722,17
883,75,16,28,9,-7.543374428384066,7
884,80,22,96,14,-7.6325568595370585,8
885,108,10,55,6,-7.6603824871739565,4
886,50,13,76,9,-7.685614095381234,4
887,106,10,79,6,-7.723339908977311,4
888,79,20,48,12,-7.7777328666170344,8
889,70,17,28,10,-7.841142691126837,7
890,106,10,2,6,-7.888601632877825,4
891,74,10,90,7,-7.909610644210227,3
892,106,24,80,15,-7.94893708145332,9
893,70,14,63,8,-7.975372679591273,6
894,28,13,93,9,-7.977780890104037,4
895,5,18,50,10,-7.985609985960305,8
896,108,15,107,10,-8.025288645198323,5
897,48,14,16,8,-8.053586068768565,6
898,65,14,80,9,-8.117894882236024,5
899,74,37,8,24,-8.183297925608086,13
900,108,12,86,7,-8.204205290543772,5
901,28,20,104,14,-8.348323398495209,6
902,70,11,55,7,-8.38534628867522,4
903,20,10,33,6,-8.511061177639792,4
904,86,27,50,16,-8.625181586204928,11
905,70,22,86,13,-8.665899970939476,9
906,109,11,11,7,-8.681878021036322,4
907,104,15,106,10,-8.75070114987435,5
908,107,18,91,12,-8.785801812136052,6
909,51,11,54,7,-8.860591635258784,4
910,20,18,11,13,-8.87279931653183,5
911,114,13,86,8,-8.88504592663514,5
912,95,10,5,7,-8.888673428502386,3
913,87,33,8,22,-9.0457420416113,11
914,51,25,86,15,-9.064197489975363,10
915,50,15,90,10,-9.086064370309861,5
916,48,24,63,16,-9.111414415729413,8
917,107,24,106,16,-9.148078824627111,8
918,107,10,93,7,-9.15296157190981,3
919,8,15,30,10,-9.185211827951933,5
920,102,11,50,6,-9.219287312483527,5
921,37,13,97,8,-9.275980221548895,5
922,5,10,73,6,-9.278352676932867,4
923,63,14,108,9,-9.298531248541147,5
924,80,13,90,9,-9.30675268400111,4
925,63,14,37,9,-9.38345431127444,5
926,82,16,86,11,-9.445784289963353,5
927,51,14,20,8,-9.477293220680318,6
928,28,32,63,21,-9.497145926723896,11
929,8,13,95,8,-9.502751434643129,5
930,87,12,79,9,-9.532024747647966,3
931,18,10,28,6,-9.538088324550174,4
932,5,18,90,12,-9.550895319114169,6
933,11,13,5,8,-9.60548752418318,5
934,106,14,98,9,-9.701360201061403,5
935,96,24,50,16,-9.715882886946691,8
936,107,27,50,17,-9.72299397110463,10
937,55,18,16,12,-9.733018432439058,6
938,8,11,102,8,-9.749962520506436,3
939,20,23,63,14,-9.776217354266816,9
940,74,19,20,13,-9.788439625659583,6
941,84,22,20,16,-9.790302500691977,6
942,54,12,98,8,-9.813455317184909,4
943,79,23,86,15,-9.865377107457421,8
944,25,11,74,8,-9.877008764674303,3
945,96,35,11,23,-9.88683878478601,12
946,114,15,25,9,-9.893974532908762,6
947,63,16,98,10,-9.99737377528037,6
948,75,14,106,7,-10.013304733371458,7
949,104,14,86,8,-10.100644133292377,6
950,96,35,16,25,-10.143358951165325,10
951,87,17,48,11,-10.197177343763485,6
952,108,10,96,6,-10.358535309969964,4
953,104,11,88,7,-10.436580312198014,4
954,84,16,16,10,-10.536673756149728,6
955,88,16,50,10,-10.561260525311432,6
956,37,17,11,12,-10.60166233610831,5
957,28,20,88,14,-10.622632032530678,6
958,8,14,75,10,-10.634775722140729,4
959,109,16,86,12,-10.6494459625155,4
960,20,23,50,14,-10.679903465549344,9
961,106,18,90,12,-10.722647291777667,6
962,90,10,20,7,-10.768008363427821,3
963,16,13,30,9,-10.88272905219503,4
964,70,12,87,8,-11.095594557997302,4
965,70,15,106,9,-11.108058922265554,6
966,96,20,48,14,-11.201042841352033,6
967,84,19,11,13,-11.37372999446702,6
968,107,10,71,7,-11.601148789823478,3
969,98,10,91,7,-11.6111736728835,3
970,5,10,97,7,-11.651243557074398,3
971,107,15,80,12,-11.678062977381893,3
972,88,10,95,7,-11.838381077895013,3
973,55,10,76,8,-11.845869320079572,2
974,87,10,30,7,-11.954020606538128,3
975,93,12,87,8,-11.974909065966637,4
976,106,26,16,19,-12.029895570185102,7
977,54,18,48,12,-12.073710033699513,6
978,8,11,109,7,-12.092778095382977,4
979,107,14,97,9,-12.19386675072097,5
980,96,11,85,8,-12.207174001404555,3
981,46,19,88,14,-12.293826502117575,5
982,74,11,51,8,-12.350755204498363,3
983,107,17,73,11,-12.476279417058619,6
984,8,12,71,8,-12.540934170497003,4
985,8,12,97,8,-12.560504666038332,4
986,98,10,11,7,-12.66006119022024,3
987,107,18,88,13,-12.669741050548794,5
988,96,23,98,15,-12.672735601907378,8
989,96,16,51,11,-12.677781286430335,5
990,97,11,2,8,-12.781250846342472,3
991,84,17,5,12,-12.835529049516088,5
992,73,16,86,10,-12.90546934044994,6
993,96,15,46,9,-13.00793378894843,6
994,14,10,80,6,-13.097202558791372,4
995,91,10,16,7,-13.247386679926667,3
996,76,10,84,7,-13.371791794476115,3
997,11,25,55,19,-13.485189958967283,6
998,84,32,63,22,-13.780562093586635,10
999,87,31,16,22,-13.951877876711272,9
1000,84,12,46,9,-13.97403398222274,3
1001,107,20,16,15,-14.086921033236786,5
1002,54,18,37,12,-14.312709257558733,6
1003,65,10,2,8,-14.403245473195582,2
1004,70,13,2,9,-14.416654152482302,4
1005,28,19,74,14,-14.441992766631905,5
1006,63,11,14,7,-14.53302527333945,4
1007,87,10,34,7,-14.5506447838621,3
1008,35,11,80,8,-14.578551377058158,3
1009,70,12,76,9,-14.685088495200567,3
1010,20,14,5,10,-14.817985015154846,4
1011,54,35,63,26,-14.89309634072546,9
1012,50,12,80,10,-14.926124931290454,2
1013,65,10,8,7,-15.076101306925045,3
1014,96,12,91,9,-15.083901067533665,3
1015,90,14,73,10,-15.18129739743865,4
1016,75,10,46,8,-15.209832232263318,2
1017,63,11,90,8,-15.231492942849913,3
1018,11,10,93,8,-15.321419061771829,2
1019,86,13,102,11,-15.486552419063312,2
1020,98,10,50,8,-15.57630780747763,2
1021,9,11,48,8,-15.643745764186933,3
1022,34,10,96,8,-15.715371567543961,2
1023,23,10,106,7,-16.05394351537058,3
1024,86,11,41,9,-16.212567441432288,2
1025,70,13,11,10,-16.32604658673946,3
1026,20,11,91,8,-16.614550431285505,3
1027,91,15,63,11,-16.74510820316582,4
1028,54,10,73,8,-17.106743436572103,2
1029,54,11,2,9,-17.459471983824496,2
1030,35,13,107,11,-17.620728555906968,2
1031,28,23,90,18,-17.842079516061677,5
1032,112,13,28,10,-17.971811670799116,3
1033,70,10,50,7,-18.669208398142956,3
1034,74,19,16,15,-18.96872349642753,4
1035,109,10,88,9,-19.21708703200129,1
1036,14,10,86,8,-19.970836161014752,2
1037,66,10,107,8,-20.152222817707916,2
1038,96,11,93,9,-20.479798947683257,2
1039,55,18,50,14,-21.38404284403115,4
1040,51,10,34,9,-22.213174768846976,1
1041,35,13,76,10,-24.45415726080802,3
1042,35,10,48,9,-25.15519793083891,1
1043,54,11,30,10,-25.713620235434703,1
