,againstHero,games,hero,losses,shift,wins
696,86,14,77,5,5.538347201505088,9
697,13,24,8,10,5.536283446849514,14
698,9,15,50,6,5.529611976517125,9
699,33,14,102,6,5.525239013163607,8
700,7,17,27,7,5.515185889568742,10
701,95,19,83,7,5.510188596504647,12
702,50,10,112,4,5.456291047139746,6
703,51,15,109,5,5.43849160575986,10
704,60,10,28,5,5.435614604566067,5
705,32,16,104,6,5.4353295484317545,10
706,83,10,50,5,5.416126776091855,5
707,51,15,83,5,5.415397349279681,10
708,96,10,67,5,5.408732724512927,5
709,63,25,2,11,5.395919280999036,14
710,84,19,39,8,5.386084146529571,11
711,55,10,53,4,5.360090472191378,6
712,39,51,51,22,5.358819435294659,29
713,104,26,63,11,5.355601218480844,15
714,75,19,96,6,5.351631601607629,13
715,33,18,107,8,5.3407693802063,10
716,102,30,25,13,5.32886134482215,17
717,41,24,16,10,5.324224654628739,14
718,16,24,68,9,5.310322703397453,15
719,71,16,39,7,5.310040270771372,9
720,46,12,70,5,5.267602008522793,7
721,88,10,89,4,5.264067187352525,6
722,17,17,20,7,5.256441987432858,10
723,51,13,23,5,5.252458659658159,8
724,107,17,38,7,5.232550371357613,10
725,37,49,50,22,5.228576286593012,27
726,87,34,39,14,5.222385042601241,20
727,54,52,70,22,5.22236712956328,30
728,55,14,9,6,5.218174384724572,8
729,60,13,54,5,5.207643410615846,8
730,16,81,88,33,5.202604785225263,48
731,55,13,108,6,5.197810339207508,7
732,67,12,5,5,5.159840528973067,7
733,38,13,8,5,5.158625539766783,8
734,16,46,37,19,5.156319944125245,27
735,14,13,54,4,5.139758720068028,9
736,65,11,18,4,5.1372523888084825,7
737,55,30,54,13,5.11446239397089,17
738,68,18,51,7,5.113204272553714,11
739,8,15,7,7,5.109365914252013,8
740,50,64,28,27,5.104561263014404,37
741,55,22,70,9,5.1032220329288345,13
742,11,30,54,13,5.089658806379616,17
743,86,38,75,18,5.059192682921512,20
744,106,45,5,18,5.052056869360905,27
745,75,11,9,6,5.045712883695907,5
746,15,19,5,7,5.0418557472432015,12
747,95,21,106,8,5.039904160032786,13
748,76,13,95,5,5.029825996184284,8
749,95,11,114,5,5.025180011258702,6
750,2,17,88,7,5.023841185410004,10
751,93,26,5,10,5.004460526821323,16
752,86,11,111,5,4.988071380487679,6
753,37,71,86,31,4.984756436647984,40
754,27,13,25,6,4.983545927288363,7
755,88,14,68,6,4.980339854989969,8
756,55,47,5,20,4.968791694509535,27
757,65,14,71,6,4.93351689065286,8
758,37,52,106,24,4.929607997592941,28
759,96,29,25,13,4.925630164170213,16
760,38,12,5,5,4.92351943090761,7
761,54,17,7,8,4.917766322280088,9
762,13,11,91,4,4.914679867120459,7
763,104,23,60,8,4.8978814540884175,15
764,17,15,55,7,4.894071930177938,8
765,83,39,5,18,4.890865835189014,21
766,100,13,114,5,4.886489949545645,8
767,110,11,104,4,4.886003470603164,7
768,28,33,97,13,4.884868668188755,20
769,25,30,88,11,4.873935976327288,19
770,8,50,63,22,4.869401163124817,28
771,114,11,75,5,4.868255546173187,6
772,75,17,65,7,4.86419744100259,10
773,63,30,20,14,4.86232561538827,16
774,41,16,104,6,4.860628840142115,10
775,8,20,100,8,4.860106370787934,12
776,38,13,84,6,4.854976710780188,7
777,63,32,50,13,4.851166505601919,19
778,51,20,41,8,4.841581156440148,12
779,5,30,51,11,4.841333405150811,19
780,107,16,27,6,4.836387736443594,10
781,97,17,17,8,4.833173263702722,9
782,39,15,83,6,4.8326399553033035,9
783,8,15,67,6,4.831909846155583,9
784,37,37,70,15,4.817822919278334,22
785,75,18,87,7,4.814941727585257,11
786,87,27,104,13,4.809225041470191,14
787,65,12,6,5,4.808783095927869,7
788,96,13,108,6,4.805162668071275,7
789,49,25,13,12,4.802358035042007,13
790,23,15,28,7,4.791243131318297,8
791,100,21,5,9,4.790180113588851,12
792,32,24,5,10,4.788591776396215,14
793,99,22,60,10,4.788512200740043,12
794,76,33,5,14,4.788314400539968,19
795,30,17,28,7,4.784383480924994,10
796,9,12,5,5,4.777710715122403,7
797,28,51,54,21,4.774713175137818,30
798,51,37,107,14,4.770275503378735,23
799,20,56,54,26,4.770199196047598,30
800,86,28,40,14,4.767920605812193,14
801,84,13,95,5,4.755677362807473,8
802,90,30,5,12,4.752640516818983,18
803,34,12,55,6,4.748674914399345,6
804,25,16,77,7,4.745845616411638,9
805,110,12,16,5,4.744361952221326,7
806,73,11,88,4,4.740966849993722,7
807,57,11,84,4,4.735926438073418,7
808,106,11,43,5,4.722121789568363,6
809,51,17,99,8,4.721255445811637,9
810,16,15,36,6,4.7204968587634974,9
811,74,51,106,22,4.718099800964195,29
812,20,19,35,8,4.681781057889634,11
813,18,12,107,5,4.670398603183337,7
814,95,39,16,18,4.65480903944357,21
815,55,22,1,10,4.645818744779148,12
816,54,32,109,13,4.6389076405669005,19
817,23,10,111,5,4.637926760289516,5
818,28,26,91,11,4.634370376873537,15
819,75,12,49,5,4.624753097044053,7
820,96,13,34,5,4.620609194568736,8
821,28,43,109,17,4.618123280961818,26
822,65,17,60,6,4.610804798426377,11
823,25,15,33,5,4.583917339891116,10
824,54,29,90,13,4.579893896725855,16
825,7,28,39,11,4.5745692543820144,17
826,17,23,107,10,4.556628194816711,13
827,23,10,68,5,4.545652575925198,5
828,20,43,28,18,4.544189476783367,25
829,87,57,37,24,4.5398331565645655,33
830,8,24,102,11,4.537070383836359,13
831,54,22,97,10,4.535944223800904,12
832,86,13,108,6,4.5258078770363745,7
833,83,21,87,10,4.5238867039340604,11
834,79,12,8,4,4.5233682313953745,8
835,15,11,65,4,4.522252859453472,7
836,16,13,14,6,4.510342602500319,7
837,60,15,25,7,4.493650010435867,8
838,93,15,37,6,4.493445665639034,9
839,53,10,104,4,4.475378006808354,6
840,91,10,57,5,4.468260927215541,5
841,37,18,32,8,4.466542082918521,10
842,85,11,107,5,4.45820125427633,6
843,107,14,77,6,4.446214806638264,8
844,54,46,88,21,4.400639514009241,25
845,23,25,7,11,4.399733877702914,14
846,60,18,95,7,4.37904862001602,11
847,41,19,107,9,4.375695250425596,10
848,86,113,5,48,4.357059130864303,65
849,34,12,84,6,4.355418008053165,6
850,65,51,86,22,4.353429466552482,29
851,7,22,60,12,4.348458519943815,10
852,41,20,25,7,4.342470395791372,13
853,102,22,114,9,4.331076584650545,13
854,16,21,100,9,4.330573675976946,12
855,84,33,106,16,4.328019467626489,17
856,30,20,88,9,4.322600096754096,11
857,6,11,27,5,4.320589105702404,6
858,93,23,54,9,4.307251305123911,14
859,76,24,87,10,4.304022266566311,14
860,37,38,55,18,4.301606273781788,20
861,40,21,51,9,4.296498575242895,12
862,74,34,63,15,4.284478405701852,19
863,90,15,88,7,4.277449845365201,8
864,75,24,25,10,4.277372987760686,14
865,7,43,86,17,4.277264033316159,26
866,114,10,84,4,4.276636908378796,6
867,65,12,48,5,4.265716212904409,7
868,20,35,96,15,4.25759458795479,20
869,25,14,64,6,4.2567930582596185,8
870,107,46,20,21,4.2524996136942805,25
871,30,11,84,4,4.231660063143016,7
872,88,56,5,25,4.229604179697809,31
873,88,31,37,13,4.224270631924043,18
874,40,17,88,8,4.219759027178651,9
875,75,38,16,16,4.19792788422221,22
876,86,69,107,32,4.179969610774195,37
877,16,19,40,9,4.169987446181615,10
878,87,40,28,18,4.161796757953555,22
879,27,10,8,5,4.15725246142287,5
880,5,14,60,6,4.1550252161435335,8
881,74,11,33,5,4.152065435529706,6
882,30,22,8,9,4.150524980229852,13
883,111,17,16,8,4.147336350954214,9
884,20,13,73,5,4.146065391689569,8
885,16,61,87,28,4.145740870207027,33
886,65,36,54,16,4.140091486628229,20
887,90,23,60,9,4.127534791963158,14
888,50,25,88,11,4.114127756955039,14
889,62,14,88,6,4.104561973387179,8
890,87,26,25,12,4.102463690405524,14
891,44,15,63,7,4.10127313865578,8
892,83,20,93,9,4.100880722204593,11
893,2,34,50,15,4.089452774861872,19
894,60,16,46,7,4.070176656040221,9
895,96,53,54,25,4.068141273301063,28
896,16,75,51,34,4.061078851651811,41
897,83,14,46,7,4.055902658620626,7
898,50,30,8,15,4.0537983612302835,15
899,11,13,79,7,4.047561716338114,6
900,114,17,17,7,4.04217236303849,10
901,40,24,39,10,4.0414294467241785,14
902,100,21,107,11,4.038436099261573,10
903,35,13,28,6,4.036665461709038,7
904,37,44,74,20,4.033137310869005,24
905,80,21,55,10,4.017826289617763,11
906,90,11,33,4,4.003292593732325,7
907,14,11,13,4,3.98325425585621,7
908,37,12,69,5,3.9709549460906977,7
909,74,24,93,11,3.9601017688790825,13
910,28,12,111,5,3.945242479309322,7
911,41,22,7,10,3.9389444586527973,12
912,77,10,41,5,3.9366462708752756,5
913,80,10,97,4,3.9365866928471034,6
914,102,10,83,4,3.9358085201394095,6
915,54,42,106,20,3.9275929300911736,22
916,5,28,2,12,3.923277825320168,16
917,27,10,50,4,3.92150776851406,6
918,97,11,10,6,3.9207678088340034,5
919,74,14,18,7,3.9194716434496746,7
920,107,43,104,18,3.912996070520592,25
921,102,26,37,11,3.9015784283610255,15
922,8,14,33,5,3.89743183276672,9
923,86,58,25,27,3.88527403394192,31
924,68,12,87,5,3.8815457733271814,7
925,96,24,104,10,3.8706241075776626,14
926,83,24,65,11,3.8650312387760812,13
927,20,13,13,6,3.859589260759703,7
928,63,37,96,15,3.8580216719858926,22
929,87,22,109,9,3.8556292963446754,13
930,106,48,63,22,3.848845874560722,26
931,83,27,8,13,3.8382150032056903,14
932,108,13,88,6,3.8372242575434754,7
933,114,30,86,12,3.832111347835939,18
934,8,32,39,15,3.830496526585587,17
935,106,18,41,9,3.820409199093591,9
936,110,16,5,7,3.8138584796050923,9
937,23,15,60,6,3.8004680621275946,9
938,28,24,18,11,3.7940250383670127,13
939,77,11,39,5,3.791378785799657,6
940,80,10,71,5,3.791264767099546,5
941,114,24,16,12,3.7867404841059336,12
942,53,21,16,9,3.7585193425325487,12
943,54,32,95,15,3.7552584847129173,17
944,97,16,76,8,3.7370860130894332,8
945,16,19,80,9,3.7348635267747627,10
946,6,10,87,4,3.7330820078347076,6
947,97,21,8,10,3.7245036436776515,11
948,55,34,28,13,3.7210225757146365,21
949,74,59,5,27,3.7150397399954445,32
950,28,28,102,13,3.6997830630198973,15
951,89,14,50,7,3.697778125616005,7
952,16,48,54,21,3.695210707305646,27
953,46,20,84,8,3.686829488531013,12
954,109,20,16,9,3.6814989397583004,11
955,68,19,7,10,3.6776743125856894,9
956,87,36,65,16,3.6759757917530345,20
957,75,35,37,13,3.675562715344664,22
958,55,41,11,16,3.6751670322630696,25
959,8,53,96,23,3.6687416252473026,30
960,8,28,65,13,3.667178254051941,15
961,20,31,106,13,3.6670765571458195,18
962,79,10,88,4,3.6658466896877484,6
963,51,24,60,10,3.6429668769482824,14
964,30,20,37,8,3.640395609700316,12
965,18,13,87,5,3.6361412439789405,8
966,86,68,54,31,3.635578078787418,37
967,63,17,23,7,3.6274644933260003,10
968,74,71,86,33,3.61597945494288,38
969,91,26,86,11,3.613221536376561,15
970,13,19,18,9,3.5953224417963328,10
971,48,11,39,5,3.594601769104413,6
972,28,19,98,7,3.593034409386323,12
973,97,10,95,4,3.58943247133478,6
974,16,20,98,9,3.583213097752045,11
975,70,10,69,4,3.577006655469959,6
976,97,25,63,11,3.5596414004116443,14
977,16,63,7,30,3.534223435942615,33
978,87,10,110,4,3.5295519129657293,6
979,50,25,25,12,3.522141472414798,13
980,20,21,46,8,3.51090539647306,13
981,16,37,50,16,3.5093139144465835,21
982,91,15,84,7,3.506943767095505,8
983,104,30,54,14,3.494678026548527,16
984,109,14,65,5,3.4929763691198916,9
985,28,28,75,12,3.4918386377108077,16
986,13,26,46,12,3.486840246607125,14
987,91,21,107,9,3.4865542533194995,12
988,16,63,8,28,3.460200287173046,35
989,33,23,5,11,3.454327509177194,12
990,97,15,57,7,3.4435443466893796,8
991,25,31,65,13,3.4427294654012592,18
992,75,10,102,4,3.4391155267314995,6
993,8,19,60,8,3.433794688754681,11
994,86,17,32,8,3.4193017987895304,9
995,51,16,30,8,3.4104953848850323,8
996,87,27,95,12,3.4061885454588885,15
997,97,29,106,14,3.405040715668709,15
998,80,16,37,7,3.388891253141482,9
999,75,10,27,3,3.376430309475496,7
1000,65,12,77,5,3.371805972756015,7
1001,16,21,62,9,3.365085356146172,12
1002,111,18,55,8,3.3639060416227924,10
1003,14,22,8,9,3.3634201583462158,13
1004,11,59,86,27,3.358664821463862,32
1005,20,10,9,4,3.353443346624384,6
1006,13,40,86,17,3.3526185281625622,23
1007,75,13,33,5,3.342736023465548,8
1008,53,12,88,5,3.3369254694356827,7
1009,16,19,27,7,3.3284045357147756,12
1010,70,17,97,8,3.3275523495851074,9
1011,70,16,95,8,3.3075112398485507,8
1012,74,18,109,7,3.304665096761529,11
1013,71,10,50,4,3.300812706273156,6
1014,4,13,88,6,3.2977741970887187,7
1015,114,13,67,6,3.2746706512348434,7
1016,87,24,46,12,3.2638916320639506,12
1017,86,72,84,36,3.2610166651310086,36
1018,11,25,20,10,3.2452743370759327,15
1019,98,21,107,9,3.2400464365095067,12
1020,85,14,54,6,3.2397539807116327,8
1021,27,18,88,10,3.239271670464324,8
1022,48,22,16,9,3.2275182027863907,13
1023,30,33,16,14,3.223409657654826,19
1024,14,11,88,5,3.2206098277423347,6
1025,46,33,28,13,3.2202528928001883,20
1026,12,14,65,6,3.21360903617051,8
1027,99,15,30,7,3.2133273586495648,8
1028,86,70,8,33,3.1963852247420705,37
1029,99,24,13,11,3.1869164042235205,13
1030,13,23,107,11,3.185300450623915,12
1031,39,20,95,9,3.1788252377655026,11
1032,57,11,41,4,3.1749646912296132,7
1033,90,14,74,5,3.1680613510289204,9
1034,86,14,68,7,3.133066225848466,7
1035,80,23,54,11,3.1299020659812844,12
1036,13,19,68,8,3.1265025676280924,11
1037,15,11,54,5,3.125295121676584,6
1038,52,11,16,5,3.1090472473690998,6
1039,65,12,44,6,3.103105872794513,6
1040,51,10,49,5,3.100763983634862,5
1041,99,14,68,6,3.1001036150844663,8
1042,17,22,54,11,3.092931167491581,11
1043,20,10,7,5,3.0640476403764336,5
1044,48,14,55,6,3.06362691776684,8
1045,96,28,88,14,3.0532343196114033,14
1046,38,13,96,6,3.0422152322461717,7
1047,84,21,48,9,3.0347277834877127,12
1048,75,15,84,7,3.030584614121957,8
1049,88,12,35,5,3.025152390831946,7
1050,104,59,5,28,2.9970663239960817,31
1051,97,12,102,5,2.9943230050472285,7
1052,114,10,60,4,2.989709325068337,6
1053,10,12,84,5,2.980259678929738,7
1054,104,22,83,9,2.957808958542738,13
1055,99,15,36,6,2.9567966126410066,9
1056,102,18,74,8,2.9546185397660167,10
1057,108,12,50,5,2.950628355195833,7
1058,86,28,17,14,2.94742778634219,14
1059,20,18,95,8,2.944277541841498,10
1060,46,37,11,16,2.9418767923324163,21
1061,99,15,65,7,2.9253489592007305,8
1062,7,14,63,7,2.9237025109009593,7
1063,97,12,98,5,2.9183345258744944,7
1064,11,30,88,14,2.9177725470173828,16
1065,14,15,51,6,2.907372171253044,9
1066,107,41,55,19,2.906970909618441,22
1067,91,19,37,9,2.9050960547005245,10
1068,55,27,75,15,2.904794511919862,12
1069,95,24,107,12,2.9034423699777414,12
1070,16,22,17,9,2.869944125440124,13
1071,77,12,4,5,2.8504276666350883,7
1072,106,35,50,15,2.831920617680734,20
1073,86,41,46,18,2.830781053281954,23
1074,104,46,16,22,2.8115384206501455,24
1075,99,15,41,7,2.8081672918617278,8
1076,16,43,13,19,2.8001852988471923,24
1077,79,15,50,6,2.7998338113931376,9
1078,88,10,6,4,2.7938858775082784,6
1079,20,45,37,21,2.7863088238660265,24
1080,8,36,104,17,2.7794749735414084,19
1081,25,17,53,8,2.774786838502582,9
1082,5,11,10,6,2.7716738654503197,5
1083,106,28,51,13,2.7648760215311223,15
1084,14,15,11,6,2.753683750814255,9
1085,25,18,55,8,2.7487856444546024,10
1086,20,15,30,7,2.7449376883217553,8
1087,14,16,84,7,2.744202009506242,9
1088,75,13,30,6,2.7342774538019183,7
1089,13,14,31,6,2.7209429652775396,8
1090,8,16,9,9,2.7202876219421603,7
1091,25,24,109,11,2.7042458891329653,13
1092,25,20,40,9,2.7027461241955444,11
1093,106,20,75,11,2.7013899336380005,9
1094,43,10,39,4,2.692573091515764,6
1095,98,17,54,8,2.6894762284984193,9
1096,86,38,109,18,2.6863032709088173,20
1097,9,14,63,6,2.6733547841533496,8
1098,50,54,54,25,2.6642861928732797,29
1099,74,13,91,6,2.658254293210725,7
1100,28,36,25,15,2.6530805265031128,21
1101,109,47,5,23,2.651945214364779,24
1102,57,13,55,7,2.632537302026136,6
1103,63,27,39,11,2.625474329803914,16
1104,34,10,76,5,2.615955033214912,5
1105,13,46,55,21,2.6077666689933294,25
1106,39,23,5,11,2.5977698137373055,12
1107,104,12,80,6,2.5977540631792615,6
1108,75,21,39,10,2.5872280072187883,11
1109,80,24,28,11,2.5705556034476817,13
1110,11,10,69,4,2.569037957161563,6
1111,104,14,18,6,2.5675980717945746,8
1112,88,14,43,7,2.560908485800628,7
1113,83,10,63,6,2.557624644664858,4
1114,86,14,14,7,2.5565201304900333,7
1115,54,21,114,11,2.5423821876282777,10
1116,86,84,87,41,2.5372872021188564,43
1117,65,11,29,6,2.532947366601927,5
1118,76,15,109,6,2.5285469015591207,9
1119,9,11,70,5,2.52289159162539,6
1120,13,20,50,9,2.522197701773956,11
1121,55,21,90,11,2.5152743292271547,10
1122,13,19,75,9,2.5118169216050754,10
1123,107,55,37,25,2.511119120051266,30
1124,107,50,63,25,2.5063676007163487,25
1125,37,18,109,8,2.501013404341532,10
1126,11,20,48,9,2.499763597895506,11
1127,27,27,13,12,2.499093122358843,15
1128,70,21,104,10,2.4822125117653577,11
1129,8,39,20,18,2.4774464429650913,21
1130,87,60,107,28,2.457547152826558,32
1131,46,48,5,21,2.452279517290662,27
1132,32,10,50,6,2.444054190716271,4
1133,13,29,40,13,2.438178521827923,16
1134,20,17,97,8,2.4355837212433697,9
1135,87,21,99,9,2.4324110326808843,12
1136,25,21,51,10,2.4239825495786027,11
1137,109,11,99,5,2.4195174025010595,6
1138,110,13,86,6,2.4084031140746345,7
1139,25,17,70,8,2.405943954843893,9
1140,50,38,11,17,2.4023618511532296,21
1141,99,19,86,8,2.400382898068694,11
1142,25,27,97,12,2.4001130715079033,15
1143,93,14,84,6,2.3958694367553783,8
1144,98,17,76,7,2.3910460004174534,10
1145,20,20,109,8,2.3908375286297607,12
1146,13,15,17,6,2.385258769650859,9
1147,55,37,106,16,2.381056579834337,21
1148,15,20,25,8,2.380758889536655,12
1149,99,23,5,11,2.3616219022642833,12
1150,48,14,109,6,2.3615030071790217,8
1151,12,10,51,4,2.3593366395823745,6
1152,98,12,7,6,2.351385158924369,6
1153,107,28,70,13,2.3479799207729277,15
1154,27,17,39,10,2.3408589494524934,7
1155,97,13,40,6,2.34015454811302,7
1156,33,12,11,7,2.336303729576231,5
1157,107,16,109,6,2.3343938372579833,10
1158,37,11,43,4,2.332605420766109,7
1159,106,36,96,16,2.2984565902488905,20
1160,4,17,13,7,2.2971993024725466,10
1161,23,15,41,7,2.2958670497181775,8
1162,70,11,40,5,2.291885596786464,6
1163,90,29,16,12,2.2849821824969307,17
1164,54,35,51,17,2.268252349175247,18
1165,28,66,96,31,2.267406944603933,35
1166,86,40,90,18,2.2520097652852837,22
1167,53,13,18,7,2.249539246111673,6
1168,16,21,15,9,2.2411165435882596,12
1169,64,13,39,6,2.2365737728991255,7
1170,76,23,8,11,2.22939302069529,12
1171,25,15,18,6,2.226162005429353,9
1172,28,16,100,7,2.2255414738387724,9
1173,16,59,5,25,2.2215317914987227,34
1174,28,10,3,4,2.2170154466950467,6
1175,86,28,2,14,2.2092021993038244,14
1176,37,24,84,11,2.201223464549896,13
1177,8,23,48,10,2.2004165749645987,13
1178,65,31,41,13,2.1999647835779106,18
1179,96,11,14,5,2.19268862994012,6
1180,8,64,74,28,2.186622040651489,36
1181,54,12,18,6,2.178188791069608,6
1182,46,16,17,8,2.1770511157595913,8
1183,51,14,98,6,2.1722912157052283,8
1184,23,10,29,5,2.1610971150686167,5
1185,46,17,63,9,2.154361145113281,8
1186,109,16,50,8,2.1420450648202105,8
1187,73,14,106,7,2.139958358931589,7
1188,70,13,93,6,2.134945244153538,7
1189,41,10,89,5,2.124994842096453,5
1190,25,15,84,7,2.1183956865956017,8
1191,28,11,62,5,2.1163406025492417,6
1192,48,13,30,7,2.114145406665778,6
1193,13,18,95,8,2.1130710978930116,10
1194,87,36,63,18,2.11057231546335,18
1195,13,24,23,13,2.105616043479205,11
1196,28,62,5,30,2.1003743399505708,32
1197,91,15,75,10,2.0918744194384895,5
1198,40,10,106,5,2.0918702037357386,5
1199,8,14,18,7,2.089050009065866,7
1200,39,35,55,16,2.088204289084267,19
1201,82,10,63,5,2.077975861296688,5
1202,57,15,46,7,2.0747037466091505,8
1203,1,13,107,6,2.0486222830232985,7
1204,99,16,15,7,2.0375168850995924,9
1205,15,12,7,6,2.0342255339967052,6
1206,13,14,70,6,2.032328222536006,8
1207,65,37,13,18,2.0285415050287248,19
1208,16,59,65,27,2.0232408025312854,32
1209,76,23,70,11,2.0205668013908826,12
1210,51,37,87,17,2.0163530509152494,20
1211,33,10,99,5,1.9995697947435775,5
1212,99,13,95,6,1.999090870069161,7
1213,84,10,35,5,1.9965083140622215,5
1214,8,37,51,18,1.9832438352035424,19
1215,60,23,55,10,1.9829129215311248,13
1216,2,12,75,5,1.9694128550530172,7
1217,41,17,39,8,1.9639749964061604,9
1218,106,32,104,14,1.9617336454162033,18
1219,106,19,17,8,1.9601546930788782,11
1220,46,13,65,5,1.954276200124088,8
1221,25,10,43,3,1.9520645077419574,7
1222,78,12,86,6,1.9501675555072022,6
1223,106,34,70,15,1.9471218681408475,19
1224,9,21,28,9,1.9469436859995626,12
1225,25,15,57,7,1.9367936004868358,8
1226,15,18,88,8,1.9314209078738165,10
1227,87,30,84,14,1.9310332903828065,16
1228,99,11,76,6,1.9173589523208343,5
1229,30,14,96,7,1.9170201840499577,7
1230,65,12,53,5,1.9110545906652516,7
1231,4,11,16,5,1.9038482362087032,6
1232,74,14,108,7,1.8987503296630384,7
1233,87,15,40,7,1.8974830454088703,8
1234,5,26,91,11,1.892251700304698,15
1235,5,49,96,22,1.8890948283914337,27
1236,98,18,37,9,1.8817953145609947,9
1237,20,15,76,8,1.8717042450890158,7
1238,9,12,65,5,1.8700528558317444,7
1239,74,13,17,6,1.8676704113074118,7
1240,37,44,28,20,1.8670737685584553,24
1241,37,95,5,46,1.8654288703425719,49
1242,2,17,84,8,1.8594432529031952,9
1243,73,11,55,5,1.8573977966447683,6
1244,86,55,55,26,1.8505820225718854,29
1245,34,12,106,5,1.8480424044178243,7
1246,50,18,114,8,1.8469975740050815,10
1247,37,46,51,24,1.8410186071468577,22
1248,70,26,65,11,1.8323643623221424,15
1249,106,12,53,6,1.8267359567370767,6
1250,76,19,11,8,1.8216432158181923,11
1251,102,13,99,6,1.8212893413036875,7
1252,13,11,71,5,1.811717992627014,6
1253,106,38,88,16,1.8099801281733559,22
1254,87,14,9,7,1.8069741351816238,7
1255,2,20,37,10,1.7943143656917857,10
1256,95,26,25,13,1.7915870343345557,13
1257,104,28,7,13,1.7892635373458055,15
1258,55,11,18,6,1.788615977764045,5
1259,30,13,104,6,1.7857310633357768,7
1260,37,25,90,12,1.7816453937181782,13
1261,96,55,107,25,1.7781061515399443,30
1262,49,29,88,14,1.7730397136126732,15
1263,30,35,86,16,1.766282671919898,19
1264,84,26,70,12,1.7530345342228948,14
1265,74,10,88,6,1.7508321707014929,4
1266,79,10,107,4,1.7505887367760633,6
1267,60,23,86,11,1.7481603772192569,12
1268,60,13,11,7,1.72978393860355,6
1269,95,25,28,11,1.7143083531485523,14
1270,74,10,85,5,1.7134982697618455,5
1271,84,13,76,6,1.710890300241341,7
1272,2,39,8,19,1.7073474976583685,20
1273,86,14,33,6,1.6956445150868669,8
1274,23,25,107,12,1.6891414314271875,13
1275,76,29,96,13,1.6762730706442965,16
1276,96,14,73,7,1.6753693979758282,7
1277,75,22,63,10,1.6741421660565274,12
1278,77,15,5,7,1.6718563886987095,8
1279,50,21,51,10,1.6692438377057117,11
1280,96,35,55,17,1.6687962493300583,18
1281,32,11,109,6,1.6660133397695764,5
1282,70,21,51,11,1.6576236692163893,10
1283,104,22,109,11,1.6502649308535278,11
1284,70,15,39,8,1.6499220362353741,7
1285,54,53,107,25,1.641034578576416,28
1286,28,20,7,10,1.6273713270938697,10
1287,40,16,104,7,1.6196980615499907,9
1288,55,49,88,22,1.6154630922330864,27
1289,63,25,70,12,1.612262611699524,13
1290,87,15,97,6,1.595552572689484,9
1291,106,19,100,8,1.5940255180411809,11
1292,84,18,80,8,1.570942028221592,10
1293,70,11,90,5,1.5691735166520109,6
1294,63,25,25,11,1.5585310603907387,14
1295,8,19,17,10,1.5403077254917843,9
1296,106,19,83,8,1.5311768047912764,11
1297,86,21,62,10,1.5281295682123723,11
1298,35,14,37,7,1.523131742310598,7
1299,107,18,34,9,1.5217523862370808,9
1300,39,11,4,5,1.5205153281631296,6
1301,16,17,2,8,1.5157503924432267,9
1302,46,12,55,5,1.5148590180899557,7
1303,114,44,107,21,1.5114916490365398,23
1304,17,19,50,10,1.5019673025812583,9
1305,51,27,17,12,1.500831096784026,15
1306,96,13,39,7,1.4959428717072818,6
1307,102,16,106,8,1.4908896648943566,8
1308,87,20,57,9,1.4756115816517519,11
1309,20,28,16,12,1.47224219682996,16
1310,28,14,89,6,1.4639788382157592,8
1311,91,12,54,6,1.4331424659599215,6
1312,39,17,53,7,1.430230824799685,10
1313,106,14,110,7,1.4258595725562953,7
1314,51,29,46,12,1.4255946412777745,17
1315,16,18,33,7,1.4232617531165934,11
1316,106,20,109,9,1.4211012661720264,11
1317,74,10,98,5,1.4177496992788108,5
1318,87,40,54,18,1.4131847618133258,22
1319,102,15,11,6,1.4114820984859568,9
1320,65,21,11,11,1.4008298143531401,10
1321,76,23,104,11,1.3977654711577718,12
1322,55,27,84,13,1.3965203244162756,14
1323,25,59,16,28,1.3929676943202622,31
1324,83,19,97,10,1.3860983501952917,9
1325,11,48,28,24,1.3816823064618553,24
1326,97,13,50,7,1.3748102351512164,6
1327,86,46,70,23,1.3739286810999254,23
1328,86,17,85,8,1.3738528392472165,9
1329,90,11,76,6,1.3711097869836062,5
1330,25,26,30,14,1.363384718034577,12
1331,8,63,28,29,1.3532960511779597,34
1332,23,31,86,14,1.3500249319326687,17
1333,79,17,28,8,1.3443965025775713,9
1334,84,17,90,8,1.3434141546201468,9
1335,8,66,37,32,1.3357403383797626,34
1336,23,13,54,6,1.3347092168121752,7
1337,13,14,53,6,1.32365432439879,8
1338,88,14,9,7,1.3211619954078182,7
1339,40,14,63,7,1.3195788402903086,7
1340,10,16,8,7,1.3145513780375315,9
1341,16,46,63,22,1.3132664549294761,24
1342,70,10,102,6,1.3043211125718095,4
1343,106,16,48,8,1.2966873109190276,8
1344,63,75,86,34,1.2933604425387026,41
1345,50,13,30,6,1.292067308789795,7
1346,17,34,37,18,1.2727375464984247,16
1347,80,16,87,8,1.2702195356347876,8
1348,62,10,76,5,1.2686993930037311,5
1349,84,37,96,19,1.2684027154450666,18
1350,28,18,73,8,1.2674667464036864,10
1351,114,24,20,11,1.2632782432832785,13
1352,65,12,14,6,1.2593828148312758,6
1353,11,44,107,21,1.2577214098422742,23
1354,87,39,55,18,1.254841182906487,21
1355,7,15,74,5,1.2484214639407851,10
1356,109,19,84,9,1.24524860607484,10
1357,60,10,31,4,1.2442155775161625,6
1358,16,47,74,22,1.2410537814197904,25
1359,97,29,74,14,1.2392803621066373,15
