,againstHero,games,hero,losses,shift,wins
674,106,16,97,8,-3.1110305799868163,8
675,107,12,14,7,-3.1146710636183896,5
676,8,12,9,8,-3.130131535169493,4
677,87,27,63,15,-3.1560611767827007,12
678,96,44,8,25,-3.175424435557004,19
679,16,12,37,7,-3.1867938106772074,5
680,5,11,93,7,-3.199375680882207,4
681,5,19,8,9,-3.204538768636367,10
682,50,10,108,6,-3.2237785562450227,4
683,86,11,62,6,-3.3010292596050945,5
684,28,22,51,13,-3.310120573345564,9
685,9,10,20,6,-3.353443346624384,4
686,96,14,2,8,-3.3761987362341266,6
687,65,16,54,9,-3.4281230381784535,7
688,74,17,73,10,-3.4538968752911248,7
689,95,12,74,6,-3.5017690384433444,6
690,106,10,73,5,-3.5079295149257868,5
691,96,33,5,19,-3.5441990098398177,14
692,54,34,28,20,-3.612206582222439,14
693,90,18,54,10,-3.6286178426203275,8
694,86,23,98,12,-3.689190524717108,11
695,106,31,63,17,-3.703438419102772,14
696,84,58,86,30,-3.7215839172906726,28
697,63,10,104,6,-3.765475395463492,4
698,98,11,28,7,-3.8105658150956856,4
699,55,13,80,6,-3.8447436848053296,7
700,107,13,98,7,-3.8706735376143446,6
701,35,16,20,9,-3.8710603822233933,7
702,90,10,88,6,-3.9343516258127544,4
703,107,13,76,7,-3.985317674452811,6
704,96,19,65,11,-4.0014517305984665,8
705,20,10,2,5,-4.0124370872137956,5
706,95,14,28,8,-4.040550234811,6
707,79,13,11,6,-4.047561716338114,7
708,84,20,88,11,-4.060172711403915,9
709,95,16,54,9,-4.078811356006668,7
710,63,11,51,6,-4.13659014356556,5
711,114,12,25,6,-4.144459894791873,6
712,54,19,74,11,-4.159740384146267,8
713,96,28,20,16,-4.261107019123626,12
714,39,13,84,7,-4.298313506568312,6
715,88,23,8,12,-4.315426590123705,11
716,107,20,48,11,-4.387356221966216,9
717,97,10,54,6,-4.405521788932944,4
718,96,11,38,6,-4.4285292151726745,5
719,87,16,76,9,-4.429864581846375,7
720,11,15,76,9,-4.440509058655133,6
721,74,19,63,11,-4.454211306305433,8
722,97,17,63,10,-4.4691660777812015,7
723,87,16,90,8,-4.47742998597362,8
724,89,10,28,6,-4.495723165298258,4
725,96,67,86,39,-4.497454863851668,28
726,84,42,28,24,-4.50649015825431,18
727,75,12,16,7,-4.517745363116643,5
728,90,29,8,17,-4.545875813376988,12
729,97,20,86,11,-4.568754394694635,9
730,107,12,114,7,-4.578303088082306,5
731,5,26,74,14,-4.582247035626741,12
732,8,10,46,6,-4.597475292002486,4
733,86,11,93,7,-4.64221451319126,4
734,9,11,55,6,-4.690967100580704,5
735,79,13,16,7,-4.716412220610577,6
736,54,36,50,20,-4.719026226384626,16
737,70,33,54,18,-4.744398811567506,15
738,84,15,14,9,-4.752366615638507,6
739,37,16,75,11,-4.753261589044752,5
740,54,42,96,22,-4.753731536168177,20
741,107,14,51,9,-4.812684625944084,5
742,8,33,55,19,-4.8317917957595835,14
743,86,13,85,7,-4.833314993475175,6
744,87,19,50,11,-4.882631201191227,8
745,108,13,74,7,-4.90910548020127,6
746,84,23,8,14,-4.912151072923222,9
747,88,18,96,9,-4.930308811256227,9
748,37,11,38,6,-4.935263452020291,5
749,70,11,5,6,-4.96715813769405,5
750,75,15,63,8,-5.001366314131536,7
751,5,12,16,7,-5.004668938893661,5
752,55,19,63,11,-5.034850848244109,8
753,73,12,96,6,-5.035390942293941,6
754,5,14,37,7,-5.084306005951952,7
755,90,15,84,9,-5.086383926048672,6
756,37,12,90,7,-5.100258022698351,5
757,107,15,46,10,-5.113021484964983,5
758,96,15,102,9,-5.127604347789324,6
759,97,19,28,13,-5.14288582682094,6
760,86,13,38,7,-5.1472071434075515,6
761,37,14,76,9,-5.155260207804176,5
762,96,25,97,14,-5.182408838092829,11
763,95,11,87,7,-5.184870110841573,4
764,46,17,86,10,-5.20314038147872,7
765,48,18,11,11,-5.21421496819869,7
766,54,48,86,26,-5.218731927435486,22
767,28,16,76,10,-5.224596027209698,6
768,84,13,91,7,-5.251375089450026,6
769,51,16,16,8,-5.285051160663567,8
770,97,11,74,6,-5.309866326620995,5
771,51,16,8,8,-5.315555668912091,8
772,48,16,106,9,-5.330591930412405,7
773,37,29,20,16,-5.354245822975996,13
774,91,12,86,7,-5.434023480431901,5
775,54,13,102,8,-5.447458147983637,5
776,91,16,28,9,-5.4617976738811205,7
777,88,16,63,9,-5.4621065552345485,7
778,54,24,46,15,-5.509979184990186,9
779,11,30,50,18,-5.522122647580029,12
780,70,21,84,13,-5.555667371241247,8
781,54,20,84,12,-5.558513011125089,8
782,50,12,9,8,-5.578106204160814,4
783,84,13,109,8,-5.586101592455794,5
784,90,31,86,19,-5.589997787642124,12
785,106,16,65,10,-5.613829651583315,6
786,8,12,93,7,-5.634459761864631,5
787,86,17,95,11,-5.641395768359862,6
788,28,49,50,28,-5.649880678257372,21
789,16,16,88,10,-5.659704044178225,6
790,71,11,75,7,-5.672326712897659,4
791,86,11,23,7,-5.682927735199494,4
792,28,16,14,10,-5.699150520615664,6
793,106,30,84,16,-5.705141756996407,14
794,65,15,63,8,-5.713704172425599,7
795,9,12,84,7,-5.723245457590759,5
796,108,12,16,7,-5.770631208900042,5
797,11,14,39,10,-5.821131817679595,4
798,104,13,106,8,-5.822027909601284,5
799,84,11,93,7,-5.824709609265529,4
800,96,12,30,7,-5.827709187189811,5
801,75,15,28,8,-5.880095412644891,7
802,86,38,11,22,-5.88752943334876,16
803,11,10,33,5,-5.887923901561768,5
804,2,13,63,7,-5.950174659853716,6
805,8,16,73,9,-5.97273460634292,7
806,54,28,16,15,-5.982292107634971,13
807,107,15,2,10,-6.092998078548302,5
808,79,10,55,6,-6.105260957218082,4
809,96,32,63,20,-6.122578975830857,12
810,104,13,96,8,-6.125308722017562,5
811,63,32,8,19,-6.131732885162138,13
812,28,21,46,14,-6.1564147834543315,7
813,86,24,37,14,-6.163976647638872,10
814,70,11,74,6,-6.194971180039403,5
815,51,10,54,6,-6.279040873171764,4
816,70,16,28,9,-6.300429130292783,7
817,91,10,8,6,-6.30820446877851,4
818,106,11,34,7,-6.348877012003049,4
819,76,16,63,11,-6.419762014379263,5
820,54,18,55,11,-6.426879964732236,7
821,18,10,50,5,-6.440154509710172,5
822,2,11,87,6,-6.540123535767899,5
823,65,19,28,11,-6.558948428582172,8
824,107,16,5,10,-6.560722410714439,6
825,37,25,87,15,-6.583462163251109,10
826,74,18,11,11,-6.589421301376547,7
827,76,18,86,11,-6.641383382256667,7
828,48,21,86,13,-6.673493721207734,8
829,106,21,76,15,-6.702494260065141,6
830,70,22,96,11,-6.734945499709392,11
831,108,10,48,7,-6.749808304712144,3
832,63,22,80,14,-6.84351888546065,8
833,37,12,65,7,-6.8663176912939194,5
834,84,25,74,14,-6.915221928479445,11
835,109,21,28,14,-6.921186948632654,7
836,11,24,16,14,-6.9607166179438975,10
837,14,10,96,6,-6.969659690213488,4
838,48,11,50,7,-7.058211213950958,4
839,80,21,86,12,-7.071945289109108,9
840,79,12,63,8,-7.1114844508040305,4
841,96,10,109,6,-7.124903407369766,4
842,65,13,87,8,-7.172858695964161,5
843,109,10,50,7,-7.344576987504273,3
844,84,14,51,9,-7.416041984054565,5
845,96,10,7,7,-7.456970205866161,3
846,104,17,8,10,-7.523659091940188,7
847,54,38,8,21,-7.535782247342722,17
848,80,22,96,14,-7.6325568595370585,8
849,108,10,55,6,-7.6603824871739565,4
850,50,13,76,9,-7.685614095381234,4
851,106,23,54,14,-7.6976965533365105,9
852,74,36,8,23,-7.705706823572184,13
853,106,10,79,6,-7.723339908977311,4
854,5,17,90,11,-7.733760869096595,6
855,106,20,20,13,-7.74401298166116,7
856,79,20,48,12,-7.7777328666170344,8
857,48,16,8,11,-7.897553509317897,5
858,107,23,106,15,-7.899068268229291,8
859,74,10,90,7,-7.909610644210227,3
860,106,24,80,15,-7.94893708145332,9
861,28,13,93,9,-7.977780890104037,4
862,5,18,50,10,-7.985609985960305,8
863,108,15,107,10,-8.025288645198323,5
864,48,14,16,8,-8.053586068768565,6
865,65,14,80,9,-8.117894882236024,5
866,108,12,86,7,-8.204205290543772,5
867,28,20,104,14,-8.348323398495209,6
868,70,11,55,7,-8.38534628867522,4
869,63,15,98,9,-8.442303234287186,6
870,84,13,37,8,-8.553620322324825,5
871,86,27,50,16,-8.625181586204928,11
872,109,11,11,7,-8.681878021036322,4
873,25,17,86,10,-8.724235613972366,7
874,107,18,91,12,-8.785801812136052,6
875,87,16,48,10,-8.865285906778183,6
876,20,18,11,13,-8.87279931653183,5
877,95,10,5,7,-8.888673428502386,3
878,106,17,90,11,-8.974439428387358,6
879,87,33,8,22,-9.0457420416113,11
880,51,25,86,15,-9.064197489975363,10
881,106,19,37,12,-9.07478946946185,7
882,50,15,90,10,-9.086064370309861,5
883,107,10,93,7,-9.15296157190981,3
884,8,15,30,10,-9.185211827951933,5
885,75,11,74,6,-9.20591306112454,5
886,102,11,50,6,-9.219287312483527,5
887,96,34,11,22,-9.221964641265844,12
888,70,20,86,12,-9.278344214978095,8
889,63,14,108,9,-9.298531248541147,5
890,80,13,90,9,-9.30675268400111,4
891,63,14,37,9,-9.38345431127444,5
892,82,16,86,11,-9.445784289963353,5
893,51,14,20,8,-9.477293220680318,6
894,28,32,63,21,-9.497145926723896,11
895,8,13,95,8,-9.502751434643129,5
896,87,12,79,9,-9.532024747647966,3
897,18,10,28,6,-9.538088324550174,4
898,11,13,5,8,-9.60548752418318,5
899,8,10,109,6,-9.639424798383356,4
900,106,14,98,9,-9.701360201061403,5
901,96,24,50,16,-9.715882886946691,8
902,107,27,50,17,-9.72299397110463,10
903,55,18,16,12,-9.733018432439058,6
904,74,19,20,13,-9.788439625659583,6
905,54,12,98,8,-9.813455317184909,4
906,79,23,86,15,-9.865377107457421,8
907,107,14,80,11,-9.896045256810655,3
908,75,14,106,7,-10.013304733371458,7
909,84,10,38,6,-10.052543866721539,4
910,25,10,102,7,-10.093114603967836,3
911,104,14,86,8,-10.100644133292377,6
912,96,19,48,13,-10.132285078500649,6
913,96,30,74,20,-10.300008918041236,10
914,108,10,96,6,-10.358535309969964,4
915,84,16,16,10,-10.536673756149728,6
916,88,16,50,10,-10.561260525311432,6
917,37,17,11,12,-10.60166233610831,5
918,28,20,88,14,-10.622632032530678,6
919,109,16,86,12,-10.6494459625155,4
920,20,23,50,14,-10.679903465549344,9
921,70,13,63,8,-10.697297085972528,5
922,48,23,63,16,-10.699286546994388,7
923,90,10,20,7,-10.768008363427821,3
924,16,13,30,9,-10.88272905219503,4
925,46,18,88,13,-11.050366904672497,5
926,70,12,87,8,-11.095594557997302,4
927,70,15,106,9,-11.108058922265554,6
928,80,10,11,7,-11.144994413403579,3
929,96,34,16,25,-11.368382459597491,9
930,84,19,11,13,-11.37372999446702,6
931,20,22,63,14,-11.466483806886448,8
932,107,10,71,7,-11.601148789823478,3
933,98,10,91,7,-11.6111736728835,3
934,5,10,97,7,-11.651243557074398,3
935,55,10,76,8,-11.845869320079572,2
936,87,10,30,7,-11.954020606538128,3
937,93,12,87,8,-11.974909065966637,4
938,106,26,16,19,-12.029895570185102,7
939,54,18,48,12,-12.073710033699513,6
940,84,21,20,16,-12.095717972205849,5
941,96,11,85,8,-12.207174001404555,3
942,74,11,51,8,-12.350755204498363,3
943,8,12,75,9,-12.489331619909464,3
944,8,12,71,8,-12.540934170497003,4
945,98,10,11,7,-12.66006119022024,3
946,107,18,88,13,-12.669741050548794,5
947,96,23,98,15,-12.672735601907378,8
948,96,16,51,11,-12.677781286430335,5
949,84,17,5,12,-12.835529049516088,5
950,37,11,97,7,-12.835898529806231,4
951,73,16,86,10,-12.90546934044994,6
952,96,15,46,9,-13.00793378894843,6
953,14,10,80,6,-13.097202558791372,4
954,91,10,16,7,-13.247386679926667,3
955,20,13,5,9,-13.290437765849143,4
956,76,10,84,7,-13.371791794476115,3
957,11,25,55,19,-13.485189958967283,6
958,84,32,63,22,-13.780562093586635,10
959,87,31,16,22,-13.951877876711272,9
960,84,12,46,9,-13.97403398222274,3
961,107,20,16,15,-14.086921033236786,5
962,20,10,91,7,-14.231787377472761,3
963,65,10,2,8,-14.403245473195582,2
964,70,13,2,9,-14.416654152482302,4
965,63,11,14,7,-14.53302527333945,4
966,35,11,80,8,-14.578551377058158,3
967,70,12,76,9,-14.685088495200567,3
968,114,10,86,7,-14.800092372439218,3
969,54,35,63,26,-14.89309634072546,9
970,50,12,80,10,-14.926124931290454,2
971,70,12,11,9,-14.978837163595108,3
972,65,10,8,7,-15.076101306925045,3
973,96,12,91,9,-15.083901067533665,3
974,90,14,73,10,-15.18129739743865,4
975,75,10,46,8,-15.209832232263318,2
976,63,11,90,8,-15.231492942849913,3
977,11,10,93,8,-15.321419061771829,2
978,104,10,88,7,-15.342580583527766,3
979,98,10,50,8,-15.57630780747763,2
980,9,11,48,8,-15.643745764186933,3
981,97,10,2,8,-15.661292942741351,2
982,34,10,96,8,-15.715371567543961,2
983,107,13,97,9,-15.949265044267134,4
984,8,10,97,7,-15.994272245447414,3
985,86,11,41,9,-16.212567441432288,2
986,28,18,74,14,-16.654135564717038,4
987,107,14,73,10,-16.729028870174297,4
988,91,15,63,11,-16.74510820316582,4
989,54,17,37,12,-17.194403876010952,5
990,54,11,2,9,-17.459471983824496,2
991,35,13,107,11,-17.620728555906968,2
992,28,23,90,18,-17.842079516061677,5
993,112,13,28,10,-17.971811670799116,3
994,70,10,50,7,-18.669208398142956,3
995,74,19,16,15,-18.96872349642753,4
996,109,10,88,9,-19.21708703200129,1
997,86,12,102,11,-19.554051111500097,1
998,14,10,86,8,-19.970836161014752,2
999,66,10,107,8,-20.152222817707916,2
1000,96,11,93,9,-20.479798947683257,2
1001,55,18,50,14,-21.38404284403115,4
1002,35,13,76,10,-24.45415726080802,3
1003,54,11,30,10,-25.713620235434703,1
