,againstHero,games,hero,losses,shift,wins
671,65,13,63,7,-5.724324918335454,6
672,96,15,65,9,-5.726871398157369,6
673,108,12,16,7,-5.770631208900042,5
674,63,19,16,11,-5.785292841718302,8
675,11,14,39,10,-5.821131817679595,4
676,104,13,106,8,-5.822027909601284,5
677,84,11,93,7,-5.824709609265529,4
678,86,11,38,6,-5.857532174168474,5
679,2,13,63,7,-5.950174659853716,6
680,106,19,76,13,-5.994453133290059,6
681,28,10,102,6,-6.022610056607424,4
682,104,12,86,6,-6.10502563082256,6
683,79,10,55,6,-6.105260957218082,4
684,88,17,8,10,-6.109123860698418,7
685,54,10,102,6,-6.152274527601259,4
686,51,13,20,7,-6.155012746969724,6
687,70,16,28,9,-6.300429130292783,7
688,91,10,8,6,-6.30820446877851,4
689,35,11,86,6,-6.341083409199593,5
690,106,11,34,7,-6.348877012003049,4
691,76,16,63,11,-6.419762014379263,5
692,54,18,55,11,-6.426879964732236,7
693,63,30,8,18,-6.428738083920174,12
694,65,15,54,9,-6.435345034170377,6
695,18,10,50,5,-6.440154509710172,5
696,2,11,87,6,-6.540123535767899,5
697,70,14,37,9,-6.631091214567226,5
698,86,36,11,21,-6.632059657858685,15
699,8,13,73,7,-6.655905358166734,6
700,97,13,28,9,-6.675251948065061,4
701,108,10,48,7,-6.749808304712144,3
702,9,10,55,6,-6.824252178866996,4
703,63,22,80,14,-6.84351888546065,8
704,75,12,28,6,-6.907136666757718,6
705,75,11,16,7,-6.924311209594037,4
706,96,30,63,19,-6.949335342946501,11
707,48,11,50,7,-7.058211213950958,4
708,28,28,63,18,-7.084377880351114,10
709,79,12,63,8,-7.1114844508040305,4
710,106,19,20,12,-7.120720775622081,7
711,20,14,16,8,-7.184075491401346,6
712,70,10,63,6,-7.184674442730957,4
713,84,23,74,13,-7.186726334842784,10
714,86,10,93,7,-7.245747430433245,3
715,28,19,104,13,-7.397600975973129,6
716,84,14,51,9,-7.416041984054565,5
717,73,12,86,7,-7.418300616442822,5
718,8,16,2,10,-7.450677163419288,6
719,63,17,5,9,-7.470702296038405,8
720,96,10,102,6,-7.55861584895443,4
721,37,10,90,6,-7.570685874152119,4
722,86,19,37,11,-7.572290621121129,8
723,80,22,96,14,-7.6325568595370585,8
724,108,10,55,6,-7.6603824871739565,4
725,50,13,76,9,-7.685614095381234,4
726,96,13,2,8,-7.697004152278877,5
727,106,10,79,6,-7.723339908977311,4
728,79,20,48,12,-7.7777328666170344,8
729,5,10,55,6,-7.863158044816037,4
730,106,24,80,15,-7.94893708145332,9
731,48,20,86,13,-8.000512605903161,7
732,74,18,20,12,-8.01667477699065,6
733,108,15,107,10,-8.025288645198323,5
734,48,14,16,8,-8.053586068768565,6
735,51,23,86,14,-8.055263412676002,9
736,75,10,74,5,-8.073067665445317,5
737,106,14,90,9,-8.086114661789974,5
738,98,10,28,7,-8.09035641962538,3
739,65,14,80,9,-8.117894882236024,5
740,86,26,50,15,-8.192808417493547,11
741,11,23,16,14,-8.269395049275722,9
742,70,28,54,17,-8.376500473359325,11
743,63,15,98,9,-8.442303234287186,6
744,88,11,65,7,-8.489586305806599,4
745,106,18,37,11,-8.490801945742863,7
746,84,13,37,8,-8.553620322324825,5
747,109,10,11,6,-8.652569225944514,4
748,95,12,54,8,-8.66122201632737,4
749,107,18,91,12,-8.785801812136052,6
750,109,18,28,12,-8.839181603615332,6
751,87,16,48,10,-8.865285906778183,6
752,76,16,86,10,-8.890887333478352,6
753,65,18,28,11,-9.081216707547398,7
754,28,10,93,7,-9.1091886939939,3
755,54,17,84,11,-9.11093946909413,6
756,96,19,5,12,-9.195711461852,7
757,63,14,108,9,-9.298531248541147,5
758,80,13,90,9,-9.30675268400111,4
759,109,13,86,10,-9.360507671349454,3
760,82,16,86,11,-9.445784289963353,5
761,107,11,73,7,-9.527661083218506,4
762,87,12,79,9,-9.532024747647966,3
763,18,10,28,6,-9.538088324550174,4
764,96,18,48,12,-9.591474028822864,6
765,96,24,20,15,-9.60731940307694,9
766,106,14,98,9,-9.701360201061403,5
767,11,10,5,6,-9.708647932615111,4
768,8,12,5,9,-9.727213890453141,3
769,55,18,16,12,-9.733018432439058,6
770,28,19,88,13,-9.791610064431518,6
771,79,23,86,15,-9.865377107457421,8
772,107,14,80,11,-9.896045256810655,3
773,107,10,5,7,-9.972343634193672,3
774,75,14,106,7,-10.013304733371458,7
775,84,10,38,6,-10.052543866721539,4
776,51,14,16,8,-10.09812069243134,6
777,107,22,106,15,-10.249889575223364,7
778,20,16,11,12,-10.461746540817169,4
779,84,16,16,10,-10.536673756149728,6
780,74,10,51,7,-10.5457485552475,3
781,90,12,73,8,-10.593334874098696,4
782,20,23,50,14,-10.679903465549344,9
783,5,10,90,7,-10.777626911301942,3
784,108,11,86,7,-10.901505877467766,4
785,70,10,74,6,-10.982488988213381,4
786,48,15,8,11,-11.056610652305514,4
787,70,12,87,8,-11.095594557997302,4
788,70,15,106,9,-11.108058922265554,6
789,80,10,11,7,-11.144994413403579,3
790,87,29,8,20,-11.216472407443689,9
791,84,20,20,15,-11.25512342086721,5
792,8,10,71,7,-11.30701033550417,3
793,96,22,98,14,-11.380192550836805,8
794,20,22,63,14,-11.466483806886448,8
795,107,22,50,14,-11.486304366138944,8
796,70,17,86,11,-11.588080531769666,6
797,96,24,74,16,-11.598254748642193,8
798,98,10,91,7,-11.6111736728835,3
799,96,10,30,6,-11.715408868547108,4
800,55,10,76,8,-11.845869320079572,2
801,74,16,11,11,-11.904962256687451,5
802,87,10,30,7,-11.954020606538128,3
803,63,10,14,6,-12.037497437123756,4
804,54,18,48,12,-12.073710033699513,6
805,37,13,75,11,-12.122502980610488,2
806,96,11,85,8,-12.207174001404555,3
807,84,16,5,11,-12.296118292259584,5
808,8,12,75,9,-12.489331619909464,3
809,54,28,63,20,-12.597315124068142,8
810,98,10,11,7,-12.66006119022024,3
811,107,14,88,10,-12.686051436595752,4
812,70,10,55,7,-12.733120017644874,3
813,46,15,88,11,-12.919215589270312,4
814,48,22,63,16,-12.980540646198516,6
815,96,15,46,9,-13.00793378894843,6
816,14,10,80,6,-13.097202558791372,4
817,76,10,84,7,-13.371791794476115,3
818,37,16,11,12,-13.451451662213877,4
819,8,13,30,9,-13.777850475162694,4
820,84,32,63,22,-13.780562093586635,10
821,96,30,16,23,-13.804155976673917,7
822,96,29,11,20,-13.821027359279784,9
823,16,11,30,8,-13.848880347352269,3
824,84,12,46,9,-13.97403398222274,3
825,20,10,91,7,-14.231787377472761,3
826,87,29,16,21,-14.349911111127598,8
827,96,21,50,15,-14.35873972995474,6
828,65,10,2,8,-14.403245473195582,2
829,106,22,16,16,-14.406353172136228,6
830,63,11,37,8,-14.50191876438886,3
831,84,18,11,13,-14.576954190248737,5
832,35,11,80,8,-14.578551377058158,3
833,11,24,55,19,-14.586646045267292,5
834,50,12,80,10,-14.926124931290454,2
835,70,12,11,9,-14.978837163595108,3
836,96,11,91,8,-15.27791424528828,3
837,96,13,51,9,-15.395793615895567,4
838,74,16,16,12,-15.46895501799407,4
839,107,14,16,11,-15.501509853412434,3
840,98,10,50,8,-15.57630780747763,2
841,9,11,48,8,-15.643745764186933,3
842,86,10,41,8,-15.83713041898342,2
843,50,13,90,10,-16.46750728716113,3
844,20,11,5,8,-16.554248641692176,3
845,112,10,28,7,-17.07970446010564,3
846,70,12,2,9,-17.128525646986432,3
847,35,13,107,11,-17.620728555906968,2
848,28,23,90,18,-17.842079516061677,5
849,28,16,74,13,-18.381033171805583,3
850,70,10,50,7,-18.669208398142956,3
851,91,14,63,11,-18.866169939980015,3
852,109,10,88,9,-19.21708703200129,1
853,55,17,50,13,-19.678935787612087,4
854,54,14,37,10,-20.059271226921165,4
855,96,10,93,8,-20.511805966445518,2
856,35,13,76,10,-24.45415726080802,3
857,54,11,30,10,-25.713620235434703,1
