,againstHero,games,hero,losses,shift,wins
697,109,31,8,13,7.730735193905243,18
698,37,43,63,16,7.7225587241992235,27
699,54,14,76,5,7.722451793722613,9
700,1,10,9,3,7.716869292110554,7
701,5,32,11,12,7.687442157533876,20
702,110,14,97,5,7.6856652674732375,9
703,109,16,34,7,7.6800599779549845,9
704,65,20,29,9,7.677088640841974,11
705,54,18,18,7,7.671164831579696,11
706,86,24,48,9,7.668739325888133,15
707,37,24,96,10,7.665844925696509,14
708,40,12,78,3,7.665773995550055,9
709,3,11,45,4,7.660213926827342,7
710,13,36,23,16,7.652478424322234,20
711,51,17,33,5,7.651515426058512,12
712,28,34,70,13,7.649551061711329,21
713,63,14,43,5,7.634644679088045,9
714,96,22,80,8,7.6325568595370585,14
715,86,43,39,18,7.592843489246486,25
716,20,15,90,6,7.5926874674698235,9
717,58,18,88,7,7.5880987725104365,11
718,91,10,114,4,7.585877896280996,6
719,46,12,77,5,7.574271980014295,7
720,73,15,40,6,7.572174652761269,9
721,34,14,5,4,7.5706698448560905,10
722,33,11,23,4,7.562255793226968,7
723,16,86,7,36,7.555426466829171,50
724,96,23,70,11,7.543405368906036,12
725,35,18,40,6,7.533996380952332,12
726,90,12,33,4,7.529189155587313,8
727,86,78,51,33,7.523582412746814,45
728,54,65,88,25,7.52339364370673,40
729,55,18,77,7,7.520653437888106,11
730,68,47,53,18,7.51919923400094,29
731,90,24,87,9,7.510143815219362,15
732,51,28,31,9,7.499122118616425,19
733,54,25,68,9,7.489611925883005,16
734,74,13,48,6,7.488504403150373,7
735,16,32,36,12,7.485785354439335,20
736,1,11,4,4,7.485549151859818,7
737,16,27,27,10,7.481407495599662,17
738,40,21,23,8,7.480628059113278,13
739,108,15,63,6,7.475559971035058,9
740,86,14,67,6,7.4735450853829875,8
741,37,21,110,9,7.457046552670356,12
742,45,13,71,4,7.456019263355006,9
743,8,58,87,22,7.4539983723530705,36
744,28,29,18,11,7.441772892360463,18
745,25,45,46,19,7.439996628911812,26
746,15,16,65,6,7.434860027051151,10
747,114,20,31,8,7.426216696825416,12
748,29,13,107,4,7.409187331272264,9
749,76,22,50,7,7.4081472032296025,15
750,37,41,46,14,7.398384968299374,27
751,91,18,20,8,7.395662966437773,10
752,13,48,87,17,7.39107686861817,31
753,16,21,84,9,7.387304706787613,12
754,13,45,39,19,7.384347257086959,26
755,50,33,55,14,7.382587695698174,19
756,54,12,43,5,7.381026823850249,7
757,75,51,68,18,7.3781212339697415,33
758,74,26,70,12,7.373620150196768,14
759,73,10,71,4,7.37323406519455,6
760,34,15,74,5,7.367415754617591,10
761,109,13,9,6,7.366573237831339,7
762,25,16,33,5,7.36592627296452,11
763,77,10,114,4,7.3654772203978025,6
764,73,25,8,10,7.35879002547718,15
765,13,27,1,9,7.356007319901201,18
766,86,35,36,14,7.347988843072842,21
767,36,32,41,15,7.343529586774584,17
768,92,14,68,5,7.338682351737513,9
769,25,33,88,11,7.333141903526772,22
770,109,26,55,12,7.3182997081126135,14
771,7,30,97,13,7.317262957533047,17
772,107,19,109,6,7.298695286121334,13
773,28,14,111,5,7.296837620354718,9
774,18,34,39,12,7.2945490833125435,22
775,86,80,88,31,7.287822492724538,49
776,30,10,4,4,7.278378999839724,6
777,63,16,69,5,7.27373753801975,11
778,73,12,51,4,7.27293256895111,8
779,41,18,97,7,7.264371648173336,11
780,30,28,87,11,7.261869989605062,17
781,98,12,93,5,7.2513528092711335,7
782,8,17,110,6,7.2499619180163615,11
783,31,14,5,5,7.246607645789562,9
784,16,11,101,4,7.238690209169098,7
785,64,24,71,8,7.236028854826888,16
786,15,24,88,8,7.230577021980348,16
787,17,18,55,8,7.225704310999122,10
788,97,28,5,10,7.203089227401705,18
789,94,15,87,6,7.201867133783275,9
790,16,15,35,5,7.1780383239732055,10
791,27,33,88,15,7.174140451951401,18
792,28,27,7,10,7.168025749877158,17
793,87,23,93,9,7.164798687762667,14
794,16,23,80,9,7.155101734961403,14
795,18,17,36,7,7.15468584268954,10
796,51,13,91,5,7.148773018081943,8
797,80,27,55,12,7.147794138544471,15
798,75,14,43,5,7.1354965324663855,9
799,63,32,48,12,7.1299692009467925,20
800,27,12,64,4,7.115095507907152,8
801,32,14,87,5,7.113585901413377,9
802,63,12,79,4,7.1114844508040305,8
803,16,62,55,22,7.108256785232973,40
804,51,16,110,6,7.1045865219974775,10
805,41,37,68,15,7.094495660130798,22
806,64,32,86,13,7.079709574137787,19
807,107,19,102,8,7.0774996579991125,11
808,102,14,98,6,7.075813129571894,8
809,50,14,49,6,7.064134383315743,8
810,92,23,88,8,7.043903632361776,15
811,28,25,2,9,7.040494915317705,16
812,80,27,106,10,7.029777914575281,17
813,9,23,63,9,7.02836514865889,14
814,100,16,18,7,7.026565168419708,9
815,74,31,84,14,7.0251363399754485,17
816,65,28,17,9,7.003632824884785,19
817,30,12,90,5,6.995080547552479,7
818,62,15,5,6,6.992708759597391,9
819,55,12,94,5,6.987298934898079,7
820,16,34,71,12,6.970649186570067,22
821,61,14,88,6,6.966927165229555,8
822,63,20,38,7,6.965820910727487,13
823,38,18,65,8,6.962021389476157,10
824,36,11,23,6,6.954749353072702,5
825,107,18,32,8,6.9462091695657895,10
826,99,12,88,5,6.93913123202866,7
827,65,32,93,14,6.936392014320224,18
828,68,11,81,4,6.934402165204016,7
829,44,10,87,4,6.930092376966648,6
830,23,10,57,4,6.911211961855014,6
831,104,36,55,14,6.909075624793388,22
832,5,16,60,6,6.903779272111031,10
833,104,16,80,7,6.898685093267583,9
834,40,49,88,19,6.892847175641125,30
835,78,11,7,6,6.890322087249729,5
836,106,15,99,5,6.882359612487447,10
837,71,23,68,9,6.880720895535558,14
838,75,17,11,7,6.860129083231025,10
839,16,17,14,7,6.836744613344807,10
840,18,10,1,3,6.81899594262972,7
841,64,15,9,5,6.81494075214563,10
842,27,12,50,4,6.811990692910271,8
843,100,16,114,6,6.806713890734189,10
844,27,13,53,4,6.799297932562181,9
845,55,10,31,4,6.798197972656263,6
846,30,24,71,10,6.791056010234826,14
847,98,16,49,7,6.781982879058621,9
848,15,11,57,4,6.780688552172742,7
849,36,15,3,5,6.777040960546642,10
850,68,37,87,15,6.763056891165729,22
851,97,30,96,13,6.762245122268197,17
852,75,37,71,13,6.751963895864666,24
853,48,10,108,3,6.749808304712147,7
854,102,15,51,6,6.74947281728566,9
855,60,20,81,8,6.74510774247072,12
856,98,11,17,5,6.7380138573710076,6
857,74,38,96,14,6.731828732252355,24
858,14,13,95,5,6.731405281187272,8
859,114,23,39,10,6.7235508309507654,13
860,100,11,95,5,6.722166987268522,6
861,97,11,32,4,6.722008536715331,7
862,91,19,39,7,6.713734119938695,12
863,6,10,40,4,6.705680107058635,6
864,111,11,106,3,6.697425895741327,8
865,76,15,88,7,6.688159185418194,8
866,7,11,10,4,6.685744363314091,7
867,114,13,57,5,6.6838726944280715,8
868,15,13,87,6,6.6837649878118555,7
869,29,10,37,4,6.680734619445758,6
870,40,10,69,3,6.6749039421411345,7
871,25,41,106,15,6.674179308486926,26
872,83,11,71,5,6.656205380333864,6
873,63,14,102,6,6.6522226016193855,8
874,102,19,87,7,6.6316454228279165,12
875,25,48,5,19,6.626414170343125,29
876,8,27,84,10,6.62258104422981,17
877,43,11,41,5,6.622315829155732,6
878,16,37,46,15,6.611711661090455,22
879,107,20,4,8,6.604097076380012,12
880,28,16,36,7,6.602158410065062,9
881,83,17,64,7,6.597115059465707,10
882,65,28,96,12,6.593487230396348,16
883,28,31,75,12,6.5918729304824115,19
884,23,29,60,11,6.581378029914733,18
885,86,77,96,30,6.579835199705017,47
886,76,14,114,5,6.578120007634398,9
887,84,20,39,8,6.5765495972485954,12
888,73,11,31,4,6.573747338426648,7
889,16,30,62,11,6.563348183934731,19
890,47,22,88,9,6.55731909182474,13
891,74,10,41,5,6.555417523357471,5
892,30,10,109,4,6.554543582587362,6
893,27,11,30,5,6.548301845648552,6
894,18,33,75,14,6.542875347383161,19
895,49,10,55,4,6.541972088163769,6
896,16,60,63,25,6.5295550480486275,35
897,112,11,107,5,6.519143239441155,6
898,29,14,87,5,6.515319434766387,9
899,50,30,96,12,6.50669589608909,18
900,90,10,102,5,6.502237322589002,5
901,45,11,68,4,6.479375207416079,7
902,68,17,78,7,6.47580853894476,10
903,13,25,95,10,6.47427341288444,15
904,14,17,28,6,6.462988674713604,11
905,4,20,87,7,6.445923142452618,13
906,34,15,7,6,6.438395937640913,9
907,40,16,33,5,6.427211772717694,11
908,101,12,68,4,6.425600910426855,8
909,75,22,47,7,6.4250730052470075,15
910,107,19,77,8,6.416947048354687,11
911,104,48,28,20,6.415003868782302,28
912,106,13,77,6,6.407119934187455,7
913,87,23,64,10,6.388144400471776,13
914,74,13,77,5,6.38427445953612,8
915,103,11,16,4,6.384231863654396,7
916,3,20,31,9,6.356449955199036,11
917,106,13,81,6,6.347802753495166,7
918,37,16,100,6,6.343110325621272,10
919,11,20,98,9,6.338677652860182,11
920,7,80,88,33,6.3363684150944355,47
921,43,25,65,12,6.334369637521842,13
922,62,22,88,9,6.3247742597522665,13
923,43,16,86,6,6.30367957138411,10
924,76,10,18,4,6.295952594294594,6
925,107,18,3,9,6.2959165699732,9
926,104,42,51,15,6.295418505157664,27
927,90,20,65,9,6.287381903113806,11
928,41,30,31,12,6.276695675397635,18
929,8,22,57,8,6.276405634666305,14
930,74,35,46,13,6.26946852641775,22
931,57,18,102,8,6.264739678585861,10
932,100,30,107,15,6.262014473902883,15
933,54,37,109,14,6.251441589690509,23
934,49,12,23,5,6.2493025271732385,7
935,40,13,20,5,6.240563950747325,8
936,65,55,88,21,6.232976918071439,34
937,104,41,50,16,6.230364171354915,25
938,30,22,88,10,6.229515441144281,12
939,70,40,5,17,6.19146702192266,23
940,37,59,104,23,6.175700710267806,36
941,98,37,86,16,6.173883512848302,21
942,16,11,92,3,6.161317715288817,8
943,111,10,60,3,6.155833973529333,7
944,68,15,109,5,6.151207133102543,10
945,75,25,31,11,6.149004306530796,14
946,91,26,98,10,6.147477973409045,16
947,76,26,55,9,6.147230699405092,17
948,56,17,68,8,6.145672201347775,9
949,109,14,46,6,6.137839688733693,8
950,96,22,90,8,6.131526760597793,14
951,55,24,97,9,6.128965912516967,15
952,102,23,54,9,6.120079150891424,14
953,52,10,8,4,6.118835452590007,6
954,16,69,87,29,6.110103830263632,40
955,64,18,8,7,6.107418817752092,11
956,55,10,79,4,6.105260957218084,6
957,46,29,75,12,6.102650462365343,17
958,104,19,102,9,6.0939191224012355,10
959,65,48,40,20,6.08777242423701,28
960,93,13,109,5,6.084680305781189,8
961,68,12,5,5,6.084537265067714,7
962,20,44,5,17,6.084413199436967,27
963,60,25,41,11,6.080070950949513,14
964,75,18,49,7,6.0768739656085335,11
965,29,11,55,4,6.0636297407404705,7
966,17,15,109,6,6.060510853587173,9
967,33,15,20,6,6.052404113154946,9
968,12,12,36,5,6.043554778594262,7
969,50,10,35,4,6.042114866737558,6
970,8,16,32,7,6.041444852098721,9
971,97,20,68,8,6.039555358600263,12
972,114,16,64,6,6.032218839183049,10
973,68,17,38,6,6.031143052917766,11
974,91,17,50,6,6.027790824025911,11
975,95,20,46,8,6.027785407812038,12
976,41,24,114,11,6.018800989183647,13
977,23,39,88,14,6.017707918212558,25
978,99,10,17,4,6.0116233289389776,6
979,107,44,36,19,6.006163940246311,25
980,100,21,7,9,5.991134989355656,12
981,106,14,43,6,5.989369931740143,8
982,77,20,18,7,5.987937988807762,13
983,8,23,23,10,5.979459390616931,13
984,34,10,60,3,5.968824417267719,7
985,97,18,40,7,5.966918416140386,11
986,97,12,10,6,5.950831581917705,6
987,87,17,97,6,5.950097593487689,11
988,33,15,7,7,5.9471342175078945,8
989,95,24,50,10,5.93068099165971,14
990,86,48,75,21,5.925170080936903,27
991,104,16,4,6,5.92018773625567,10
992,45,14,64,6,5.915385560424136,8
993,65,11,66,4,5.913127119507259,7
994,104,29,63,12,5.907433415073568,17
995,93,16,25,7,5.904464695396421,9
996,7,14,38,6,5.892489247010358,8
997,75,47,16,19,5.887699770640001,28
998,15,20,7,10,5.884783634259432,10
999,46,12,36,5,5.882094180819339,7
1000,75,21,23,10,5.881412166323566,11
1001,88,28,18,13,5.849561468706743,15
1002,106,29,23,14,5.844928556047852,15
1003,108,16,87,6,5.840502938250502,10
1004,27,29,51,11,5.832222568494554,18
1005,25,14,43,4,5.832004627894028,10
1006,46,12,90,5,5.830565699084015,7
1007,41,14,77,5,5.820932172345256,9
1008,40,16,5,7,5.820527251695649,9
1009,3,18,87,7,5.818428779216408,11
1010,114,21,70,8,5.7983006395871595,13
1011,74,28,55,12,5.797157459674129,16
1012,76,32,107,11,5.779595751257269,21
1013,65,52,36,21,5.778394754506299,31
1014,55,54,65,23,5.765506561117504,31
1015,87,23,57,9,5.7654231277476615,14
1016,84,12,9,5,5.723245457590759,7
1017,30,18,106,8,5.721648315514306,10
1018,64,10,43,4,5.7212386667843385,6
1019,2,39,50,16,5.718530498550801,23
1020,23,10,102,4,5.7160538226538815,6
1021,28,34,97,13,5.710448223070004,21
1022,50,13,48,5,5.7070179051031635,8
1023,8,40,46,18,5.695904868807617,22
1024,70,10,32,5,5.692479372096213,5
1025,53,10,100,4,5.690378460520071,6
1026,106,12,57,6,5.685749140437754,6
1027,107,49,20,21,5.685386951226302,28
1028,102,10,95,4,5.685319962340818,6
1029,64,22,63,9,5.681793882369035,13
1030,94,10,25,5,5.671887186214519,5
1031,100,25,86,12,5.671432674762782,13
1032,74,54,106,22,5.6695650904711,32
1033,16,31,99,13,5.665818337043021,18
1034,54,11,82,4,5.664278302313932,7
1035,95,24,106,9,5.657914892117911,15
1036,53,34,40,15,5.656142362376976,19
1037,75,13,100,6,5.6556509586331405,7
1038,73,23,74,9,5.649045009007229,14
1039,109,11,77,5,5.645459503468274,6
1040,28,48,84,20,5.640820939476543,28
1041,12,14,31,6,5.63672448274127,8
1042,68,14,17,5,5.632743402516984,9
1043,86,28,73,13,5.62531345595925,15
1044,5,21,17,7,5.625033929201379,14
1045,64,25,39,10,5.620429917273942,15
1046,114,19,3,7,5.614013191423287,12
1047,100,15,50,6,5.612526049660052,9
1048,28,17,17,7,5.610212207804489,10
1049,99,11,63,5,5.595807733799709,6
1050,86,17,4,7,5.595377380098855,10
1051,80,11,48,4,5.594209169092441,7
1052,52,12,16,5,5.588665300895637,7
1053,78,12,87,6,5.582415110920594,6
1054,71,18,37,8,5.582059073463845,10
1055,81,12,31,4,5.569486485837452,8
1056,55,27,63,12,5.56831553028517,15
1057,76,12,62,5,5.567951553158001,7
1058,11,31,54,13,5.5650490652973295,18
1059,13,43,46,18,5.564847222093519,25
1060,107,16,47,6,5.561640022357577,10
1061,63,11,10,4,5.56040496031845,7
1062,76,14,102,6,5.556814882908007,8
1063,46,11,4,5,5.55622187464566,6
1064,8,41,25,16,5.550067480025434,25
1065,41,13,81,5,5.549157399363071,8
1066,27,28,86,11,5.548838862919885,17
1067,50,24,71,10,5.539942136229876,14
1068,75,12,108,5,5.5350322131385346,7
1069,86,14,112,6,5.5288371565393035,8
1070,16,89,51,37,5.526871588621785,52
1071,75,14,109,5,5.526527848068072,9
1072,33,14,102,6,5.525239013163607,8
1073,77,11,64,6,5.511154382484386,5
1074,95,19,83,7,5.510188596504647,12
1075,104,21,100,8,5.507335747436163,13
1076,70,13,36,6,5.503890921362975,7
1077,40,25,1,10,5.499072662784783,15
1078,98,12,114,5,5.496174202168348,7
1079,46,10,1,5,5.488587081929579,5
1080,14,12,13,4,5.487937926146761,8
1081,64,17,23,7,5.482881173055658,10
1082,37,53,106,24,5.481931306152558,29
1083,99,17,36,6,5.4766719172319,11
1084,97,14,36,6,5.4726765318669806,8
1085,61,12,60,6,5.463593585576724,6
1086,41,12,89,5,5.463211968357986,7
1087,46,44,54,18,5.452060454941184,26
1088,114,10,12,5,5.45155774708528,5
1089,4,20,40,9,5.4417645581438725,11
1090,32,17,104,6,5.4353295484317545,11
1091,75,18,30,8,5.431983797330985,10
1092,8,53,63,23,5.426961052091546,30
1093,41,26,104,12,5.420210183594351,14
1094,83,10,50,5,5.416126776091855,5
1095,51,15,83,5,5.415397349279681,10
1096,96,10,67,5,5.408732724512927,5
1097,16,30,49,13,5.407761182315815,17
1098,4,10,37,4,5.399514125787476,6
1099,63,25,2,11,5.395919280999036,14
1100,73,13,16,6,5.382229707777057,7
1101,89,11,60,5,5.373120214726715,6
1102,13,70,51,30,5.370398548603835,40
1103,75,30,63,13,5.362343223381901,17
1104,87,29,40,13,5.360216296762754,16
1105,72,13,16,6,5.355366251776983,7
1106,62,15,65,6,5.345317429364379,9
1107,17,15,63,6,5.328236059759658,9
1108,97,32,107,15,5.316751308567058,17
1109,97,16,57,7,5.312911388739813,9
1110,86,20,85,9,5.30897970179678,11
1111,111,25,55,10,5.307717141421055,15
1112,107,51,55,22,5.299893995896736,29
1113,37,42,55,19,5.291708177681366,23
1114,56,11,88,5,5.280224334897691,6
1115,100,10,43,5,5.2650109234577185,5
1116,38,18,13,9,5.264955957760157,9
1117,18,20,31,9,5.262485201903153,11
1118,17,17,20,7,5.256441987432858,10
1119,47,10,69,4,5.253027615317654,6
1120,28,44,109,17,5.243370342287004,27
1121,25,26,40,11,5.242222631716463,15
1122,65,15,14,7,5.239230657167624,8
1123,91,21,25,9,5.236778929543691,12
1124,40,22,37,10,5.2189812618502875,12
1125,40,25,58,11,5.214174351630077,14
1126,31,10,80,3,5.212785572393212,7
1127,55,35,54,16,5.206377054499408,19
1128,34,18,55,8,5.202160532736089,10
1129,46,19,17,8,5.199760499725373,11
1130,87,29,25,13,5.192606014598935,16
1131,91,11,56,5,5.1601828143932735,6
1132,67,12,5,5,5.159840528973067,7
1133,111,14,39,6,5.158992286191915,8
1134,16,18,38,6,5.158593533457798,12
1135,16,47,37,20,5.156319944125245,27
1136,37,20,23,9,5.153587203140157,11
1137,44,15,88,7,5.148664566159752,8
1138,68,10,33,4,5.143072673410428,6
1139,97,31,65,13,5.13743762887539,18
1140,75,12,56,4,5.129167315486338,8
1141,55,23,70,10,5.1032220329288345,13
1142,13,31,50,13,5.1001212439562575,18
1143,54,55,70,23,5.096904873313987,32
1144,39,66,51,29,5.090765933525389,37
1145,25,36,65,14,5.089576026770557,22
1146,60,24,95,10,5.089480392621887,14
1147,60,14,58,6,5.085584297125204,8
1148,114,44,5,19,5.0845200413011105,25
1149,114,38,68,16,5.075881582276891,22
1150,46,17,65,6,5.066104910854949,11
1151,75,38,37,14,5.063027732293458,24
1152,6,10,86,4,5.056407885962587,6
1153,9,15,3,7,5.055830884483063,8
1154,106,45,5,18,5.052056869360905,27
1155,86,26,80,12,5.05164493959972,14
1156,15,19,5,7,5.0418557472432015,12
1157,107,56,104,23,5.038593476219026,33
1158,93,26,5,10,5.004460526821323,16
1159,37,71,86,31,4.984756436647984,40
1160,7,21,98,8,4.979076000710717,13
1161,100,10,17,3,4.9777623349052735,7
1162,100,14,23,7,4.974388995903614,7
1163,55,47,5,20,4.968791694509535,27
1164,87,58,37,24,4.964929018708455,34
1165,111,23,7,10,4.959396413758198,13
1166,20,36,96,15,4.958331873160826,21
1167,9,28,51,13,4.95119045455427,15
1168,114,31,51,14,4.944889553783998,17
1169,44,17,16,8,4.943404604585513,9
1170,77,14,87,6,4.942401920251487,8
1171,37,11,108,5,4.94147061612662,6
1172,74,14,23,6,4.939518484257178,8
1173,20,12,44,5,4.926936915071971,7
1174,43,12,50,4,4.91992321235012,8
1175,64,32,31,13,4.914582597433611,19
1176,54,12,108,4,4.909695920764135,8
1177,107,25,38,10,4.908134063086162,15
1178,25,24,53,11,4.903932173405504,13
1179,68,64,31,28,4.89819704428788,36
1180,38,12,64,6,4.89696040571167,6
1181,28,13,62,5,4.8955044879359315,8
1182,91,13,54,6,4.89524942501341,7
1183,8,16,33,6,4.890943290835164,10
1184,83,39,5,18,4.890865835189014,21
1185,8,12,3,7,4.88781937501622,5
1186,7,40,27,17,4.880393789516797,23
1187,107,22,108,9,4.87735467894132,13
1188,88,10,110,5,4.870544753091405,5
1189,44,10,64,4,4.863505670480302,6
1190,63,30,20,14,4.86232561538827,16
1191,7,20,50,9,4.862115792520702,11
1192,17,23,39,9,4.860726227039888,14
1193,7,20,56,9,4.857329358756818,11
1194,38,13,84,6,4.854976710780188,7
1195,96,54,54,25,4.8528151929372525,29
1196,60,37,86,15,4.848807889313046,22
1197,5,30,51,11,4.841333405150811,19
1198,54,49,106,23,4.838082236338829,26
1199,97,18,17,8,4.833173263702722,10
1200,39,15,83,6,4.8326399553033035,9
1201,8,15,67,6,4.831909846155583,9
1202,27,13,47,7,4.827412653081429,6
1203,13,31,64,15,4.826278723276114,16
1204,114,15,45,6,4.822769089826198,9
1205,37,52,50,24,4.818934496660996,28
1206,6,12,106,5,4.810944704219048,7
1207,96,13,108,6,4.805162668071275,7
1208,75,22,96,7,4.801381492311931,15
1209,7,82,51,33,4.801049091757275,49
1210,50,20,31,9,4.790427230707467,11
1211,100,21,5,9,4.790180113588851,12
1212,32,24,5,10,4.788591776396215,14
1213,76,33,5,14,4.788314400539968,19
1214,88,17,38,6,4.778170082860484,11
1215,9,12,5,5,4.777710715122403,7
1216,28,51,54,21,4.774713175137818,30
1217,69,15,114,8,4.773043389885471,7
1218,25,25,51,11,4.7575046365277345,14
1219,84,13,95,5,4.755677362807473,8
1220,90,30,5,12,4.752640516818983,18
1221,25,26,54,11,4.752384220937879,15
1222,87,36,20,16,4.748487569129384,20
1223,74,38,63,17,4.748458787006123,21
1224,25,16,77,7,4.745845616411638,9
1225,70,16,98,6,4.745137974355768,10
1226,91,16,31,6,4.744713760529395,10
1227,63,20,23,8,4.739064927141818,12
1228,57,11,84,4,4.735926438073418,7
1229,6,13,27,6,4.729645889755502,7
1230,49,23,86,10,4.72897968907058,13
1231,86,18,108,9,4.726875671282598,9
1232,53,43,71,18,4.713137963084874,25
1233,108,14,50,5,4.706826806073906,9
1234,23,12,109,5,4.6863913372413775,7
1235,7,52,53,22,4.678145846527389,30
1236,71,33,86,15,4.671793678311848,18
1237,64,35,60,14,4.671129817038041,21
1238,55,14,98,5,4.662824671110214,9
1239,23,25,68,12,4.644746500376535,13
1240,73,14,13,6,4.642713338622983,8
1241,91,22,13,10,4.639211222529507,12
1242,68,20,46,9,4.639153959869591,11
1243,73,19,109,8,4.637139105733967,11
1244,60,22,25,10,4.636282806493916,12
1245,87,58,65,24,4.633433601084794,34
1246,73,19,114,8,4.63098312969833,11
1247,96,13,34,5,4.620609194568736,8
1248,40,18,27,10,4.611851321709848,8
1249,16,25,17,9,4.611552657079801,16
1250,114,19,46,8,4.609995013506453,11
1251,96,11,13,5,4.60827059097085,6
1252,77,13,95,6,4.60149322445291,7
1253,43,15,114,7,4.580699276275163,8
1254,54,29,90,13,4.579893896725855,16
1255,45,24,7,10,4.577627284420673,14
1256,99,14,95,6,4.572737764013027,8
1257,16,42,68,17,4.569050649114931,25
1258,64,10,15,5,4.567741243247303,5
1259,23,25,41,11,4.5633066684659,14
1260,99,16,104,8,4.5627492392393,8
1261,41,25,75,12,4.560769404939248,13
1262,70,15,23,7,4.554568026577778,8
1263,109,13,67,7,4.5540965230597985,6
1264,83,15,46,7,4.551826612706301,8
1265,9,10,97,5,4.546300051013205,5
1266,20,43,28,18,4.544189476783367,25
1267,6,12,87,5,4.542943443769729,7
1268,8,24,102,11,4.537070383836359,13
1269,54,22,97,10,4.535944223800904,12
1270,92,15,7,5,4.5352757928922465,10
1271,13,31,8,13,4.525996738671469,18
1272,79,12,8,4,4.5233682313953745,8
1273,93,15,37,6,4.493445665639034,9
1274,55,11,27,5,4.4890470852362,6
1275,25,20,64,9,4.4860347513072085,11
1276,88,29,70,12,4.478319588858416,17
1277,16,43,50,18,4.473331970642164,25
1278,76,18,109,7,4.469593270372586,11
1279,91,10,57,5,4.468260927215541,5
1280,37,18,32,8,4.466542082918521,10
1281,107,28,9,13,4.462136276533985,15
1282,43,16,5,7,4.461738819752362,9
1283,77,11,97,4,4.4549011553839994,7
1284,13,33,37,14,4.448467961015427,19
1285,7,61,31,26,4.447220105840789,35
1286,71,12,81,5,4.4444051625375485,7
1287,36,11,77,5,4.437649181831478,6
1288,12,32,65,13,4.422054803948238,19
1289,99,30,13,13,4.420966828834258,17
1290,87,41,50,19,4.419136399037691,22
1291,31,20,58,9,4.4161314640484655,11
1292,111,20,86,8,4.3910837466552355,12
1293,76,30,104,12,4.384611497289931,18
1294,63,38,96,15,4.376849709142971,23
1295,71,13,46,6,4.366388676452816,7
1296,33,13,11,7,4.365968233102095,6
1297,58,10,87,4,4.362695393524183,6
1298,7,23,17,9,4.361794375643627,14
1299,53,18,81,7,4.36023254368477,11
1300,104,31,54,14,4.355933806560286,17
1301,34,12,84,6,4.355418008053165,6
1302,40,41,39,17,4.3539208395580635,24
1303,98,14,40,7,4.349825650924007,7
1304,43,22,88,9,4.349059981795284,13
1305,27,24,39,12,4.343262330253083,12
1306,53,36,64,16,4.342877384706276,20
1307,84,33,106,16,4.328019467626489,17
1308,55,38,28,15,4.3253848681242495,23
1309,65,40,9,16,4.322536011702013,24
1310,12,14,39,6,4.321531994064716,8
1311,51,39,41,17,4.312895541304211,22
1312,88,18,3,8,4.310703822541328,10
1313,93,23,54,9,4.307251305123911,14
1314,39,28,50,12,4.277976458980377,16
1315,97,13,102,5,4.274157979355289,8
1316,33,12,96,7,4.271042933020869,5
1317,40,13,91,6,4.266105722730477,7
1318,86,18,32,8,4.250668358030317,10
1319,60,30,36,13,4.242744446295188,17
1320,28,13,40,6,4.232017879250332,7
1321,30,11,84,4,4.231660063143016,7
1322,11,37,88,16,4.225572080994506,21
1323,88,59,5,27,4.221472474474537,32
1324,76,27,87,11,4.218072684092399,16
1325,44,15,13,6,4.215811920019836,9
1326,36,20,68,9,4.212371603783453,11
1327,20,57,54,27,4.208184773104122,30
1328,4,26,65,11,4.183068200895106,15
1329,4,12,9,5,4.182837863113233,7
1330,71,40,13,18,4.178308728378998,22
1331,68,69,13,29,4.17829030638002,40
1332,23,25,25,11,4.1775393715493205,14
1333,23,22,76,10,4.176356784293711,12
1334,40,22,50,8,4.17370334148128,14
1335,114,19,9,6,4.173142170311895,13
1336,86,114,5,49,4.1637219397383145,65
1337,87,41,28,19,4.161796757953555,22
1338,13,61,40,28,4.158787639124838,33
1339,20,13,73,5,4.146065391689569,8
1340,43,16,51,7,4.141830899898785,9
1341,87,33,60,15,4.138721771840238,18
1342,11,11,69,4,4.13792149131312,7
1343,62,11,106,5,4.13596277292011,6
1344,6,14,107,6,4.134287277974907,8
1345,8,22,100,9,4.130802595209799,13
1346,20,16,41,7,4.117210182736296,9
1347,12,14,68,6,4.108669111305504,8
1348,45,26,31,11,4.105065896298878,15
1349,36,49,31,22,4.101378316639823,27
1350,83,20,93,9,4.100880722204593,11
1351,47,13,63,7,4.0963444920134755,6
1352,86,26,38,11,4.088759139255406,15
1353,60,11,98,5,4.087173378046031,6
1354,74,22,50,10,4.086243740312162,12
1355,69,10,71,4,4.078884963764033,6
1356,49,11,9,5,4.059749288349597,6
1357,7,61,36,27,4.058456159772051,34
1358,20,22,35,9,4.055290224745636,13
1359,32,10,40,5,4.050021677419869,5
1360,11,13,79,7,4.047561716338114,6
1361,4,16,114,7,4.044461652215259,9
1362,35,14,28,7,4.036665461709038,7
1363,27,19,41,9,4.036398281844189,10
1364,13,33,28,14,4.033447367470069,19
1365,37,44,74,20,4.033137310869005,24
1366,87,53,88,26,4.023719353550862,27
1367,8,39,65,17,4.019375988433741,22
1368,60,35,53,17,4.0124074010254605,18
1369,64,24,40,10,4.01033547052112,14
1370,99,20,86,8,4.0098912228328505,12
1371,51,45,65,18,4.008489498710202,27
1372,43,10,71,5,3.995417342894245,5
