,againstHero,games,hero,losses,shift,wins
1667,108,30,51,13,5.016985241457159,17
1668,62,24,19,9,5.013702275619898,15
1669,112,17,94,6,5.010192110959217,11
1670,12,16,43,6,5.010092621024879,10
1671,39,35,43,16,5.00645984254377,19
1672,85,24,72,9,5.005644721261357,15
1673,102,13,83,5,5.0053275745844825,8
1674,86,32,79,13,5.00488592427506,19
1675,93,26,5,10,5.004460526821323,16
1676,100,25,34,12,5.004456878240622,13
1677,7,41,106,20,5.003800212982272,21
1678,30,47,60,17,4.996202188281949,30
1679,74,15,71,7,4.993812181109021,8
1680,50,23,31,10,4.99199978599778,13
1681,63,19,94,8,4.988953899876626,11
1682,80,34,55,16,4.987967529735275,18
1683,80,10,44,5,4.9735414138069105,5
1684,98,11,23,5,4.969965161139006,6
1685,27,21,114,9,4.967571693509977,12
1686,96,23,90,9,4.963939687748078,14
1687,76,44,107,16,4.963511886446058,28
1688,85,10,64,4,4.962701184974938,6
1689,64,33,41,13,4.951397157092105,20
1690,20,12,100,5,4.9486843519072865,7
1691,56,19,68,9,4.94813216675333,10
1692,76,14,18,6,4.948055179076069,8
1693,80,29,106,12,4.946009667025365,17
1694,39,23,81,9,4.943832581007466,14
1695,40,15,78,5,4.942465399220729,10
1696,93,27,28,10,4.941127481170006,17
1697,49,11,71,5,4.940945789460408,6
1698,100,72,51,34,4.940002025939464,38
1699,62,18,9,8,4.931496627802286,10
1700,114,22,9,7,4.931319071415342,15
1701,86,40,36,17,4.927433251240005,23
1702,100,77,107,36,4.925676488158576,41
1703,74,56,106,24,4.924754963776778,32
1704,47,14,100,6,4.90930211478642,8
1705,18,11,29,4,4.9072911901611045,7
1706,38,12,28,6,4.907164394244691,6
1707,13,43,77,18,4.906794574928386,25
1708,95,39,87,17,4.900981782159268,22
1709,9,15,29,6,4.900194767905049,9
1710,23,16,77,7,4.892331871891681,9
1711,75,47,51,21,4.890410363576286,26
1712,39,10,101,4,4.889741278103363,6
1713,27,11,46,4,4.887638683251711,7
1714,30,53,19,22,4.884651595572227,31
1715,69,11,95,4,4.882909765417961,7
1716,23,44,88,17,4.876485476342163,27
1717,100,17,84,6,4.87641516703203,11
1718,88,26,57,12,4.870812248870149,14
1719,13,20,79,8,4.869950872786802,12
1720,29,11,1,4,4.86693457558879,7
1721,37,54,106,25,4.865641247327302,29
1722,5,10,89,3,4.86246564090175,7
1723,52,12,107,4,4.861262849981809,8
1724,81,24,3,10,4.860040341211912,14
1725,100,31,112,14,4.858414274039212,17
1726,58,38,107,15,4.857008495705362,23
1727,77,11,114,5,4.854209160918298,6
1728,97,12,32,5,4.851459349576839,7
1729,39,17,83,7,4.845386042652696,10
1730,6,19,87,8,4.8434411334318215,11
1731,83,20,64,9,4.840996077098241,11
1732,94,17,109,8,4.837565167214331,9
1733,8,15,67,6,4.831909846155583,9
1734,65,47,9,19,4.826128695703039,28
1735,31,19,25,9,4.823839301099763,10
1736,14,15,54,5,4.820525855929132,10
1737,30,58,107,24,4.820148690247347,34
1738,16,112,65,48,4.817496389223387,64
1739,74,11,85,5,4.812388004493803,6
1740,6,12,106,5,4.810944704219048,7
1741,2,25,106,11,4.808494527305082,14
1742,75,44,88,18,4.804702938088107,26
1743,1,16,12,7,4.804302234326601,9
1744,16,11,56,4,4.8021414027227,7
1745,75,22,96,7,4.801381492311931,15
1746,34,14,88,6,4.799596567728287,8
1747,111,11,25,5,4.797175922879397,6
1748,52,13,20,5,4.795236183864801,8
1749,9,17,1,9,4.794059502939978,8
1750,72,22,11,10,4.791454611057335,12
1751,97,24,76,11,4.789197045000655,13
1752,76,33,5,14,4.788314400539968,19
1753,72,22,87,10,4.7870712017642,12
1754,15,25,81,11,4.783657780343267,14
1755,9,12,5,5,4.777710715122403,7
1756,30,17,108,7,4.7770363391373785,10
1757,33,14,23,6,4.772846471482118,8
1758,9,10,37,4,4.7723167368365935,6
1759,90,13,70,6,4.771084444295362,7
1760,12,15,31,7,4.770632464521183,8
1761,55,16,94,7,4.767452995148861,9
1762,87,38,57,16,4.765071720806052,22
1763,76,23,60,8,4.763967746356446,15
1764,55,12,79,5,4.763372141256469,7
1765,93,16,50,6,4.755526241513054,10
1766,7,23,50,10,4.754905099968965,13
1767,90,30,5,12,4.752640516818983,18
1768,25,16,77,7,4.745845616411638,9
1769,16,107,7,47,4.744562074788691,60
1770,87,42,41,18,4.740822182406322,24
1771,34,23,30,10,4.7385268256976865,13
1772,13,82,55,35,4.7339588356712445,47
1773,6,11,46,5,4.730994669309113,6
1774,15,14,75,5,4.729161606780822,9
1775,20,23,46,8,4.708713070266485,15
1776,16,36,84,15,4.697024903080797,21
1777,71,16,5,7,4.686451238703377,9
1778,40,51,39,21,4.685059105758996,30
1779,98,15,17,7,4.682891635652737,8
1780,109,19,38,7,4.6680162036882455,12
1781,25,15,47,7,4.655390231832646,8
1782,27,13,79,6,4.651583262533671,7
1783,15,16,1,6,4.649350840919029,10
1784,63,39,96,15,4.649023449526137,24
1785,73,14,13,6,4.642713338622983,8
1786,48,13,25,6,4.64169889765536,7
1787,80,11,69,5,4.638884395252678,6
1788,73,19,109,8,4.637139105733967,11
1789,60,22,25,10,4.636282806493916,12
1790,106,15,110,7,4.633960085739299,8
1791,65,13,89,6,4.632113459581728,7
1792,51,15,92,7,4.630319337525281,8
1793,100,37,88,15,4.625717286575204,22
1794,72,10,40,4,4.6161082317709115,6
1795,85,20,68,7,4.615895850726342,13
1796,13,21,96,9,4.608058597276482,12
1797,37,72,86,32,4.607837359690983,40
1798,38,15,18,7,4.6074157564111795,8
1799,108,19,60,8,4.60142327134614,11
1800,27,11,58,5,4.5994976626736825,6
1801,50,32,96,14,4.592653394244439,18
1802,78,26,54,11,4.592600537057518,15
1803,28,25,71,10,4.584215619303489,15
1804,99,16,65,7,4.579704538683142,9
1805,7,23,58,11,4.575034525669344,12
1806,99,14,95,6,4.572737764013027,8
1807,99,16,104,8,4.5627492392393,8
1808,74,23,109,9,4.562525277723523,14
1809,43,18,5,8,4.5592775438308895,10
1810,70,15,23,7,4.554568026577778,8
1811,83,15,46,7,4.551826612706301,8
1812,99,18,15,7,4.551461310618723,11
1813,106,23,75,11,4.532198108241345,12
1814,11,87,86,38,4.532092919147107,49
1815,50,71,28,30,4.530365152854881,41
1816,13,19,48,8,4.529838045170983,11
1817,61,17,60,8,4.527394085824659,9
1818,74,23,50,10,4.520207268757788,13
1819,49,18,112,8,4.517911222226066,10
1820,23,41,87,17,4.512300706037799,24
1821,76,12,69,4,4.499300236532236,8
1822,13,68,46,28,4.4975404191418,40
1823,55,47,60,21,4.496007919155317,26
1824,58,21,39,9,4.494576390875354,12
1825,93,15,37,6,4.493445665639034,9
1826,65,50,40,22,4.488092661947342,28
1827,7,46,64,21,4.481240056988839,25
1828,56,12,8,5,4.475636615156396,7
1829,95,33,107,15,4.475609109265348,18
1830,62,26,3,11,4.4730367718288155,15
1831,96,31,25,14,4.4728328775528,17
1832,37,18,32,8,4.466542082918521,10
1833,66,12,72,5,4.464887684525869,7
1834,77,11,97,4,4.4549011553839994,7
1835,50,12,73,4,4.454782630059153,8
1836,95,44,16,20,4.453378575583387,24
1837,50,14,19,6,4.445333605009823,8
1838,95,15,109,6,4.444131433700797,9
1839,87,112,107,48,4.430909165609083,64
1840,65,35,3,14,4.429509708162628,21
1841,23,14,20,6,4.42777867543601,8
1842,99,30,13,13,4.420966828834258,17
1843,71,29,87,13,4.418670539958073,16
1844,29,17,23,8,4.418393467914156,9
1845,7,64,53,28,4.416213736910661,36
1846,50,24,64,11,4.4155104994189385,13
1847,86,36,81,13,4.4137020971605825,23
1848,34,16,76,8,4.406030161353482,8
1849,71,14,108,6,4.402422140240549,8
1850,87,48,20,22,4.395608462227142,26
1851,16,22,2,9,4.395353237879593,13
1852,12,12,64,5,4.3938981464127,7
1853,99,10,54,4,4.3797228746123675,6
1854,87,33,25,15,4.379098196808542,18
1855,55,24,9,10,4.371040618945099,14
1856,55,13,58,6,4.369004483506264,7
1857,40,23,23,10,4.368423326803309,13
1858,74,15,9,6,4.367415226980942,9
1859,49,17,70,8,4.3647916761077115,9
1860,95,20,23,9,4.3618962627692595,11
1861,64,31,71,12,4.35947313780117,19
1862,19,11,83,5,4.3593981927010494,6
1863,76,24,39,9,4.354774512936871,15
1864,28,30,48,13,4.353346769104992,17
1865,65,16,6,7,4.346168811124812,9
1866,70,29,65,11,4.343984179663613,18
1867,34,20,48,9,4.343261719849951,11
1868,12,10,76,5,4.3418913384635776,5
1869,12,40,13,14,4.3413711435695275,26
1870,11,29,3,12,4.336087828492783,17
1871,60,12,22,5,4.334241842742782,7
1872,95,19,41,8,4.332143979792177,11
1873,112,15,77,5,4.331879954372313,10
1874,4,22,40,10,4.316643149060896,12
1875,70,14,71,7,4.315612188206775,7
1876,11,53,88,22,4.315288914266512,31
1877,104,27,98,14,4.313899934387766,13
1878,97,23,17,10,4.3134285513049555,13
1879,76,13,90,5,4.309550016746244,8
1880,31,10,8,4,4.309099443279478,6
1881,100,29,78,12,4.306504123439813,17
1882,106,27,53,13,4.302319600135898,14
1883,37,45,55,21,4.301001080588836,24
1884,75,18,84,8,4.30081159040195,10
1885,25,28,54,12,4.300413553073274,16
1886,114,20,15,9,4.283176268910449,11
1887,78,29,8,12,4.275327190654622,17
1888,15,34,11,14,4.274425602895658,20
1889,29,15,55,6,4.26601507571376,9
1890,12,13,7,6,4.264845867192969,7
1891,91,30,107,12,4.264126621091653,18
1892,100,32,63,15,4.262978075872108,17
1893,87,55,50,25,4.260657685212961,30
1894,94,11,18,5,4.250781715158486,6
1895,6,10,72,5,4.248570153213718,5
1896,106,14,34,7,4.243674039664675,7
1897,16,44,71,18,4.241804878716306,26
1898,71,12,109,5,4.235965151087515,7
1899,29,11,104,5,4.232469176091455,6
1900,9,21,38,9,4.224156596688182,12
1901,71,11,44,5,4.223524348839462,6
1902,97,37,16,17,4.222715093786658,20
1903,28,29,100,12,4.221129674472951,17
1904,4,19,18,8,4.220670692754494,11
1905,17,20,63,9,4.217095300732271,11
1906,51,43,109,16,4.215905468463527,27
1907,90,28,87,12,4.209781806456323,16
1908,65,56,36,24,4.205692860728479,32
1909,103,18,3,9,4.204198112236475,9
1910,108,18,74,7,4.201041319943183,11
1911,51,26,29,12,4.200611882951569,14
1912,112,12,103,5,4.192929666832579,7
1913,13,36,1,14,4.1879984611154635,22
1914,23,27,25,12,4.182190113226028,15
1915,107,53,23,24,4.172486813229872,29
1916,76,36,87,15,4.168839388807827,21
1917,60,24,96,8,4.164982345638211,16
1918,57,49,15,22,4.164396962864757,27
1919,83,40,5,19,4.163709904424501,21
1920,60,81,16,36,4.163560927764607,45
1921,27,24,84,11,4.156059221916357,13
1922,28,60,84,26,4.150279635735803,34
1923,99,12,17,5,4.14837583337694,7
1924,84,18,76,8,4.146116027740745,10
1925,20,13,73,5,4.146065391689569,8
1926,100,12,95,6,4.142851413596655,6
1927,55,21,77,9,4.142542522610539,12
1928,23,49,65,23,4.1421094853825435,26
1929,58,18,3,7,4.14201032698376,11
1930,53,47,71,20,4.141303557057986,27
1931,54,66,51,29,4.140693046036911,37
1932,71,11,20,4,4.13643055739397,7
1933,86,35,77,15,4.136062394176435,20
1934,83,15,50,8,4.131296712002356,7
1935,60,35,41,17,4.124791635334071,18
1936,58,23,87,10,4.119284370275493,13
1937,55,38,54,18,4.11778307869689,20
1938,7,12,2,5,4.115660194227726,7
1939,100,46,19,20,4.1124549471418,26
1940,97,30,63,13,4.107378727934806,17
1941,43,25,109,10,4.106099459026968,15
1942,89,19,16,9,4.105140334201974,10
1943,93,14,109,6,4.103558953267082,8
1944,16,146,86,61,4.102924157952741,85
1945,83,20,93,9,4.100880722204593,11
1946,78,33,60,15,4.099027308208704,18
1947,20,24,35,10,4.098728722002914,14
1948,104,33,54,15,4.09448807738149,18
1949,80,17,39,8,4.091599339844535,9
1950,17,51,51,24,4.088673144397257,27
1951,36,11,19,5,4.088590218421688,6
1952,39,40,19,15,4.086515444510747,25
1953,78,17,98,8,4.084899624702042,9
1954,100,26,55,13,4.083678379707881,13
1955,16,52,50,22,4.077728865066029,30
1956,86,117,5,51,4.074944655375778,66
1957,16,48,109,20,4.074520158198363,28
1958,95,21,46,9,4.071848693893575,12
1959,7,68,31,30,4.069172309295859,38
1960,28,38,18,18,4.067881996028203,20
1961,13,43,78,19,4.067422210231104,24
1962,20,12,38,4,4.067291998076464,8
1963,43,10,95,4,4.063398320607949,6
1964,57,13,98,6,4.06191184204828,7
1965,56,11,39,6,4.061429150921739,5
1966,79,20,11,8,4.052675901080834,12
1967,29,27,30,11,4.0525720660116935,16
1968,14,10,20,4,4.051966837258039,6
1969,32,10,40,5,4.050021677419869,5
1970,17,30,49,15,4.049707497011168,15
1971,84,12,69,5,4.04678242799089,7
1972,71,25,51,11,4.043275219347798,14
1973,1,10,43,5,4.038976715758721,5
1974,63,41,114,15,4.037972989054352,26
1975,104,10,10,5,4.031221485043642,5
1976,71,13,47,6,4.030916530509353,7
1977,60,42,114,22,4.0291749332243,20
1978,7,31,47,13,4.025431088719289,18
1979,34,19,3,8,4.018197174307543,11
1980,39,21,96,8,4.016816457185763,13
1981,16,21,35,8,4.016361918873651,13
1982,8,20,110,8,4.013172679497404,12
1983,5,18,77,8,4.010067732208507,10
1984,66,12,31,5,4.008754872558654,7
1985,30,33,71,15,4.006253796204616,18
1986,31,16,112,6,4.001730552260451,10
1987,47,24,86,10,4.000877578594486,14
1988,9,18,100,7,3.99532686001692,11
1989,112,12,14,6,3.993235963114867,6
1990,89,13,68,6,3.99200348329726,7
1991,30,17,102,8,3.9885406117931677,9
1992,106,12,3,5,3.9869286680549822,7
1993,88,18,6,8,3.98561022572369,10
1994,41,29,69,11,3.9797729258891983,18
1995,60,18,97,9,3.9792005525226366,9
1996,96,12,14,5,3.975747798085754,7
1997,84,11,94,5,3.968156665744442,6
1998,78,15,96,6,3.961613354196041,9
1999,74,24,93,11,3.9601017688790825,13
2000,67,11,104,5,3.9505697623954914,6
2001,28,61,65,26,3.946950789839023,35
2002,35,19,43,9,3.946831407739413,10
2003,6,11,40,5,3.9442678680230823,6
2004,102,15,98,7,3.939114797619031,8
2005,60,22,58,10,3.934983120996657,12
2006,39,54,27,22,3.9257008066498846,32
2007,85,15,20,7,3.9254254916442872,8
2008,5,28,2,12,3.923277825320168,16
2009,37,38,70,16,3.9227382855891664,22
2010,51,50,46,22,3.9127315336646564,28
2011,30,14,52,6,3.910728614777823,8
2012,51,13,66,6,3.909986058428535,7
2013,19,40,107,16,3.9042843104078524,24
2014,64,11,90,5,3.90210878186129,6
2015,102,15,91,7,3.9012134006248127,8
2016,55,30,63,14,3.9003771949657002,16
2017,107,44,3,21,3.899807395774833,23
2018,51,51,84,22,3.8997018485628683,29
2019,77,13,58,6,3.8981506835692437,7
2020,28,23,57,10,3.897117570901977,13
2021,1,25,54,11,3.892988653897817,14
2022,76,19,29,10,3.891834089248111,9
2023,3,22,112,11,3.88182962585215,11
2024,41,33,104,16,3.881745214521683,17
2025,98,20,100,8,3.8795815505382065,12
2026,15,18,78,9,3.8743903606720744,9
2027,65,86,41,35,3.873081236904718,51
2028,41,21,29,9,3.8686372372644238,12
2029,74,41,63,19,3.86350929161903,22
2030,30,29,104,14,3.8618412248829026,15
2031,57,16,48,7,3.8589473829739207,9
2032,86,33,62,15,3.8579815466758847,18
2033,15,38,107,14,3.857301875136597,24
2034,40,50,107,20,3.857060552716014,30
2035,109,12,47,5,3.856660461158829,7
2036,85,17,17,7,3.8507511089593067,10
2037,30,21,38,8,3.844758917902768,13
2038,18,23,31,11,3.843025830767866,12
2039,20,26,7,12,3.839940256500117,14
2040,47,11,12,5,3.8390154161535577,6
2041,38,13,46,5,3.833859769343221,8
2042,91,26,13,12,3.831748260733109,14
2043,4,11,3,5,3.825046392091852,6
2044,16,31,79,13,3.819316250104341,18
2045,5,28,91,11,3.8146250930665166,17
2046,110,16,5,7,3.8138584796050923,9
2047,41,58,107,23,3.813522759738251,35
2048,72,22,78,11,3.8085176531004064,11
2049,62,16,102,7,3.80648773210449,9
2050,6,11,39,5,3.796620754703807,6
2051,90,25,50,11,3.7900343777578582,14
2052,108,20,27,8,3.788484389259808,12
2053,78,39,19,16,3.787938218331084,23
2054,7,10,93,5,3.7802315490169653,5
2055,104,13,92,7,3.7768187223532306,6
2056,114,47,13,24,3.7759149187311776,23
2057,102,14,17,6,3.7656274901945017,8
2058,78,19,94,8,3.755618352433771,11
2059,41,21,76,11,3.7501063090537037,10
2060,53,42,40,19,3.7429391558119995,23
2061,15,31,7,16,3.741081293807926,15
2062,1,13,4,5,3.736039087851971,8
2063,86,65,25,30,3.735239092039536,35
2064,60,59,40,26,3.7350164129782777,33
2065,15,13,40,6,3.725578311667862,7
2066,20,64,54,31,3.7237387131550506,33
2067,27,57,88,27,3.7236261153468573,30
2068,85,14,11,6,3.7190747038473155,8
2069,15,21,5,8,3.714734226349825,13
2070,1,21,64,10,3.714096825641643,11
2071,77,18,11,8,3.711392742612506,10
2072,112,10,35,5,3.7046440124812348,5
2073,23,19,28,9,3.6970356039584393,10
2074,34,37,16,16,3.695530839257544,21
2075,65,23,109,12,3.6820630235649316,11
2076,38,21,84,10,3.6699802067032476,11
2077,107,38,38,16,3.669594298718899,22
2078,51,80,65,35,3.664771412812795,45
2079,39,24,31,10,3.6610558433956157,14
2080,90,10,71,5,3.6561036030201253,5
2081,107,21,32,10,3.6546977761524686,11
2082,109,15,9,8,3.6538651478462696,7
2083,62,11,20,5,3.653244367006128,6
2084,17,11,18,6,3.651905683853181,5
2085,14,10,70,5,3.647042134114848,5
2086,50,19,49,9,3.6450493959827224,10
2087,34,18,43,8,3.6439583345872713,10
2088,49,22,9,11,3.6412924336451584,11
2089,20,52,28,23,3.6380228467997373,29
2090,43,19,18,10,3.6267699505365183,9
2091,80,26,28,12,3.6230809501897743,14
2092,28,18,85,8,3.621306171580702,10
2093,65,13,52,5,3.6178596605803355,8
2094,13,21,61,8,3.6146533376867644,13
2095,1,36,88,17,3.612486249864136,19
2096,69,17,39,8,3.6024816939136075,9
2097,91,19,18,8,3.601007419787661,11
2098,75,57,16,26,3.59529020803502,31
2099,7,22,11,9,3.5909071733141307,13
2100,97,10,95,4,3.58943247133478,6
2101,102,22,51,10,3.5799509862134076,12
2102,41,21,50,9,3.574666028610321,12
2103,14,22,87,9,3.574657228905801,13
2104,25,19,43,7,3.573077352948075,12
2105,62,13,84,6,3.5672380956620353,7
2106,6,28,7,15,3.5631855242339143,13
2107,79,13,108,5,3.562523700236059,8
2108,107,41,64,19,3.561300386963443,22
2109,60,12,79,5,3.555370933230565,7
2110,28,19,36,9,3.5549996153541237,10
2111,53,49,65,23,3.552341058928982,26
2112,75,25,74,10,3.5502981320595755,15
2113,41,28,109,11,3.548779347954403,17
2114,114,17,49,9,3.5487282111911393,8
2115,33,11,70,5,3.5452850377562317,6
2116,13,31,19,13,3.544087166327379,18
2117,47,29,27,13,3.5439664319349258,16
2118,40,65,36,28,3.5400829247343655,37
2119,44,15,7,7,3.5352660207554516,8
2120,6,10,62,4,3.534555615892033,6
2121,93,17,25,8,3.5300397889756283,9
2122,28,17,15,8,3.52100571830072,9
2123,53,14,100,6,3.5195197890566727,8
2124,74,16,23,7,3.505315761927058,9
2125,25,27,109,12,3.504136926234727,15
2126,39,14,102,6,3.502429360744227,8
2127,38,15,54,7,3.5022681709669796,8
2128,37,13,108,6,3.501919723771849,7
2129,88,86,51,42,3.501816735363749,44
2130,23,22,15,10,3.500162602109348,12
2131,114,39,51,19,3.4973322349486486,20
2132,97,36,114,16,3.4948097299506915,20
2133,48,19,55,8,3.494162257250903,11
2134,20,26,109,10,3.492917739743869,16
2135,62,13,36,6,3.489528327052378,7
2136,36,30,51,14,3.4874600225025074,16
2137,41,16,45,6,3.485066668867455,10
2138,25,20,70,9,3.484518115943736,11
2139,55,16,18,8,3.4810467173744706,8
2140,96,57,54,28,3.4766133859583515,29
2141,51,44,11,19,3.4727761280704854,25
2142,74,60,5,28,3.469996146708342,32
2143,43,40,60,18,3.4556930168868454,22
2144,33,23,5,11,3.454327509177194,12
2145,37,21,23,10,3.453043705748743,11
2146,112,14,114,7,3.4529529803290635,7
2147,7,94,86,40,3.448791218029121,54
2148,86,63,46,26,3.4473674168834294,37
2149,87,35,49,17,3.445580726430241,18
2150,76,28,55,11,3.4438952481653065,17
2151,78,11,81,6,3.4320246992935264,5
2152,7,52,27,24,3.43089904710105,28
2153,55,49,11,20,3.4281320850013377,29
2154,108,10,69,6,3.4269138907252144,4
2155,4,12,37,5,3.421871703775507,7
2156,54,17,112,7,3.420370975960876,10
2157,28,18,78,9,3.4177116588011085,9
2158,17,11,36,6,3.4172736451567545,5
2159,43,35,7,14,3.40569252392934,21
2160,55,29,84,13,3.40123055779696,16
2161,49,44,19,20,3.394696308295232,24
2162,4,13,28,6,3.3940824912486867,7
2163,55,50,5,22,3.393419962444802,28
2164,73,10,104,4,3.391491099464731,6
2165,60,31,9,13,3.3853349951371747,18
2166,36,28,55,13,3.383336577257353,15
2167,39,48,3,23,3.3807598414665576,25
2168,73,15,98,7,3.380055365181917,8
2169,64,40,39,18,3.377216491809078,22
2170,13,78,60,33,3.377087593821922,45
2171,107,17,72,8,3.376985080710963,9
2172,37,22,100,9,3.371836978910976,13
2173,69,27,57,11,3.36716622165523,16
2174,40,17,20,7,3.3649339637959645,10
2175,54,25,97,12,3.3648153427656755,13
2176,14,23,8,10,3.3634201583462158,13
2177,9,14,61,6,3.36207877688461,8
2178,60,54,86,24,3.361242813228787,30
2179,14,17,106,7,3.360059412826609,10
2180,83,10,20,5,3.3478898251644025,5
2181,94,20,65,10,3.3472699488499082,10
2182,40,15,91,7,3.345577169162442,8
2183,54,20,98,9,3.3414082574982986,11
2184,68,13,5,6,3.3380294056441144,7
2185,80,17,48,7,3.3356230533911275,10
2186,28,46,51,22,3.330644392104213,24
2187,98,14,97,7,3.3185319117606187,7
2188,97,16,84,6,3.316428205809935,10
2189,91,37,86,17,3.314546868451311,20
2190,60,31,75,14,3.3139158628036856,17
2191,63,19,79,8,3.3134147957453677,11
2192,41,14,96,5,3.3088942892360285,9
2193,88,12,66,5,3.305300021832229,7
2194,114,21,64,9,3.3046667254482847,12
2195,47,13,61,6,3.3043540506366424,7
2196,104,60,5,28,3.3007473735225052,32
2197,74,83,86,39,3.2948892708531057,44
2198,34,45,107,19,3.290992240516249,26
2199,55,15,35,7,3.289902790162483,8
2200,68,31,78,14,3.285372327961691,17
2201,8,18,38,8,3.2796886341896285,10
2202,8,25,3,13,3.2773896333319046,12
2203,39,50,53,22,3.277161726088194,28
2204,114,13,67,6,3.2746706512348434,7
2205,3,10,90,5,3.2732247266022596,5
2206,60,70,77,32,3.2721792305889874,38
2207,85,20,13,8,3.2720772589350196,12
2208,28,56,54,25,3.2622780281799852,31
2209,18,56,53,26,3.2615252410170665,30
2210,16,55,37,25,3.259648896901909,30
2211,7,24,74,9,3.257493143792888,15
2212,29,11,108,5,3.254331422994322,6
2213,114,47,25,20,3.2540864225169766,27
2214,100,38,15,17,3.252832450403913,21
2215,91,12,57,6,3.2485819762855144,6
2216,64,10,96,4,3.247034103841879,6
2217,23,12,81,5,3.240703587077002,7
2218,19,34,94,16,3.2385544589849347,18
2219,99,25,60,11,3.2381944591027096,14
2220,9,18,34,8,3.2368917561941424,10
2221,63,93,86,39,3.2368352705177204,54
2222,107,49,36,23,3.234838704648264,26
2223,13,103,51,49,3.2275562894340544,54
2224,29,38,107,14,3.2256905965719005,24
2225,23,55,7,25,3.2229283053761675,30
2226,100,10,80,4,3.2216300029845613,6
2227,55,39,28,16,3.2184704312839787,23
2228,17,16,74,7,3.211770551027832,9
2229,50,19,97,8,3.210625734622642,11
2230,60,47,31,24,3.2094707274879264,23
2231,56,12,97,6,3.2085312435870676,6
2232,106,51,51,23,3.207475581757835,28
2233,15,18,20,8,3.2047440335755613,10
2234,106,28,17,11,3.2039846830051117,17
2235,36,41,39,18,3.1998605067578225,23
2236,88,61,5,29,3.1946532218196624,32
2237,13,41,11,18,3.191655583423845,23
2238,69,15,8,7,3.191300471105286,8
2239,11,10,58,4,3.188429972054717,6
2240,37,54,50,26,3.188335276013606,28
2241,54,31,114,15,3.1847921316014234,16
2242,100,21,50,9,3.182484639829971,12
2243,72,14,47,7,3.1816598855809173,7
2244,103,16,69,8,3.1785957104061198,8
2245,87,11,26,5,3.1783658220432547,6
2246,16,34,47,15,3.1778605747552753,19
2247,74,12,30,6,3.175828716417199,6
2248,106,25,60,10,3.171261503808182,15
2249,86,21,82,9,3.1586560919846263,12
2250,104,51,7,23,3.158219418007504,28
2251,75,23,23,12,3.1487336010920157,11
2252,100,65,13,30,3.147825186909907,35
2253,112,12,45,6,3.1460936650177542,6
2254,76,15,2,6,3.1350168634931235,9
2255,51,15,61,5,3.1232056571511686,10
2256,34,26,11,11,3.1224893996672787,15
2257,76,26,27,11,3.122377163291179,15
2258,43,42,94,19,3.1211209425263533,23
2259,8,58,65,27,3.1193338772056767,31
2260,52,13,12,6,3.116099774948756,7
2261,36,11,80,5,3.115857421175661,6
2262,25,25,17,11,3.1106502600539105,14
2263,50,24,4,12,3.110559237136959,12
2264,111,21,86,9,3.103761182763341,12
2265,29,38,87,16,3.1016615879853475,22
2266,92,15,60,6,3.101629065738582,9
2267,99,14,68,6,3.1001036150844663,8
2268,88,16,74,6,3.100015176246556,10
2269,64,10,91,4,3.0993479020870796,6
2270,88,26,38,10,3.0986430892389034,16
2271,85,10,109,3,3.095406882310695,7
2272,6,17,27,8,3.094787186521294,9
2273,51,22,96,10,3.0911457625040346,12
2274,107,59,37,27,3.0878586600356255,32
2275,16,55,23,25,3.083500884703232,30
2276,19,30,65,14,3.080558293575502,16
2277,39,34,12,15,3.07481258655112,19
2278,19,29,60,14,3.0741844930514626,15
2279,75,30,25,13,3.069551733540898,17
2280,108,33,107,15,3.0644795246880108,18
2281,71,18,25,8,3.0644100067848146,10
2282,71,42,86,20,3.060669361739169,22
2283,6,11,57,5,3.0567504666964656,6
2284,10,17,8,7,3.0558998323304003,10
2285,7,45,55,19,3.05476146939328,26
2286,15,24,30,11,3.0504007259335744,13
2287,104,36,74,15,3.0480717637351904,21
2288,12,40,3,17,3.043232035591347,23
2289,38,13,96,6,3.0422152322461717,7
2290,68,30,12,14,3.041358769608483,16
2291,25,39,65,16,3.0368934823131175,23
2292,86,43,78,20,3.0347227728327733,23
2293,76,23,19,10,3.033738938919166,13
2294,39,13,98,5,3.03323231697735,8
2295,40,17,33,6,3.0217035797006933,11
2296,47,29,88,14,3.0208806441241434,15
2297,98,10,30,5,3.0203430373274287,5
2298,103,24,51,11,3.01737652247903,13
2299,30,20,48,8,3.014647330297821,12
2300,9,43,39,21,3.012148514540607,22
2301,50,20,108,10,3.0061866874624084,10
2302,20,47,37,22,3.004985214474966,25
2303,96,14,34,6,3.0017630147825622,8
2304,4,11,69,5,2.999484176661719,6
2305,86,47,90,20,2.997206734082279,27
2306,114,11,34,6,2.9884829411181797,5
2307,109,27,34,12,2.9858917264587834,15
2308,13,93,107,43,2.982316075322624,50
2309,46,13,1,7,2.97710684527845,6
2310,84,36,106,18,2.9754739608250116,18
2311,36,32,4,13,2.9739066740354185,19
2312,114,64,88,30,2.9736929918128094,34
2313,2,21,37,10,2.9697580112694486,11
2314,26,10,17,5,2.965521786469379,5
2315,25,18,57,8,2.964934950553875,10
2316,114,23,46,10,2.9631435316072405,13
2317,15,33,3,15,2.952257945727668,18
2318,54,19,29,8,2.9499144478753014,11
2319,18,37,87,16,2.947620136311876,21
2320,71,18,46,9,2.944852774193542,9
2321,60,39,8,19,2.9438347563437337,20
2322,72,10,9,5,2.940516873871124,5
