,radiant_H1_AvgElo_7day_ago,match_id,radiant_H2_AvgElo_7day_ago,radiant_H3_AvgElo_7day_ago,radiant_H4_AvgElo_7day_ago,radiant_H5_AvgElo_7day_ago,dire_H1_AvgElo_7day_ago,dire_H2_AvgElo_7day_ago,dire_H3_AvgElo_7day_ago,dire_H4_AvgElo_7day_ago,dire_H5_AvgElo_7day_ago
470,-7.643823382017549,3830902400,-9.078125009703916,11.711216595995074,-2.6222018474044457,-1.014347770675469,2.3362058047601946,12.388338205340023,5.573428819742147,0.0,-13.13944725190727
471,7.442029786255515,3831006834,0.0,-0.8964280440367389,2.833097817155465,-3.6894708602600583,2.3362058047601946,5.573428819742147,12.388338205340023,0.0,11.711216595995074
472,5.171604236863887,3831145338,0.0,-1.824870927761946,-4.459320078897661,-20.11829013050562,0.0,1.4650893922487898,1.8252552233055035,-6.467994890566918,-9.735150407440075
473,5.171604236863887,3831243271,2.4739687776989667,0.0,3.1829742642163596,5.249029213707066,6.360360200927469,1.4650893922487898,-5.782583290036087,-6.143184140028216,18.98739301813812
474,-1.824870927761946,3831900465,13.830349728289573,-10.265868106704964,6.360360200927469,5.249029213707066,8.654208891827091,3.1829742642163596,0.0,18.98739301813812,-1.4922139661802527
475,6.360360200927469,3832128441,-4.459320078897661,5.171604236863887,18.98739301813812,-5.782583290036087,-1.824870927761946,-11.889840731747274,-22.459980423661953,13.830349728289573,-9.735150407440075
476,0.0,3832266067,-6.143184140028216,0.0,1.115942654483695,5.249029213707066,-1.824870927761946,0.0,-22.459980423661953,-6.467994890566918,-8.501217826701641
477,0.0,3832355063,-11.971161412661168,25.78329758068385,-11.889840731747274,0.0,9.894856768109292,-1.824870927761946,0.0,0.0,-9.735150407440075
478,-11.971161412661168,3832546445,-11.889840731747274,1.9193950257215957,2.4739687776989667,6.826336371865522,11.716133622641523,-8.501217826701641,-22.459980423661953,3.1829742642163596,6.797742090802853
479,6.797742090802853,3832724862,-4.459320078897661,25.78329758068385,0.0,-6.467994890566918,-1.824870927761946,-0.8163526138976008,-10.265868106704964,-11.889840731747274,-11.971161412661168
480,8.654208891827091,3832863060,18.98739301813812,-22.459980423661953,-1.824870927761946,-5.782583290036087,1.115942654483695,-10.265868106704964,0.0,-6.467994890566918,5.249029213707066
481,-3.3096608388631266,3832989883,0.8345088039124765,-3.3497716223977596,4.156238054605719,0.0,4.840637182059296,10.640333323134833,0.0,-0.2626476397331683,-5.119546241564176
482,0.0,3833080676,9.013047481896798,23.45773202812353,-6.8955534377317855,4.840637182059296,0.0,0.0,-3.3497716223977596,0.0,0.0
483,0.0,3834007564,-8.938307477114481,0.0,-3.3497716223977596,-5.119546241564176,-0.2626476397331683,23.45773202812353,0.0,0.0,-2.6257547778581354
484,4.156238054605719,3834092818,-20.51103004157121,-5.119546241564176,-7.165348724804714,-7.90613056457805,-3.3096608388631266,-2.0366536815104075,3.3055584927274912,0.0,9.766821627404788
485,-7.90613056457805,3834233074,0.0,-3.8390672034541677,-6.8955534377317855,-16.990667672578443,0.8345088039124765,7.352550688339827,0.0,23.45773202812353,2.3972902307069126
486,-2.0366536815104075,3834408289,-3.3497716223977596,0.0,2.111708985588894,0.0,0.0,-7.8829737948099945,-3.8390672034541677,0.0,0.0
487,11.775821097882506,3834511370,9.766821627404788,-3.8390672034541677,4.156238054605719,-16.990667672578443,9.07810852738976,0.0,-2.6257547778581354,0.0,2.3972902307069126
488,2.111708985588894,3834655304,-8.938307477114481,0.0,-7.90613056457805,16.101641719381877,-7.8829737948099945,0.0,0.0,-5.119546241564176,2.3972902307069126
489,9.305589017073599,3834797908,4.047229349287329,4.694007678920304,6.208545923150508,-3.1990641289478936,-4.001598313671274,0.0,-4.5243297990344296,0.0,0.0
490,11.351169477078962,3834893237,-4.5243297990344296,-4.556958886084866,-4.001598313671274,0.0,2.7550481233695967,0.0,9.68159328888333,0.0,4.047229349287329
491,9.305589017073599,3834963072,4.047229349287329,15.283297630778506,-3.0756218101238457,13.638656736101431,-6.117075488041295,1.1384285797104283,0.0,0.0,0.0
492,0.4831849780351936,3836958580,9.448792055884203,-1.917501017539483,0.0,0.0,24.594964356116485,-0.8346968253627121,3.4645341169742627,-10.766984115375543,0.0
493,-1.0802047320762742,3837024562,-0.8346968253627121,2.549109402597601,0.0,0.0,-7.2313130200117675,0.0,0.0,-1.917501017539483,0.0
494,0.28352478347730986,3837137896,1.8216051353214304,-0.8346968253627121,-2.2199689443072907,0.0,0.4831849780351936,6.8090590945033815,-6.117075488041295,-0.08987857458452186,0.0
495,-1.247694544948955,3837207773,0.4831849780351936,0.0,-2.2199689443072907,0.0,-6.117075488041295,0.0,-10.766984115375543,0.0,1.8216051353214304
496,0.0,3837570418,6.8090590945033815,0.0,0.0,-1.0802047320762742,4.911327883407344,0.0,0.0,0.0,0.4831849780351936
497,-7.2313130200117675,3837697180,0.0,-6.102825960850625,2.2875772527416256,0.4831849780351936,0.0,24.594964356116485,-2.2199689443072907,-0.8346968253627121,-8.548497486303331
498,0.0,3837824557,-6.117075488041295,0.5198565310481825,0.4831849780351936,0.0,0.0,0.0,6.938312464153497,-3.712931831399071,0.28352478347730986
499,-3.0739934003915668,3837910351,0.0,13.830588049948807,7.870457807443423,32.91189990403367,3.2255853288306704,15.581803768395233,-15.515545381261244,-4.561678054779377,5.294304305974988
500,0.0,3838453372,0.0,0.0,5.294304305974988,0.0,3.3894983640967853,13.830588049948807,10.318394346723313,0.0,-3.0739934003915668
501,2.392571508666043,3838501169,0.0,-6.473099189965191,13.830588049948807,7.870457807443423,-11.232642834033694,0.0,1.6252881595571145,-13.621394708766305,0.0
502,0.0,3839064195,-4.561678054779377,1.6252881595571145,0.0,-15.515545381261244,0.0,-13.621394708766305,-9.538660302518313,0.0,8.933588627077034
503,-11.232642834033694,3839236257,-13.621394708766305,7.636356622940323,0.0,3.3894983640967853,15.581803768395233,0.0,0.0,10.318394346723313,-4.561678054779377
504,0.0,3839350897,7.044016241297883,10.481015932891447,-4.805747057445594,3.251483616327917,-8.414811993038349,0.0,0.0,6.626646368769902,-1.6204682412324585
505,3.251483616327917,3839496597,0.0,-5.105022415943495,-1.4788961151791593,9.226663462812699,3.665431207457405,0.0,10.481015932891447,29.092517882306534,0.0
506,0.0,3840225403,-0.902080738053205,0.0,7.532459261691548,3.251483616327917,0.8772859599523395,-7.321503575229692,9.226663462812699,0.0,0.0
507,6.496501166415991,3840323490,0.0,0.0,7.532459261691548,-3.2367237670238045,3.665431207457405,3.251483616327917,0.0,0.5516008508061394,-8.544626424359098
508,-1.6204682412324585,3840773736,9.226663462812699,-5.105022415943495,0.0,-3.2367237670238045,3.665431207457405,-8.544626424359098,10.481015932891447,-11.456061550990873,3.251483616327917
509,8.313590755496108,3840888863,0.0,11.520581547977988,-0.5989723247149312,-12.450026691255795,-5.108255575077528,0.0,11.208586414555324,5.570594158880823,-4.9688668960478095
510,0.0,3841477011,4.260856498740559,-9.294338489178504,-16.235808494899846,29.033641913171174,-5.443122150207737,-2.187456593988378,-1.191528542564558,0.0,-4.9688668960478095
511,-5.443122150207737,3841543396,0.0,-6.4325041098125215,0.0,15.907006406233773,11.208586414555324,-30.111654872206675,0.39885944138671897,0.0,0.5086547327085701
512,0.0,3841621187,-2.187456593988378,-1.191528542564558,5.570594158880823,0.0,-6.560876830279237,4.0607075312758285,19.972153011417536,-18.929879445201347,-12.450026691255795
513,4.260856498740559,3841665963,-5.443122150207737,0.0,5.570594158880823,-6.560876830279237,-1.191528542564558,21.51367498303581,0.0,0.0,7.749927918036676
514,4.402882618150674,3841687852,-5.108255575077528,-6.4325041098125215,-8.577973756825184,0.0,-5.443122150207737,5.570594158880823,4.0607075312758285,0.0,-4.9688668960478095
515,-5.443122150207737,3841740022,-4.674943246844822,-1.191528542564558,0.0,0.0,0.5086547327085701,11.520581547977988,0.0,0.0,0.0
516,0.0,3841741234,0.0,-1.24471233219141,4.0607075312758285,20.296214053240174,4.402882618150674,0.0,7.749927918036676,7.613713490866598,-5.108255575077528
517,0.0,3841796205,0.0,-5.108255575077528,-8.577973756825184,-5.443122150207737,0.0,7.663030157606852,-18.929879445201347,-6.560876830279237,20.296214053240174
518,0.0,3841893562,-5.123046855519469,-18.929879445201347,-5.108255575077528,21.51367498303581,8.313590755496108,0.0,-30.111654872206675,0.0,-4.674943246844822
519,8.313590755496108,3841994108,-30.111654872206675,0.0,-9.294338489178504,-5.108255575077528,-15.48476893318118,-4.674943246844822,-18.929879445201347,4.260856498740559,5.570594158880823
520,-15.48476893318118,3841995251,-2.187456593988378,11.208586414555324,-5.108255575077528,-1.191528542564558,0.0,0.0,-4.674943246844822,-4.805747057445594,8.313590755496108
521,8.313590755496108,3842011869,0.0,-5.108255575077528,7.663030157606852,-5.443122150207737,0.0,-6.560876830279237,21.51367498303581,-2.187456593988378,5.570594158880823
522,-5.108255575077528,3842103049,-15.48476893318118,0.0,0.5086547327085701,-2.187456593988378,4.260856498740559,-4.9688668960478095,0.0,-4.674943246844822,0.0
523,-5.443122150207737,3842116324,-5.123046855519469,-4.805747057445594,0.0,-1.191528542564558,-6.560876830279237,4.260856498740559,0.0,0.0,20.296214053240174
524,-30.111654872206675,3842119964,0.0,19.972153011417536,-6.560876830279237,0.0,8.313590755496108,0.0,7.663030157606852,0.0,0.0
525,-15.48476893318118,3842225860,0.0,0.0,-1.191528542564558,-8.577973756825184,0.0,20.296214053240174,19.972153011417536,-4.805747057445594,0.0
526,0.0,3842314169,-6.560876830279237,20.296214053240174,0.0,-18.929879445201347,0.0,0.0,7.663030157606852,4.0607075312758285,-12.450026691255795
527,7.337307024208095,3842323290,11.208586414555324,0.0,-5.108255575077528,-4.9688668960478095,4.402882618150674,-4.674943246844822,7.749927918036676,0.0,6.626646368769902
528,-15.48476893318118,3842324789,-30.111654872206675,0.5086547327085701,-1.191528542564558,-0.5989723247149312,-6.560876830279237,11.208586414555324,-4.805747057445594,20.296214053240174,-5.108255575077528
529,-6.918537183371416,3842412322,-3.3202994550025986,0.0,0.0,-12.697214980818016,-21.462796881579013,2.8516768178755445,0.0,0.35227854308374185,-15.3230887138247
530,1.8507240667225715,3842426275,-0.14114816426776974,6.631309824805039,4.467918567865237,0.0,10.691307918694132,0.0,0.0,3.4017893829817227,0.35227854308374185
531,6.631309824805039,3842544257,0.6238307300846708,-6.379230381924193,-2.2962702022727624,1.8507240667225715,-0.7691092826479485,0.0,0.0,-12.697214980818016,0.35227854308374185
532,-21.462796881579013,3842606973,0.6238307300846708,0.0,4.695764789994426,-3.3202994550025986,-1.3187977258963672,0.0,0.0,5.1857120247384785,1.8507240667225715
533,0.0,3842690958,11.252798426176613,5.469184732783501,-6.379230381924193,-0.7691092826479485,0.0,-12.575512034737477,1.8507240667225715,-5.321859632924199,0.0
534,-4.877314495401108,3842694685,-12.697214980818016,0.0,-0.7691092826479485,0.2169532293610256,8.851833785757641,3.8728338994745695,2.8516768178755445,4.413038464570742,-3.760094843578643
535,-6.918537183371416,3842734691,0.0,0.0,2.8516768178755445,0.0,0.35227854308374185,10.691307918694132,0.0,0.6238307300846708,1.8507240667225715
536,8.851833785757641,3842739751,-2.2962702022727624,-12.697214980818016,0.0,-0.7691092826479485,0.35227854308374185,0.0,0.6238307300846708,1.8507240667225715,-15.3230887138247
537,-0.7691092826479485,3842787669,3.4017893829817227,-0.880395310981058,-2.2962702022727624,17.446906341366986,-3.760094843578643,0.0,-12.697214980818016,0.0,-21.462796881579013
538,3.4017893829817227,3842804925,-15.3230887138247,21.82631644981284,0.0,-6.918537183371416,0.0,-0.880395310981058,-0.14114816426776974,-0.7691092826479485,-1.3187977258963672
539,0.0,3842837445,-1.3187977258963672,-5.321859632924199,0.6238307300846708,-6.918537183371416,0.0,4.695764789994426,3.4256950633340817,-3.760094843578643,8.851833785757641
540,-0.7691092826479485,3842877130,0.0,-0.880395310981058,0.35227854308374185,0.6238307300846708,-3.760094843578643,0.0,0.24100434002032026,4.263058811951404,-3.3202994550025986
541,0.0,3843089222,0.35227854308374185,-1.0636574294469616,3.4017893829817227,0.0,-6.918537183371416,0.0,-3.760094843578643,0.0,-5.321859632924199
542,0.0,3843184168,0.35227854308374185,-3.401875454309997,-12.697214980818016,8.851833785757641,-0.7691092826479485,-1.3187977258963672,-3.760094843578643,0.0,0.0
543,0.0,3843488096,-0.14114816426776974,10.691307918694132,-0.9960972490930452,5.469184732783501,1.8507240667225715,17.446906341366986,-5.321859632924199,3.8728338994745695,3.4017893829817227
544,-6.339544292087656,3843588675,-0.14114816426776974,4.413038464570742,-0.9960972490930452,-5.321859632924199,-21.462796881579013,-17.213268521376815,-12.697214980818016,-4.877314495401108,-12.575512034737477
545,-3.760094843578643,3843685349,3.5458488675281337,-17.213268521376815,3.8728338994745695,4.467918567865237,1.8507240667225715,6.631309824805039,0.0,-4.877314495401108,0.0
546,-3.760094843578643,3843793098,3.8728338994745695,0.0,-3.401875454309997,5.469184732783501,-3.3202994550025986,0.6238307300846708,-0.880395310981058,0.0,0.0
547,1.8507240667225715,3843797586,-0.880395310981058,-3.760094843578643,10.691307918694132,0.0,-1.3187977258963672,-3.401875454309997,-6.379230381924193,4.467918567865237,-0.7691092826479485
548,-21.462796881579013,3843801608,0.0,-4.877314495401108,-0.14114816426776974,-1.0636574294469616,0.0,0.0,0.0,-12.697214980818016,4.413038464570742
549,-21.462796881579013,3843802406,0.0,0.24100434002032026,0.35227854308374185,8.851833785757641,1.8507240667225715,0.0,-0.14114816426776974,0.0,-15.3230887138247
550,0.0,3843905631,5.469184732783501,-4.877314495401108,10.691307918694132,0.0,-1.3187977258963672,-0.880395310981058,-0.14114816426776974,0.0,1.8507240667225715
551,-21.462796881579013,3843926586,5.469184732783501,5.1857120247384785,2.8516768178755445,3.5458488675281337,0.0,-0.1975625382845204,3.4017893829817227,-3.3202994550025986,0.0
552,-3.760094843578643,3843933105,3.8728338994745695,2.8516768178755445,0.23922062241441466,4.200581176191628,0.0,0.0,0.24100434002032026,3.4017893829817227,21.82631644981284
553,37.779585841841204,3843958886,6.631309824805039,-0.14114816426776974,0.0,4.200581176191628,-21.462796881579013,0.0,0.2169532293610256,0.35227854308374185,-5.321859632924199
554,-21.462796881579013,3844074317,-5.321859632924199,5.1857120247384785,-1.0636574294469616,3.5458488675281337,-10.810797348661085,-3.3202994550025986,3.4017893829817227,5.469184732783501,0.6238307300846708
555,1.8507240667225715,3844090404,6.631309824805039,0.6238307300846708,-3.760094843578643,0.35227854308374185,37.779585841841204,-1.3187977258963672,-12.697214980818016,0.0,5.469184732783501
556,-6.918537183371416,3844105712,0.6238307300846708,-17.213268521376815,-3.760094843578643,-12.697214980818016,11.252798426176613,0.0,4.263058811951404,-2.2962702022727624,-0.7691092826479485
557,10.691307918694132,3844151315,8.851833785757641,0.0,4.413038464570742,-6.918537183371416,3.4256950633340817,-3.3202994550025986,0.2169532293610256,-3.401875454309997,-15.3230887138247
558,-0.7691092826479485,3844191105,-12.697214980818016,17.446906341366986,-0.1975625382845204,0.35227854308374185,-21.462796881579013,-1.3187977258963672,0.6238307300846708,0.0,0.24100434002032026
559,0.2169532293610256,3844236951,0.24100434002032026,0.0,-3.760094843578643,1.8507240667225715,-0.9960972490930452,-6.379230381924193,4.263058811951404,21.82631644981284,0.0
560,0.0264927108649528,3844250063,-2.8528512874607515,-5.5532304870543205,17.728113395609178,9.052102180681226,-5.897863835605421,-14.37393416847003,6.16307769525145,7.293714530756249,6.9199164927522485
561,8.795488764202227,3844351306,0.0,4.536088727555079,5.270723369292392,-2.8528512874607515,-5.914452946803065,-25.11884626972976,-6.49199541721329,7.492675690055847,0.0
562,2.3358215829695688,3844364136,0.19550797459812785,0.7733589117058888,14.763115643061175,-0.8940750112288852,19.30348396267248,0.6581452109848286,3.5552919073497886,0.0264927108649528,4.285786129658026
563,-2.8528512874607515,3844376348,-6.431393124938678,-0.8940750112288852,0.0,-7.439889204122214,2.3358215829695688,17.728113395609178,4.914422834104285,0.0,4.536088727555079
564,3.5552919073497886,3844421664,9.052102180681226,0.6581452109848286,4.015575193907844,-2.8528512874607515,-5.914452946803065,7.293714530756249,7.492675690055847,-25.11884626972976,7.232366145357458
565,5.959995119069498,3844446800,11.157436341424463,6.098810775011481,14.763115643061175,2.3358215829695688,-5.914452946803065,0.19550797459812785,-5.765277061573455,0.0264927108649528,3.738840382485375
566,4.285786129658026,3844449340,0.19550797459812785,0.7733589117058888,6.9199164927522485,-0.8940750112288852,0.0,-2.8528512874607515,-16.174836279868213,4.2865632803935,-5.897863835605421
567,0.0264927108649528,3844568887,13.061753941506376,-1.7568429458117438,-6.431393124938678,2.3358215829695688,-9.771561210032766,-16.174836279868213,0.0,-7.799471404999462,-2.8528512874607515
568,6.9199164927522485,3844619276,-16.174836279868213,8.795488764202227,4.015575193907844,3.5768093101269147,0.0,-6.49199541721329,9.268182956347019,-5.765277061573455,-5.914452946803065
569,-7.439889204122214,3844672032,-16.174836279868213,-2.4435815779816825,6.098810775011481,-5.914452946803065,5.959995119069498,-2.8528512874607515,-5.765277061573455,0.0,4.285786129658026
570,-7.439889204122214,3844708068,-10.04748091666569,-1.7568429458117438,0.0,4.285786129658026,-14.62446819667075,-2.8528512874607515,0.0,5.959995119069498,4.884372631428773
571,4.536088727555079,3844715646,-1.7568429458117438,3.3773188616354286,0.7733589117058888,0.0264927108649528,4.015575193907844,3.5768093101269147,-9.771561210032766,3.5552919073497886,-6.49199541721329
572,0.0264927108649528,3844753825,-1.7568429458117438,2.3358215829695688,4.536088727555079,-6.431393124938678,9.1885933498952,-5.914452946803065,0.0,17.728113395609178,7.232366145357458
573,7.293714530756249,3844755209,-0.8940750112288852,0.0,0.0,0.0,-25.11884626972976,0.6581452109848286,9.268182956347019,7.232366145357458,-2.8528512874607515
574,0.0,3844789160,-5.914452946803065,0.0,-6.49199541721329,3.5552919073497886,0.0264927108649528,3.738840382485375,2.3358215829695688,0.19550797459812785,8.795488764202227
575,8.795488764202227,3844809367,4.2865632803935,-9.771561210032766,-0.8940750112288852,-5.914452946803065,-5.897863835605421,-16.174836279868213,2.302032070358345,5.959995119069498,-6.431393124938678
576,0.0,3844862562,0.19550797459812785,-0.8940750112288852,-1.7568429458117438,-0.32860494727053674,-6.431393124938678,-5.914452946803065,0.7733589117058888,-5.5532304870543205,4.015575193907844
577,-6.49199541721329,3844920680,13.71450496924643,-2.8528512874607515,-7.439889204122214,-2.4435815779816825,0.0,4.914422834104285,7.293714530756249,-5.5532304870543205,2.302032070358345
578,-5.897863835605421,3844989350,-25.11884626972976,0.19550797459812785,-5.765277061573455,0.0,7.293714530756249,0.0,8.795488764202227,0.0,-2.8528512874607515
579,-5.897863835605421,3845060760,2.302032070358345,0.19550797459812785,0.7733589117058888,-10.04748091666569,2.3358215829695688,0.0264927108649528,-6.49199541721329,3.5552919073497886,3.738840382485375
580,7.293714530756249,3845146616,-0.8940750112288852,19.30348396267248,-2.4435815779816825,-6.431393124938678,-2.8528512874607515,-25.11884626972976,0.19550797459812785,-5.765277061573455,9.268182956347019
581,13.061753941506376,3845225400,9.052102180681226,7.293714530756249,-0.8940750112288852,-1.7568429458117438,-5.897863835605421,-25.11884626972976,0.19550797459812785,-5.765277061573455,-9.771561210032766
582,-5.914452946803065,3845360065,0.0,0.0,-0.8940750112288852,4.536088727555079,0.19550797459812785,-6.431393124938678,-16.174836279868213,0.0,-0.32860494727053674
583,-1.8046685293243243,3845434166,9.883764754130183,9.052102180681226,-2.8528512874607515,0.0,2.3358215829695688,-7.799471404999462,14.763115643061175,-16.174836279868213,7.232366145357458
584,0.0,3845485051,-5.5532304870543205,-0.32860494727053674,-7.439889204122214,0.6581452109848286,-5.897863835605421,5.959995119069498,3.738840382485375,-0.8940750112288852,7.293714530756249
585,7.293714530756249,3845488608,4.015575193907844,5.959995119069498,0.0,7.492675690055847,2.3358215829695688,-14.62446819667075,-9.256720715466608,7.232366145357458,-9.771561210032766
586,2.3358215829695688,3845537408,17.728113395609178,4.914422834104285,0.0,13.71450496924643,0.19550797459812785,0.0,3.5552919073497886,0.0264927108649528,3.3773188616354286
587,-9.256720715466608,3845544414,14.763115643061175,-0.32860494727053674,7.293714530756249,3.5552919073497886,-2.8528512874607515,0.0,-6.296524545768207,3.5768093101269147,5.270723369292392
588,6.098810775011481,3845575174,0.0,6.9199164927522485,-2.8528512874607515,6.16307769525145,7.293714530756249,0.19550797459812785,9.268182956347019,-0.8940750112288852,5.959995119069498
589,4.015575193907844,3845600049,-16.174836279868213,6.386813309848101,0.0,6.16307769525145,-5.897863835605421,-0.8940750112288852,5.959995119069498,0.0,-1.7568429458117438
590,0.0,3845633754,4.536088727555079,-1.8046685293243243,0.0264927108649528,-1.7568429458117438,0.19550797459812785,0.7733589117058888,7.232366145357458,0.0,2.3358215829695688
591,4.914422834104285,3845638681,9.883764754130183,-5.5532304870543205,0.0,2.302032070358345,-7.439889204122214,0.0,2.3358215829695688,-16.174836279868213,7.232366145357458
592,2.3358215829695688,3845724808,0.0,7.293714530756249,6.098810775011481,-9.256720715466608,-5.914452946803065,5.959995119069498,9.1885933498952,9.883764754130183,7.492675690055847
593,0.0264927108649528,3845746346,3.5768093101269147,9.052102180681226,17.728113395609178,9.268182956347019,-5.914452946803065,-14.37393416847003,11.157436341424463,0.0,4.015575193907844
594,4.285786129658026,3845796603,0.19550797459812785,0.0,-9.256720715466608,13.71450496924643,5.959995119069498,0.0,13.061753941506376,3.5768093101269147,0.0264927108649528
595,4.884372631428773,3845851181,-16.174836279868213,0.0264927108649528,9.883764754130183,-1.8046685293243243,2.3358215829695688,0.0,-6.49199541721329,-5.765277061573455,-0.8940750112288852
596,2.3358215829695688,3845858539,3.738840382485375,0.0,0.0,-6.431393124938678,4.914422834104285,0.0264927108649528,13.061753941506376,-7.799471404999462,-2.4435815779816825
597,2.3358215829695688,3845932371,4.2865632803935,0.0,0.0,-16.174836279868213,-6.49199541721329,13.71450496924643,6.098810775011481,0.0264927108649528,-5.897863835605421
598,-5.914452946803065,3845985454,4.2865632803935,0.0264927108649528,-5.765277061573455,-1.8046685293243243,-5.897863835605421,-0.8940750112288852,4.536088727555079,17.728113395609178,-1.7568429458117438
599,4.285786129658026,3846024917,-6.49199541721329,0.7733589117058888,0.0264927108649528,13.71450496924643,0.0,-1.7568429458117438,13.061753941506376,-0.8940750112288852,7.293714530756249
600,2.3358215829695688,3846068377,9.052102180681226,0.0,7.293714530756249,17.728113395609178,0.0264927108649528,-2.8528512874607515,4.536088727555079,0.0,-16.174836279868213
601,2.3358215829695688,3846088866,-5.765277061573455,19.30348396267248,0.0264927108649528,0.0,0.0,-2.8528512874607515,4.015575193907844,-6.49199541721329,0.6581452109848286
602,0.0,3846125996,0.19550797459812785,-16.174836279868213,3.5768093101269147,0.0,5.959995119069498,3.3773188616354286,6.098810775011481,0.0264927108649528,0.0
603,0.0,3846145446,3.5768093101269147,0.0,13.061753941506376,-16.174836279868213,-7.799471404999462,0.19550797459812785,9.1885933498952,0.0,-5.765277061573455
604,0.0,3846193066,-1.875253134601644,0.0,9.238720254133703,-3.7848335024608715,4.3598629247353955,-3.7177509995561975,8.183297753773791,-0.8685907150294929,-6.792993694139329
605,-3.4978423966737164,3846224956,-1.875253134601644,-5.748277560345678,2.311371884846729,1.284134252548741,9.68663917916126,0.0,-17.85518259312245,7.122029081537025,-2.001435904958269
606,-3.4978423966737164,3846233177,9.338446954530447,6.176205850051558,-3.7848335024608715,-13.27567055361234,-3.7177509995561975,4.3598629247353955,-3.5198703258956567,-10.272871286506797,0.0
607,9.260070044809023,3846376015,4.3598629247353955,7.122029081537025,4.631740111012756,-3.5198703258956567,-6.739834944799112,-0.8685907150294929,-1.3153455514500807,-12.99265379836301,2.6225989693951868
608,3.4464233135062328,3846423194,5.250986566762631,-12.99265379836301,0.0,1.284134252548741,9.260070044809023,-13.27567055361234,7.122029081537025,4.631740111012756,-5.748277560345678
609,-6.945906313043207,3846432488,-3.7177509995561975,3.094060638263274,-6.739834944799112,5.250986566762631,4.631740111012756,0.0,3.4464233135062328,-7.7504908006254505,-1.875253134601644
610,-3.5198703258956567,3846467819,-17.85518259312245,0.0,3.094060638263274,5.250986566762631,1.284134252548741,-2.001435904958269,2.6225989693951868,-20.65753291198241,6.670551443414045
611,-1.3153455514500807,3846483113,1.284134252548741,6.670551443414045,3.4203397899000985,5.250986566762631,0.5009551740686013,-3.7177509995561975,3.094060638263274,9.238720254133703,-10.272871286506797
612,0.0,3846517090,-1.2986321555475906,1.740740680153416,-0.8162815469888979,-8.513322912553182,-3.7177509995561975,-0.8685907150294929,8.183297753773791,-12.99265379836301,2.6225989693951868
613,7.122029081537025,3846629922,0.0,4.745795003948103,-6.945906313043207,8.183297753773791,3.4203397899000985,-0.4318614307478397,-0.8685907150294929,3.4464233135062328,-0.8162815469888979
614,-3.7177509995561975,3846676328,6.899466059210874,1.740740680153416,7.122029081537025,8.373027037169534,-1.875253134601644,4.631740111012756,-1.3153455514500807,1.284134252548741,-3.5198703258956567
615,-12.99265379836301,3846746975,1.284134252548741,7.122029081537025,-3.149414499880308,-5.748277560345678,-6.739834944799112,0.0,-0.6481224210211118,-1.875253134601644,-7.7504908006254505
616,-0.9075149005405788,3846768422,1.740740680153416,-6.739834944799112,-0.8685907150294929,-8.513322912553182,7.122029081537025,1.284134252548741,-1.2986321555475906,-5.748277560345678,-12.99265379836301
617,-0.8685907150294929,3846793837,-1.875253134601644,6.899466059210874,-3.7177509995561975,2.311371884846729,-6.739834944799112,0.0,0.0,6.02150681958492,3.094060638263274
618,9.260070044809023,3846814925,-13.27567055361234,9.728568301210645,2.311371884846729,4.745795003948103,-3.7177509995561975,3.094060638263274,-6.945906313043207,7.122029081537025,0.0
619,7.122029081537025,3846816811,-0.4318614307478397,-5.748277560345678,0.0,-12.99265379836301,6.899466059210874,6.344541871413091,6.670551443414045,-8.513322912553182,-1.3153455514500807
620,2.6225989693951868,3846824715,-3.5198703258956567,7.122029081537025,-3.149414499880308,-0.8685907150294929,-6.792993694139329,9.387872945991774,3.4464233135062328,1.284134252548741,4.725694386834999
621,-1.1942392886804265,3846835089,-6.945906313043207,-1.3895023365890724,8.373027037169534,-1.2986321555475906,3.4464233135062328,2.6225989693951868,4.745795003948103,-8.070267060391856,-0.8685907150294929
622,7.122029081537025,3846857305,-6.945906313043207,3.4464233135062328,-5.748277560345678,-0.3902373413709572,1.284134252548741,-3.5198703258956567,2.6225989693951868,-13.27567055361234,-3.149414499880308
623,-13.27567055361234,3846872791,-7.7504908006254505,-0.6481224210211118,-10.272871286506797,0.0,2.6225989693951868,0.0,-0.8685907150294929,6.670551443414045,-0.3902373413709572
624,-10.272871286506797,3846888523,-0.8685907150294929,-3.994403602863436,-0.8162815469888979,0.0,0.0,8.10414519635791,16.087990832670513,6.670551443414045,1.284134252548741
625,-3.7848335024608715,3846925965,-0.4318614307478397,0.0,-3.5198703258956567,9.387872945991774,6.670551443414045,9.728568301210645,7.122029081537025,-1.3895023365890724,1.284134252548741
626,-1.1942392886804265,3846945276,1.284134252548741,-3.994403602863436,6.670551443414045,-1.2986321555475906,-8.513322912553182,0.0,-0.8685907150294929,2.311371884846729,9.387872945991774
627,-1.1942392886804265,3846951248,15.434728814505865,-6.945906313043207,2.311371884846729,3.4203397899000985,-8.513322912553182,9.260070044809023,4.631740111012756,-13.27567055361234,-0.4318614307478397
628,8.373027037169534,3846968470,-13.27567055361234,1.284134252548741,1.740740680153416,-3.7848335024608715,-0.3902373413709572,-0.8685907150294929,-3.4978423966737164,4.631740111012756,-3.5198703258956567
629,-3.4978423966737164,3847022750,3.4464233135062328,-0.8685907150294929,9.338446954530447,-0.3902373413709572,0.0,-20.65753291198241,1.284134252548741,-3.7177509995561975,-0.8162815469888979
