,Predict,match_id
1711,0.5244616270065308,3460833901
1712,0.1758018285036087,3460834967
1713,0.49323490262031555,3460836211
1714,0.4887184500694275,3460836650
1715,0.4887184500694275,3460840557
1716,0.5815003514289856,3460929452
1717,0.9301917552947998,3460967200
1718,0.5225356817245483,3460979431
1719,0.27346765995025635,3461043500
1720,0.44248977303504944,3461135867
1721,0.27346765995025635,3461179421
1722,0.6905471682548523,3461313295
1723,0.44248977303504944,3461338015
1724,0.6905471682548523,3461442465
1725,0.4887184500694275,3461443377
1726,0.9179975986480713,3461471433
1727,0.6905471682548523,3461557055
1728,0.4887184500694275,3461561815
1729,0.10594826191663742,3461600560
1730,0.3281979262828827,3461684082
1731,0.4887184500694275,3461684622
1732,0.9179975986480713,3461724849
1733,0.3281979262828827,3461799413
1734,0.49041685461997986,3461802801
1735,0.6189643740653992,3461863203
1736,0.3281979262828827,3461891009
1737,0.49041685461997986,3461908687
1738,0.6189643740653992,3461955463
1739,0.2440926730632782,3461995863
1740,0.2440926730632782,3462109524
1741,0.7851665019989014,3462119095
1742,0.379216730594635,3462133716
1743,0.31293919682502747,3462171508
1744,0.379216730594635,3462182244
1745,0.5510438084602356,3462184258
1746,0.7851665019989014,3462210996
1747,0.5116029381752014,3462335081
1748,0.5510438084602356,3462342141
1749,0.586704671382904,3462343107
1750,0.21597035229206085,3462354888
1751,0.5510438084602356,3462419171
1752,0.5116029381752014,3462420389
1753,0.586704671382904,3462423710
1754,0.21597035229206085,3462452036
1755,0.5510438084602356,3462476484
1756,0.8830991387367249,3462548765
1757,0.8830991387367249,3462674196
1758,0.6689384579658508,3462678644
1759,0.8830991387367249,3462798081
1760,0.46182429790496826,3462801970
1761,0.12243583798408508,3462898387
1762,0.46182429790496826,3462957501
1763,0.856514573097229,3463011497
1764,0.12243583798408508,3463030797
1765,0.8830991387367249,3463119925
1766,0.23094022274017334,3463124292
1767,0.856514573097229,3463229024
1768,0.9301917552947998,3463234143
1769,0.8830991387367249,3463259975
1770,0.20355477929115295,3463301157
1771,0.9301917552947998,3463373453
1772,0.21597035229206085,3463392191
1773,0.20355477929115295,3463440083
1774,0.20355477929115295,3463572101
1775,0.8997059464454651,3463606936
1776,0.6940423846244812,3463683071
1777,0.15170679986476898,3463730956
1778,0.8997059464454651,3463784812
1779,0.9301917552947998,3463848793
1780,0.8997059464454651,3463883085
1781,0.2569042444229126,3463891097
1782,0.7851665019989014,3463944249
1783,0.9301917552947998,3463978369
1784,0.31293919682502747,3464088369
1785,0.31293919682502747,3464132453
1786,0.2440926730632782,3464203292
1787,0.7289688587188721,3464294574
1788,0.8359948396682739,3464306147
1789,0.2440926730632782,3464339738
1790,0.2540942430496216,3464342223
1791,0.2440926730632782,3464385706
1792,0.379216730594635,3464453747
1793,0.379216730594635,3464502541
1794,0.44778963923454285,3464798704
1795,0.13302993774414062,3464821816
1796,0.13302993774414062,3464919739
1797,0.5153454542160034,3464955006
1798,0.6424994468688965,3465017277
1799,0.638731062412262,3465043291
1800,0.6424994468688965,3465095675
1801,0.26977846026420593,3465171949
1802,0.4819273054599762,3465536203
1803,0.4819273054599762,3465649939
1804,0.8997059464454651,3465738464
1805,0.14574792981147766,3465739931
1806,0.4819273054599762,3465759253
1807,0.8807727098464966,3465827554
1808,0.9034677743911743,3465831232
1809,0.3489374816417694,3465941467
1810,0.2431129366159439,3465989337
1811,0.5296580791473389,3466003879
1812,0.7906652688980103,3466018245
1813,0.10819949209690094,3466059478
1814,0.6597648859024048,3466063271
1815,0.5296580791473389,3466067999
1816,0.5296580791473389,3466133427
1817,0.617678701877594,3466150009
1818,0.5296580791473389,3466151748
1819,0.27811288833618164,3466152264
1820,0.617678701877594,3466175849
1821,0.5296580791473389,3466192602
1822,0.27811288833618164,3466195631
1823,0.617678701877594,3466248544
1824,0.5296580791473389,3466273436
1825,0.5296580791473389,3466282979
1826,0.5296580791473389,3466290353
1827,0.263095885515213,3466296242
1828,0.5296580791473389,3466328690
1829,0.5296580791473389,3466345356
1830,0.617678701877594,3466371784
1831,0.33405131101608276,3466554411
1832,0.25422731041908264,3466645608
1833,0.35010096430778503,3466653380
1834,0.25422731041908264,3466733216
1835,0.35010096430778503,3466759891
1836,0.356781005859375,3467017398
1837,0.356781005859375,3467174428
1838,0.5296580791473389,3467321084
1839,0.5696723461151123,3467377104
1840,0.5822073817253113,3467412540
1841,0.5296580791473389,3467510280
1842,0.5696723461151123,3467525702
1843,0.5822073817253113,3467566859
1844,0.5296580791473389,3467651504
1845,0.8901148438453674,3467684045
1846,0.17001667618751526,3467686123
1847,0.885063111782074,3467690896
1848,0.5296580791473389,3467696362
1849,0.8901148438453674,3467766881
1850,0.5296580791473389,3467792236
1851,0.17001667618751526,3467803169
1852,0.13687613606452942,3467807003
1853,0.5296580791473389,3467882384
1854,0.5247588157653809,3467898867
1855,0.5296580791473389,3467935265
1856,0.2431129366159439,3467951680
1857,0.6090359687805176,3467965191
1858,0.5296580791473389,3467971043
1859,0.2431129366159439,3467994714
1860,0.5296580791473389,3468008410
1861,0.5296580791473389,3468020809
1862,0.5296580791473389,3468095418
1863,0.6391057372093201,3468097634
1864,0.5296580791473389,3468101593
1865,0.27811288833618164,3468143308
1866,0.5296580791473389,3468143520
1867,0.5296580791473389,3468148932
1868,0.5296580791473389,3468182104
1869,0.10819949209690094,3468219260
1870,0.9303769469261169,3468261629
1871,0.27811288833618164,3468263024
1872,0.6391057372093201,3468313937
1873,0.5693226456642151,3468320835
1874,0.5693226456642151,3468376211
1875,0.2719770073890686,3468458636
1876,0.2719770073890686,3468520607
1877,0.2719770073890686,3468615808
1878,0.9614627957344055,3468731486
1879,0.7177961468696594,3468793659
1880,0.1692160665988922,3468806525
1881,0.25422731041908264,3468887636
1882,0.1692160665988922,3468895289
1883,0.5708063244819641,3469080270
1884,0.37934356927871704,3469098748
1885,0.356781005859375,3469202654
1886,0.5822073817253113,3469216667
1887,0.5673250555992126,3469265885
1888,0.5822073817253113,3469320198
1889,0.356781005859375,3469327579
1890,0.5673250555992126,3469348154
1891,0.2923293113708496,3469348956
1892,0.5708063244819641,3469422833
1893,0.5723284482955933,3469434798
1894,0.5296580791473389,3469459880
1895,0.5296580791473389,3469520859
1896,0.2923293113708496,3469530905
1897,0.5296580791473389,3469554776
1898,0.17989175021648407,3469558152
1899,0.5708063244819641,3469576128
1900,0.5296580791473389,3469618191
1901,0.8901148438453674,3469627734
1902,0.7577170133590698,3469662778
1903,0.10819949209690094,3469670224
1904,0.8901148438453674,3469697259
1905,0.10819949209690094,3469729469
1906,0.7577170133590698,3469744546
1907,0.8901148438453674,3469756045
1908,0.10819949209690094,3469831563
1909,0.10819949209690094,3469868870
1910,0.4080754220485687,3469951524
1911,0.4080754220485687,3469999780
1912,0.2858597934246063,3470050191
1913,0.4080754220485687,3470068832
1914,0.2858597934246063,3470099413
1915,0.2858597934246063,3470158143
1916,0.5296580791473389,3470237129
1917,0.5296580791473389,3470340430
1918,0.5296580791473389,3470426514
1919,0.6597648859024048,3470518988
1920,0.2622562050819397,3470541317
1921,0.13943436741828918,3470603856
1922,0.9714269638061523,3470623059
1923,0.13156090676784515,3470764955
1924,0.9714269638061523,3470767292
1925,0.9552512764930725,3470846935
1926,0.7326859831809998,3470873446
1927,0.3195573389530182,3470927086
1928,0.13156090676784515,3471026068
1929,0.5296580791473389,3471162443
1930,0.5296580791473389,3471259354
1931,0.5822073817253113,3471307849
1932,0.42424309253692627,3471407239
1933,0.37934356927871704,3471407443
1934,0.5177801251411438,3471420459
1935,0.9253107309341431,3471481535
1936,0.4394196569919586,3471482236
1937,0.9253107309341431,3471523465
1938,0.5995657444000244,3471574466
1939,0.5995657444000244,3471636826
1940,0.6822202801704407,3471807552
1941,0.15186889469623566,3471812559
1942,0.5693226456642151,3471884076
1943,0.9202617406845093,3471900308
1944,0.5693226456642151,3471959453
1945,0.24066691100597382,3471974628
1946,0.2482147216796875,3472068517
1947,0.536227822303772,3472072272
1948,0.28885552287101746,3472086844
1949,0.2482147216796875,3472138355
1950,0.536227822303772,3472157023
1951,0.28885552287101746,3472215037
1952,0.87077397108078,3472284959
1953,0.28885552287101746,3472307708
1954,0.87077397108078,3472379810
1955,0.7487854361534119,3472413448
1956,0.5534713864326477,3472423583
1957,0.87077397108078,3472514615
1958,0.5361137986183167,3472552527
1959,0.5570969581604004,3472632243
1960,0.6260289549827576,3472646500
1961,0.9515458941459656,3472706952
1962,0.2789275050163269,3472707591
1963,0.25422731041908264,3472770372
1964,0.14181748032569885,3472779756
1965,0.8613057136535645,3472845799
1966,0.9515458941459656,3472846414
1967,0.25422731041908264,3472885808
1968,0.14181748032569885,3472896926
1969,0.8613057136535645,3472953031
1970,0.6754565238952637,3473009682
1971,0.13156090676784515,3473042500
1972,0.16323067247867584,3473125895
1973,0.7577170133590698,3473250985
1974,0.3489374816417694,3473277774
1975,0.17989175021648407,3473323560
1976,0.7906652688980103,3473346767
1977,0.7906652688980103,3473428450
1978,0.263095885515213,3473473737
1979,0.617678701877594,3473527159
1980,0.617678701877594,3473575555
1981,0.15186889469623566,3473749272
1982,0.9714269638061523,3473757920
1983,0.15186889469623566,3473839399
1984,0.9714269638061523,3473892621
1985,0.15186889469623566,3473920266
1986,0.15186889469623566,3474053997
1987,0.15186889469623566,3474152765
1988,0.5834348201751709,3474258030
1989,0.536227822303772,3474339684
1990,0.24066691100597382,3474375622
1991,0.536227822303772,3474444047
1992,0.9202617406845093,3474463944
1993,0.35010096430778503,3474638029
1994,0.87077397108078,3474647168
1995,0.35010096430778503,3474794160
1996,0.87077397108078,3474805464
1997,0.35010096430778503,3474954453
1998,0.6374568343162537,3474965068
1999,0.5673250555992126,3475037138
2000,0.5247588157653809,3475124948
2001,0.17001667618751526,3475139375
2002,0.6374568343162537,3475240158
2003,0.4394196569919586,3475325379
2004,0.3849021792411804,3475408947
2005,0.5177801251411438,3475430774
2006,0.5177801251411438,3475514804
2007,0.5558636784553528,3475545875
2008,0.5177801251411438,3475605826
2009,0.5558636784553528,3475649752
2010,0.5177801251411438,3475671249
2011,0.263095885515213,3475712006
2012,0.617678701877594,3475752039
2013,0.263095885515213,3475808177
2014,0.263095885515213,3475857933
2015,0.263095885515213,3475924626
2016,0.2858597934246063,3476316649
2017,0.2858597934246063,3476461413
2018,0.2858597934246063,3476638939
2019,0.5822073817253113,3477253617
2020,0.5822073817253113,3477336705
2021,0.5673250555992126,3477541172
2022,0.5673250555992126,3477636527
2023,0.5673250555992126,3477700169
2024,0.2431129366159439,3477889096
2025,0.6597648859024048,3477928187
2026,0.5445844531059265,3479579059
2027,0.5445844531059265,3481567862
2028,0.37875720858573914,3481602210
2029,0.37875720858573914,3481643113
2030,0.5445844531059265,3481719676
2031,0.5445844531059265,3481795188
2032,0.398397833108902,3497210298
2033,0.398397833108902,3497321153
2034,0.8866276741027832,3497486752
2035,0.16474667191505432,3497644587
2036,0.9031796455383301,3497783131
2037,0.14509107172489166,3497871676
2038,0.825126588344574,3498943075
2039,0.825126588344574,3499021213
2040,0.9084306955337524,3499189988
2041,0.27411505579948425,3499317276
2042,0.27411505579948425,3499441200
2043,0.4069161117076874,3499706053
2044,0.4069161117076874,3499794356
2045,0.4069161117076874,3499877802
2046,0.640899121761322,3500681821
2047,0.640899121761322,3500808603
2048,0.7476758360862732,3500940692
2049,0.7476758360862732,3501029072
2050,0.8590205311775208,3501171242
2051,0.8590205311775208,3501298785
2052,0.9084306955337524,3501476143
2053,0.9084306955337524,3501629071
2054,0.6953474283218384,3503238328
2055,0.6953474283218384,3503356454
2056,0.6953474283218384,3503484791
2057,0.8270859122276306,3503666230
2058,0.8270859122276306,3503821664
2059,0.8866276741027832,3504026309
2060,0.16474667191505432,3504143591
2061,0.16474667191505432,3504247873
2062,0.8866276741027832,3504319604
2063,0.7517598867416382,3510438236
2064,0.5205251574516296,3510553812
2065,0.7449674010276794,3510754649
2066,0.14836359024047852,3510863606
2067,0.7449674010276794,3510962398
2068,0.8614233136177063,3511978899
2069,0.29499760270118713,3512070513
2070,0.8614233136177063,3512155023
2071,0.16476118564605713,3512362213
2072,0.16476118564605713,3512486544
2073,0.16476118564605713,3512659037
2074,0.3043419122695923,3512834415
2075,0.59555983543396,3512927755
2076,0.3567136526107788,3514197106
2077,0.6031503677368164,3514295555
2078,0.6031503677368164,3514434560
2079,0.7517598867416382,3514623311
2080,0.5205251574516296,3514757987
2081,0.7517598867416382,3514905769
2082,0.8614233136177063,3515093661
2083,0.29499760270118713,3515227412
2084,0.2098834216594696,3516243542
2085,0.8096347451210022,3516351567
2086,0.2098834216594696,3516454982
2087,0.6003638505935669,3516590405
2088,0.26547226309776306,3516707269
2089,0.5149442553520203,3516949272
2090,0.34677743911743164,3517070424
2091,0.8907099366188049,3524002856
2092,0.7876208424568176,3524160050
2093,0.8572289943695068,3524294817
2094,0.9107580184936523,3524404781
2095,0.6366719007492065,3525348758
2096,0.6366719007492065,3525446194
2097,0.39385753870010376,3525554974
2098,0.8503056764602661,3525706372
2099,0.27273380756378174,3525840237
2100,0.8503056764602661,3525994644
2101,0.8759206533432007,3526144076
2102,0.25734439492225647,3526248657
2103,0.6667364239692688,3527298693
2104,0.6667364239692688,3527440319
2105,0.6667364239692688,3527626946
2106,0.3062703311443329,3527818741
2107,0.3062703311443329,3527949029
2108,0.3062703311443329,3528123483
2109,0.891457200050354,3528329524
2110,0.891457200050354,3528450522
2111,0.20611579716205597,3529546799
2112,0.7968811988830566,3529685872
2113,0.7968811988830566,3529812480
2114,0.5587159991264343,3530018295
2115,0.39337193965911865,3530161568
2116,0.5587159991264343,3530260459
2117,0.8492372035980225,3530401688
2118,0.8492372035980225,3530486844
2119,0.37212783098220825,3532535770
2120,0.2925671637058258,3537526907
2121,0.8413242101669312,3537662528
2122,0.2925671637058258,3537800215
2123,0.10939214378595352,3538073823
2124,0.8591009378433228,3538209536
2125,0.8950302004814148,3538372616
2126,0.19314511120319366,3538465716
2127,0.2464846968650818,3539645043
2128,0.2464846968650818,3539833160
2129,0.8399698734283447,3539980173
2130,0.8279149532318115,3540226851
2131,0.8279149532318115,3540395141
2132,0.21119385957717896,3540529925
2133,0.32601863145828247,3540681433
2134,0.32601863145828247,3540802315
2135,0.2832741141319275,3541962187
2136,0.31777223944664,3542160201
2137,0.26730653643608093,3542359881
2138,0.8200669884681702,3542603444
2139,0.5047057271003723,3542800810
2140,0.5942055583000183,3542962816
2141,0.5942055583000183,3543084625
2142,0.26317352056503296,3544380687
2143,0.26317352056503296,3544548127
2144,0.26317352056503296,3544710395
2145,0.5942055583000183,3544999229
2146,0.5942055583000183,3545125310
2147,0.2510491609573364,3545253155
2148,0.2510491609573364,3545330410
2149,0.5942055583000183,3545411013
2150,0.2797832190990448,3547144432
2151,0.2797832190990448,3547233268
2152,0.7671954035758972,3547324514
2153,0.29087209701538086,3547388149
2154,0.9023705124855042,3548767455
2155,0.18370464444160461,3548897559
2156,0.891676664352417,3548993847
2157,0.1722676008939743,3549079813
2158,0.1895347535610199,3549168535
2159,0.43596693873405457,3549172140
2160,0.1895347535610199,3549219773
2161,0.9257879257202148,3550508063
2162,0.20394113659858704,3550606727
2163,0.3177141845226288,3550720735
2164,0.3177141845226288,3550781676
2165,0.842102587223053,3550862852
2166,0.842102587223053,3550918091
2167,0.41133853793144226,3552253587
2168,0.41133853793144226,3552339511
2169,0.909414529800415,3552460526
2170,0.1913721263408661,3552551775
2171,0.6359924674034119,3552645913
2172,0.6359924674034119,3552694103
2173,0.6388171315193176,3553407600
2174,0.6388171315193176,3553477514
2175,0.6388171315193176,3553604059
2176,0.24527063965797424,3553733545
2177,0.5649524927139282,3553844716
2178,0.5649524927139282,3553986322
2179,0.8567609190940857,3554279798
2180,0.8567609190940857,3554360514
2181,0.5446459650993347,3554422887
2182,0.4510538876056671,3554472677
2183,0.5446459650993347,3554491138
2184,0.8781287670135498,3554583049
2185,0.31121593713760376,3555539638
2186,0.8206892013549805,3555684032
2187,0.38166746497154236,3555789151
2188,0.31121593713760376,3555836986
2189,0.38166746497154236,3555940520
2190,0.37317147850990295,3555994592
2191,0.38166746497154236,3556058418
2192,0.37317147850990295,3556140432
2193,0.2230430245399475,3556202582
2194,0.2230430245399475,3556335653
2195,0.22546705603599548,3556414389
2196,0.22546705603599548,3556521210
2197,0.22546705603599548,3556631234
2198,0.5138260722160339,3556843486
2199,0.6880649924278259,3556897960
2200,0.5060396194458008,3557608133
2201,0.5060396194458008,3557762105
2202,0.5060396194458008,3557856495
2203,0.5060396194458008,3558048294
2204,0.6517599821090698,3558186968
2205,0.7178016901016235,3558187182
2206,0.21963082253932953,3558318138
2207,0.5694851279258728,3558510788
2208,0.5077844262123108,3558597688
2209,0.6172325611114502,3558619997
2210,0.6172325611114502,3558701651
2211,0.5694851279258728,3558713613
2212,0.5077844262123108,3558777126
2213,0.6172325611114502,3558793494
2214,0.6172325611114502,3558979253
2215,0.6172325611114502,3559037317
2216,0.29087209701538086,3560068096
2217,0.7671954035758972,3560160171
2218,0.3257461190223694,3560337697
2219,0.9025248885154724,3560422984
2220,0.5446459650993347,3560641643
2221,0.5446459650993347,3560681188
2222,0.3809754252433777,3561495630
2223,0.38028863072395325,3561636602
2224,0.47273990511894226,3561782689
2225,0.47273990511894226,3561888741
2226,0.4579012393951416,3561952591
2227,0.7438356280326843,3561966598
2228,0.4579012393951416,3562026562
2229,0.43742838501930237,3562039160
2230,0.4579012393951416,3562093731
2231,0.05348382890224457,3562170839
2232,0.4579012393951416,3562171562
2233,0.05348382890224457,3562232404
2234,0.08886684477329254,3562303498
2235,0.5446459650993347,3562308019
2236,0.5446459650993347,3562345749
2237,0.08886684477329254,3562356718
2238,0.5446459650993347,3562437228
2239,0.5446459650993347,3562473552
2240,0.5446459650993347,3562508474
2241,0.41480588912963867,3563161917
2242,0.5630716681480408,3563253639
2243,0.789138913154602,3563757526
2244,0.789138913154602,3563837364
2245,0.4579012393951416,3563931981
2246,0.7204599976539612,3564002609
2247,0.4579012393951416,3564003018
2248,0.3199942111968994,3564051769
2249,0.7204599976539612,3564127436
2250,0.7424860596656799,3565465115
2251,0.15385089814662933,3565540360
2252,0.7081695795059204,3565640271
2253,0.7081695795059204,3565732649
2254,0.1302405744791031,3565735375
2255,0.1302405744791031,3565827984
2256,0.9597196578979492,3565875392
2257,0.1302405744791031,3565905099
2258,0.4645738899707794,3566348242
2259,0.4645738899707794,3566438125
2260,0.7033621668815613,3566544785
2261,0.2956693470478058,3566631812
2262,0.8438619375228882,3566763577
2263,0.2003869116306305,3566899357
2264,0.8438619375228882,3567049639
2265,0.3857714533805847,3568326776
2266,0.7572721242904663,3568429861
2267,0.3857714533805847,3568535037
2268,0.3948923349380493,3568669034
2269,0.3948923349380493,3568795427
2270,0.5739784836769104,3568956712
2271,0.4645738899707794,3569112659
2272,0.5739784836769104,3569242485
2273,0.163606658577919,3570053039
2274,0.6175143718719482,3570059287
2275,0.5137373805046082,3570130016
2276,0.163606658577919,3570136285
2277,0.2512229382991791,3570219677
2278,0.6684169173240662,3570234217
2279,0.8576886057853699,3570352646
2280,0.6684169173240662,3570353578
2281,0.18736064434051514,3570459988
2282,0.37761732935905457,3570584164
2283,0.18736064434051514,3570592363
2284,0.912580132484436,3570692321
2285,0.857407808303833,3570704604
2286,0.3445148468017578,3570802617
2287,0.17655913531780243,3570818280
2288,0.17655913531780243,3570955781
2289,0.8655100464820862,3570981816
2290,0.8655100464820862,3571097519
2291,0.2686115503311157,3571101436
2292,0.8370915055274963,3571242499
2293,0.5128785371780396,3572054448
2294,0.3809754252433777,3572056357
2295,0.3809754252433777,3572109722
2296,0.6368449330329895,3572114989
2297,0.38028863072395325,3572167253
2298,0.1900254189968109,3572179567
2299,0.8285596370697021,3572227754
2300,0.47273990511894226,3572228268
2301,0.8776525259017944,3572306807
2302,0.8889737725257874,3572319102
2303,0.3765699565410614,3572369074
2304,0.32063910365104675,3572385680
2305,0.1966923326253891,3572448805
2306,0.21142280101776123,3572453085
2307,0.8328109383583069,3572510732
2308,0.21142280101776123,3572527922
2309,0.60370272397995,3572608314
2310,0.6555057764053345,3572625996
2311,0.4519021809101105,3572696340
2312,0.5061033368110657,3572702903
2313,0.6567298173904419,3575335731
2314,0.6567298173904419,3575387841
2315,0.6567298173904419,3575435612
2316,0.22785714268684387,3575552622
2317,0.9116602540016174,3575628185
2318,0.24487550556659698,3575732914
2319,0.24487550556659698,3575810910
2320,0.5098217725753784,3576960284
2321,0.8082208037376404,3577011190
2322,0.8082208037376404,3577069088
2323,0.2759479284286499,3577149391
2324,0.6489757299423218,3577220071
2325,0.6489757299423218,3577286940
2326,0.2030937671661377,3577403300
2327,0.8657405972480774,3577491695
2328,0.3649107813835144,3578689020
2329,0.21144038438796997,3578770128
2330,0.5601323246955872,3578831574
2331,0.5601323246955872,3578907393
2332,0.3092833161354065,3578989936
2333,0.32758915424346924,3579099469
2334,0.32758915424346924,3579202701
2335,0.7562581300735474,3580613127
2336,0.7562581300735474,3580676580
2337,0.7562581300735474,3580785184
2338,0.6622570157051086,3580920775
2339,0.6622570157051086,3581002972
2340,0.6622570157051086,3581095967
2341,0.35780853033065796,3581277522
2342,0.35780853033065796,3581372542
2343,0.7562581300735474,3583359836
2344,0.7562581300735474,3583479175
2345,0.7562581300735474,3583630926
2346,0.5766761302947998,3588953545
2347,0.5766761302947998,3589042488
2348,0.5766761302947998,3589214207
2349,0.9757821559906006,3589319310
2350,0.9757821559906006,3589434725
2351,0.13888821005821228,3589523352
2352,0.9110463857650757,3589620382
2353,0.9110463857650757,3589691006
2354,0.5474005937576294,3589809063
2355,0.3837788701057434,3589863624
2356,0.6082618236541748,3591455566
2357,0.5487037301063538,3591534483
2358,0.5487037301063538,3591582076
2359,0.5031896829605103,3591646812
2360,0.5031896829605103,3591701983
2361,0.3078579008579254,3591761696
2362,0.557991623878479,3591808202
2363,0.5375430583953857,3592347071
2364,0.8528326749801636,3592392708
2365,0.5375430583953857,3592440441
2366,0.2278776913881302,3592497127
2367,0.5375430583953857,3592614727
2368,0.258388876914978,3592887792
2369,0.6214295029640198,3592959842
2370,0.5410254597663879,3593038122
2371,0.6214295029640198,3593135264
2372,0.6523702144622803,3593194086
2373,0.6214295029640198,3593239494
2374,0.2601918876171112,3593288991
2375,0.2601918876171112,3593368959
2376,0.7895536422729492,3593471736
2377,0.7895536422729492,3593531837
2378,0.6554636359214783,3594381943
2379,0.25339168310165405,3594540805
2380,0.7080867886543274,3594714448
2381,0.5500096082687378,3594879358
2382,0.7080867886543274,3595023144
2383,0.34825924038887024,3595192440
2384,0.34825924038887024,3595326728
2385,0.8380775451660156,3595430302
2386,0.21080906689167023,3595557830
2387,0.21080906689167023,3595635564
2388,0.6577808260917664,3596688904
2389,0.6577808260917664,3596803540
2390,0.34825924038887024,3597031137
2391,0.8380775451660156,3597234172
2392,0.8380775451660156,3597401325
2393,0.6573747992515564,3603194362
2394,0.17499703168869019,3603282282
2395,0.5113207697868347,3616214571
2396,0.6383824348449707,3616300576
2397,0.6383824348449707,3616383122
2398,0.1489008367061615,3616461072
2399,0.8200435638427734,3616514538
2400,0.1489008367061615,3616571379
2401,0.6455849409103394,3616622623
2402,0.6455849409103394,3616664521
2403,0.6455849409103394,3616712080
2404,0.2620977759361267,3617950074
2405,0.2620977759361267,3618034898
2406,0.2620977759361267,3618122365
2407,0.5854855179786682,3618204345
2408,0.5854855179786682,3618313643
2409,0.5854855179786682,3618354768
2410,0.6889544129371643,3618428334
2411,0.22913724184036255,3618490596
2412,0.6889544129371643,3618579401
2413,0.2125864177942276,3620078284
2414,0.8395209312438965,3620201501
2415,0.2125864177942276,3620299194
2416,0.87056565284729,3620409478
2417,0.87056565284729,3620503169
2418,0.17297853529453278,3620591660
2419,0.7136664986610413,3620675836
2420,0.7136664986610413,3620742450
2421,0.7136664986610413,3620796674
2422,0.6267468333244324,3622490608
2423,0.6366235017776489,3622599446
2424,0.6366235017776489,3622722921
2425,0.3508502244949341,3622880958
2426,0.6860367059707642,3622964324
2427,0.6776048541069031,3623062792
2428,0.6776048541069031,3623123807
2429,0.6776048541069031,3623193404
2430,0.1787681132555008,3624843844
2431,0.1787681132555008,3624958444
2432,0.4682881236076355,3625065137
2433,0.6152712106704712,3625160730
2434,0.6152712106704712,3625232006
2435,0.4373321533203125,3625315335
2436,0.6336901187896729,3625366950
2437,0.4373321533203125,3625422067
2438,0.4373321533203125,3625490002
2439,0.23786748945713043,3625536941
2440,0.7513452172279358,3625617392
2441,0.7211197018623352,3625750231
2442,0.7211197018623352,3625837366
2443,0.5112031102180481,3626019428
2444,0.5114169120788574,3626107606
2445,0.5112031102180481,3626210150
2446,0.15046986937522888,3626539172
2447,0.22932912409305573,3626698786
2448,0.6194625496864319,3626792749
2449,0.6389921307563782,3626875680
2450,0.6389921307563782,3626969000
2451,0.23650982975959778,3627082055
2452,0.2738238275051117,3627315453
2453,0.7023481130599976,3627396911
2454,0.2738238275051117,3627482767
2455,0.3131480813026428,3627503357
2456,0.3131480813026428,3627613231
2457,0.3131480813026428,3627705231
2458,0.4944705665111542,3627783951
2459,0.4944705665111542,3627898766
2460,0.4944705665111542,3627985030
2461,0.7962267398834229,3628077239
2462,0.2130722850561142,3628190458
2463,0.904242217540741,3628335903
2464,0.24478258192539215,3628436489
2465,0.4556649327278137,3628496070
2466,0.4556649327278137,3628607459
2467,0.6937826871871948,3628689072
2468,0.576487123966217,3628720949
2469,0.6874969005584717,3628812143
2470,0.576487123966217,3628821541
2471,0.576487123966217,3628902549
2472,0.2524235248565674,3628909744
2473,0.6615167856216431,3629456251
2474,0.6615167856216431,3629526650
2475,0.2269911766052246,3629706160
2476,0.2269911766052246,3629847571
2477,0.2269911766052246,3629954267
2478,0.8935537934303284,3630073327
2479,0.33408817648887634,3630185831
2480,0.8935537934303284,3630287614
2481,0.4107321500778198,3630553740
2482,0.7855134606361389,3630554282
2483,0.2702329754829407,3630642076
2484,0.4107321500778198,3630693484
2485,0.576487123966217,3630767989
2486,0.2702329754829407,3630770808
2487,0.4107321500778198,3630785115
2488,0.576487123966217,3630870775
2489,0.6827147603034973,3631027855
2490,0.8554570078849792,3631031732
2491,0.6827147603034973,3631092813
2492,0.2524235248565674,3631122820
2493,0.6397181749343872,3631170863
2494,0.5607159733772278,3631237053
2495,0.6397181749343872,3631290049
2496,0.3285588324069977,3632874675
2497,0.2367045283317566,3633071499
2498,0.8129352331161499,3633141188
2499,0.5901695489883423,3634571038
2500,0.17180649936199188,3634671662
2501,0.3285588324069977,3634688743
2502,0.3285588324069977,3634764783
2503,0.17180649936199188,3634797251
2504,0.3285588324069977,3634867419
2505,0.1751808226108551,3634984542
2506,0.1751808226108551,3635068051
2507,0.1859140694141388,3635201303
2508,0.6796973347663879,3635271322
2509,0.1859140694141388,3635326955
2510,0.44795721769332886,3635791585
2511,0.44795721769332886,3635931169
2512,0.5684794783592224,3636037139
2513,0.17412158846855164,3636144457
2514,0.17412158846855164,3636274306
2515,0.6206017732620239,3636669963
2516,0.31196412444114685,3636763898
2517,0.6206017732620239,3636939097
2518,0.31676000356674194,3638069035
2519,0.31676000356674194,3638192973
2520,0.31676000356674194,3638312745
2521,0.3472018241882324,3655990173
2522,0.5043566226959229,3655991306
2523,0.5043566226959229,3656050304
2524,0.3472018241882324,3656093068
2525,0.5043566226959229,3656130160
2526,0.3472018241882324,3656158506
2527,0.7798004746437073,3656307892
2528,0.7798004746437073,3656392742
2529,0.576487123966217,3657908283
2530,0.25748756527900696,3657912267
2531,0.576487123966217,3657984800
2532,0.7092224955558777,3658079366
2533,0.576487123966217,3658100750
2534,0.27747806906700134,3658305495
2535,0.27747806906700134,3658447169
2536,0.27747806906700134,3658547529
2537,0.22143711149692535,3659342482
