,dire_score,dire_team_id,match_id,radiant_score,radiant_team_id,radiant_win,start_time,radiant_H1,radiant_H2,radiant_H3,radiant_H4,radiant_H5,dire_H1,dire_H2,dire_H3,dire_H4,dire_H5,radiant_P1,radiant_P2,radiant_P3,radiant_P4,radiant_P5,dire_P1,dire_P2,dire_P3,dire_P4,dire_P5,league_name,radiant_name,dire_name,radiant_current_elo32,radiant_sevenDayAgo_elo32,radiant_sevenDayAvg_elo32,radiant_thirtyDayAgo_elo32,radiant_thirtyDayAvg_elo32,radiant_current_elo64,radiant_sevenDayAgo_elo64,radiant_sevenDayAvg_elo64,radiant_thirtyDayAgo_elo64,radiant_thirtyDayAvg_elo64,radiant_mu_glicko,radiant_rating_glicko,radiant_ratingSevenDaysAgo_glicko,radiant_sigma_glicko,radiant_mu_glicko2,radiant_phi_glicko2,radiant_rating_glicko2,radiant_ratingSevenDaysAgo_glicko2,dire_current_elo32,dire_sevenDayAgo_elo32,dire_sevenDayAvg_elo32,dire_thirtyDayAgo_elo32,dire_thirtyDayAvg_elo32,dire_current_elo64,dire_sevenDayAgo_elo64,dire_sevenDayAvg_elo64,dire_thirtyDayAgo_elo64,dire_thirtyDayAvg_elo64,dire_mu_glicko,dire_rating_glicko,dire_ratingSevenDaysAgo_glicko,dire_sigma_glicko,dire_mu_glicko2,dire_phi_glicko2,dire_rating_glicko2,dire_ratingSevenDaysAgo_glicko2
0,22,5590053.0,3841893562,37,2621843.0,True,1524225817,64.0,41.0,19.0,100.0,39.0,30.0,102.0,47.0,103.0,72.0,94049589.0,26316691.0,94338967.0,109512357.0,87586992.0,90125566.0,96196828.0,11865327.0,295697470.0,113995822.0,ESL One Birmingham 2018 powered by Intel,Team. Spirit,CoM18Anji,1049.060457474384,1051.48130289798,1050.2625518852617,1025.463523885918,1061.835472259319,1062.9566316313333,1066.0631716314808,1064.4992143732738,1038.9163068847706,1095.2758732940329,1812.654443004024,1545.9909482222974,1534.9036159193608,106.66539791269061,1790.4149849939745,43.54330337077986,1681.5567265670247,1688.1463481732812,897.3288603402218,942.6595892451978,929.1058715016735,958.3793897959597,939.5170183604772,837.6534101795983,915.6690378207627,892.4449806690557,943.1729910322128,910.8956546093201,1474.8603379777685,1222.461416225571,1071.0839067156537,100.95956870087899,1604.061279213648,55.264757522253426,1465.8993854080145,1517.9366599248892
0,36,111474.0,3841994108,17,3704482.0,False,1524229495,30.0,47.0,102.0,11.0,100.0,68.0,72.0,19.0,28.0,12.0,87197791.0,100058342.0,24009418.0,245373129.0,98167706.0,54580962.0,101495620.0,77490514.0,3916428.0,152962063.0,CHINA DOTA2 SUPER MAJOR,lol,Alliance,897.3288603402218,942.6595892451978,929.1058715016735,958.3793897959597,939.5170183604772,837.6534101795983,915.6690378207627,892.4449806690557,943.1729910322128,910.8956546093201,1474.8603379777685,1222.461416225571,1071.0839067156537,100.95956870087899,1604.061279213648,55.264757522253426,1465.8993854080145,1517.9366599248892,897.3288603402218,942.6595892451978,929.1058715016735,958.3793897959597,939.5170183604772,837.6534101795983,915.6690378207627,892.4449806690557,943.1729910322128,910.8956546093201,1474.8603379777685,1222.461416225571,1071.0839067156537,100.95956870087899,1604.061279213648,55.264757522253426,1465.8993854080145,1517.9366599248892
0,38,5059375.0,3841995251,10,5229049.0,False,1524229500,68.0,49.0,109.0,100.0,16.0,22.0,104.0,72.0,89.0,30.0,4281729.0,86738694.0,95430068.0,86953414.0,169025618.0,100317750.0,40209325.0,169359249.0,117015167.0,18180970.0,ESL One Birmingham 2018 powered by Intel,Mad Lads,The Final Tribe,1048.8586839252762,1023.7152152115495,1021.4368147389323,1008.4873106549593,1027.561310823177,1093.2268372479928,1057.5029334467342,1048.4155153238412,1031.965565340219,1065.6642500929906,1670.1815460216658,1484.1451787253247,1332.54593463368,74.41454691853644,1643.3504891846417,58.73539603117125,1496.5119991067136,1414.633924000589,1076.5510475715314,1010.9489166705656,1031.3905441145926,1033.628832026661,1018.2700755310432,1144.0424484357734,1003.195648403732,1047.6350503111935,1052.794889784887,1018.0243913105088,1892.2713252128178,1693.8697028987006,1322.5614385009853,79.36064892564688,1773.9762019997786,47.9656869631145,1654.0619845919923,1583.8564263289932
0,17,5229127.0,3842011869,14,4425117.0,False,1524230060,30.0,57.0,100.0,54.0,52.0,66.0,86.0,39.0,49.0,12.0,90423751.0,86785083.0,129071882.0,132739889.0,177411785.0,93552791.0,91064780.0,250114507.0,130801103.0,89269794.0,ESL One Birmingham 2018 powered by Intel,Gambit Esports,FlyToMoon,967.3874094233048,965.7781696258485,966.5883257034486,941.9138200289917,958.8428189669268,1006.881699524454,1007.2212709768613,1007.0503170417287,946.7715464287405,994.7148766247069,1570.2120469617093,1177.3856434820868,1174.3516882140889,157.13056139184906,1591.565453659658,56.359821149460146,1450.6659007860076,1456.594431085668,1093.1504154624752,1106.2090736898467,1097.5411203198137,1063.3456250064096,1121.281095758505,1119.76155117492,1140.8817432112662,1126.4856135310504,1111.2606784559298,1191.738586093466,1936.9957751154816,1734.5182481151558,1735.8795405689646,80.99101080013033,1892.0628879089868,62.151275008406785,1736.6847003879698,1740.452036357658
0,18,4425117.0,3842103049,36,5229127.0,True,1524233037,100.0,68.0,104.0,13.0,49.0,28.0,38.0,66.0,72.0,45.0,93552791.0,91064780.0,250114507.0,130801103.0,89269794.0,90423751.0,86785083.0,129071882.0,132739889.0,177411785.0,ESL One Birmingham 2018 powered by Intel,FlyToMoon,Gambit Esports,1093.1504154624752,1106.2090736898467,1097.5411203198137,1063.3456250064096,1121.281095758505,1119.76155117492,1140.8817432112662,1126.4856135310504,1111.2606784559298,1191.738586093466,1936.9957751154816,1734.5182481151558,1735.8795405689646,80.99101080013033,1892.0628879089868,62.151275008406785,1736.6847003879698,1740.452036357658,967.3874094233048,965.7781696258485,966.5883257034486,941.9138200289917,958.8428189669268,1006.881699524454,1007.2212709768613,1007.0503170417287,946.7715464287405,994.7148766247069,1570.2120469617093,1177.3856434820868,1174.3516882140889,157.13056139184906,1591.565453659658,56.359821149460146,1450.6659007860076,1456.594431085668
0,22,111474.0,3842116324,32,3704482.0,True,1524233579,52.0,41.0,89.0,92.0,16.0,86.0,28.0,53.0,103.0,25.0,87197791.0,100058342.0,24009418.0,245373129.0,98167706.0,54580962.0,101495620.0,77490514.0,3916428.0,152962063.0,CHINA DOTA2 SUPER MAJOR,lol,Alliance,897.3288603402218,942.6595892451978,929.1058715016735,958.3793897959597,939.5170183604772,837.6534101795983,915.6690378207627,892.4449806690557,943.1729910322128,910.8956546093201,1474.8603379777685,1222.461416225571,1071.0839067156537,100.95956870087899,1604.061279213648,55.264757522253426,1465.8993854080145,1517.9366599248892,897.3288603402218,942.6595892451978,929.1058715016735,958.3793897959597,939.5170183604772,837.6534101795983,915.6690378207627,892.4449806690557,943.1729910322128,910.8956546093201,1474.8603379777685,1222.461416225571,1071.0839067156537,100.95956870087899,1604.061279213648,55.264757522253426,1465.8993854080145,1517.9366599248892
0,26,5229049.0,3842119964,27,5059375.0,True,1524233572,47.0,102.0,8.0,86.0,53.0,30.0,35.0,54.0,64.0,78.0,100317750.0,40209325.0,169359249.0,117015167.0,18180970.0,4281729.0,86738694.0,95430068.0,86953414.0,169025618.0,ESL One Birmingham 2018 powered by Intel,The Final Tribe,Mad Lads,1076.5510475715314,1010.9489166705656,1031.3905441145926,1033.628832026661,1018.2700755310432,1144.0424484357734,1003.195648403732,1047.6350503111935,1052.794889784887,1018.0243913105088,1892.2713252128178,1693.8697028987006,1322.5614385009853,79.36064892564688,1773.9762019997786,47.9656869631145,1654.0619845919923,1583.8564263289932,1048.8586839252762,1023.7152152115495,1021.4368147389323,1008.4873106549593,1027.561310823177,1093.2268372479928,1057.5029334467342,1048.4155153238412,1031.965565340219,1065.6642500929906,1670.1815460216658,1484.1451787253247,1332.54593463368,74.41454691853644,1643.3504891846417,58.73539603117125,1496.5119991067136,1414.633924000589
0,22,5006832.0,3842225860,33,111474.0,True,1524237081,68.0,40.0,53.0,16.0,95.0,64.0,25.0,8.0,89.0,2.0,54580962.0,101495620.0,77490514.0,3916428.0,152962063.0,23589642.0,96803083.0,32995405.0,118078153.0,92968238.0,CHINA DOTA2 SUPER MAJOR,Alliance,LeftOneTV,897.3288603402218,942.6595892451978,929.1058715016735,958.3793897959597,939.5170183604772,837.6534101795983,915.6690378207627,892.4449806690557,943.1729910322128,910.8956546093201,1474.8603379777685,1222.461416225571,1071.0839067156537,100.95956870087899,1604.061279213648,55.264757522253426,1465.8993854080145,1517.9366599248892,897.3288603402218,942.6595892451978,929.1058715016735,958.3793897959597,939.5170183604772,837.6534101795983,915.6690378207627,892.4449806690557,943.1729910322128,910.8956546093201,1474.8603379777685,1222.461416225571,1071.0839067156537,100.95956870087899,1604.061279213648,55.264757522253426,1465.8993854080145,1517.9366599248892
0,27,5229049.0,3842314169,16,5039050.0,False,1524240148,50.0,86.0,25.0,93.0,19.0,3.0,92.0,54.0,119.0,65.0,57516313.0,26356855.0,121769650.0,62533910.0,92367063.0,4281729.0,86738694.0,95430068.0,86953414.0,169025618.0,CHINA DOTA2 SUPER MAJOR,Team Kinguin,Mad Lads,998.6653288289476,1074.4392055467677,1047.2957310871002,1008.204680671161,1068.0217019926126,972.1589097360397,1136.7107928061657,1075.6034914354548,1017.9400452679157,1127.0178633261773,1786.349112161461,1607.678983263365,1577.8639425712388,71.46805155923853,1745.8478501125205,40.9495593216709,1643.4739518083434,1637.9876136237515,1048.8586839252762,1023.7152152115495,1021.4368147389323,1008.4873106549593,1027.561310823177,1093.2268372479928,1057.5029334467342,1048.4155153238412,1031.965565340219,1065.6642500929906,1670.1815460216658,1484.1451787253247,1332.54593463368,74.41454691853644,1643.3504891846417,58.73539603117125,1496.5119991067136,1414.633924000589
0,32,111474.0,3842323290,40,5006832.0,True,1524240521,87.0,109.0,46.0,100.0,38.0,26.0,72.0,43.0,62.0,120.0,23589642.0,96803083.0,32995405.0,118078153.0,92968238.0,54580962.0,101495620.0,152962063.0,3916428.0,77490514.0,CHINA DOTA2 SUPER MAJOR,LeftOneTV,Alliance,897.3288603402218,942.6595892451978,929.1058715016735,958.3793897959597,939.5170183604772,837.6534101795983,915.6690378207627,892.4449806690557,943.1729910322128,910.8956546093201,1474.8603379777685,1222.461416225571,1071.0839067156537,100.95956870087899,1604.061279213648,55.264757522253426,1465.8993854080145,1517.9366599248892,897.3288603402218,942.6595892451978,929.1058715016735,958.3793897959597,939.5170183604772,837.6534101795983,915.6690378207627,892.4449806690557,943.1729910322128,910.8956546093201,1474.8603379777685,1222.461416225571,1071.0839067156537,100.95956870087899,1604.061279213648,55.264757522253426,1465.8993854080145,1517.9366599248892
0,33,3704482.0,3842324789,14,2786652.0,False,1524240537,68.0,47.0,13.0,16.0,69.0,86.0,109.0,89.0,25.0,100.0,60943014.0,122049498.0,141690233.0,87423323.0,20321748.0,87197791.0,100058342.0,24009418.0,245373129.0,98167706.0,ESL One Birmingham 2018 powered by Intel,Kingdra,lol,897.3288603402218,942.6595892451978,929.1058715016735,958.3793897959597,939.5170183604772,837.6534101795983,915.6690378207627,892.4449806690557,943.1729910322128,910.8956546093201,1474.8603379777685,1222.461416225571,1071.0839067156537,100.95956870087899,1604.061279213648,55.264757522253426,1465.8993854080145,1517.9366599248892,897.3288603402218,942.6595892451978,929.1058715016735,958.3793897959597,939.5170183604772,837.6534101795983,915.6690378207627,892.4449806690557,943.1729910322128,910.8956546093201,1474.8603379777685,1222.461416225571,1071.0839067156537,100.95956870087899,1604.061279213648,55.264757522253426,1465.8993854080145,1517.9366599248892
0,20,5229049.0,3842412322,36,5039050.0,True,1524244010,68.0,86.0,10.0,58.0,19.0,3.0,15.0,113.0,16.0,65.0,57516313.0,26356855.0,121769650.0,62533910.0,92367063.0,4281729.0,86738694.0,95430068.0,86953414.0,169025618.0,CHINA DOTA2 SUPER MAJOR,Team Kinguin,Mad Lads,1003.2340821415038,1073.9287652801613,1038.395090661442,1039.1786336930015,1067.8613601045593,993.6434654630373,1135.7733473697806,1057.7200755175636,1078.0990666297544,1126.2341026873105,1786.349112161461,1607.678983263365,1577.8639425712388,71.46805155923853,1745.8478501125205,40.9495593216709,1643.4739518083434,1637.9876136237515,1014.7112011142605,1023.5525965929561,1020.3113129767713,1008.4291119533252,1027.7620814831544,1016.9634476337988,1057.1086276173853,1043.3480795972243,1031.7463728921718,1065.1803108121383,1670.1815460216658,1484.1451787253247,1332.54593463368,74.41454691853644,1643.3504891846417,58.73539603117125,1496.5119991067136,1414.633924000589
0,33,3704482.0,3842426275,6,2786652.0,False,1524244559,30.0,54.0,25.0,28.0,7.0,52.0,81.0,63.0,43.0,16.0,60943014.0,122049498.0,141690233.0,87423323.0,20321748.0,87197791.0,100058342.0,24009418.0,245373129.0,98167706.0,ESL One Birmingham 2018 powered by Intel,Kingdra,lol,912.839232948937,943.0527806332308,925.3783269646409,958.6647882659303,938.0479810428311,883.2059685233512,916.247307275706,888.3870970068792,943.5626619508491,908.961234528389,1474.8603379777685,1222.461416225571,1071.0839067156537,100.95956870087899,1604.061279213648,55.264757522253426,1465.8993854080145,1517.9366599248892,912.839232948937,943.0527806332308,925.3783269646409,958.6647882659303,938.0479810428311,883.2059685233512,916.247307275706,888.3870970068792,943.5626619508491,908.961234528389,1474.8603379777685,1222.461416225571,1071.0839067156537,100.95956870087899,1604.061279213648,55.264757522253426,1465.8993854080145,1517.9366599248892
0,7,3704482.0,3842544257,38,5059375.0,True,1524250023,25.0,41.0,72.0,89.0,30.0,87.0,81.0,63.0,19.0,16.0,100317750.0,40209325.0,169359249.0,117015167.0,18180970.0,87197791.0,100058342.0,24009418.0,245373129.0,98167706.0,CHINA DOTA2 SUPER MAJOR,The Final Tribe,lol,1128.3910146923183,1010.8738383848246,1046.0708063673117,1033.3982343213354,1021.3269201331611,1230.9637492110105,1003.1737353861064,1076.1060629121034,1052.4328676835048,1023.7717738726417,1892.2713252128178,1693.8697028987006,1322.5614385009853,79.36064892564688,1773.9762019997786,47.9656869631145,1654.0619845919923,1583.8564263289932,912.839232948937,943.0527806332308,925.3783269646409,958.6647882659303,938.0479810428311,883.2059685233512,916.247307275706,888.3870970068792,943.5626619508491,908.961234528389,1474.8603379777685,1222.461416225571,1071.0839067156537,100.95956870087899,1604.061279213648,55.264757522253426,1465.8993854080145,1517.9366599248892
0,39,5059375.0,3842606973,18,3704482.0,False,1524253210,3.0,41.0,97.0,92.0,86.0,76.0,2.0,42.0,120.0,30.0,87197791.0,100058342.0,24009418.0,245373129.0,98167706.0,100317750.0,40209325.0,169359249.0,117015167.0,18180970.0,CHINA DOTA2 SUPER MAJOR,lol,The Final Tribe,912.839232948937,943.0527806332308,925.3783269646409,958.6647882659303,938.0479810428311,883.2059685233512,916.247307275706,888.3870970068792,943.5626619508491,908.961234528389,1474.8603379777685,1222.461416225571,1071.0839067156537,100.95956870087899,1604.061279213648,55.264757522253426,1465.8993854080145,1517.9366599248892,1128.3910146923183,1010.8738383848246,1046.0708063673117,1033.3982343213354,1021.3269201331611,1230.9637492110105,1003.1737353861064,1076.1060629121034,1052.4328676835048,1023.7717738726417,1892.2713252128178,1693.8697028987006,1322.5614385009853,79.36064892564688,1773.9762019997786,47.9656869631145,1654.0619845919923,1583.8564263289932
0,9,370775.0,3842690958,36,5228654.0,True,1524258180,91.0,39.0,38.0,72.0,87.0,83.0,11.0,30.0,102.0,99.0,86726887.0,86725175.0,10366616.0,108452107.0,47434686.0,86750028.0,115165739.0,186837494.0,76173488.0,123820195.0,ESL One Birmingham 2018 powered by Intel,VGJ Storm,wolf,912.839232948937,943.0527806332308,925.3783269646409,958.6647882659303,938.0479810428311,883.2059685233512,916.247307275706,888.3870970068792,943.5626619508491,908.961234528389,1474.8603379777685,1222.461416225571,1071.0839067156537,100.95956870087899,1604.061279213648,55.264757522253426,1465.8993854080145,1517.9366599248892,912.839232948937,943.0527806332308,925.3783269646409,958.6647882659303,938.0479810428311,883.2059685233512,916.247307275706,888.3870970068792,943.5626619508491,908.961234528389,1474.8603379777685,1222.461416225571,1071.0839067156537,100.95956870087899,1604.061279213648,55.264757522253426,1465.8993854080145,1517.9366599248892
0,37,3705786.0,3842694685,8,5055770.0,False,1524258436,107.0,19.0,98.0,87.0,95.0,109.0,119.0,15.0,49.0,100.0,349310876.0,298882097.0,164685175.0,94923783.0,153836240.0,242697694.0,101779337.0,59463394.0,118207269.0,283774700.0,ESL One Birmingham 2018 powered by Intel,Gorillaz-Pride,.......................................................,912.839232948937,943.0527806332308,925.3783269646409,958.6647882659303,938.0479810428311,883.2059685233512,916.247307275706,888.3870970068792,943.5626619508491,908.961234528389,1474.8603379777685,1222.461416225571,1071.0839067156537,100.95956870087899,1604.061279213648,55.264757522253426,1465.8993854080145,1517.9366599248892,912.839232948937,943.0527806332308,925.3783269646409,958.6647882659303,938.0479810428311,883.2059685233512,916.247307275706,888.3870970068792,943.5626619508491,908.961234528389,1474.8603379777685,1222.461416225571,1071.0839067156537,100.95956870087899,1604.061279213648,55.264757522253426,1465.8993854080145,1517.9366599248892
0,39,5228654.0,3842734691,23,370775.0,False,1524261343,68.0,17.0,83.0,15.0,22.0,16.0,52.0,55.0,41.0,30.0,186837494.0,115165739.0,86750028.0,123820195.0,76173488.0,86726887.0,86725175.0,10366616.0,108452107.0,47434686.0,ESL One Birmingham 2018 powered by Intel,wolf,VGJ Storm,912.839232948937,943.0527806332308,925.3783269646409,958.6647882659303,938.0479810428311,883.2059685233512,916.247307275706,888.3870970068792,943.5626619508491,908.961234528389,1474.8603379777685,1222.461416225571,1071.0839067156537,100.95956870087899,1604.061279213648,55.264757522253426,1465.8993854080145,1517.9366599248892,912.839232948937,943.0527806332308,925.3783269646409,958.6647882659303,938.0479810428311,883.2059685233512,916.247307275706,888.3870970068792,943.5626619508491,908.961234528389,1474.8603379777685,1222.461416225571,1071.0839067156537,100.95956870087899,1604.061279213648,55.264757522253426,1465.8993854080145,1517.9366599248892
0,44,5055770.0,3842739751,48,3705786.0,False,1524261737,109.0,89.0,19.0,33.0,87.0,16.0,106.0,41.0,30.0,65.0,242697694.0,101779337.0,59463394.0,118207269.0,283774700.0,349310876.0,153836240.0,164685175.0,94923783.0,298882097.0,ESL One Birmingham 2018 powered by Intel,.......................................................,Gorillaz-Pride,912.839232948937,943.0527806332308,925.3783269646409,958.6647882659303,938.0479810428311,883.2059685233512,916.247307275706,888.3870970068792,943.5626619508491,908.961234528389,1474.8603379777685,1222.461416225571,1071.0839067156537,100.95956870087899,1604.061279213648,55.264757522253426,1465.8993854080145,1517.9366599248892,912.839232948937,943.0527806332308,925.3783269646409,958.6647882659303,938.0479810428311,883.2059685233512,916.247307275706,888.3870970068792,943.5626619508491,908.961234528389,1474.8603379777685,1222.461416225571,1071.0839067156537,100.95956870087899,1604.061279213648,55.264757522253426,1465.8993854080145,1517.9366599248892
0,31,5051649.0,3842787669,30,3931002.0,True,1524265896,87.0,43.0,108.0,89.0,12.0,100.0,45.0,19.0,4.0,3.0,86974263.0,126238768.0,86811043.0,236858633.0,87360406.0,112377459.0,115141430.0,110539311.0,101450083.0,145550466.0,ESL One Birmingham 2018 powered by Intel,is GG,Immortals,912.839232948937,943.0527806332308,925.3783269646409,958.6647882659303,938.0479810428311,883.2059685233512,916.247307275706,888.3870970068792,943.5626619508491,908.961234528389,1474.8603379777685,1222.461416225571,1071.0839067156537,100.95956870087899,1604.061279213648,55.264757522253426,1465.8993854080145,1517.9366599248892,1003.1444626458126,1003.2996234086277,1003.2215092362101,1035.641881935189,1006.8890607987371,1005.6725323435087,1005.9524384974852,1005.8115224748016,1053.9782949360686,1012.2430848587896,1897.7766396667084,1597.7642273202252,1451.5616897516493,120.00496493859329,1795.210501477543,50.03663978065508,1670.1189020259053,1659.7322373550717
0,20,5055770.0,3842804925,47,3705786.0,True,1524267557,43.0,65.0,60.0,46.0,68.0,62.0,108.0,54.0,87.0,76.0,242697694.0,118207269.0,101779337.0,59463394.0,283774700.0,349310876.0,298882097.0,164685175.0,94923783.0,153836240.0,ESL One Birmingham 2018 powered by Intel,.......................................................,Gorillaz-Pride,912.839232948937,943.0527806332308,925.3783269646409,958.6647882659303,938.0479810428311,883.2059685233512,916.247307275706,888.3870970068792,943.5626619508491,908.961234528389,1474.8603379777685,1222.461416225571,1071.0839067156537,100.95956870087899,1604.061279213648,55.264757522253426,1465.8993854080145,1517.9366599248892,912.839232948937,943.0527806332308,925.3783269646409,958.6647882659303,938.0479810428311,883.2059685233512,916.247307275706,888.3870970068792,943.5626619508491,908.961234528389,1474.8603379777685,1222.461416225571,1071.0839067156537,100.95956870087899,1604.061279213648,55.264757522253426,1465.8993854080145,1517.9366599248892
0,10,3931002.0,3842837445,35,5051649.0,True,1524270702,7.0,76.0,102.0,41.0,68.0,101.0,92.0,20.0,100.0,109.0,112377459.0,115141430.0,110539311.0,101450083.0,145550466.0,86974263.0,126238768.0,86811043.0,236858633.0,87360406.0,ESL One Birmingham 2018 powered by Intel,Immortals,is GG,1003.1444626458126,1003.2996234086277,1003.2215092362101,1035.641881935189,1006.8890607987371,1005.6725323435087,1005.9524384974852,1005.8115224748016,1053.9782949360686,1012.2430848587896,1897.7766396667084,1597.7642273202252,1451.5616897516493,120.00496493859329,1795.210501477543,50.03663978065508,1670.1189020259053,1659.7322373550717,912.839232948937,943.0527806332308,925.3783269646409,958.6647882659303,938.0479810428311,883.2059685233512,916.247307275706,888.3870970068792,943.5626619508491,908.961234528389,1474.8603379777685,1222.461416225571,1071.0839067156537,100.95956870087899,1604.061279213648,55.264757522253426,1465.8993854080145,1517.9366599248892
0,37,5051649.0,3842877130,25,3931002.0,False,1524274099,87.0,35.0,108.0,16.0,41.0,100.0,97.0,57.0,8.0,86.0,86974263.0,126238768.0,86811043.0,236858633.0,87360406.0,112377459.0,115141430.0,110539311.0,101450083.0,145550466.0,ESL One Birmingham 2018 powered by Intel,is GG,Immortals,912.839232948937,943.0527806332308,925.3783269646409,958.6647882659303,938.0479810428311,883.2059685233512,916.247307275706,888.3870970068792,943.5626619508491,908.961234528389,1474.8603379777685,1222.461416225571,1071.0839067156537,100.95956870087899,1604.061279213648,55.264757522253426,1465.8993854080145,1517.9366599248892,1003.1444626458126,1003.2996234086277,1003.2215092362101,1035.641881935189,1006.8890607987371,1005.6725323435087,1005.9524384974852,1005.8115224748016,1053.9782949360686,1012.2430848587896,1897.7766396667084,1597.7642273202252,1451.5616897516493,120.00496493859329,1795.210501477543,50.03663978065508,1670.1189020259053,1659.7322373550717
0,30,350190.0,3843089222,30,3659536.0,False,1524287416,37.0,16.0,13.0,43.0,46.0,68.0,17.0,100.0,77.0,102.0,76600360.0,92253768.0,27178898.0,142139318.0,126417273.0,6922000.0,154715080.0,102099826.0,43276219.0,87276347.0,ESL One Birmingham 2018 powered by Intel,Clutch Gamers,Fnatic,999.2387365222589,962.8355389345719,984.4020718284503,956.4630300062303,965.9965276100353,999.6336606020052,939.2887979180796,983.2707799813602,928.8787807611975,946.7109270259842,2010.2834236388826,1658.0344328088147,591.0718687199757,140.89959633202713,1762.8454648409252,54.650474496268686,1626.2192786002533,1579.0747585975955,1197.8208861254113,1121.6954230252363,1130.4281731772207,1167.8914911681743,1165.798330906321,1341.0750245098322,1153.6234343842164,1183.648408912546,1249.7078062196517,1250.1709949347226,2033.0579918921976,1860.312924353952,1699.0234596275445,69.09802701529826,1926.213615563382,35.695640083749836,1836.9745153540075,1817.3703561157736
0,32,350190.0,3843184168,20,3659536.0,False,1524292060,37.0,16.0,53.0,19.0,109.0,87.0,76.0,100.0,10.0,55.0,76600360.0,92253768.0,27178898.0,142139318.0,126417273.0,6922000.0,154715080.0,102099826.0,43276219.0,87276347.0,ESL One Birmingham 2018 powered by Intel,Clutch Gamers,Fnatic,999.2387365222589,962.8355389345719,984.4020718284503,956.4630300062303,965.9965276100353,999.6336606020052,939.2887979180796,983.2707799813602,928.8787807611975,946.7109270259842,2010.2834236388826,1658.0344328088147,591.0718687199757,140.89959633202713,1762.8454648409252,54.650474496268686,1626.2192786002533,1579.0747585975955,1197.8208861254113,1121.6954230252363,1130.4281731772207,1167.8914911681743,1165.798330906321,1341.0750245098322,1153.6234343842164,1183.648408912546,1249.7078062196517,1250.1709949347226,2033.0579918921976,1860.312924353952,1699.0234596275445,69.09802701529826,1926.213615563382,35.695640083749836,1836.9745153540075,1817.3703561157736
0,19,2621843.0,3843488096,21,36.0,True,1524304904,91.0,54.0,52.0,26.0,38.0,30.0,12.0,102.0,119.0,43.0,106809101.0,114619230.0,70388657.0,35504297.0,89550641.0,94049589.0,26316691.0,94338967.0,109512357.0,87586992.0,ESL One Birmingham 2018 powered by Intel,Natus Vincere,Team. Spirit,1034.968430954559,990.9502613943212,1030.107281169133,1026.3218467322488,1000.5082640419226,1105.6736659501707,1019.7606694266401,1096.8719931897601,1056.484436501611,1020.0615970605267,1918.2292283369125,1729.6611596702728,1640.7320965575987,75.4272274666559,1825.8584173170943,41.720787987915664,1721.5564473473053,1699.8928073041068,1057.9272401280823,1051.1282882495366,1051.0682940390243,1080.5376804086584,1062.882688912292,1077.2158609052397,1065.6101670260077,1065.8933005324939,1157.7474378292898,1096.511342778564,1812.654443004024,1545.9909482222974,1534.9036159193608,106.66539791269061,1790.4149849939745,43.54330337077986,1681.5567265670247,1688.1463481732812
0,28,2621843.0,3843588675,12,36.0,False,1524308836,88.0,54.0,49.0,26.0,102.0,3.0,47.0,19.0,107.0,11.0,106809101.0,114619230.0,70388657.0,35504297.0,89550641.0,94049589.0,26316691.0,94338967.0,109512357.0,87586992.0,ESL One Birmingham 2018 powered by Intel,Natus Vincere,Team. Spirit,1034.968430954559,990.9502613943212,1030.107281169133,1026.3218467322488,1000.5082640419226,1105.6736659501707,1019.7606694266401,1096.8719931897601,1056.484436501611,1020.0615970605267,1918.2292283369125,1729.6611596702728,1640.7320965575987,75.4272274666559,1825.8584173170943,41.720787987915664,1721.5564473473053,1699.8928073041068,1057.9272401280823,1051.1282882495366,1051.0682940390243,1080.5376804086584,1062.882688912292,1077.2158609052397,1065.6101670260077,1065.8933005324939,1157.7474378292898,1096.511342778564,1812.654443004024,1545.9909482222974,1534.9036159193608,106.66539791269061,1790.4149849939745,43.54330337077986,1681.5567265670247,1688.1463481732812
0,26,2621843.0,3843685349,35,36.0,True,1524312230,100.0,48.0,47.0,119.0,28.0,30.0,25.0,61.0,107.0,78.0,106809101.0,114619230.0,70388657.0,35504297.0,89550641.0,94049589.0,26316691.0,94338967.0,109512357.0,87586992.0,ESL One Birmingham 2018 powered by Intel,Natus Vincere,Team. Spirit,1034.968430954559,990.9502613943212,1030.107281169133,1026.3218467322488,1000.5082640419226,1105.6736659501707,1019.7606694266401,1096.8719931897601,1056.484436501611,1020.0615970605267,1918.2292283369125,1729.6611596702728,1640.7320965575987,75.4272274666559,1825.8584173170943,41.720787987915664,1721.5564473473053,1699.8928073041068,1057.9272401280823,1051.1282882495366,1051.0682940390243,1080.5376804086584,1062.882688912292,1077.2158609052397,1065.6101670260077,1065.8933005324939,1157.7474378292898,1096.511342778564,1812.654443004024,1545.9909482222974,1534.9036159193608,106.66539791269061,1790.4149849939745,43.54330337077986,1681.5567265670247,1688.1463481732812
